target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
Hillary Clinton,"@CidEloisa @DiggingLamb Thank you so much for RTs and FAVs, Eloisa and Thomas!!! #WakeUpAmerica #SemST",2,23.0,2.0,3.8260869565217392,3.2657933840372038,0.782608695652174,0.6086956521739131,0.21739130434782608,0.34782608695652173,0.43478260869565216,0.0,0.08695652173913043,0.043478260869565216,0.043478260869565216,1.0,0.2857142857142857,0.13043478260869565,6.8,5.5,0.0,0.390625,0.2,0.004746227525174618,0.0035127445589751005,0.9865782856941223,0.0022932637948542833,0.00014869676670059562,0.0015222314978018403,0.0,1.0,0.0,2.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,My how times have changed: @MartinOMalley has focused his attacks on @BernieSanders not @HillaryClinton #SemST,2,20.0,1.0,4.8,4.093897898091744,0.9,0.85,0.35,0.25,0.45,0.2,0.0,0.05,0.1,1.0,0.4117647058823529,0.0,8.0,0.0,0.05,0.0,0.0,0.013049384579062462,0.0020715920254588127,0.9702933430671692,0.006727004889398813,0.00028131980798207223,0.003731350414454937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@moser_kristen  I love how you pay more attention to the democratic candidate than you own republican candidates #KnowTheEnemy #SemST,2,22.0,1.0,5.181818181818182,3.809513970864902,0.9090909090909091,0.8181818181818182,0.4090909090909091,0.18181818181818182,0.2727272727272727,0.09090909090909091,0.22727272727272727,0.0,0.13636363636363635,1.0,0.4090909090909091,0.0,11.9,0.0,0.18181818181818182,0.5333333333333333,0.7000000000000001,0.04957280680537224,0.11774182319641113,0.8115469813346863,0.010672406293451786,0.0005310362321324646,0.007355081848800182,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,& I bet that @HillaryClinton is thee best choice for President in 2016she's the next best one for the people  #Vote #SemST,1,26.0,1.0,3.8461538461538463,2.8105886009915553,0.8461538461538461,0.6923076923076923,0.3076923076923077,0.19230769230769232,0.2692307692307692,0.07692307692307693,0.11538461538461539,0.038461538461538464,0.038461538461538464,1.0,0.4230769230769231,0.0,6.8,0.0,0.07692307692307693,0.6666666666666666,0.19999999999999998,0.028298653662204742,0.04907524213194847,0.9036425948143005,0.009435538202524185,0.0008629398653283715,0.006005513947457075,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,Can't wait to get my #YaaasHillary shirt!  @HillaryClinton #SemST,1,14.0,2.0,4.0,3.927922024247863,0.9285714285714286,0.8571428571428571,0.14285714285714285,0.35714285714285715,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.07142857142857142,1.0,0.35714285714285715,0.07142857142857142,0.9,2.5,0.07142857142857142,0.0,0.0,0.021636342629790306,0.17606808245182037,0.7788761854171753,0.009422923438251019,0.00042951261275447905,0.0094803087413311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@realDonaldTrump @WhoopiGoldberg @Univision #VoteForHillary @HillaryClinton isn't racist. A leader who demands #EqualityForAll #SemST,1,22.0,2.0,5.5,5.228853515916189,0.7727272727272727,0.6818181818181818,0.13636363636363635,0.4090909090909091,0.5,0.09090909090909091,0.09090909090909091,0.045454545454545456,0.0,1.0,0.2222222222222222,0.045454545454545456,12.9,0.5,0.045454545454545456,0.0,0.0,0.05911635980010033,0.0031210288871079683,0.9320964217185974,0.0033451274503022432,0.0004580729582812637,0.0010606833966448903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@dhz26 I love a good sale. Money well spent. 2 birds with 1stone. #LoveWins #SemST,2,21.0,4.0,3.238095238095238,2.1135562877306806,0.8571428571428571,0.7619047619047619,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.09523809523809523,0.09523809523809523,0.047619047619047616,0.047619047619047616,1.0,0.2,0.14285714285714285,-0.8,1.479019945774904,0.0,0.36666666666666664,0.4333333333333334,0.00815383531153202,0.9666728377342224,0.002140801167115569,0.01611778326332569,0.00022383536270353943,0.00440589664503932,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,H stands for Holding Back e-mails belonging to #WeThePeople #obstructingjustice #WakeUpAmerica #HillaryLiesMatter #UniteBIue #SemST,0,20.0,1.0,5.9,5.309425580983314,0.75,0.7,0.1,0.35,0.4,0.1,0.05,0.05,0.0,1.0,0.13636363636363635,0.0,14.7,0.0,0.05,0.0,0.0,0.02770884893834591,0.0026500439271330833,0.965025007724762,0.003165591973811388,0.0003599394694902003,0.0005626637721434236,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"Bernie or Hillary? Prefer Bernie but Hillary fine. Either way, Dems gotta stand together in 2016. #FeeltheBern #SemST",1,25.0,4.0,4.0,2.6076809620810595,0.84,0.68,0.12,0.24,0.44,0.04,0.04,0.04,0.0,1.0,0.2,0.12,2.1,2.29128784747792,0.04,0.4166666666666667,0.5,0.839992880821228,0.01068236492574215,0.10486580431461334,0.04017949476838112,0.0009277209173887968,0.001566690974868834,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"#HillaryClinton might want to book smaller venues for her rallies, if not many empty seats will be seen on TV, that's bad lol #SemST",0,29.0,1.0,3.7586206896551726,2.554983938323131,0.9310344827586207,0.8620689655172413,0.3103448275862069,0.1724137931034483,0.2413793103448276,0.13793103448275862,0.1724137931034483,0.034482758620689655,0.034482758620689655,1.0,0.4482758620689655,0.0,7.9,0.0,0.13793103448275862,-0.049999999999999954,0.5733333333333333,0.22637589275836945,0.0056658051908016205,0.5663838982582092,0.17910732328891754,0.0011950123589485884,0.016515525057911873,0.0,1.0,1.0,1.0,0.0,0.0,0.970630943775177,22.0,0.0,1.0,0.0,1.0,0.9166666666666666,0.0,0.041666666666666664,0.0,0.041666666666666664
Hillary Clinton,@WNTonight i love bernie because he ain't #SemST,2,11.0,1.0,3.727272727272727,2.5968830649246724,1.0,1.0,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.09090909090909091,1.0,0.4,0.0,2.9,0.0,0.18181818181818182,0.5,0.6,0.11367186158895493,0.09225724637508392,0.34180131554603577,0.3791780471801758,0.0005151642253622413,0.040394868701696396,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"Night, sleep tight, don't let Hillary bite. says @Tony_Tickets   ""Nightmares"" is all I say.  #SemST",0,24.0,3.0,3.5,2.8136571693556887,0.9166666666666666,0.8333333333333334,0.16666666666666666,0.4166666666666667,0.2916666666666667,0.25,0.041666666666666664,0.041666666666666664,0.041666666666666664,1.0,0.24,0.08333333333333333,0.3,2.8284271247461903,0.125,-0.17857142857142858,0.2857142857142857,0.002371441572904587,0.0022451074328273535,0.9878149032592773,0.005209567956626415,0.0001504966930951923,0.0012039948487654328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@foxandfriends How could we support it if it was secret??? #NoHillary2016 #SemST,0,18.0,2.0,3.8333333333333335,3.7155828016013257,0.7777777777777778,0.6111111111111112,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.2777777777777778,0.0,0.0,0.16666666666666666,1.0,0.4117647058823529,0.16666666666666666,4.4,4.0,0.1111111111111111,-0.4,0.7,0.0352151058614254,0.006979936268180609,0.9296265840530396,0.015807583928108215,0.0003032031236216426,0.008193893358111382,0.0,0.0,1.0,1.0,0.0,0.0,0.9645131230354309,11.0,0.0,0.0,0.0,1.0,0.9166666666666666,0.0,0.0,0.0,0.08333333333333333
Hillary Clinton,"Why is HRC so popular?  This deceptive socialist accomplished nothing. Is only wife of an impeached President, who enabled UBL.   #SemST",0,26.0,4.0,4.346153846153846,3.149387091682195,0.9615384615384616,0.9230769230769231,0.34615384615384615,0.19230769230769232,0.2692307692307692,0.15384615384615385,0.11538461538461539,0.038461538461538464,0.0,1.0,0.35714285714285715,0.11538461538461539,7.2,3.191786333700926,0.0,0.26666666666666666,0.7999999999999999,0.14898112416267395,0.010939231142401695,0.8024819493293762,0.016487304121255875,0.0029238529969006777,0.013991308398544788,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,2016 is going to be a great year. Rush Limbaugh's contract is over and he will be dropped by so many. Liberal victory #stoprush #SemST,2,30.0,3.0,3.6666666666666665,2.2852182001336816,0.8666666666666667,0.7333333333333333,0.4,0.16666666666666666,0.2,0.2,0.13333333333333333,0.06666666666666667,0.03333333333333333,1.0,0.4666666666666667,0.06666666666666667,3.0,3.681787005729087,0.03333333333333333,0.65,0.625,0.04547163471579552,0.00614927476271987,0.9423332214355469,0.0025450107641518116,0.0003972485719714314,0.0020287518855184317,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@HillaryClinton R U desperate or what? 3rd Hillary tweet on my timeline 2day. NOT gonna vote 4 U! #SemST,0,25.0,4.0,3.44,3.125123997539938,0.96,0.92,0.2,0.2,0.4,0.08,0.04,0.0,0.04,1.0,0.20833333333333334,0.12,1.0,2.277608394786075,0.04,-0.3,0.5,0.013032411225140095,0.0019165091216564178,0.9470590949058533,0.030746188014745712,0.0003024882753379643,0.004916605073958635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@awj9009 not at all I think the statute of limitations has expired plus I can always have a driver ala #SemST,2,23.0,1.0,3.869565217391304,2.507455800921081,0.9565217391304348,0.9130434782608695,0.4782608695652174,0.08695652173913043,0.21739130434782608,0.17391304347826086,0.0,0.13043478260869565,0.08695652173913043,1.0,0.5454545454545454,0.0,7.9,0.0,0.043478260869565216,0.0,0.0,0.10177070647478104,0.020908121019601822,0.17978574335575104,0.2798841893672943,0.001148851471953094,0.27034860849380493,0.0,1.0,0.0,0.0,0.0,0.0,0.9667003750801086,20.0,1.0,0.0,0.0,0.0,0.9523809523809523,0.047619047619047616,0.0,0.0,0.0
Hillary Clinton,"Never vote for @RickSantorum ""for the survival of our country"" #LoveWins #SemST",2,17.0,1.0,4.117647058823529,2.9681119556571445,0.8823529411764706,0.7647058823529411,0.29411764705882354,0.29411764705882354,0.4117647058823529,0.0,0.0,0.058823529411764705,0.058823529411764705,1.0,0.375,0.0,6.8,0.0,0.0,0.0,0.0,0.542026937007904,0.02205263264477253,0.36151888966560364,0.0675911232829094,0.001890252809971571,0.0017237733118236065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@voxdotcom   #wgn #WGNTV - now mentions ROMNEY? #Hillary CARE = ROMNEY CARE = #Obamacare -- now PUBLIC OPTION for ALL #SemST,2,28.0,2.0,3.642857142857143,2.594145685333554,0.7142857142857143,0.5357142857142857,0.14285714285714285,0.42857142857142855,0.5,0.03571428571428571,0.07142857142857142,0.07142857142857142,0.0,1.0,0.14285714285714285,0.03571428571428571,5.4,3.5,0.0,0.0,0.06666666666666667,0.09793617576360703,0.08161657303571701,0.646250307559967,0.05158989131450653,0.0009452131926082075,0.10169079154729843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@BDabs888 let's go shoot your now today. #SemST,2,12.0,2.0,3.3333333333333335,2.054804667656325,1.0,1.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.08333333333333333,1.0,0.36363636363636365,0.08333333333333333,4.1,3.0,0.16666666666666666,0.0,0.0,0.030418120324611664,0.12378736585378647,0.3565053641796112,0.02587159164249897,0.000892121228389442,0.09640704095363617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"I guarantee Hillary could care less about black rights.  If Obama did, blacks wouldn't be in the same predicament still.  #SemST",0,26.0,3.0,4.076923076923077,2.463941135084149,0.9615384615384616,0.9230769230769231,0.3076923076923077,0.19230769230769232,0.23076923076923078,0.15384615384615385,0.07692307692307693,0.11538461538461539,0.038461538461538464,1.0,0.4642857142857143,0.07692307692307693,2.7,4.320493798938574,0.11538461538461539,-0.1111111111111111,0.20833333333333334,0.08216920495033264,0.026278501376509666,0.8470476269721985,0.028499720618128777,0.0013367810752242804,0.008397559635341167,0.0,0.0,0.0,3.0,0.0,0.0,0.9708591103553772,19.0,0.0,0.0,0.0,2.0,0.9047619047619048,0.0,0.0,0.0,0.09523809523809523
Hillary Clinton,"Hillary LIES, yet people still desire her as the President of the United States. #sad #SemST",0,20.0,2.0,3.85,2.2422087324778666,0.9,0.8,0.25,0.2,0.3,0.05,0.05,0.1,0.05,1.0,0.35,0.05,6.0,6.0,0.0,-0.5,1.0,0.0011212502140551805,0.0029548429884016514,0.0031142765656113625,0.9880605340003967,0.00045002688420936465,0.002799238543957472,0.0,1.0,1.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@17leete17 hahaha. He is some kind of special..  this is why Hillary's going to win! Hahaha. #SemST,1,24.0,4.0,3.4166666666666665,2.2345146129653206,0.9166666666666666,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.25,0.16666666666666666,0.041666666666666664,0.041666666666666664,0.041666666666666664,1.0,0.375,0.20833333333333334,4.2,5.0682837331783235,0.08333333333333333,0.47142857142857153,0.5342857142857143,0.005844129249453545,0.8711004853248596,0.0036166778299957514,0.008552402257919312,0.0003407238400541246,0.0837491899728775,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@realDonaldTrump @MalachiNorris lol!!!!  That is one of the funniest things I've heard in a while!!!!  #SemST,2,28.0,3.0,3.2857142857142856,3.503642419551635,0.7142857142857143,0.6428571428571429,0.2857142857142857,0.42857142857142855,0.25,0.10714285714285714,0.07142857142857142,0.0,0.03571428571428571,1.0,0.35714285714285715,0.2857142857142857,4.1,4.784233364802441,0.0,1.0,0.7,0.023299386724829674,0.8038772940635681,0.11253015697002411,0.009718820452690125,0.0008561019203625619,0.0439336858689785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,Remember back when #CrackerBarrel gave in 2 #PoliticalCorrectness over #DuckDynasty ? #Wakeup #NASCAR  b4 it's to late  #tcot #SemST,2,27.0,2.0,4.148148148148148,4.352127650835076,0.7777777777777778,0.7407407407407407,0.18518518518518517,0.3333333333333333,0.25925925925925924,0.14814814814814814,0.037037037037037035,0.037037037037037035,0.037037037037037035,1.0,0.2413793103448276,0.037037037037037035,8.0,1.5,0.037037037037037035,-0.15,0.3,0.06974537670612335,0.010695142671465874,0.9074088931083679,0.008062902837991714,0.00042566502816043794,0.002717169001698494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,Will the media ever get real with Hillary? #2016 #Benghazi #Clinton #SemST,0,17.0,2.0,3.7058823529411766,2.1899424081160337,0.8235294117647058,0.7647058823529411,0.17647058823529413,0.29411764705882354,0.29411764705882354,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,1.0,0.29411764705882354,0.058823529411764705,3.3,2.0,0.0,0.2,0.30000000000000004,0.003785893088206649,0.0006967550725676119,0.992243230342865,0.0019300540443509817,0.0003045796474907547,0.0006031730445101857,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"Last week = Life (Obamacare, gay marriage)  Today = Death (air pollution, lethal injection)  Elections matter, y'all. #SCOTUS #SemST",2,29.0,2.0,3.8620689655172415,2.885446692616832,0.7931034482758621,0.6206896551724138,0.0,0.4482758620689655,0.4482758620689655,0.0,0.13793103448275862,0.034482758620689655,0.0,1.0,0.0625,0.034482758620689655,9.9,7.5,0.0,0.20833333333333334,0.325,0.08031344413757324,0.013771274127066135,0.8193637132644653,0.05959143117070198,0.0011893229093402624,0.019984237849712372,0.0,1.0,0.0,0.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,Do you know what would REALLY PISS .@HillaryClinton OFF?  .@VP .@JoeBiden runs against her. LMAO!   #WakeUpAmerica No longer is #SemST,0,31.0,7.0,3.6129032258064515,3.2595014397597746,0.8064516129032258,0.7096774193548387,0.25806451612903225,0.3548387096774194,0.3225806451612903,0.22580645161290322,0.03225806451612903,0.0,0.06451612903225806,1.0,0.37037037037037035,0.1935483870967742,3.5,2.3733211036908783,0.06451612903225806,0.475,0.6,0.040709272027015686,0.008837207220494747,0.9270783066749573,0.014588786289095879,0.00020262192992959172,0.007041760254651308,1.0,1.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,Is there a Govt restart button? Someone needs to push that thing. #RememberBenghazi2016 #PatriotsWillRise #SemST,2,20.0,3.0,4.9,4.856953777832356,0.9,0.85,0.25,0.25,0.4,0.15,0.0,0.0,0.0,1.0,0.3,0.1,6.4,1.4142135623730951,0.05,0.0,0.0,0.0050241597928106785,0.0011497916420921683,0.987396776676178,0.0032069485168904066,0.00031514838337898254,0.0012676508631557226,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"Bad punning gets worse, not better, over time. Remember that, America #SemST",2,17.0,2.0,3.823529411764706,2.2553281779624488,0.8823529411764706,0.8235294117647058,0.17647058823529413,0.29411764705882354,0.29411764705882354,0.11764705882352941,0.058823529411764705,0.11764705882352941,0.0,1.0,0.17647058823529413,0.058823529411764705,4.5,2.0,0.0,-0.44999999999999996,0.5888888888888889,0.5437406897544861,0.004048614297062159,0.31576311588287354,0.09161761403083801,0.029297174885869026,0.0019697770476341248,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"#Putin, the last thing the US needs right now is another #Clinton or #Bush in the White house. We're a dynasty now? #Jeb2016 #SemST",0,33.0,3.0,3.272727272727273,2.004127971368055,0.7878787878787878,0.696969696969697,0.30303030303030304,0.2727272727272727,0.3333333333333333,0.06060606060606061,0.030303030303030304,0.09090909090909091,0.030303030303030304,1.0,0.42424242424242425,0.06060606060606061,3.3,7.118052168020874,0.0,0.09523809523809523,0.20079365079365077,0.03778752312064171,0.008773628622293472,0.9323377013206482,0.009326288476586342,0.0007445656228810549,0.0072791073471307755,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,Hillary's New Campaign slogan is:  HILLARY - NOTHING TO HIDE BUT THE TRUTH!  #tcot #WakeUpAmerica #SemST,0,22.0,2.0,3.9545454545454546,3.007222710367835,0.9090909090909091,0.8636363636363636,0.18181818181818182,0.3181818181818182,0.5909090909090909,0.045454545454545456,0.045454545454545456,0.0,0.0,1.0,0.25,0.045454545454545456,5.0,5.0,0.0,0.17045454545454544,0.45454545454545453,0.013710413128137589,0.00740780821070075,0.9716953635215759,0.003923110198229551,0.00018126099894288927,0.0022598442155867815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@GOP Of course @HillaryClinton is silent. That insures she doesn't have 2 stand 4 ANYTHING & less chance of offending voters #SemST,0,27.0,2.0,4.074074074074074,3.017552674380545,0.9629629629629629,0.9259259259259259,0.25925925925925924,0.2222222222222222,0.3333333333333333,0.18518518518518517,0.1111111111111111,0.037037037037037035,0.037037037037037035,1.0,0.4,0.037037037037037035,3.8,5.0,0.037037037037037035,-0.08333333333333333,0.08333333333333334,0.5309409499168396,0.002692168578505516,0.4512084424495697,0.009723334573209286,0.0012238782364875078,0.0010842768242582679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,Don't you someday want to see a well qualified candidate by the president of the United States? #ReflectingHillary #SemST,1,23.0,2.0,4.478260869565218,3.6933496663644,0.9130434782608695,0.8260869565217391,0.34782608695652173,0.17391304347826086,0.17391304347826086,0.13043478260869565,0.13043478260869565,0.08695652173913043,0.043478260869565216,1.0,0.4782608695652174,0.043478260869565216,9.5,7.5,0.043478260869565216,0.0,0.0,0.04023207351565361,0.00948395486921072,0.9018895030021667,0.04307705536484718,0.001563421217724681,0.0017215685220435262,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"It's Monday night,do you know where your Hillary supporters are? In Rock Hill at our Amazing Phone bank! Come join!HillaryforSC #SemST",1,29.0,3.0,3.9310344827586206,2.5855171494007583,0.9655172413793104,0.9310344827586207,0.3103448275862069,0.20689655172413793,0.41379310344827586,0.13793103448275862,0.034482758620689655,0.0,0.13793103448275862,1.0,0.37037037037037035,0.10344827586206896,3.8,2.943920288775949,0.06896551724137931,0.7500000000000001,0.9,0.014854262582957745,0.1474066525697708,0.05735287070274353,0.01610451750457287,0.0005743885412812233,0.524615466594696,1.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,Casually hangin' with @HillaryClinton on a conference call while taking a break at #ACUHOI. #SemST,1,20.0,2.0,4.2,3.4438350715445134,0.9,0.8,0.3,0.25,0.35,0.05,0.05,0.05,0.0,1.0,0.3684210526315789,0.05,8.0,6.5,0.1,-0.5,0.8666666666666667,0.0046683019027113914,0.005451864562928677,0.9859412312507629,0.002070450456812978,0.0006746197468601167,0.0005822731181979179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,Our Queen City is currently infested w/ out-of-state plate Priuses driven by millennials w/ Hillary bumper stickers. #MHT #SemST,0,22.0,2.0,5.0,3.1766191290283907,0.9090909090909091,0.8181818181818182,0.13636363636363635,0.3181818181818182,0.45454545454545453,0.18181818181818182,0.09090909090909091,0.045454545454545456,0.045454545454545456,1.0,0.19230769230769232,0.045454545454545456,11.9,7.5,0.0,0.0,0.4,0.13221073150634766,0.008551975712180138,0.6611228585243225,0.044004131108522415,0.13080567121505737,0.005581373814493418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
