target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
Atheism,"Mark 8.36-38.KJV  For what shall it profit a man, if he shall #gain the whole #world, and lose his own #soul?..."" #Pray #Love #SemST",0,semeval,35.0,2.0,3.1142857142857143,2.025148016762212,0.8,0.7142857142857143,0.2857142857142857,0.4571428571428571,0.2,0.0857142857142857,0.0571428571428571,0.0,0.0857142857142857,1.0,0.2894736842105263,0.1714285714285714,1.3816666666666677,9.0,0.0285714285714285,0.4333333333333333,0.6666666666666666,0.0364446640014648,0.0155551517382264,0.008693209849298,0.9357849955558776,0.0013780021108686,0.0009567406959831,0.0,2.0,0.0,0.0,0.0,0.0,0.9490233063697816,23.0,0.0,0.0,0.0,1.0,0.9583333333333334,0.0,0.0,0.0,0.0416666666666666,test,1
Feminist Movement,Feminists grades in science class usually are as bad as the abysmal success rate of marriage.   #GamerGate #NotYourSh... #SemST,0,semeval,24.0,2.0,4.458333333333333,2.7685610983967024,0.875,0.7916666666666666,0.25,0.2916666666666667,0.4166666666666667,0.0416666666666666,0.0833333333333333,0.0833333333333333,0.0,1.0,0.24,0.1666666666666666,11.693684210526316,6.5,0.0,-0.2166666666666666,0.3055555555555555,0.0738594233989715,0.021672710776329,0.8661490082740784,0.0299386903643608,0.0018236715113744,0.0047453194856643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Feminist Movement,3rd wave feminism is pretty much the far-left equivalent of the Tea Party... #SemST,0,semeval,16.0,1.0,4.375,2.4206145913796355,0.9375,0.875,0.25,0.3125,0.3125,0.0625,0.1875,0.0625,0.0,1.0,0.2777777777777778,0.1875,9.255714285714287,0.0,0.0,0.15,0.3999999999999999,0.2481491863727569,0.0217459835112094,0.6489630341529846,0.0206677019596099,0.002449031220749,0.0292524639517068,1.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
stay_at_home_orders,@nypost Scared companies are losing my support by the day.,0,covid,12.0,1.0,4.083333333333333,2.4986107250941583,1.0,1.0,0.3333333333333333,0.1666666666666666,0.3333333333333333,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.0833333333333333,1.0,0.3636363636363636,0.0833333333333333,6.010000000000002,0.0,0.0,0.0,0.0,0.0163829009979963,0.0039704022929072,0.9627035856246948,0.0129680214449763,0.0002073959476547,0.0031645300332456,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Donald Trump,@realDonaldTrump I know you are the best candidate. You are the only one who can #MakeAmericaGreatAgain #RestoreOurRepublic #SemST,0,semeval,23.0,2.0,4.913043478260869,5.420677348003027,0.8260869565217391,0.6956521739130435,0.4347826086956521,0.217391304347826,0.2608695652173913,0.1304347826086956,0.1304347826086956,0.0,0.1304347826086956,1.0,0.5,0.0434782608695652,9.553333333333336,1.0,0.0,0.5,0.65,0.0239197891205549,0.0371497012674808,0.9208430051803588,0.0077300760895013,0.0002822003734763,0.006627180147916,1.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Feminist Movement,Not catering to a woman that doesn't bring = amount to the table as I do. #equality  #SemST,0,semeval,22.0,2.0,3.3181818181818183,2.161362441448861,0.9090909090909092,0.8181818181818182,0.4545454545454545,0.2272727272727272,0.2272727272727272,0.1818181818181818,0.0454545454545454,0.0909090909090909,0.0454545454545454,1.0,0.5217391304347826,0.0454545454545454,9.08705882352941,7.0,0.0909090909090909,0.0,0.0,0.460258811712265,0.0625415965914726,0.4057789742946625,0.0611885301768779,0.0028771648649126,0.0045993165113031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Legalization of Abortion,.@BuhayIpaglaban perhaps you want to go to the fertility clinics & rescue them all. How many can you fit in your womb. #clowncar #SemST,0,semeval,30.0,4.0,3.733333333333333,2.8744081516413464,0.8333333333333334,0.7,0.3666666666666666,0.2333333333333333,0.2,0.1333333333333333,0.0666666666666666,0.0333333333333333,0.1333333333333333,1.0,0.5,0.1,5.825434782608696,5.2141634036535525,0.0333333333333333,0.45,0.45,0.0229830220341682,0.0107621168717741,0.924217939376831,0.0219338871538639,0.0002611303934827,0.0138775808736681,1.0,1.0,1.0,0.0,0.0,0.0,0.9578564763069152,23.0,0.0,1.0,0.0,0.0,0.9583333333333334,0.0,0.0416666666666666,0.0,0.0,test,1
Joe Biden,"I guess that #StaceyAbrams will be #JoeBiden VP running mate; she is a black woman, Georgia's politician and Yale graduated. That's adding a lot to a weak (and old) candidacy. Abrams says: Ive spent 25 years in independent study of foreign policy..."" Well, not a big deal...",0,pstance,62.0,3.0,3.693548387096774,2.6614858188214567,0.8548387096774194,0.7419354838709677,0.2741935483870967,0.3064516129032258,0.2741935483870967,0.1451612903225806,0.0967741935483871,0.0161290322580645,0.032258064516129,1.0,0.3333333333333333,0.1290322580645161,6.566968085106382,4.189935029992178,0.064516129032258,-0.0952380952380952,0.244047619047619,0.0556358583271503,0.0443333722651004,0.5150802731513977,0.0644241198897361,0.0033012952189892,0.1110543608665466,0.0,0.0,1.0,0.0,0.0,1.0,0.9413878321647644,47.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Joe Biden,"A real all star @JoeBiden is, graduating in the 26th percentile is good enough for me! When I think president of the US, its someone with impressive *checks notes* cramming abilities I want.",0,pstance,40.0,2.0,3.95,2.8631276604440816,0.875,0.75,0.375,0.175,0.25,0.175,0.075,0.025,0.1,1.0,0.4615384615384615,0.05,8.366212121212126,0.5,0.05,0.475,0.6000000000000001,0.0198285486549139,0.2748971879482269,0.0356087535619735,0.0176545269787311,0.000615164055489,0.5299347639083862,0.0,2.0,2.0,1.0,0.0,0.0,0.8088606595993042,32.0,1.0,0.0,0.0,0.0,0.9696969696969696,0.0303030303030303,0.0,0.0,0.0,test,0
healthcare,"Every time big companies overtake each other like this Anthem/Cigna, the customers are hurt. In this case Patients.",0,wtwt,21.0,2.0,4.666666666666667,2.867441755680876,0.9047619047619048,0.8095238095238095,0.3333333333333333,0.1904761904761904,0.238095238095238,0.1428571428571428,0.0952380952380952,0.0,0.0,1.0,0.3478260869565217,0.0952380952380952,5.6,5.0,0.0476190476190476,-0.0625,0.2375,0.0802463442087173,0.0024885134771466,0.0250861383974552,0.4338004887104034,0.0638539493083953,0.0376590676605701,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Atheism,"Surely the Sovereign LORD does nothing without revealing his plan to his servants the prophets"" #Amos3v7 #SemST",0,semeval,20.0,1.0,4.8,2.56124969497314,0.85,0.7,0.3,0.15,0.4,0.1,0.0,0.05,0.1,1.0,0.4,0.0,8.39294117647059,0.0,0.0,0.5,0.8888888888888888,0.1479901373386383,0.0132944453507661,0.8180802464485168,0.0091272108256816,0.0017879985971376,0.0040182345546782,1.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Joe Biden,"Rather than listing out facts, policies and political history - @JoeBiden keeps referring viewers to his website. He clearly cant remember any of these during the #DemDebate and is not consistent when he does speak on them. Makes me worry about his ability to be #President.",0,pstance,53.0,3.0,4.320754716981132,2.619041916899718,0.8867924528301887,0.7924528301886793,0.4528301886792453,0.1509433962264151,0.1886792452830188,0.1886792452830188,0.0566037735849056,0.0566037735849056,0.1132075471698113,1.0,0.490566037735849,0.0566037735849056,9.664444444444444,4.642796092394707,0.0566037735849056,-0.0083333333333333,0.2444444444444444,0.0045441924594342,0.0011740243062376,0.9886139631271362,0.0020744807552546,0.0002378276694798,0.0023300612810999,2.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,Judge blocks Aetna's $34 billion takeover of Humana https://t.co/UoOWrGsQWW via @PostDispatchbiz,0,wtwt,16.0,1.0,5.375,4.580870550452174,1.0,1.0,0.0625,0.5,0.4375,0.0625,0.0625,0.0,0.0,1.0,0.2307692307692307,0.0625,6.6,0.0,0.0,0.0,0.0,0.2465935945510864,0.0967138484120369,0.187926709651947,0.1306213587522506,0.0032558706589043,0.1359691768884658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"MT""@ToGovern: U.S. justice department seeks more information on Aetna-Humana deal http://t.co/YNLEo9S5BN #CorpGov""",0,wtwt,20.0,1.0,5.25,4.322904116447646,0.9,0.8,0.1,0.65,0.55,0.05,0.1,0.0,0.0,1.0,0.1176470588235294,0.15,15.1,0.0,0.0,0.5,0.5,0.1167358830571174,0.0084692928940057,0.7101312279701233,0.0954825952649116,0.0007312131347134,0.0295370873063802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"""The insurer is additionally pushing for fed approval for its $54B acquisition of Cigna, which remains in flux."" Su… https://t.co/LtwudRZxV8",0,wtwt,27.0,2.0,4.555555555555555,3.764683188021648,0.9629629629629628,0.925925925925926,0.2962962962962963,0.3703703703703703,0.3333333333333333,0.1111111111111111,0.0,0.037037037037037,0.037037037037037,1.0,0.3076923076923077,0.074074074074074,13.5,8.0,0.0,0.0,0.0,0.0744952484965324,0.0115569699555635,0.0410164259374141,0.0339113846421241,0.0041097169741988,0.0424914769828319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Anthem-Cigna Proposed Deal Goes to U.S. Federal Court https://t.co/qzdZRXzhrD,0,wtwt,11.0,1.0,6.2727272727272725,4.433158305540585,1.0,1.0,0.0909090909090909,0.7272727272727273,0.7272727272727273,0.0909090909090909,0.0,0.0,0.0,1.0,0.0909090909090909,0.2727272727272727,8.6,0.0,0.0,0.0,0.0,0.0761241391301155,0.0459429658949375,0.0204041227698326,0.067623570561409,0.0066428580321371,0.1332020163536071,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Legalization of Abortion,.@BuhayIpaglaban perhaps you want to go to the fertility clinics & rescue them all. How many can you fit in your womb. #clowncar #SemST,0,semeval,30.0,4.0,3.733333333333333,2.8744081516413464,0.8333333333333334,0.7,0.3666666666666666,0.2333333333333333,0.2,0.1333333333333333,0.0666666666666666,0.0333333333333333,0.1333333333333333,1.0,0.5,0.1,5.825434782608696,5.2141634036535525,0.0333333333333333,0.45,0.45,0.0229830220341682,0.0107621168717741,0.924217939376831,0.0219338871538639,0.0002611303934827,0.0138775808736681,1.0,1.0,1.0,0.0,0.0,0.0,0.9578564763069152,23.0,0.0,1.0,0.0,0.0,0.9583333333333334,0.0,0.0416666666666666,0.0,0.0,test,1
Feminist Movement,"Anyone got links to anti-feminist/egalitarian chotchkies? Pins, buttons and the like? #antifeminism #egalitarian #SemST",0,semeval,20.0,3.0,5.3,5.622277118748239,0.85,0.75,0.15,0.4,0.35,0.05,0.15,0.0,0.0,1.0,0.1666666666666666,0.1,14.88714285714286,1.247219128924647,0.0,0.0,0.0,0.2665706574916839,0.251542717218399,0.4439547657966614,0.0152884591370821,0.0040573221631348,0.0133790904656052,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
stay_at_home_orders,@noprezzie2012 @dougducey And all of his administration along with every teacher &amp; school administrator in the great state of #Arizona. #Covidhoax #Covid19 #coronascam #CoronaVirusUpdates,0,covid,34.0,2.0,4.941176470588236,4.392113095020023,0.8235294117647058,0.7352941176470589,0.2352941176470588,0.2941176470588235,0.3823529411764705,0.0,0.088235294117647,0.0,0.0294117647058823,1.0,0.3125,0.0294117647058823,11.706666666666669,8.0,0.0,0.8,0.75,0.073864534497261,0.0112223010510206,0.8717811703681946,0.0327373929321765,0.0003306645958218,0.0063564809970557,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Feminist Movement,"Feminist don't want equality, they're hypocrites. A lot of them are single for that exact reason . #SemST",0,semeval,23.0,3.0,3.8260869565217392,2.4254479445184964,0.9565217391304348,0.9130434782608696,0.3478260869565217,0.2608695652173913,0.2608695652173913,0.1739130434782608,0.0869565217391304,0.0434782608695652,0.0869565217391304,1.0,0.4347826086956521,0.0869565217391304,6.466176470588238,4.08248290463863,0.0434782608695652,0.0892857142857142,0.2321428571428571,0.9309940934181212,0.0039335144683718,0.0417726747691631,0.0107372757047414,0.0064560379832983,0.001587054808624,0.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,Report: Justice Dep’t Ready To Block Both Anthem/Cigna And Aetna/Humana Mergers https://t.co/gVj9Fn50sA,0,wtwt,17.0,1.0,5.411764705882353,4.406663717724245,0.9411764705882352,0.8823529411764706,0.2352941176470588,0.4705882352941176,0.6470588235294118,0.0588235294117647,0.0588235294117647,0.0,0.0,1.0,0.1764705882352941,0.0588235294117647,9.2,0.0,0.0588235294117647,0.2,0.5,0.030163126066327,0.0069383583031594,0.0231919698417186,0.5456934571266174,0.0088832238689064,0.0652030035853385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Legalization of Abortion,I am Nazi Holocaust survivor and I say that Abortion is America's Holocaust! -Sibylle Heidrich von Campe #holocaust #SemST,0,semeval,23.0,2.0,4.521739130434782,2.976276711326057,0.8695652173913043,0.7391304347826086,0.2608695652173913,0.217391304347826,0.4347826086956521,0.1304347826086956,0.0869565217391304,0.0,0.0869565217391304,1.0,0.3478260869565217,0.0434782608695652,9.230789473684217,3.5,0.0869565217391304,0.0,0.0,0.0043590292334556,0.0034319020342081,0.9829756617546082,0.0077428254298865,0.0006005904288031,0.0004052918811794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Bernie Sanders,Sad that there are so many trolls here tonight. I donated twice last night and will again before deadline. Bernie is Fighting the oligarchs with endless sums of money.,0,pstance,32.0,3.0,4.34375,2.15941796266957,0.9375,0.90625,0.4375,0.09375,0.25,0.125,0.09375,0.1875,0.03125,1.0,0.5,0.09375,5.269655172413795,0.4714045207910317,0.0625,-0.03125,0.5791666666666666,0.0014271870022639,0.0011400332441553,0.0008901109686121,0.9789634943008424,0.0011473825434222,0.0099621750414371,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Atheism,Let Your fear come upon every soul in my city -Acts 2:43 #SemST,0,semeval,14.0,1.0,3.642857142857143,1.171515676204052,1.0,1.0,0.2142857142857142,0.2142857142857142,0.2857142857142857,0.2142857142857142,0.0,0.0,0.1428571428571428,1.0,0.3571428571428571,0.0,4.91076923076923,0.0,0.0714285714285714,0.0,0.0,0.0010373635450378,0.000903699779883,0.994988977909088,0.0012842308497056,0.000234665145399,0.0005530481575988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Feminist Movement,@Lauren_Southern @PressForTruth @moen_tim spank them feminist fascists! #SpankAFeminist  #SemST,0,semeval,15.0,2.0,5.733333333333333,4.905325903772574,0.8,0.6666666666666666,0.0666666666666666,0.5333333333333333,0.5333333333333333,0.0666666666666666,0.1333333333333333,0.0,0.0666666666666666,1.0,0.0769230769230769,0.0666666666666666,12.831111111111111,2.5,0.0,0.0,0.0,0.0323460437357425,0.0076398784294724,0.9550531506538392,0.0027619593311101,0.0003589990956243,0.0012714557815343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,@CNBC @chrissyfarr So does this mean CVS doesn't have to buy Aetna anymore?,0,wtwt,17.0,1.0,3.7058823529411766,2.3705225505423395,0.8823529411764706,0.7647058823529411,0.3529411764705882,0.2352941176470588,0.3529411764705882,0.2352941176470588,0.0588235294117647,0.1764705882352941,0.0,1.0,0.4666666666666667,0.0588235294117647,7.2,0.0,0.1176470588235294,-0.3125,0.6875,0.1449849158525467,0.0359121263027191,0.129738762974739,0.3247743844985962,0.0006415258394554,0.2370472252368927,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Physician groups oppose Aetna-Humana merger - Sun Sentinel https://t.co/CBnmhOuN7l,0,wtwt,11.0,1.0,6.727272727272728,4.514439642885504,1.0,1.0,0.0,0.6363636363636364,0.6363636363636364,0.0909090909090909,0.0909090909090909,0.0,0.0,1.0,0.0,0.0909090909090909,14.7,0.0,0.0,0.0,0.0,0.2100235223770141,0.0197309982031583,0.058501161634922,0.1686897426843643,0.0347314365208148,0.0312428344041109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Humana $HUM falls the most in nearly 4 yrs on rpt Conn. AG is concerned about $54B Anthem-Cigna merger https://t.co/y1YIxCJGYQ @YahooFinance,0,wtwt,26.0,1.0,4.615384615384615,3.89355407225962,0.9615384615384616,0.9230769230769232,0.2307692307692307,0.3846153846153846,0.4230769230769231,0.1153846153846153,0.0384615384615384,0.0769230769230769,0.0,1.0,0.24,0.0769230769230769,8.6,0.0,0.0,0.3,0.45,0.0189481172710657,0.0022322887089103,0.9558331966400146,0.0119160814210772,0.0002846566785592,0.0057447948493063,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Atheism,"Phew! Am glad we came to our senses and worship a 2,000 year old carpenter. - Bart Simpson #jokes #SemST",0,semeval,24.0,3.0,3.5416666666666665,2.1790511441654803,0.9583333333333334,0.9166666666666666,0.25,0.25,0.375,0.0833333333333333,0.0833333333333333,0.0,0.0833333333333333,1.0,0.25,0.0833333333333333,3.641315789473687,5.436502143433363,0.0416666666666666,0.3,0.6,0.0070113618858158,0.9647581577301024,0.0071552759036421,0.0124660152941942,0.000366957479855,0.0064884587191045,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Court Blocks Aetna-Humana Deal; Is Anthem-Cigna Next? https://t.co/OFvb80g5ve,0,wtwt,12.0,2.0,5.833333333333333,4.94694069321861,1.0,1.0,0.0833333333333333,0.75,0.6666666666666666,0.0833333333333333,0.0,0.0,0.0,1.0,0.1428571428571428,0.1666666666666666,8.8,3.0,0.0,0.0,0.0,0.0542451255023479,0.0082068415358662,0.0207913257181644,0.0508894696831703,0.0062428517267107,0.1873926669359207,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
fauci,@EricaRN4USA @dsnoey @realDonaldTrump Fauci killed NFL. Working on NBL &amp; USA economy. We’ve gotten nothing but double talk from this man. He’s a PHONY who loves the limelight.,0,covid,41.0,4.0,3.707317073170732,3.038323530349321,0.8536585365853658,0.7804878048780488,0.2682926829268293,0.2195121951219512,0.3902439024390244,0.1219512195121951,0.0975609756097561,0.0,0.048780487804878,1.0,0.3333333333333333,0.0975609756097561,6.9471428571428575,1.224744871391589,0.024390243902439,-0.1,0.0,0.5365675091743469,0.0143743194639682,0.0920966416597366,0.3302400410175323,0.0004036528698634,0.0210378523916006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
school_closures,During these testing times Gujarat government should support schools that are finding new ways to bring normalcy in the lives of the school going children.,0,covid,26.0,1.0,5.038461538461538,2.209781911111265,0.9615384615384616,0.9230769230769232,0.3846153846153846,0.0384615384615384,0.3461538461538461,0.2307692307692307,0.0384615384615384,0.0,0.0,1.0,0.3846153846153846,0.0384615384615384,11.624000000000002,0.0,0.0,0.1363636363636363,0.4545454545454545,0.0553524307906627,0.008801132440567,0.0153576834127306,0.0152556505054235,0.1316068470478058,0.0041065248660743,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,New York State turns hostile to Canada’s oilsands with bid to block bitumen from ‘Houston on the Hudson’ http://t.co/KeC9qzujG9,0,wtwt,25.0,1.0,4.36,3.345205524328812,0.92,0.84,0.28,0.2,0.52,0.12,0.08,0.0,0.0,1.0,0.3181818181818182,0.04,8.3,0.0,0.04,0.1363636363636363,0.4545454545454545,0.8581313490867615,0.0016763792373239,0.1050243005156517,0.0035095892380923,0.0170087255537509,0.0039939801208674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Principal Deputy Associate AG Baer on Actions to Block Aetna’s Acquisition of Humana &amp; Anthem’s Acquisition of Cigna https://t.co/M1UZ4MEqyL,0,wtwt,27.0,1.0,4.666666666666667,3.915780041490243,0.8518518518518519,0.7037037037037037,0.2222222222222222,0.2592592592592592,0.6666666666666666,0.0,0.074074074074074,0.0,0.0,1.0,0.2608695652173913,0.037037037037037,14.2,0.0,0.0,0.0,0.0,0.1704083830118179,0.0611006990075111,0.0848465412855148,0.1384779512882232,0.0084763774648308,0.1021552234888076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Feminist Movement,"Religions give its members an identity & without it, they cannot function. Feminists cannot function without feminism. #SemST",0,semeval,24.0,3.0,4.5,2.8431203515386634,0.7916666666666666,0.5833333333333334,0.3333333333333333,0.2083333333333333,0.25,0.125,0.0,0.0833333333333333,0.125,1.0,0.4583333333333333,0.0833333333333333,11.325000000000005,4.546060565661952,0.0416666666666666,0.0,0.0,0.1843503266572952,0.0195977967232465,0.7203575968742371,0.0455959886312484,0.0030661316122859,0.0106751443818211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Feminist Movement,Feminists in America have no idea what oppress looks like #SemST,0,semeval,12.0,1.0,4.5,2.217355782608345,1.0,1.0,0.3333333333333333,0.0833333333333333,0.3333333333333333,0.1666666666666666,0.0833333333333333,0.0,0.0,1.0,0.3333333333333333,0.0,9.081818181818182,0.0,0.0,0.0,0.0,0.127826377749443,0.0097549287602305,0.7052568793296814,0.0134427761659026,0.0069626104086637,0.1049742102622985,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
