true_outcome,predicted_correctness_probability
0,0.47192123480671994
1,0.5502686378447064
0,0.6416415573939335
1,0.4504368973911937
1,0.5607870407685123
1,0.538746156818915
0,0.6710380333317797
1,0.6412553717204326
1,0.48548022422629045
1,0.5027670319043855
1,0.553823338591893
1,0.4600306175036092
1,0.5419182006105963
1,0.6249857192598673
1,0.5011702383503877
1,0.4958612360239136
0,0.5779940838063647
0,0.5561472476268512
1,0.4237461871014087
0,0.4740085749079828
1,0.6796694198193624
1,0.6091865047007023
1,0.5996136912435971
1,0.6361279191905862
1,0.5909831735630793
1,0.7001708058109947
0,0.5819909846508465
1,0.5129176441937144
1,0.5932280540268211
1,0.47043359362388165
1,0.5508118141178676
1,0.6327578163878922
1,0.6085472365732186
1,0.6001367127848111
1,0.606979745310122
1,0.555113967064737
1,0.5971877721258997
1,0.4876479047911939
1,0.47376044156818403
1,0.5852353485079134
0,0.5481776479964918
1,0.593422679015482
1,0.4845590687060128
1,0.5084008445937047
0,0.5292514111306486
1,0.5467701615372607
1,0.42450343010664704
0,0.6486076267081956
0,0.5271682634174886
1,0.5840233182226556
1,0.5610261510242935
1,0.5018663209695877
1,0.5033453338338173
1,0.5716189615698494
1,0.6159781730371262
1,0.6209101059381298
1,0.6566170909002159
1,0.5672557313803609
1,0.55427310903754
1,0.5335635612695205
1,0.487134729220555
0,0.3302048698980904
0,0.6566447646324395
1,0.5067916777881647
0,0.5744956279733254
1,0.43207908013832175
1,0.5472702170389583
1,0.4615762098732928
1,0.6398359311571605
0,0.5571312506894683
1,0.6397088614826851
0,0.46032021233128134
0,0.5515076735248737
1,0.5435241378398059
1,0.44110092799584566
1,0.5667478441987384
1,0.4577850441587559
1,0.5529286491399136
1,0.5346685374393106
1,0.5336901163714965
1,0.5253003037910028
1,0.5983100618402805
1,0.5760472843705614
1,0.4875203718681308
1,0.6246759106939499
0,0.5719026280307358
1,0.5227071886940045
1,0.4822219006094141
1,0.5933502542382063
1,0.5407601691911453
1,0.5517351246720977
0,0.5359817674888625
0,0.4180940503480162
1,0.5945428132015336
1,0.54574208114331
1,0.6759261704133482
1,0.6550829589336225
0,0.6294033245853549
0,0.5057758893031671
1,0.6055242269322922
1,0.6054845072409152
0,0.5095836396704302
1,0.4662590546427831
1,0.48156832013747863
1,0.6461722819809731
1,0.5278138806965919
1,0.513591026307288
0,0.6700346529678489
1,0.5362864260839503
1,0.5950951752593238
1,0.6202046181109694
0,0.5291864048111535
1,0.5483939998032605
1,0.5833189978670174
0,0.534912683853708
1,0.5156463564216272
1,0.5649408522195749
0,0.48748173441621934
1,0.5537225150933835
1,0.46779186227080055
1,0.509502179186512
1,0.5013843029794248
1,0.4828887899791957
1,0.528251311301587
1,0.5771626232621008
1,0.6168631895224206
1,0.48842957585558466
0,0.480917925326592
1,0.41619157343497043
1,0.5459257049318115
0,0.6011147325790704
0,0.559686215807497
0,0.4491411465751165
0,0.4634427184894345
1,0.6405883772632317
1,0.6093623913171196
0,0.5173155007694306
1,0.5104435022030908
0,0.558991164606408
1,0.5708187914272966
1,0.5329085741002624
1,0.6297061837445649
1,0.5107208274173566
1,0.5039326774888201
1,0.551606994853035
1,0.5369103624829066
1,0.5418057905371526
0,0.4957321738962575
1,0.4137884622426705
1,0.6308780250630823
1,0.575358203949571
0,0.6229408820949227
1,0.6870869385545914
1,0.5656480798149557
1,0.5974529912324494
1,0.4695729805576
1,0.5088744028871942
1,0.5460829819272808
1,0.5046963968432496
0,0.6335410214916546
1,0.5033453338338173
0,0.5360886476686688
1,0.5406502785484707
1,0.395502063769409
1,0.5185446805643602
0,0.4929962961530254
0,0.5615381482088959
1,0.4764467291191574
1,0.6058017806101978
1,0.5108615718243977
1,0.6101797839536099
0,0.6838173316301256
1,0.5000455707825447
1,0.4937808793416491
1,0.6051921084694017
1,0.5593504050602818
1,0.720893216529843
1,0.6838173316301256
1,0.5288546910387611
0,0.5630636647179424
1,0.4984943208875418
1,0.43597643920648677
1,0.5276311805877906
0,0.568502274432923
1,0.5890391931083439
1,0.5765285137366002
1,0.5801199017743361
1,0.6970731600155152
1,0.5933035717233802
1,0.6085472365732186
1,0.5103342676998356
1,0.5745376472711793
1,0.630526459257217
1,0.5902676953702721
1,0.43253993526480883
0,0.578779291027634
1,0.5322655010958203
0,0.5835767100725224
1,0.6082093958397231
1,0.6138434267224758
0,0.6409103112848968
1,0.5886809040430163
1,0.5190508045512704
1,0.5499799549579594
1,0.48484690822142573
1,0.5159462761003777
0,0.6613636359875712
0,0.5071513523667596
0,0.46170931445427493
0,0.5908482671471157
1,0.6588266185416201
1,0.5402485667689852
0,0.6686635861073676
0,0.5611608546949733
1,0.5383466003334504
1,0.4209287785448849
1,0.41277288663187167
1,0.5254770080866362
1,0.562716655548173
1,0.4558813581353753
1,0.5572082659376528
1,0.4901497054595262
1,0.5169346498365193
0,0.5241432916636619
1,0.5273807275366663
0,0.565955077318407
1,0.6706815277965694
1,0.6640660082982766
1,0.5953102343713206
1,0.5213432565083332
1,0.5324130773902519
0,0.6024092269708796
1,0.47435537594996713
1,0.5722792711318078
1,0.572358966858684
0,0.6355554258908427
0,0.5571006671299618
1,0.5715105957247134
1,0.6192809964258975
1,0.6191964910493939
1,0.44331568676222793
1,0.5833464779127893
1,0.6005931818641435
1,0.7660301726683544
1,0.5257064184649805
1,0.48421309970633475
0,0.5014147567232703
0,0.5461439026403185
1,0.5577573807314616
1,0.4343735964617814
0,0.49217511552851545
1,0.5087517027395051
1,0.6393274191418282
0,0.6205168375028675
1,0.6197961360029363
1,0.5101557946102161
0,0.5909430209277841
1,0.6132639211125714
1,0.49491437276010947
1,0.4857034130221668
1,0.5506453256792861
1,0.49368659689817185
1,0.4989920689555147
1,0.6832593828817348
1,0.6064778585544592
0,0.5025698621223433
1,0.5275318147345085
1,0.5565957822437653
1,0.4727708656792057
1,0.4545444962583733
1,0.5016391109554414
1,0.5661974401945635
1,0.6530083310928124
1,0.5126057886998147
1,0.5608121058834705
1,0.6809426284937843
0,0.6397359586112166
1,0.5515983256857956
1,0.6309364370967214
1,0.6216300385952735
1,0.6191946062626766
1,0.3912221569434167
1,0.6462166643291152
1,0.5468912828723661
1,0.50181866766563
0,0.48660352022737663
1,0.5689844510207405
1,0.5813759748257679
1,0.49669023543782603
1,0.5276727980278719
1,0.5376304046015076
1,0.5302708827806869
1,0.5143613620083821
0,0.558284034319401
0,0.5879343225364592
0,0.547834220495252
0,0.4493934181351983
1,0.6172335117412766
1,0.5532297173203419
1,0.6099337586956949
1,0.5372856977277479
1,0.6444962671562668
1,0.5438356096729648
1,0.5731912645957942
1,0.5172518004409972
1,0.5919126226032732
0,0.5299702925307157
1,0.6121761917578686
1,0.4676178518631402
0,0.5515162602925564
1,0.5875219016076488
1,0.5897502183319286
1,0.6396716950349522
1,0.4880779957956524
1,0.6258051952465165
0,0.5457465733452369
1,0.7039342318058321
1,0.5067815059685908
1,0.6219678490126641
0,0.5011974129074275
1,0.47216476472332886
1,0.5284462502846751
1,0.5314824476507902
1,0.5276573826482942
1,0.5104876033430239
1,0.5002172594548396
0,0.7227624198197768
1,0.6326854597990127
1,0.5505342484860717
0,0.6625417100343921
1,0.6085472365732186
0,0.5815882866068183
1,0.5287274198610513
1,0.5912773223792342
0,0.5559205308295939
1,0.5624487079248134
1,0.4310903145746334
1,0.5260654472841917
1,0.4368201303336053
1,0.5069881749496019
1,0.5236116158964104
0,0.5899123886774363
1,0.5886419720484183
1,0.5890770888591119
1,0.5316442404363806
1,0.5901627413429105
1,0.4909388572547518
1,0.4868152457753626
0,0.6389828130737015
1,0.5629714502715982
1,0.4801909354771549
1,0.5229245469850007
1,0.5761084310161553
1,0.5319395050356293
1,0.520185893889339
1,0.4014090511583726
0,0.5888795309105149
1,0.5847986793389557
1,0.699431340924797
1,0.5428091376705445
0,0.5929573683605329
0,0.7086890687986325
0,0.5072248705144468
1,0.6022832975026611
1,0.4924878311353719
1,0.47330482005824864
1,0.5930466202783448
0,0.5931533159505488
1,0.5249767609824805
0,0.6799250064938291
1,0.7010748659648383
1,0.6505374931440977
1,0.4875329789306863
1,0.4670442124626551
1,0.5314740625501485
1,0.5444300383466332
1,0.4671599282889285
1,0.5293671456176021
0,0.5749144607810237
1,0.5731145390259611
1,0.6289632112912742
1,0.5289311483807045
1,0.5938038134771152
1,0.42839662087441277
1,0.5134193746633214
1,0.5789580220327858
1,0.4919010338198763
0,0.5036132142773083
1,0.4233831402313766
1,0.46853679798586007
1,0.457938423337398
1,0.5771765973926826
1,0.6695384047400217
1,0.6026613426247199
1,0.49505444698084305
1,0.6492651720357656
1,0.4788801890139543
1,0.5945639711792429
1,0.5594077631538441
1,0.5984544835779013
1,0.47118028529238865
1,0.5140775483868665
1,0.5299322289517678
1,0.4646422611216889
0,0.45809905266799555
0,0.6129068484347145
0,0.5631922146828713
1,0.49044427571550403
1,0.49051820031078314
0,0.3818372508674498
0,0.5282315302408449
1,0.5344021853421174
1,0.5234641196917833
1,0.4496593376709207
1,0.5510174070979891
1,0.5439887217004205
0,0.543176852862056
0,0.5428064187521927
0,0.4373193681296823
1,0.5087045549115654
0,0.5043029896151687
1,0.6271598464038556
1,0.41252855013447576
1,0.5508118141178676
1,0.6345682700532917
0,0.5580123759482902
0,0.42953601734703917
1,0.5429127213232231
1,0.5271114037541369
0,0.578797927302613
1,0.6543769662213849
0,0.4619184380409465
1,0.4125989559355481
1,0.5534824677217274
1,0.6012738313264034
1,0.5643269771488737
0,0.49570267061810297
0,0.773783722225234
0,0.5092091038141541
1,0.4675107324056215
1,0.5366438173366846
1,0.49729443347656277
0,0.5271119262172718
1,0.6579701641791302
1,0.5393828890215318
1,0.5624261672029247
1,0.45022486184605365
1,0.3764137960640494
1,0.5506673921635643
1,0.4514220804901367
0,0.5111178107391819
0,0.508744066648246
1,0.5595371125053852
1,0.4867768702056834
1,0.48613541659132553
1,0.5775372440437014
1,0.5931094483719346
1,0.574793578949714
1,0.5217685035967751
1,0.4995830823932205
1,0.5793719961824965
1,0.4369478267617756
0,0.5259473642601961
1,0.4392556097939659
1,0.6840232503685364
1,0.4689006393544354
1,0.5199003397707133
1,0.5880525491797983
0,0.4910060527993571
1,0.513814408377527
0,0.42155941891191573
1,0.44220367968817365
1,0.4125003956474582
1,0.46242413363687873
1,0.4704270695585164
1,0.5179938158207285
1,0.46134930979737526
1,0.4746055362329335
1,0.5255067720993882
0,0.5932823897630417
0,0.6141356876574686
1,0.5862180233655171
1,0.4443528147170168
1,0.4142840598286747
1,0.5424498726965966
1,0.5389725160325105
0,0.5399471024610932
0,0.5713499988182065
1,0.435278047560333
1,0.5164361977605932
0,0.5720065465874847
0,0.6387167100621934
1,0.5320891707341586
0,0.6730147327419812
1,0.48281164321997894
1,0.5037960841845347
1,0.6408181577978561
1,0.5783250535042483
1,0.5192525304114393
0,0.5315730373648548
1,0.47108999046331723
0,0.534062065058038
1,0.5154476612830654
0,0.42319406483401295
1,0.5272468415068382
0,0.611950812941338
1,0.4783527277025563
1,0.5741026846216042
1,0.5910563945779452
1,0.6075080537007387
1,0.4857304135650916
1,0.4899351619146643
0,0.5681879580040105
1,0.6782554931928543
1,0.47065173771692786
0,0.44591907238785794
0,0.5127660683041932
1,0.5267026425887973
0,0.5939517165269621
1,0.5814318406791212
0,0.6293133719367516
0,0.5375168542820523
0,0.43481758818632177
0,0.5015118227069788
1,0.5604246778630145
0,0.4915584605789031
1,0.5311581573270256
0,0.6559033381986822
1,0.514658878905837
0,0.602412221504212
0,0.49294009332919525
1,0.4886217295054062
1,0.5364562744112188
1,0.5689844510207405
1,0.6238707449563868
1,0.47756971101657136
0,0.5939411515462067
1,0.5762539168770355
1,0.5958883720747032
0,0.44292569996320025
0,0.475803124610732
0,0.6515064622807143
1,0.5308702834648787
1,0.5608535917076397
1,0.5431533108210964
1,0.6458043226329553
1,0.5751905123919326
1,0.4656118164515967
1,0.6269378069924698
0,0.6343852186159517
1,0.5624693934636886
1,0.5062628523047902
1,0.5874562952572078
0,0.6850587358930232
1,0.603097980614352
0,0.5482571938156395
1,0.6292294510631419
1,0.5120764822412863
1,0.5082071647928224
1,0.4438005119657525
1,0.5091856209253489
1,0.4699517975239179
1,0.547486264289948
0,0.42897115615377746
0,0.5273590857443791
1,0.5786130762348239
1,0.4726557268097392
1,0.5414649206967181
1,0.6116619154287174
0,0.552613311734748
1,0.6393860187403081
1,0.6223327802274221
1,0.4643378721238478
1,0.6039985116154307
0,0.6106695376623889
1,0.4384468462404441
1,0.6373604862024441
1,0.47065653542549196
1,0.4590914510839074
1,0.6263535843639919
1,0.5168050032015072
1,0.46171490379117014
1,0.45270179750568695
1,0.5835238467056996
1,0.7001046115143591
1,0.5535773214390639
0,0.43730304246460133
1,0.5753726750574559
0,0.6020608035472457
1,0.5045697762174601
1,0.5813407295687959
0,0.5184969892734979
0,0.496955755001594
1,0.41178866775369777
1,0.6244622398221286
0,0.5515223691821447
0,0.43305569260712823
1,0.48183720195914953
1,0.5682381287397784
1,0.44727892423786186
1,0.5805327813186475
1,0.44705758405221047
1,0.496230620483337
0,0.6416975603864504
1,0.6468824002429605
0,0.48988413398438374
1,0.6076874703338435
1,0.5106925954857193
0,0.6659851129099512
1,0.42316850329965444
0,0.5034634678596225
1,0.6854201885190832
1,0.6403930261341065
1,0.5375536777246327
1,0.5500815411149703
1,0.5683896616791285
1,0.6173956027848138
1,0.6109732939201604
1,0.5409874646630503
1,0.6058342291598725
1,0.5631795058341158
1,0.5047296758033953
1,0.48962383190058356
1,0.5909633023077262
1,0.6133195386383665
0,0.46075819267167534
1,0.5337178569450504
1,0.5967283587012611
1,0.5464816818222957
0,0.4862911118269252
1,0.5133594451083747
1,0.6035346842945917
0,0.5815199751858732
1,0.5554321072700338
0,0.711182730295683
1,0.542199333042202
1,0.6492076602308263
0,0.6733659001185457
1,0.4296265174453252
1,0.6415480613691498
1,0.5166207310444829
1,0.36278988397801604
1,0.5102294582830517
1,0.48791423235379755
0,0.4956384347541621
1,0.53086006387184
0,0.5534605046859049
0,0.6593683475920389
1,0.5225683734803516
1,0.615207427236057
1,0.5141212501250414
0,0.583009610062523
1,0.5896702992491824
1,0.5891618273313917
1,0.5705874028061003
1,0.4906210792529606
1,0.6788495535879245
1,0.5484496244511425
1,0.6028792271176355
0,0.5197515303715119
1,0.6655698811264631
0,0.6337904590679271
0,0.6003903413192554
1,0.5757877852502026
1,0.4428732896372383
1,0.5124205859470974
1,0.5368736481214488
0,0.5802596520119955
0,0.50034398182732
1,0.4334477228628746
1,0.5635355826447938
1,0.4885728874888574
1,0.5115644160720656
1,0.6359906329937034
0,0.5275627708484637
1,0.5686047071529258
1,0.5324091679223457
1,0.4944471092106277
1,0.4632005252569903
0,0.5738461351390435
0,0.5943076724337337
1,0.49660619938370637
0,0.5882622985292071
1,0.5469635852136915
0,0.4537349368941703
1,0.5667277038888212
0,0.6291773739611339
1,0.5478878738961687
0,0.46584475557124233
1,0.5932620173350386
1,0.6488275832142535
1,0.4190085890351222
0,0.41560145864181797
0,0.4951718398625475
1,0.5440982082078683
1,0.47465331729820526
1,0.5203793273041594
0,0.5711892349319951
0,0.5892894683139279
1,0.47325016283050775
0,0.6625372976102961
1,0.4907331834849153
0,0.57258812255059
1,0.6824161124252203
1,0.7228027735258575
0,0.5214419573669488
1,0.5187822176333977
1,0.6143960065841371
1,0.4851485467688523
1,0.5240830577765992
1,0.6490514385354476
0,0.5267048932924825
1,0.6305489146786841
1,0.42496199715313376
1,0.560525977878073
0,0.6276801823117546
1,0.48969267373965425
0,0.5153142191336169
1,0.5193653279757566
1,0.6477297964365983
0,0.5538825385778146
0,0.4541708327059889
0,0.4650692522520139
1,0.5871075788307752
0,0.4955363930526789
1,0.44344781658669413
1,0.5286207730944663
0,0.44521060806651197
1,0.5469924420019355
1,0.463617286569489
1,0.5690427440932196
1,0.6586485186305135
0,0.5023289232768083
0,0.5005210490987376
1,0.6444102217044932
1,0.5647661152133715
1,0.5619087483246701
1,0.5867735981089534
1,0.4698411843524624
1,0.48425432835377313
1,0.5341019054167254
1,0.6233853089694965
1,0.6451240498741121
1,0.5363554168782569
1,0.4820531807652455
1,0.5338155849731531
0,0.6434948020733319
0,0.4069516391507776
1,0.4290843298723317
1,0.5188312658099968
0,0.5131846201227213
1,0.5319417803504266
1,0.5112721886930113
1,0.5320901621950848
1,0.5773214649081296
1,0.5276723404038909
1,0.5885180507115942
0,0.5418907130031286
1,0.5495909330728299
1,0.543305483196855
1,0.5560995901507622
1,0.5333727010838806
1,0.5091362321794737
1,0.47661010992306396
0,0.4344794482618937
1,0.47273189552192024
1,0.5377971717182747
0,0.598981897799278
1,0.63633466276752
1,0.5423885877644512
1,0.4944757511809326
1,0.5840630900682755
1,0.5661618807552862
1,0.5977450929044861
1,0.6030656769549633
0,0.6069416992487625
1,0.5425510498702556
0,0.5604232533542496
1,0.5624252181107273
1,0.6883265757527816
1,0.5363259465993498
1,0.6883702385775242
1,0.6094571826226649
1,0.3940222973311335
1,0.5618541914412782
0,0.6445904467841019
1,0.5992767361626667
0,0.5091501158735294
1,0.5656051968630665
1,0.596273307633571
1,0.4778777705982045
0,0.6094681204379588
0,0.4708018376143294
0,0.5603025142310947
0,0.6491381233469041
0,0.5101299425325196
1,0.5401690084057941
0,0.4838355052729051
0,0.49629277450958054
1,0.555481437858933
1,0.5236772662381185
1,0.640122592568259
1,0.41608751271628197
1,0.5476998771516572
1,0.5350223699361417
1,0.37238851438617965
1,0.5849413561770153
1,0.6940165965137663
1,0.5988411047045845
0,0.510739155721874
1,0.53524538071666
0,0.5823317328312954
1,0.5918873004814894
1,0.6091865047007023
1,0.5531929898782311
0,0.48840839788268753
1,0.6168631895224206
1,0.5523278246265345
1,0.4273322587789667
1,0.5540351454614404
0,0.6561802730916985
0,0.5947848527654576
1,0.5745113482255202
1,0.5969213221816992
1,0.6246433946325844
1,0.570420474003289
1,0.546968203464235
1,0.48330419548874265
1,0.5971040339493427
1,0.5092526402044985
1,0.5413687244713246
0,0.42608155219328386
0,0.4310558552946619
1,0.6112180554690682
0,0.5479547599180095
0,0.5926909619127223
1,0.5168840375629512
1,0.6134840171985028
1,0.46024841090653373
1,0.5650015191578234
0,0.5803951210270126
0,0.5162581795936592
0,0.4894708656776905
1,0.5020442532049192
1,0.5416818124386643
0,0.5904841671062816
1,0.5363605289185788
0,0.5265786419818788
1,0.5898919391648867
1,0.5173000161947354
0,0.58791410691942
1,0.612614819405264
0,0.5927800370138258
1,0.5686610716569468
0,0.5418558314779975
1,0.49708602030526466
1,0.5540182006189447
