target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
Climate Change is a Real Concern,The stock market froze  In the summer ?!! #SemST,2,12.0,3.0,3.25,1.963203164898291,0.9166666666666666,0.8333333333333334,0.25,0.3333333333333333,0.4166666666666667,0.0,0.0,0.0,0.0,1.0,0.23076923076923078,0.25,2.9,3.2998316455372216,0.0,0.0,0.0,0.10285316407680511,0.010708550922572613,0.376885324716568,0.3376440107822418,0.0015228892443701625,0.14516925811767578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,@SenSanders Republicans don't care about the environment all together. They deny this fact. #SemST,1,19.0,3.0,4.473684210526316,3.1684035670089283,0.9473684210526315,0.8947368421052632,0.3157894736842105,0.2631578947368421,0.2631578947368421,0.15789473684210525,0.0,0.10526315789473684,0.05263157894736842,1.0,0.4444444444444444,0.10526315789473684,7.2,3.299831645537222,0.0,0.0,0.0,0.15221789479255676,0.0038244975730776787,0.8022024035453796,0.029845237731933594,0.0015732413157820702,0.0051530213095247746,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,#Follow @SkyMutual US leader in weather #riskmanagement . Helping the world's #economy adapt to climate change. #SemST,1,24.0,3.0,4.25,3.2564039470966537,0.8333333333333334,0.75,0.125,0.3333333333333333,0.5,0.08333333333333333,0.0,0.0,0.0,1.0,0.21739130434782608,0.08333333333333333,8.8,3.299831645537222,0.0,0.0,0.0,0.003285859478637576,0.002741248346865177,0.9891324639320374,0.0021402323618531227,0.00028445920906960964,0.0008967443718574941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,Why is Stephen Harper or representative not at #costa   Does he not care about the environment?  #cdnpoli #environment #SemST,1,24.0,2.0,4.333333333333333,3.448026810929534,0.7916666666666666,0.6666666666666666,0.4166666666666667,0.20833333333333334,0.25,0.125,0.08333333333333333,0.08333333333333333,0.041666666666666664,1.0,0.38461538461538464,0.041666666666666664,8.2,6.5,0.041666666666666664,0.0,0.0,0.20059120655059814,0.030078105628490448,0.722373902797699,0.036776017397642136,0.0012406492605805397,0.006988699082285166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,RT @TheCLF: Thanks to everyone in Maine who contacted their legislators in support of #energyefficiency funding! #MEpoli #SemST,1,24.0,2.0,4.583333333333333,3.7295740001000413,0.875,0.7916666666666666,0.25,0.25,0.5,0.041666666666666664,0.0,0.0,0.041666666666666664,1.0,0.30434782608695654,0.041666666666666664,13.9,7.0,0.0,0.25,0.2,0.10483218729496002,0.033774495124816895,0.7640740871429443,0.012681927531957626,0.0006264886469580233,0.049506526440382004,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,We're Committed to Green in Our Dreams: @GovInslee. What'll Drive Change is Power of Parents & Grandparents #CSOTA #SemST,1,26.0,2.0,3.9615384615384617,2.86196233419779,0.9615384615384616,0.9230769230769231,0.2692307692307692,0.3076923076923077,0.34615384615384615,0.19230769230769232,0.0,0.0,0.07692307692307693,1.0,0.36,0.038461538461538464,4.4,1.5,0.0,-0.2,0.3,0.04368573799729347,0.0468938834965229,0.8522924780845642,0.02266695722937584,0.0006627441034652293,0.020392607897520065,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,"@UN_Spokesperson @FRANCE24 @UN @COP21 @NorwayMFA ""We are the last generation who can address this climate change #SemST",1,24.0,1.0,4.333333333333333,3.4721111093332766,0.8333333333333334,0.7916666666666666,0.25,0.3333333333333333,0.5416666666666666,0.08333333333333333,0.08333333333333333,0.0,0.041666666666666664,1.0,0.3684210526315789,0.0,8.7,0.0,0.0,0.0,0.06666666666666667,0.010988868772983551,0.004311454948037863,0.9752413630485535,0.007064728531986475,0.0002656216674949974,0.001081021036952734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,"I understand the rain, but it is only about 60 degrees right now..... It is never 60 degrees in July....  #SemST",1,25.0,2.0,3.64,2.1331666601557413,0.88,0.76,0.44,0.44,0.24,0.16,0.0,0.2,0.12,1.0,0.46153846153846156,0.36,3.8,2.5,0.0,0.14285714285714285,0.7678571428571428,0.09744753688573837,0.031131310388445854,0.7188690304756165,0.04918985813856125,0.0029657220002263784,0.06771625578403473,0.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,.@McKenzieAmanda's presentation on shifting the public narrative in a hostile environment should be good #anzca2015 #SemST,2,21.0,2.0,5.095238095238095,3.9869401312256154,0.9523809523809523,0.9047619047619048,0.2857142857142857,0.23809523809523808,0.23809523809523808,0.09523809523809523,0.19047619047619047,0.0,0.0,1.0,0.3684210526315789,0.047619047619047616,13.1,7.5,0.0,0.35,0.33333333333333337,0.8637184500694275,0.002212394028902054,0.12911561131477356,0.0019220293033868074,0.0008965678862296045,0.0013112850720062852,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,#coalmining & destruction of our ability to live on earth is so stupid. Don't kill our species habitat #duh #Shenhua  #SemST,1,27.0,2.0,3.814814814814815,2.776048844658298,0.8518518518518519,0.7777777777777778,0.2962962962962963,0.25925925925925924,0.2222222222222222,0.2222222222222222,0.07407407407407407,0.07407407407407407,0.07407407407407407,1.0,0.32142857142857145,0.037037037037037035,4.8,2.5,0.0,-0.3212121212121212,0.7000000000000001,0.3363347351551056,0.005299988202750683,0.6397770047187805,0.01545629184693098,0.0013732964871451259,0.001265218947082758,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,@abcnews @Ginger_Zee  how about you give me TWO SENTENCES about climate instead of ending with a bs whale story. #SemST,1,24.0,2.0,4.125,2.554611842661555,0.9166666666666666,0.8333333333333334,0.3333333333333333,0.20833333333333334,0.25,0.16666666666666666,0.125,0.041666666666666664,0.08333333333333333,1.0,0.43478260869565216,0.041666666666666664,8.7,9.0,0.041666666666666664,0.0,0.0,0.16807952523231506,0.14570479094982147,0.3662819266319275,0.0935177132487297,0.0006353111821226776,0.15949854254722595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,@GuardianAus @GrogsGamut Nobody denies the climate changes. #SemST,1,12.0,2.0,4.916666666666667,3.402409277098934,0.9166666666666666,0.8333333333333334,0.08333333333333333,0.3333333333333333,0.5833333333333334,0.08333333333333333,0.08333333333333333,0.0,0.0,1.0,0.2,0.08333333333333333,6.4,3.0,0.0,0.0,0.0,0.04919380322098732,0.004603841342031956,0.9298574924468994,0.010738980956375599,0.0005317088798619807,0.002613167278468609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,People need to wake up & realize what's happening to our earth  #hello #SemST,1,17.0,1.0,3.7058823529411766,2.2166404331078553,0.8823529411764706,0.7647058823529411,0.29411764705882354,0.23529411764705882,0.17647058823529413,0.29411764705882354,0.058823529411764705,0.0,0.058823529411764705,1.0,0.3333333333333333,0.0,7.2,0.0,0.11764705882352941,0.0,0.0,0.014991951175034046,0.013277940452098846,0.9567564725875854,0.004425680264830589,0.0002578826097305864,0.007063879631459713,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,The countries most likely to survive climate change in one infographic #Survive #Infographic #SemST,1,17.0,1.0,5.0588235294117645,3.2261904001887265,0.8823529411764706,0.8235294117647058,0.23529411764705882,0.17647058823529413,0.29411764705882354,0.058823529411764705,0.17647058823529413,0.058823529411764705,0.0,1.0,0.29411764705882354,0.0,11.1,0.0,0.058823529411764705,0.25,0.75,0.008207350037992,0.061141110956668854,0.9002220034599304,0.0077182576060295105,0.0013722720323130488,0.004393815062940121,0.0,0.0,0.0,2.0,0.0,0.0,0.9378558993339539,13.0,0.0,1.0,0.0,0.0,0.9285714285714286,0.0,0.07142857142857142,0.0,0.0
Climate Change is a Real Concern,Terraform Earth so we can recolonize our own homes. #SemST,1,12.0,2.0,4.083333333333333,2.7826346428439996,1.0,1.0,0.4166666666666667,0.16666666666666666,0.3333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.16666666666666666,1.0,0.4166666666666667,0.08333333333333333,4.8,4.0,0.08333333333333333,0.6,1.0,0.07737527787685394,0.03407441824674606,0.6497132778167725,0.041040170937776566,0.002142334822565317,0.035111721605062485,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,What's next after 2 years? :) #thinkbig #world #solution #water #SemST,1,19.0,2.0,3.1578947368421053,2.3899605346826798,0.7894736842105263,0.7368421052631579,0.10526315789473684,0.47368421052631576,0.2631578947368421,0.05263157894736842,0.10526315789473684,0.0,0.0,1.0,0.2222222222222222,0.05263157894736842,2.9,0.5,0.0,0.25,0.5,0.17504195868968964,0.15354666113853455,0.6032865047454834,0.04899352416396141,0.0015704113757237792,0.011865735985338688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,Climate change has already cut into the global food supply and is fuelling wars &natural disasters #FoodFactsWithHeroRadio #SemST,1,21.0,1.0,5.333333333333333,4.378881498122913,0.9523809523809523,0.9047619047619048,0.23809523809523808,0.14285714285714285,0.38095238095238093,0.19047619047619047,0.09523809523809523,0.047619047619047616,0.0,1.0,0.2857142857142857,0.0,11.5,0.0,0.0,0.05,0.2,0.031427811831235886,0.002141365548595786,0.9503721594810486,0.011764752678573132,0.0005866203573532403,0.001778936362825334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,#Mission:#Climate on the road > Fly less #Tip #EarthRightNow #SemST,1,17.0,1.0,3.411764705882353,3.1070853285280604,0.7647058823529411,0.7058823529411765,0.11764705882352941,0.4117647058823529,0.47058823529411764,0.0,0.0,0.058823529411764705,0.0,1.0,0.21428571428571427,0.0,6.8,0.0,0.058823529411764705,0.3166666666666667,0.48333333333333334,0.011686618439853191,0.0019841818138957024,0.9746593236923218,0.007318287156522274,0.00041531934402883053,0.0007990676676854491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,Edenhofer: Carbon pricing is needed but not sufficient. we need complementary policies to counter #coal renaissance & #CFCC15 #SemST,1,24.0,2.0,4.75,3.491060010942235,0.9166666666666666,0.875,0.20833333333333334,0.25,0.3333333333333333,0.16666666666666666,0.08333333333333333,0.041666666666666664,0.041666666666666664,1.0,0.20833333333333334,0.041666666666666664,8.0,1.5,0.0,0.0,0.0,0.14139796793460846,0.013560034334659576,0.7991210222244263,0.03402463346719742,0.0011973863001912832,0.006516794674098492,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,"Humanity is making #mother earth angry, that angriness is the reason for #SemST",1,16.0,1.0,4.1875,2.4036105653786763,0.875,0.75,0.3125,0.1875,0.25,0.1875,0.125,0.0625,0.0,1.0,0.3125,0.0,9.5,0.0,0.0625,-0.5,1.0,0.9940763711929321,0.00034311512717977166,0.002161444630473852,0.0009039879660122097,0.0008700360194779932,0.0006472551613114774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,Plants and trees make oxygen which we breathe and killing the rainforest will make the earths oxygen supply weak. #earth #SemST,1,24.0,2.0,4.458333333333333,2.1209110987707356,0.7916666666666666,0.5833333333333334,0.2916666666666667,0.125,0.2916666666666667,0.20833333333333334,0.08333333333333333,0.0,0.041666666666666664,1.0,0.375,0.041666666666666664,6.8,8.5,0.08333333333333333,-0.375,0.625,0.2249382883310318,0.005714778788387775,0.6979297399520874,0.06461520493030548,0.002144329249858856,0.003142579924315214,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,"#Mission:#Climate on the road > Purchase a fuel-efficient, low-greenhouse gas vehicle (by @EPA) #Tip #MissionAccept #SemST",1,27.0,1.0,3.962962962962963,4.059570142191042,0.8518518518518519,0.8148148148148148,0.14814814814814814,0.48148148148148145,0.4444444444444444,0.0,0.07407407407407407,0.0,0.0,1.0,0.14814814814814814,0.0,13.9,0.0,0.0,0.0,0.0,0.010979547165334225,0.0037512467242777348,0.9752168655395508,0.005183853674679995,0.0005667678778991103,0.0008585833129473031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,Incredibly moving as a scientist weeps on @BBCRadio4 for the #ocean & for our grandchildren's future ttp://bbc.in/1G9uil5 #SemST,1,24.0,1.0,4.625,3.998046397929869,0.9166666666666666,0.8333333333333334,0.2916666666666667,0.4166666666666667,0.3333333333333333,0.041666666666666664,0.08333333333333333,0.041666666666666664,0.041666666666666664,1.0,0.38095238095238093,0.041666666666666664,9.9,0.0,0.08333333333333333,0.45,0.5125,0.010206225328147411,0.06302865594625473,0.638029932975769,0.2774737775325775,0.0005564066814258695,0.008208326064050198,1.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,Following the invitation only Climate Summit of the Americas online via twitter #CSOTA #Toronto #environment #COP21 #climate #SemST,1,24.0,1.0,4.75,3.031088913245535,0.75,0.6666666666666666,0.16666666666666666,0.25,0.5,0.041666666666666664,0.0,0.041666666666666664,0.0,1.0,0.20833333333333334,0.0,16.2,0.0,0.0,0.0,0.55,0.024059675633907318,0.0059189023450016975,0.9602115750312805,0.006811231374740601,0.0006193971494212747,0.00161925854627043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,@WalshConstCo We're proud to sign #ORbizclimatedeclaration because we are committed to fighting climate change #SemST,1,19.0,1.0,5.421052631578948,5.112582924034059,0.8947368421052632,0.7894736842105263,0.3157894736842105,0.21052631578947367,0.2631578947368421,0.2631578947368421,0.10526315789473684,0.0,0.10526315789473684,1.0,0.3888888888888889,0.0,15.0,0.0,0.15789473684210525,0.8,1.0,0.03788795322179794,0.30661022663116455,0.6229167580604553,0.013219334185123444,0.0010699589038267732,0.006848467979580164,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,"I remember a time when summer was actually summer, you know when it was sunny and 90 degrees everyday #whatshappening #SemST",1,24.0,1.0,4.333333333333333,3.0368111930481,0.8333333333333334,0.6666666666666666,0.375,0.125,0.20833333333333334,0.20833333333333334,0.08333333333333333,0.041666666666666664,0.125,1.0,0.375,0.0,12.7,0.0,0.08333333333333333,-0.1,0.35,0.060192279517650604,0.05291058495640755,0.7767598628997803,0.025657203048467636,0.00047236221143975854,0.07771439850330353,1.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,#Mission:#Climate @ home > Take a shower instead of a bath #Tip #LoveOurPlanet #SemST,1,21.0,1.0,3.4285714285714284,3.0948717731946513,0.7619047619047619,0.6666666666666666,0.14285714285714285,0.38095238095238093,0.47619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,1.0,0.2222222222222222,0.0,8.0,0.0,0.0,0.0,0.0,0.021359065547585487,0.03498932719230652,0.9060323238372803,0.030578481033444405,0.0009898599237203598,0.0013962278608232737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,"Growing concern of Pacific Islanders to adapt to sea level rise, increasing storminess; want to avoid becoming CC refugees #SemST",1,23.0,1.0,4.782608695652174,2.903618757750261,0.9130434782608695,0.8695652173913043,0.17391304347826086,0.13043478260869565,0.391304347826087,0.30434782608695654,0.0,0.0,0.0,1.0,0.21739130434782608,0.0,11.1,0.0,0.08695652173913043,0.45,0.8500000000000001,0.0036983024328947067,0.0016215220093727112,0.985334038734436,0.0025809570215642452,0.0003408229968044907,0.0015467647463083267,0.0,1.0,0.0,0.0,0.0,2.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,@4EvaMartino  Everyone should learn this recipe - given summers are going to get warmer every year! #SemST,1,20.0,2.0,4.45,2.5391927851189244,1.0,1.0,0.2,0.2,0.25,0.25,0.05,0.0,0.0,1.0,0.35,0.05,9.5,7.5,0.15,0.0,0.0,0.12913832068443298,0.13910730183124542,0.4324072003364563,0.04726981744170189,0.0019065611995756626,0.16612203419208527,0.0,0.0,0.0,1.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,Rec high temp for this date in Charlotte is 101*. That was set in 1926. T-models were the worst for dangerous emissions. #SemST,1,28.0,4.0,3.75,2.354706533125276,0.8571428571428571,0.75,0.35714285714285715,0.21428571428571427,0.2857142857142857,0.14285714285714285,0.10714285714285714,0.0,0.0,1.0,0.3333333333333333,0.10714285714285714,1.6,3.2691742076555053,0.0,-0.48,0.8133333333333334,0.122828908264637,0.0013324038591235876,0.8680661916732788,0.0028249588795006275,0.0023951062466949224,0.0011275464203208685,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,"Lot's of time, class over! @nationaljournal #SemST",2,12.0,2.0,3.6666666666666665,3.72677996249965,1.0,1.0,0.16666666666666666,0.4166666666666667,0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,1.0,0.2727272727272727,0.08333333333333333,3.7,1.5,0.0,0.0,0.0,0.12697938084602356,0.22904883325099945,0.19980302453041077,0.06468594074249268,0.0010534068569540977,0.14107400178909302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,If complaining about irrelevant problems were illegal maybe we could solve some of the important issues #itsjustaflag #SemST,2,20.0,1.0,5.35,3.1823733281939126,0.95,0.9,0.35,0.1,0.15,0.15,0.2,0.05,0.05,1.0,0.4,0.0,11.5,0.0,0.05,-0.19999999999999998,0.8333333333333334,0.769499659538269,0.023209720849990845,0.14417210221290588,0.0495293065905571,0.0013181226095184684,0.005613866727799177,1.0,0.0,0.0,1.0,0.0,0.0,0.9682151079177856,15.0,0.0,1.0,0.0,2.0,0.8333333333333334,0.0,0.05555555555555555,0.0,0.1111111111111111
Climate Change is a Real Concern,"@LiberalAus - ""All"" you folks #owe me an #official #apology at this point ""absolute"" ([minimum]), re's D #peace #Transparency #SemST",2,37.0,1.0,3.1621621621621623,2.8141871613502967,0.8108108108108109,0.7297297297297297,0.21621621621621623,0.4864864864864865,0.2702702702702703,0.08108108108108109,0.02702702702702703,0.0,0.05405405405405406,1.0,0.2222222222222222,0.0,10.7,0.0,0.0,0.2,0.9,0.6808180212974548,0.03507380560040474,0.24636399745941162,0.03351662680506706,0.0012571174884214997,0.0018694520695134997,0.0,0.0,1.0,0.0,0.0,2.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,"Maybe we should start ""labelling every #product"" made with its ""#Environmental #footprint""? Sooner or later we must act! #SemST",1,29.0,3.0,3.896551724137931,2.8568710589252384,0.7931034482758621,0.6551724137931034,0.20689655172413793,0.3448275862068966,0.1724137931034483,0.13793103448275862,0.0,0.06896551724137931,0.10344827586206896,1.0,0.3103448275862069,0.06896551724137931,5.8,4.4969125210773475,0.034482758620689655,0.0,0.0,0.12322354316711426,0.0024673729203641415,0.8561980128288269,0.004807399120181799,0.0028158877976238728,0.0042392476461827755,2.0,0.0,0.0,1.0,0.0,0.0,0.9501897692680359,18.0,0.0,1.0,0.0,0.0,0.9473684210526315,0.0,0.05263157894736842,0.0,0.0
Climate Change is a Real Concern,Wind power helped stabilize Texas' power grid during a 2014 cold snap that suddenly increased demand. #ClimateHope #Climate #SemST,1,24.0,2.0,4.666666666666667,2.7638539919628333,0.875,0.7916666666666666,0.125,0.20833333333333334,0.4583333333333333,0.125,0.0,0.041666666666666664,0.0,1.0,0.125,0.041666666666666664,7.0,6.5,0.0,-0.3,0.75,0.016766926273703575,0.011877670884132385,0.947997510433197,0.007453196682035923,0.0005465054418891668,0.005068548023700714,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,"It's so cold and windy here in Sydney, I just saw a climate scientist fly past my window #auspol #ClimateChangeIsReal #SemST",1,26.0,1.0,4.0,3.668996928526714,0.9230769230769231,0.8846153846153846,0.34615384615384615,0.19230769230769232,0.3076923076923077,0.07692307692307693,0.07692307692307693,0.11538461538461539,0.11538461538461539,1.0,0.38461538461538464,0.0,10.3,0.0,0.07692307692307693,-0.016666666666666646,0.7166666666666667,0.6179285049438477,0.0116503294557333,0.3166005313396454,0.026074256747961044,0.002464488847181201,0.0196454469114542,0.0,0.0,1.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
