target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
Bernie Sanders,"Once you get past perception and into mild research, youll agree with me. #MedicareForAll #Bernie",1,19.0,2.0,4.368421052631579,3.2315960911597372,0.9473684210526315,0.8947368421052632,0.3157894736842105,0.21052631578947367,0.21052631578947367,0.10526315789473684,0.10526315789473684,0.05263157894736842,0.10526315789473684,1.0,0.4,0.05263157894736842,6.8,5.5,0.10526315789473684,0.04166666666666666,0.375,0.05335107445716858,0.03650248050689697,0.8809899091720581,0.00968729518353939,0.0013662752462550998,0.006435356102883816,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"There you go regurgitating nonsense establishment talking points. No one is fooled (except you apparently). We'll see you at the finish line. #MedicareForAll will get us there. You're welcome. Signed, #BernieSanders",1,43.0,6.0,4.3023255813953485,3.592853913372205,0.8372093023255814,0.7674418604651163,0.27906976744186046,0.27906976744186046,0.16279069767441862,0.20930232558139536,0.046511627906976744,0.046511627906976744,0.13953488372093023,1.0,0.46511627906976744,0.11627906976744186,5.2,2.4094720491334933,0.023255813953488372,0.42500000000000004,0.625,0.09514746069908142,0.07507859170436859,0.49018028378486633,0.01660296507179737,0.002004362875595689,0.08005499839782715,0.0,1.0,2.0,1.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,Gonna do our best here in Kansas. We need real change not the same ole thing. #MedicareForAll #Bernie,1,23.0,3.0,3.652173913043478,2.6963533449936783,0.9130434782608695,0.8260869565217391,0.34782608695652173,0.17391304347826086,0.2608695652173913,0.08695652173913043,0.17391304347826086,0.08695652173913043,0.08695652173913043,1.0,0.34782608695652173,0.08695652173913043,2.1,2.943920288775949,0.043478260869565216,0.39999999999999997,0.2416666666666667,0.1178596019744873,0.0452740378677845,0.7940898537635803,0.024819526821374893,0.0009823236614465714,0.009090437553822994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"#WallStreetPete is running a plan that relies on bringing back the individual mandate &amp; taxing ppl who couldn't afford to keep their insurance retroactively. #MedicareForAll is a fraction of the cost, &amp; lets you go to any dr you want. #Bernie",1,52.0,3.0,4.038461538461538,3.2814252207371633,0.7884615384615384,0.5961538461538461,0.3076923076923077,0.21153846153846154,0.25,0.21153846153846154,0.0,0.038461538461538464,0.057692307692307696,1.0,0.40384615384615385,0.038461538461538464,10.1,9.533566430716727,0.057692307692307696,0.0,0.2,0.47554412484169006,0.023913469165563583,0.4669373631477356,0.018087079748511314,0.0008983038715086877,0.010443720035254955,0.0,1.0,0.0,1.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,".@BernieSanders calls for an immediate moratorium on evictions, foreclosures, and utility shut-offs, as well as lending for small and medium-sized businesses during the #CoronavirusPandemic #MedicareForAll #Solidarity",1,34.0,2.0,5.647058823529412,4.670825301436545,0.7941176470588235,0.6470588235294118,0.29411764705882354,0.29411764705882354,0.3235294117647059,0.029411764705882353,0.11764705882352941,0.058823529411764705,0.0,1.0,0.3055555555555556,0.029411764705882353,19.3,12.5,0.0,-0.25,0.4,0.037203624844551086,0.008030000142753124,0.9433204531669617,0.009314816445112228,0.00040981476195156574,0.0009423226583749056,0.0,0.0,1.0,0.0,0.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"Means testing = waste of time. Enact Immediately: UBI of >= $2k/mo retro to March 1 then 6 months after resolution. Full, clean, & immediate implementation of Senator Sanders' #MedicareForAll Full, clean, &amp; immediate implementation of worker protections in",1,52.0,3.0,4.269230769230769,3.7009114501876668,0.75,0.5769230769230769,0.15384615384615385,0.3269230769230769,0.4423076923076923,0.019230769230769232,0.057692307692307696,0.038461538461538464,0.0,1.0,0.18518518518518517,0.038461538461538464,11.5,5.0990195135927845,0.0,0.24666666666666667,0.5,0.2643815279006958,0.08080029487609863,0.26859480142593384,0.028535697609186172,0.003952031023800373,0.060178205370903015,1.0,0.0,0.0,0.0,0.0,2.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"This to so true. There are many people of color, women, members of the LGBTQ+ community that are supporters of progressive politics like #MedicareForAll and the @BernieSanders campaign.",1,34.0,2.0,4.647058823529412,3.463102595184712,0.8235294117647058,0.6764705882352942,0.38235294117647056,0.20588235294117646,0.3235294117647059,0.058823529411764705,0.11764705882352941,0.029411764705882353,0.0,1.0,0.42424242424242425,0.058823529411764705,8.8,10.0,0.0,0.425,0.575,0.08822384476661682,0.15783540904521942,0.6526246070861816,0.015747012570500374,0.0008215405396185815,0.03423044830560684,1.0,1.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"The face of socialized ""free healthcare"".. but according to Dem candidates you pay for with higher taxes #Medicare #BLEXIT #walkaway #kag #WarrenTownHall #KamalaHarris #Bernie",0,34.0,1.0,4.529411764705882,3.5249972391949727,0.8235294117647058,0.7941176470588235,0.20588235294117646,0.3235294117647059,0.3235294117647059,0.08823529411764706,0.08823529411764706,0.029411764705882353,0.029411764705882353,1.0,0.20588235294117646,0.058823529411764705,10.3,0.0,0.0,0.325,0.65,0.26057612895965576,0.18197539448738098,0.4761095345020294,0.07215132564306259,0.001280942582525313,0.004744788631796837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,The answer to life is to love each other. Our charter is to do so as we together fight the psychopaths who rule us. The far right + far left agree on way more than they disagree. We all want financial liberty. #MAGA + #Bernie = unite. We'll sort out the differences later.,1,62.0,6.0,3.5483870967741935,2.3326395083601192,0.7741935483870968,0.6290322580645161,0.4032258064516129,0.1935483870967742,0.1935483870967742,0.16129032258064516,0.0967741935483871,0.08064516129032258,0.0967741935483871,1.0,0.45161290322580644,0.0967741935483871,3.0,3.9334745737353156,0.0967741935483871,0.1511904761904762,0.44563492063492066,0.4047982394695282,0.2422306090593338,0.31425151228904724,0.023875193670392036,0.0014946613227948546,0.004041497595608234,0.0,4.0,0.0,1.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,Im doing Bernie sketches all weekend in my story on my Instagram. #BernieSanders,1,15.0,2.0,4.533333333333333,3.3836206774532056,0.9333333333333333,0.8666666666666667,0.4,0.13333333333333333,0.4666666666666667,0.06666666666666667,0.0,0.0,0.13333333333333333,1.0,0.4375,0.06666666666666667,7.2,5.5,0.0,0.0,0.0,0.2264263927936554,0.21888281404972076,0.3388576805591583,0.06098654121160507,0.0041092983447015285,0.04300858452916145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,I guess that means Political- Big Pharma -Donors are a national security risk! Thats why Bernie is my President! He doesnt take Big Pharma money!,1,28.0,3.0,4.321428571428571,2.5362172539401415,0.8571428571428571,0.75,0.2857142857142857,0.17857142857142858,0.39285714285714285,0.21428571428571427,0.07142857142857142,0.0,0.10714285714285714,1.0,0.36666666666666664,0.10714285714285714,6.5,3.2998316455372216,0.07142857142857142,0.0,0.10000000000000002,0.41762787103652954,0.029897945001721382,0.2075422704219818,0.029447924345731735,0.047283533960580826,0.08174490928649902,0.0,0.0,0.0,0.0,0.0,1.0,0.9402270317077637,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"#FeelTheBern to my feminist sisters: ELIZABETH WARREN IS NOT YOUR ALLY. Elizabeth Warren was a Republican for a long time, with no interest in maintaining reproductive rights, meanwhile Bernie was named an Honorary Women by Gloria Steinem. Bernie is the face of progression",1,49.0,3.0,4.714285714285714,3.2007652146297256,0.8979591836734694,0.7959183673469388,0.3673469387755102,0.12244897959183673,0.42857142857142855,0.12244897959183673,0.061224489795918366,0.02040816326530612,0.02040816326530612,1.0,0.3877551020408163,0.04081632653061224,8.9,8.498365855987974,0.02040816326530612,-0.05,0.4,0.9334596395492554,0.0036437229719012976,0.03983929008245468,0.01768438331782818,0.0005852445610798895,0.0025541801005601883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"Hope Dave Roberts doesn't #FeelTheBern of #Bernie-style #socialism.....better check your wallet, Dave Giving 85% of your income to satisfy #brainwashed Bernie will make that wallet a LOT lighter",0,37.0,1.0,4.513513513513513,2.9003412811451486,0.8108108108108109,0.6756756756756757,0.24324324324324326,0.35135135135135137,0.3783783783783784,0.13513513513513514,0.05405405405405406,0.05405405405405406,0.05405405405405406,1.0,0.28205128205128205,0.13513513513513514,7.6,0.0,0.08108108108108109,0.0,0.0,0.09841547906398773,0.010510743595659733,0.8157631158828735,0.07130460441112518,0.0006289157900027931,0.0026244602631777525,0.0,1.0,3.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"Why don't the #BernieSanders and @BernieSanders cut to the chase, and just execute the landlords like Communist China did.",0,24.0,1.0,4.333333333333333,3.3747427885527648,0.8333333333333334,0.7083333333333334,0.4166666666666667,0.20833333333333334,0.2916666666666667,0.16666666666666666,0.0,0.08333333333333333,0.0,1.0,0.4782608695652174,0.041666666666666664,7.2,0.0,0.08333333333333333,0.0,0.0,0.18446265161037445,0.004542877897620201,0.7921383380889893,0.008203194476664066,0.00038583818241022527,0.005533118266612291,0.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"Im sorry but #bernie is a bit of a #conartist, However I feel bad for his supporters who get screwed by the @DNC again. The establishment wins again. #OnePartySystem #rigged #Bernie #chronyism #3rdParty @wikileaks #corporatemedia #FakeNews @AOC @TulsiGabbard #Election2020",0,56.0,3.0,4.178571428571429,3.7564570259428103,0.7321428571428571,0.6428571428571429,0.25,0.30357142857142855,0.35714285714285715,0.10714285714285714,0.03571428571428571,0.05357142857142857,0.03571428571428571,1.0,0.32075471698113206,0.03571428571428571,8.4,8.286535263104035,0.017857142857142856,-0.2999999999999999,0.6222222222222221,0.7679213285446167,0.006530981510877609,0.20406611263751984,0.017006151378154755,0.0013337632408365607,0.0021967682987451553,1.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,@aliciagarza #BLM co-founder with the last name Garza discussing Black communities. Only at @MSNBC @DNC white structures is someone not in or of black communities can for #ADOS She doesn't have a clue #BernieSanders and have been outright #racist beign neglect,0,50.0,2.0,4.4,3.104834939252005,0.86,0.78,0.36,0.2,0.36,0.12,0.12,0.08,0.02,1.0,0.4489795918367347,0.02,8.9,9.5,0.02,-0.06666666666666667,0.38666666666666666,0.8409973382949829,0.004481851123273373,0.1375027447938919,0.013253811746835709,0.0008514890796504915,0.0017482670955359936,0.0,0.0,1.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"Folks, Bernie is still on the ballots for the primaries. If you're in a primary state where you have not voted, please reconsider #DemExit-ing until you cast your ballot. We may not be able to win, but we can change the direction of this party. #BernieOnTheBallot",1,55.0,4.0,3.963636363636364,2.941636133259154,0.8181818181818182,0.7090909090909091,0.4727272727272727,0.18181818181818182,0.18181818181818182,0.16363636363636364,0.05454545454545454,0.05454545454545454,0.10909090909090909,1.0,0.5263157894736842,0.05454545454545454,6.9,6.87386354243376,0.09090909090909091,0.5666666666666668,0.5083333333333333,0.19543127715587616,0.003810057882219553,0.7470606565475464,0.030197758227586746,0.0014368261909112334,0.005867152474820614,0.0,1.0,0.0,1.0,0.0,1.0,0.9620102047920227,43.0,0.0,1.0,0.0,2.0,0.9347826086956522,0.0,0.021739130434782608,0.0,0.043478260869565216
Bernie Sanders,#BernieSanders #Bernie #BernieSanders More Lies and Irresponsible FEAR put forth by Leftist Hacks.. #AOC says the World will end in 12 years !! Democrats are the Party of #Racist #IdentityPolitics and #Racist #Intersectionalism,0,43.0,3.0,4.534883720930233,4.071162551576994,0.7209302325581395,0.5813953488372093,0.23255813953488372,0.27906976744186046,0.3488372093023256,0.09302325581395349,0.06976744186046512,0.0,0.0,1.0,0.2558139534883721,0.09302325581395349,6.3,9.030811456096044,0.023255813953488372,0.2109375,0.55,0.006345950998365879,0.0012867189943790436,0.989963710308075,0.0013173086335882545,0.00036452148924581707,0.00037202812382020056,0.0,0.0,1.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,Young people liking Comrade Bernie is really inflated Many seriously do not like nor trust Bernie,0,16.0,1.0,5.125,1.964529205687714,0.9375,0.875,0.25,0.0,0.375,0.1875,0.125,0.1875,0.0,1.0,0.375,0.0,9.5,0.0,0.0625,0.24166666666666667,0.44166666666666665,0.20990975201129913,0.023824542760849,0.06545495241880417,0.0590723492205143,0.09635152667760849,0.1042175367474556,1.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,Damn... All this free shit @BernieSanders... Why would the bottom half of the nation work at all?? And then the rest of us are supposed to support them?? I don't understand this... #BadMath #SocialismKills,0,45.0,3.0,3.8222222222222224,2.8541501080893013,0.7777777777777778,0.6444444444444445,0.4,0.37777777777777777,0.2222222222222222,0.1111111111111111,0.044444444444444446,0.044444444444444446,0.06666666666666667,1.0,0.5,0.28888888888888886,3.1,4.4969125210773475,0.022222222222222223,0.011111111111111118,0.5888888888888889,0.2176586240530014,0.0027085242327302694,0.7503400444984436,0.024352945387363434,0.0013503613881766796,0.002481957897543907,0.0,1.0,1.0,1.0,0.0,0.0,0.9352221488952637,33.0,1.0,0.0,0.0,0.0,0.9705882352941176,0.029411764705882353,0.0,0.0,0.0
Bernie Sanders,"#berniesanders not attending #AIPAC just proves he &amp; his BFF's #ilhanOmar, #rashidaTlaib and #AOC are the #bigots... #USA needs a @POTUS that LOVES #AMERICA...#bernie HATES America! #bernie2020?? I THINK NOT!! #oklahoma #minnesota #california #arkansas #texas",0,63.0,4.0,3.634920634920635,3.1030020655968005,0.7142857142857143,0.6507936507936508,0.1746031746031746,0.49206349206349204,0.2857142857142857,0.09523809523809523,0.06349206349206349,0.031746031746031744,0.047619047619047616,1.0,0.19672131147540983,0.1746031746031746,4.8,10.059199769365355,0.015873015873015872,0.5859375,0.0,0.25979429483413696,0.03683537617325783,0.6537348628044128,0.03968895599246025,0.00032250364893116057,0.007517054211348295,0.0,1.0,1.0,0.0,0.0,1.0,0.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,AND #BernieSanders WHO US NOT A DEMOCRAT.. as @lauferlaw reminds us in #Resistance and we tell #MSM WE OUTED #Bernie as Putins FallbackGuy In 2016.. RIGHT @ericgarland .. and we now think hes been working for Moscow a lot longer.,0,49.0,2.0,3.877551020408163,2.966704026020992,0.8163265306122449,0.6938775510204082,0.3469387755102041,0.2653061224489796,0.42857142857142855,0.14285714285714285,0.02040816326530612,0.02040816326530612,0.08163265306122448,1.0,0.4166666666666667,0.14285714285714285,4.8,5.0,0.08163265306122448,0.2857142857142857,0.5357142857142857,0.4089973568916321,0.008458513766527176,0.5698636770248413,0.007495007012039423,0.0006433879607357085,0.0025361471343785524,0.0,2.0,0.0,0.0,0.0,0.0,0.9662027359008789,39.0,1.0,0.0,0.0,0.0,0.975,0.025,0.0,0.0,0.0
Bernie Sanders,How are they under attack? Oh wait...you mean people dont want non-citizens voting @KamalaHarris ? Is that what you mean? #VotingRights #neverkamala #ElectoralCollege #2020Election #Election2020 #EpicFail #GoVote #WalkAwayFromDemocrats #Bernie,0,43.0,4.0,5.0,4.640569331550842,0.7209302325581395,0.627906976744186,0.20930232558139536,0.3953488372093023,0.3023255813953488,0.11627906976744186,0.046511627906976744,0.023255813953488372,0.06976744186046512,1.0,0.2222222222222222,0.13953488372093023,9.6,2.277608394786075,0.06976744186046512,-0.3125,0.6875,0.007417680695652962,0.002697023330256343,0.9836648106575012,0.004460202995687723,0.00014795581228099763,0.0011937322560697794,1.0,1.0,0.0,0.0,1.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"We have to get motivated, if we don't go ALL IN for @BernieSanders Sanders RIGHT NOW, it's gonna be bad, real bad - not just for Americans, but for the whole planet. #MichiganForBernie #NoTimeLikeThePresent",1,45.0,2.0,3.8444444444444446,3.9662776030796634,0.8444444444444444,0.7555555555555555,0.4,0.24444444444444444,0.2222222222222222,0.15555555555555556,0.1111111111111111,0.08888888888888889,0.06666666666666667,1.0,0.5227272727272727,0.022222222222222223,13.8,15.0,0.08888888888888889,-0.30357142857142855,0.6505952380952381,0.0690024197101593,0.0034666620194911957,0.9065698981285095,0.015115211717784405,0.0004305346228647977,0.003333044471219182,0.0,1.0,2.0,0.0,0.0,0.0,0.9672842025756836,32.0,0.0,0.0,0.0,2.0,0.9411764705882353,0.0,0.0,0.0,0.058823529411764705
Bernie Sanders,"In 2016, 3M people didn't lose their jobs in one week. Millions more didn't suddenly need health care. It's inarguable and clear: #berniesanders policies suddenly benefit a much larger number of people. And his #greennewdeal is a way out of the depression.",1,53.0,4.0,4.056603773584905,2.8970713536104507,0.8113207547169812,0.660377358490566,0.32075471698113206,0.20754716981132076,0.24528301886792453,0.1320754716981132,0.05660377358490566,0.11320754716981132,0.05660377358490566,1.0,0.4074074074074074,0.07547169811320754,5.0,2.5,0.018867924528301886,0.12,0.4766666666666667,0.2818748652935028,0.1687195897102356,0.23378288745880127,0.13559216260910034,0.0007801592000760138,0.16217508912086487,0.0,1.0,1.0,1.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Bernie Sanders,"Hey sara_pal thanks for the follow! After you #VoteByMailForBernie and other down-ballot progressives in your state's Dem primary, you can find out how to #DemExit here:",1,32.0,2.0,4.5,3.7165171868296265,0.9375,0.875,0.4375,0.25,0.28125,0.03125,0.09375,0.03125,0.09375,1.0,0.47058823529411764,0.03125,8.4,7.0,0.03125,0.17500000000000002,0.35833333333333334,0.029468195512890816,0.12528961896896362,0.6181185245513916,0.04400709643959999,0.0013871947303414345,0.05593299865722656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
