true_outcome,predicted_correctness_probability
1,0.8790178585645781
1,0.8617889208629926
1,0.8669732415738036
1,0.8808852361970925
1,0.8002983411794651
1,0.8869194585642255
1,0.8807298944258114
1,0.8809924869430954
1,0.8931309803752874
1,0.8645231570785916
0,0.8555929444904136
1,0.8910462212463216
1,0.8509087539836008
1,0.86358862417178
1,0.8769618486508656
1,0.8865300082578714
1,0.8349469613702659
1,0.8715270293371641
1,0.8335857541333617
1,0.8584470499257947
1,0.8854924969335958
1,0.9006978572203603
1,0.8676161182647997
0,0.8728433900892795
1,0.8906921978446213
1,0.8207354286778669
1,0.8296146658071426
1,0.9028438897926324
1,0.9044063131674982
1,0.8426988670974679
1,0.8827508735565693
1,0.8961443438157324
1,0.8893017380861847
1,0.8880367721539507
0,0.8794477902505482
1,0.8378360127822118
1,0.8420778567400709
1,0.9227695089497592
1,0.8917310593742895
1,0.8993100805911481
1,0.8498899397241277
1,0.8547492240359443
1,0.8147522651421495
1,0.8935300824455339
1,0.8903888822503869
1,0.8834628346089186
1,0.8626603697440335
1,0.8760955557031128
1,0.9054890179987254
1,0.870161949593661
1,0.9233978663941804
1,0.8890144663379569
0,0.8707243902539711
1,0.8575963140597578
1,0.8790871812694888
1,0.9050085976781211
1,0.8698963735417133
1,0.8453786635463256
1,0.8286942292882725
1,0.8988810947178143
1,0.851110806876545
1,0.8277643857246332
1,0.8853609585667338
1,0.9126722771375585
1,0.8775208536214908
1,0.8782926498770695
1,0.7885812634834236
1,0.8837130846565342
1,0.898869607397869
1,0.8372693263363509
1,0.8977412756267861
1,0.9038616088036147
1,0.8276802517588066
0,0.8697191127102694
1,0.8362858462383205
1,0.8884730617817308
1,0.8698968665298681
1,0.837708533373042
1,0.806204169868548
1,0.8301285022797891
1,0.9024627225863027
1,0.8852307723637122
1,0.8275953595457439
1,0.8485363768443895
1,0.832970993828076
1,0.8595243800845993
1,0.892367397900301
0,0.8803361967128749
1,0.8515482154133973
1,0.8130752249818347
1,0.8656320408512209
1,0.8582177871228902
0,0.8474918424198862
1,0.9028308570761315
0,0.8831805592568147
1,0.7991675434777622
1,0.8513587983532876
0,0.8663454479263977
1,0.886839543055827
1,0.891010308154839
1,0.8802675169366104
1,0.838172545143601
1,0.904700268006921
1,0.8955083927465679
1,0.9066249706798364
1,0.8391978947715126
1,0.8912150830426676
1,0.8492144526110114
1,0.9019345448306173
1,0.8651836332408464
1,0.8686219133224987
1,0.8971645638451565
1,0.9014644975273871
1,0.9081679173589033
1,0.9098604892896626
1,0.8636693679373412
1,0.903739028205036
1,0.838121765563545
1,0.8558265721747703
1,0.8651343008539353
1,0.8891460609786133
1,0.8587388711496933
1,0.9010713802695648
1,0.8653723215156115
1,0.8807602664688479
1,0.8594014111738861
1,0.9049760353122793
1,0.863685683868907
1,0.9004136967314585
1,0.8305058515075748
1,0.8367740753114925
1,0.854962801546625
1,0.9055337260985432
1,0.8787218475057993
1,0.876655553444243
0,0.8828323014616686
0,0.9044403268001592
1,0.875154271263424
1,0.9006205272868842
1,0.840923350594934
1,0.8856614150089954
1,0.8624351583424849
1,0.910878687303065
1,0.8869679053031685
1,0.820442703023776
1,0.8429287446898759
1,0.8783577231564549
1,0.8692750755845385
1,0.9104688519816135
1,0.8641185706223776
1,0.8145714795769993
1,0.8449355075260703
1,0.8298598918767786
1,0.8753987660875514
1,0.7697774149190256
1,0.8839092737220364
1,0.8569654785859496
1,0.859177283391329
0,0.854289658276636
1,0.9017918660543964
1,0.9195977117274088
1,0.895015954440728
1,0.912833961402829
0,0.8819259950483933
0,0.8187831956367921
1,0.8343587229606729
1,0.8630780998508866
1,0.8889210466977316
0,0.8272994550764201
1,0.8837829610021198
1,0.9185543224788709
1,0.8415152029054633
1,0.8755520556625658
1,0.8694291621853406
1,0.855862385146594
1,0.8977125051956802
1,0.8533851950508449
1,0.9041061694457087
1,0.8870483787873701
1,0.850801738867198
1,0.8167225366283037
1,0.819606785300651
0,0.8779460686677047
1,0.893503916929725
1,0.847283817753596
1,0.8751801670793842
1,0.8255703779236532
1,0.8499602271497312
1,0.8950543361975853
1,0.8979324102681615
1,0.8125419406767194
1,0.8387792816585825
1,0.8248228361117373
1,0.8890926433877985
1,0.8915793698338822
1,0.8607906526316224
1,0.8779515835406715
1,0.8440478044869114
1,0.8314497685856634
1,0.8850843110865098
1,0.8741912366162148
0,0.8877913139722015
1,0.8877042895929607
1,0.8979990846410801
1,0.8945834814945727
1,0.8464442308639865
1,0.8939442508294342
1,0.8653772044935961
1,0.8786707091742163
1,0.8048388828223552
1,0.8238399382716574
1,0.891533276173189
1,0.8991866911640816
1,0.7445322410283663
1,0.8907810148249238
1,0.8788852129461674
1,0.8584328615937991
1,0.8383897452164571
1,0.894403110763376
1,0.8907543142412961
1,0.9077631377830824
1,0.9066959891031391
1,0.8578536590398635
1,0.8796900277892149
1,0.8729352596287397
1,0.8850259397004142
1,0.9045516280215012
1,0.9209383664782907
1,0.8994437074849754
1,0.8504316962074506
1,0.8899301301406515
0,0.89278446143552
1,0.9001295327296492
1,0.8512407027356482
1,0.9005091484349028
1,0.9118222579869657
1,0.8809356672191472
1,0.8901115002246173
1,0.9050650204227273
0,0.8974663314709074
1,0.8568380836691636
1,0.815398092781469
1,0.881573728113735
1,0.8708534239478031
1,0.8510656867407042
1,0.8533044051397007
1,0.8745455507405397
1,0.8998152847902541
1,0.8965177164058108
1,0.888557455954166
1,0.8758862912804632
1,0.8820562629494443
1,0.8999347799517926
1,0.8748400731201273
1,0.8062328240108622
1,0.8728637031835995
0,0.8344508654966697
1,0.8591009325876298
0,0.8993256442221211
1,0.8415828340963939
1,0.8888167606464435
1,0.8676439561697612
1,0.9073954013638086
1,0.8426340956584808
1,0.918381586833338
0,0.8314645487094253
1,0.8832949092401784
1,0.8892582471132777
1,0.8589607562589
0,0.8332253578080628
1,0.9066131440264689
1,0.8752587902439746
1,0.8377611601180133
1,0.8857412199791465
1,0.8991775006861011
1,0.9076824000793475
1,0.9046505282016166
1,0.8861834862923703
1,0.8286197389935527
1,0.8866272627237701
1,0.8775550993349243
1,0.8803005960073719
1,0.8596422083536417
1,0.8766887752127748
1,0.871236465894503
1,0.8176965976554853
1,0.8457226927710374
0,0.8387212749608661
1,0.8756514619882636
1,0.8754094844138345
1,0.8823918980341874
1,0.9111611916770801
1,0.8017387776047196
1,0.8855181749888339
1,0.8662993657457975
1,0.8978038213796212
1,0.8953486090286495
1,0.7758970513031174
1,0.8910691144916005
1,0.8581685632766637
1,0.8748434351899682
1,0.8508574457820061
1,0.9107611599998947
1,0.8690943439906706
1,0.8147713852964125
0,0.8440475556150628
1,0.8914167147235651
1,0.8498875698538466
1,0.9016177482047124
1,0.8763513506820902
1,0.8884091417412214
1,0.8301554943277488
1,0.8511124721228535
1,0.8848519750856642
1,0.8216587840619584
1,0.8908593594847273
1,0.8781059793049998
1,0.845397255799231
0,0.8656793457501579
1,0.873217378887293
1,0.8630956920650388
1,0.8794915397766185
1,0.8796733547102619
1,0.9135167213691598
1,0.8750904421238561
1,0.872912050705609
1,0.8728155358963566
1,0.8431943438413191
1,0.842575190590341
1,0.903609953326393
1,0.8156407306393129
1,0.9012915778963644
1,0.8401035965884615
1,0.8405656999130444
1,0.8528718522984753
1,0.8505686709156771
1,0.9012389295390164
1,0.8043425503198007
1,0.8624304979321674
1,0.84030986397926
1,0.8724237592692422
1,0.8670788651972792
1,0.9052629302029408
1,0.8836463632020678
1,0.8989237026945114
1,0.8723939487338991
1,0.8975633725927953
0,0.8664455807272785
1,0.8811098001916495
1,0.8670460859159465
1,0.9052488890256895
1,0.9064232077343393
1,0.8921225175235429
1,0.8974827966269988
1,0.8872308658716259
1,0.8713222300439908
1,0.8828868766636508
1,0.8466136720078804
1,0.8785600958366893
1,0.8382333241020374
1,0.8943367492534036
1,0.8557833186699427
1,0.7995563013569804
1,0.8343876562580207
1,0.8885838994633656
1,0.7882845115396829
1,0.8433625086220395
1,0.8846732429915242
1,0.8843426813069653
1,0.8811693121553332
1,0.8612890566154965
1,0.8289212085279585
1,0.885120505321467
1,0.8506768434874744
1,0.871119645364101
1,0.8735548549824018
1,0.8942793966753256
1,0.8245870070316696
1,0.8984652548122846
1,0.8548761930163316
1,0.8911266937663234
1,0.8703608303362355
1,0.901703508461097
1,0.8478111233976773
1,0.8954175078270241
1,0.8507002613852476
1,0.8399909554030061
1,0.8810975000505807
1,0.8947283626804438
1,0.8495924886976153
1,0.8657261033689113
1,0.8872041268060887
1,0.9014474064863222
0,0.893727088777311
1,0.8238340914755435
1,0.8582824238469312
1,0.8919423823971483
1,0.8944907045270921
1,0.8460309260212224
1,0.8995875589116247
1,0.859607829164977
1,0.8702030738000052
1,0.8383722227186072
1,0.8909197442583776
1,0.8087235280815596
1,0.9074092938141218
1,0.9047572081090873
1,0.9032866069822846
1,0.8351877781662401
1,0.8875099380111905
1,0.8571922502930965
1,0.8797058822790256
1,0.8845273823228458
1,0.8258598910259882
1,0.8522190738746201
1,0.9002968568813493
1,0.8569892020372336
1,0.8360277548830548
1,0.8987816606195627
1,0.8663776461472386
1,0.8565183296438186
1,0.8370077849296278
1,0.8720208733745693
1,0.902790868269346
1,0.8935375660970323
1,0.8944142964378551
1,0.8843754076745987
1,0.9020816527952096
1,0.9170442572598657
1,0.883897374094376
1,0.8890963618786535
1,0.8129147015625006
1,0.8758078227035256
1,0.889941891632536
1,0.8740293806425125
1,0.8904043182633439
1,0.7888091800794749
1,0.8698846596544471
1,0.8621387670181133
0,0.8563606610360942
1,0.8503353126623127
1,0.8403925036308525
1,0.8173772174483638
1,0.8602610072910974
0,0.8340732054979174
1,0.869116497410421
1,0.8025993866214748
1,0.8321773785091978
0,0.8966185433228085
1,0.9073402068982654
1,0.8447227480543789
1,0.9072200403648156
1,0.869770631947015
1,0.8565776678516827
1,0.8922658396540737
1,0.8500466355732157
1,0.9010534792722049
1,0.8965428449979168
1,0.9108969003556742
1,0.8393989045579255
1,0.8910774785175751
0,0.862078372019977
1,0.82511166558025
1,0.9052595648134425
1,0.8828437449650871
1,0.8114042048334384
1,0.8802490398343472
1,0.881746316919519
1,0.8334946109961243
1,0.8675967425317558
1,0.8914687306989116
1,0.8131435546400836
1,0.8402566159431201
1,0.8335857541333617
1,0.9076612939074041
1,0.841670698151715
1,0.8838897372621606
1,0.9072284935223551
1,0.8313710602507808
1,0.8863965265710615
1,0.8897891729732254
1,0.9011757008194988
1,0.8961018655096907
1,0.8326561539793595
1,0.8486311669602004
1,0.8407372283690075
0,0.8994226547694523
1,0.903147577098498
1,0.9133041642620452
1,0.83016364111874
1,0.9007640540766937
0,0.9014673434233171
1,0.811684267767168
1,0.8769100122183912
1,0.8560607519041891
1,0.8830416341227023
1,0.9028881870932077
1,0.903599609405267
1,0.8954697977697519
0,0.8855407400737224
0,0.8777057277130397
1,0.8711609643780885
1,0.8972449182833534
1,0.879001440220548
1,0.874114780699307
0,0.8814149658292436
1,0.8802521454839844
1,0.8529716764179194
1,0.8858390329778811
1,0.8379820127878265
1,0.8402837322919565
1,0.9048982176330006
1,0.8768377979557702
1,0.8065219279491649
1,0.8278222423814383
1,0.8925438916539641
1,0.7814960031905714
1,0.8803191789793968
1,0.9107116804761064
1,0.8533257778663264
1,0.8580561287417648
1,0.9058156076135628
1,0.8872890991315189
1,0.819181537247708
1,0.8990046050075046
1,0.8576687603970691
1,0.8461078017337664
1,0.9063149477192556
1,0.8949712288925231
1,0.8646611054062152
1,0.8661344102997688
1,0.9084222897652817
1,0.8039174940642936
1,0.903203406189839
1,0.8619683964137994
0,0.8617247375068869
1,0.8611320414407904
1,0.8401035965884615
1,0.8658080514468318
1,0.8823290068008154
1,0.8946040840580093
0,0.8989992593875265
1,0.8950989693734583
1,0.8996432933636718
1,0.8970656460075003
1,0.8632984788193829
1,0.9106809544922518
1,0.8660274536097985
1,0.8070866796533687
1,0.8852497990864103
1,0.9011467979112665
1,0.8798325006241142
1,0.8937161604040879
1,0.8656627954128756
1,0.8636790557024933
1,0.8707024416109652
1,0.9050525786642571
1,0.8602757565750501
1,0.8831260814061405
1,0.8837434228365003
1,0.8853139262017704
1,0.8615458988084436
1,0.8871505158346747
1,0.872543684540568
1,0.9045145985574611
1,0.902115957455299
1,0.882700414138649
1,0.8556997202462828
1,0.805072265429466
1,0.7978252194496127
1,0.8314070295737074
1,0.8359189707578436
1,0.8797014319203827
1,0.860650478633948
1,0.8734222401070861
1,0.8976782172554342
1,0.8661752246691237
1,0.898899934442151
1,0.8514559697489783
1,0.8569007706562956
1,0.9166721474605781
1,0.8887688909773236
1,0.9101123500060375
1,0.9194529268328892
1,0.8615970664969687
1,0.8539286306034655
1,0.8530842397800609
1,0.8115417506249152
1,0.8649299199109024
1,0.8489290905081565
1,0.8326235420084036
1,0.9060136162239005
1,0.9027677755470568
1,0.8871586810689459
1,0.8667756453412747
1,0.8524074218263684
1,0.8937665676882252
1,0.90635716005719
1,0.8574172319991726
1,0.8735641003654576
1,0.8931521357399974
1,0.8406310592698528
1,0.894401851741139
1,0.8290325902828167
1,0.9048185292283688
1,0.8949270441869828
1,0.884292508644663
1,0.8150422938510856
0,0.8989996125358173
1,0.8846726347572765
1,0.8977571613933306
1,0.8912800099621103
1,0.8844884715125251
1,0.8948198656374344
1,0.874597920146182
1,0.8964678176808404
1,0.8877150708517494
1,0.8575124254990989
1,0.8892431494226065
1,0.868441013888829
1,0.8458962434413982
1,0.8880260060616939
1,0.8414668749826139
1,0.83418471305196
1,0.9101478834359923
1,0.8202115235958465
1,0.884064709626994
1,0.8670198515087527
1,0.8842421218381238
1,0.8700554111725062
1,0.8628565466350981
1,0.8257660304906356
0,0.8934210210680349
1,0.8828313799667565
1,0.8697956785209292
1,0.8996432933636718
1,0.8661722118571772
1,0.8697790226726697
1,0.9065133163829171
1,0.8513967473253452
1,0.9099457411699182
1,0.8539454229692159
1,0.8791994866364851
1,0.8947702528920467
1,0.8321802470469376
1,0.8820768977757236
1,0.8578283657274793
1,0.8279934455299598
1,0.8912930684721266
1,0.8629892042680258
1,0.8855462999026531
1,0.8848850008298071
1,0.8819678823728403
1,0.8665000015967707
1,0.8780461105411757
1,0.8996432933636718
1,0.8477939606238342
1,0.9099489522838097
1,0.9005044965041338
1,0.8853936522313693
1,0.8444967583028554
1,0.9152094466486552
1,0.8847696681536443
1,0.8809213489517553
0,0.8737032615983656
1,0.8895198870137526
1,0.8469449049234651
1,0.8962078695051919
1,0.8764306942195412
1,0.8789466152625889
1,0.89802572469262
1,0.9002266683929959
1,0.8398788661753088
1,0.8686035946770261
1,0.8592725864862062
1,0.9005065017444772
1,0.7841134114955778
1,0.8942099807454875
1,0.9030013832463353
1,0.8528912685178888
1,0.8440302435255769
1,0.8845723042585661
1,0.8860789420365355
1,0.8964435054332863
1,0.9053850644337842
1,0.9020204024657416
1,0.862069514291553
0,0.8648409857458633
1,0.8938990304037764
1,0.8795373599903654
1,0.8636193602365094
1,0.8959133425857992
1,0.8859518833151532
1,0.8942252357515916
1,0.8165921181469167
1,0.8962501933207421
1,0.8271640209461008
1,0.9137938629781325
1,0.8970637319275034
1,0.8971190340846001
1,0.8746917415271097
1,0.8505322351046423
1,0.8688341831172454
1,0.835815901643595
1,0.8940298230660114
1,0.8205215389870589
1,0.8626160399330451
1,0.8973819459982606
1,0.8399003428963248
1,0.8970249295994261
1,0.8938107693789351
1,0.9127900721038857
1,0.8803051348462068
1,0.8507265557107053
1,0.8733020389697183
1,0.8841535989639515
1,0.8848086491772343
1,0.8005705863628815
1,0.9005148254056865
1,0.8992027642955716
1,0.8872048328987715
1,0.8272707214755977
1,0.8981867778589511
1,0.8756103930694247
0,0.7982322315365153
1,0.9013749015641351
1,0.8910543559503277
1,0.8515371514066445
1,0.8662699794875374
1,0.9019374670067882
1,0.9036384117447959
1,0.8432718476420812
1,0.8832092399747505
1,0.8266658338170804
1,0.9080624474665052
1,0.8720319808864861
1,0.8627509958450239
1,0.849810697997464
0,0.9085594018871287
1,0.8882421026668047
1,0.9081335143797785
0,0.9011977591042595
1,0.8299824961165596
1,0.8206083260034568
1,0.8964293589555592
1,0.8907594893637776
1,0.813685347530122
1,0.8749931722654855
1,0.9000040202013998
0,0.8263908638551284
1,0.8836918133934029
1,0.8936636121699625
1,0.8850416638039948
1,0.8886345237351679
0,0.8667047507475575
1,0.885394205677565
0,0.886204579838191
1,0.9051613363205361
1,0.8702243202746617
1,0.8518197119610438
1,0.8881273368581198
1,0.8760250255061575
1,0.8619921509189931
1,0.8878960197260173
1,0.8210316302895794
1,0.8878796034126004
1,0.8395376922725879
1,0.8836202536202175
1,0.8950612884427207
1,0.8052993453738553
1,0.8560820888337505
1,0.8908493994163169
1,0.8556221630912744
1,0.7414494607766678
1,0.897369144488399
1,0.8946775572979574
0,0.8973658676185966
1,0.7908480088496929
1,0.8475206553150431
1,0.9014106135991532
1,0.857326115774424
0,0.8865378206952489
1,0.9096539369636545
0,0.8166316549579347
1,0.8950350769722203
1,0.9132728494057697
1,0.8749182423792866
1,0.8779053964716999
1,0.8653789042731008
1,0.8801176694863246
1,0.8648938810238025
1,0.874172097033828
0,0.8776413491320704
1,0.9055847793249515
1,0.8368634648485842
1,0.8281991235449634
1,0.8895702249380762
1,0.8182109677290003
1,0.8043444653363521
1,0.9018303646668394
1,0.8917369223158882
1,0.8780699932121208
1,0.8583137652222552
1,0.8739595644734657
1,0.8364452171045147
1,0.8966511392832051
1,0.890618795431953
1,0.8322321021680278
1,0.8846522902315704
0,0.8781040650993878
1,0.8973394594177307
1,0.8431213159266029
1,0.8789402158742514
1,0.8546332482175538
1,0.804605279433719
1,0.8197651201373424
1,0.9036568322971728
1,0.8805807712727485
1,0.885266875246681
1,0.8825015754640473
1,0.8987842302484013
1,0.8689160606652111
1,0.9088164482416061
1,0.8964897385324235
1,0.8858295524573514
1,0.8491789195184037
1,0.7848774032422576
1,0.8769740651299788
1,0.8541730669260711
1,0.9058885267565367
1,0.8972936167220005
0,0.8989382956616884
1,0.8673862149436132
1,0.885721819021322
1,0.8448789221021686
1,0.8947800441650908
1,0.8799770780639663
1,0.8340869579238263
1,0.8412193659574998
1,0.8672938205150806
1,0.8922657322239389
1,0.8456893070395777
1,0.8564119166436537
1,0.893481384856195
1,0.8393798426488244
1,0.9048539777770692
1,0.9016880960837926
0,0.8974517095574484
1,0.8431132215287176
1,0.8984000548078795
1,0.8822543174863153
1,0.8200587152304842
1,0.8994056398955983
1,0.8522313752298716
1,0.8966474109340997
1,0.86287934721187
1,0.827100482103746
1,0.8894239816017925
1,0.8807210294686033
1,0.8907303355206961
1,0.8833457082975181
1,0.8266675212066764
1,0.8942500078092799
1,0.8688296025632974
1,0.9045562601567497
1,0.8939776338353099
1,0.8631572763889082
1,0.8487186053131336
1,0.8910094253294993
1,0.9015089118469749
1,0.856860628187345
1,0.8906793289527963
