true_outcome,predicted_correctness_probability
1,0.5160872543610606
1,0.583341406051715
1,0.5621812213448821
0,0.5338128113406636
0,0.46284422084309107
1,0.5662996072371264
1,0.5160008817192178
0,0.5627377798868701
1,0.4984670050986868
0,0.5160008817192178
1,0.4939495910570158
1,0.5125855031117372
1,0.4874296005613833
1,0.5647119863056367
0,0.5182348814530972
0,0.5843314525618933
0,0.4960811200339957
1,0.534765861662505
1,0.5063567641520995
1,0.5076225897454654
0,0.5870352431761802
1,0.5741848443124374
1,0.5290211005417484
1,0.5477559373618792
1,0.5263686914213879
1,0.4533190608996154
1,0.5404205743004333
1,0.583341406051715
0,0.5144521628208888
0,0.5004987665531098
1,0.5329116600765876
1,0.4843759801613426
1,0.5329116600765876
1,0.5686341956333025
1,0.5770534785692936
1,0.5300362336669207
1,0.5560793493127149
1,0.5549370986847009
1,0.5307695081098289
1,0.4971439163543513
0,0.5203454892841194
1,0.4208282025701094
1,0.5617348767865432
1,0.5755965836749902
1,0.5310511183385306
1,0.5652820465529478
0,0.486246035556586
1,0.5578288767856188
0,0.5185064973975662
1,0.530882581580094
1,0.5202438112685298
1,0.5121284741344669
1,0.4813497647694979
1,0.5597013112494195
1,0.5459711651538
1,0.5082580941595342
1,0.6010521203593963
0,0.5379460384806766
0,0.5637401703536599
1,0.5452868262628882
1,0.49904272899380414
1,0.5318247981223807
1,0.5742714059876906
1,0.5591912908979999
0,0.5213624032989197
0,0.5539304862479963
1,0.46534854662308517
1,0.5373830242096514
0,0.5389586996902204
0,0.5837799671880199
1,0.597137451256827
0,0.5882847618377557
1,0.48847395528014564
1,0.5193284066457488
1,0.5607314689915378
1,0.5607314689915378
1,0.5317842080905758
0,0.5500749477173251
1,0.5241492293305956
0,0.5742714059876906
1,0.5529234313024226
0,0.5308544914344094
1,0.5195928502038117
0,0.5731882829430185
1,0.509787972892955
1,0.5349396504193221
1,0.5538150048442869
1,0.5277239146679034
1,0.523213789440426
1,0.5267082468251834
0,0.5033009994459368
1,0.5902571858960509
1,0.5268200017552656
0,0.5308101084956887
0,0.5367927990033671
1,0.45971108945406897
0,0.498207622971261
1,0.5912423143062545
0,0.5872974809982558
0,0.5460273032213778
0,0.5023387391675461
0,0.5039048986419361
1,0.5912423143062545
0,0.5140517350051826
1,0.5489265763723294
0,0.5550732490200003
1,0.5318972526910639
0,0.5632948834911975
0,0.5607314689915378
1,0.5165716816831485
1,0.5651126053481845
1,0.507751229612407
1,0.5317842080905758
1,0.5781781970378549
0,0.5670786033823884
1,0.5363602320351236
1,0.5647420402646742
0,0.5264441502967017
0,0.5692777600806882
0,0.5761989451398708
1,0.5778275587367246
1,0.542443954606349
1,0.5601954574215189
1,0.5100921100726783
1,0.5687141678455603
1,0.4746831339130505
1,0.5389586996902204
0,0.5822833177393613
1,0.5429954730533221
1,0.5951754321241722
1,0.5012636718709109
0,0.5742522351239157
1,0.5800348111035232
0,0.5043760173326178
1,0.5353467839482435
1,0.5428154861514719
1,0.5480571974778066
1,0.47728201494067485
1,0.5581866398695359
1,0.5087696376431668
1,0.5951754321241722
0,0.5023387391675461
0,0.5627377798868701
1,0.5100921100726783
1,0.5283017764005379
1,0.5597013112494195
1,0.5337012461412924
0,0.5039812782458263
1,0.5912423143062545
1,0.5425915506647836
1,0.5357794780886338
1,0.5742522351239157
0,0.5701877345174704
1,0.47445671133452233
1,0.5892713326089003
1,0.47681121821839967
1,0.5083936908938945
1,0.5496615450625927
1,0.548046642637651
1,0.481248061438227
1,0.4521679308691844
1,0.5298395579708018
1,0.5912423143062545
1,0.5581866398695359
0,0.5337519580141336
1,0.5538150048442869
0,0.5932103670386873
1,0.5310511183385306
1,0.5702766067903592
0,0.5555386354906409
0,0.524999674890416
1,0.4768282385590664
1,0.5741848443124374
0,0.5418040943632413
0,0.5096347733802254
1,0.5151822444349309
1,0.5887136513178525
1,0.5397296841733561
1,0.5121284741344669
1,0.498546705246572
1,0.5817435674660252
0,0.5476434654750724
1,0.5621812213448821
0,0.5449609022414924
1,0.5454560359366765
1,0.5636133468094663
0,0.5436026684567381
1,0.5202692309299822
0,0.5206098898105092
1,0.5547008702416536
1,0.5550732490200003
1,0.4771803803299476
1,0.5329116600765876
1,0.5393987416666767
1,0.524623119521394
1,0.5483161001650548
1,0.5365365135153646
1,0.5457119340124168
1,0.5483161001650548
1,0.5172174757397473
1,0.5215576417325706
1,0.5847149380978612
1,0.5154699368279198
0,0.4778462577418107
1,0.49290977812573356
1,0.5201566247784141
1,0.49249627842793403
0,0.5298395579708018
1,0.5026214228253538
1,0.5473067286900645
0,0.5631838973078188
1,0.53594948254779
0,0.5576881379736225
1,0.5586930263594605
1,0.5941932766903077
0,0.5357287949224632
1,0.49213665550908886
1,0.562016271967462
1,0.5468574429476294
1,0.4422065992023129
1,0.546746348862429
1,0.4980240516880981
0,0.5242301825167933
1,0.543455124139134
0,0.5426797616772403
0,0.5650037385561167
1,0.5526855825995358
1,0.5652985628700599
1,0.5141389946314383
0,0.5660779793227042
1,0.5690052849190017
1,0.5436026684567381
1,0.5557644569944133
1,0.5961568260638511
1,0.5590948598921345
1,0.5622922642881942
1,0.5510444119203355
0,0.524623119521394
1,0.5600990732772666
0,0.5549370986847009
0,0.5558278823985836
1,0.5867389991941743
1,0.48872323521497807
1,0.5314666800950685
1,0.5555386354906409
0,0.5732557142539221
0,0.5268200017552656
1,0.49714130268984097
1,0.4927965667406538
1,0.4971889584884692
1,0.5892713326089003
1,0.5788212473985722
0,0.4802308869686732
1,0.5528078996612108
1,0.5327986452729275
1,0.5262623582534834
1,0.5039048986419361
0,0.5516779918204401
0,0.5383862191629744
1,0.487264006795901
0,0.5277239146679034
1,0.49698408508997693
0,0.5328392246177998
1,0.5822833177393613
0,0.5580901627690009
1,0.554306243876402
0,0.5128587412333451
1,0.49845500747736143
1,0.5872974809982558
1,0.4390116836441296
0,0.5692651557332901
0,0.5160008817192178
1,0.4970053907859711
1,0.5297545536555817
1,0.4803325743796138
0,0.5141644356861732
0,0.5761761524155905
1,0.49549076414165577
0,0.5525182694036324
1,0.5742076649875751
0,0.5527443900215692
1,0.5941932766903077
1,0.5892713326089003
0,0.5136034905017963
1,0.48089710571419786
1,0.5347151639356068
1,0.5298395579708018
1,0.4991370999093933
1,0.5477559373618792
0,0.5043760173326178
1,0.5686341956333025
1,0.4762445265718248
1,0.5686341956333025
0,0.5611780371525181
1,0.5213624032989197
0,0.5185064973975662
1,0.49075974761089536
1,0.5780483557462704
0,0.520948390025827
0,0.5092764670234001
0,0.5039812782458263
1,0.5539304862479963
0,0.5477559373618792
1,0.46937939018203684
1,0.5490274449684743
0,0.46376194908899926
1,0.5559432605530285
1,0.4692575857692804
1,0.597137451256827
1,0.5922267104694525
0,0.5131210655586655
0,0.4803325743796138
1,0.537549608263183
1,0.5788212473985722
1,0.5560793493127149
1,0.581508079633468
1,0.5231328206293743
1,0.5076225897454654
1,0.4732791414809982
1,0.5277239146679034
1,0.5601743526787046
1,0.5611991314602154
1,0.4913368639955154
1,0.5682783492851766
0,0.5055652002197316
0,0.46600822301836575
1,0.4778860300790892
1,0.498118421512049
0,0.5781781970378549
1,0.5666175652072835
1,0.5033009994459368
1,0.5742076649875751
1,0.509659351277133
1,0.4732172763433847
1,0.5752481531644688
0,0.583341406051715
1,0.5260157097566668
1,0.5846601607203529
1,0.5311072956858961
1,0.5592813838295299
1,0.5740672218849953
1,0.548775224815808
0,0.529317080498136
1,0.5055855751512908
1,0.597137451256827
0,0.5506699766063557
1,0.5580002419528287
1,0.5892713326089003
1,0.5201734002755153
1,0.538818521190991
1,0.5509436254699094
1,0.5070369569872271
1,0.5496615450625927
0,0.5631838973078188
1,0.5399710394377998
0,0.5647119863056367
1,0.5689952229536108
1,0.5872974809982558
1,0.5425915506647836
1,0.5882847618377557
1,0.5454560359366765
1,0.47958527291969427
1,0.5233956918712552
0,0.5798142979672744
1,0.5519159419219258
0,0.540916230199662
1,0.5813593026068816
1,0.5741848443124374
1,0.5022823451319595
0,0.5709926672728034
0,0.5172174757397473
0,0.46183131457431553
0,0.5752481531644688
0,0.5290624885674869
1,0.5932103670386873
0,0.48770511515037435
0,0.48236710977361563
1,0.5343330438875704
1,0.5456238181679619
1,0.5519159419219258
1,0.46304051993944156
1,0.5660779793227042
1,0.5442763116480637
1,0.4781970380160828
1,0.5577755624914826
1,0.5742522351239157
1,0.5365365135153646
0,0.48266014904389504
1,0.5507923968608763
0,0.5001557854702999
1,0.5537515227747221
1,0.5892713326089003
1,0.5529234313024226
0,0.49494684771707415
1,0.54977392769287
1,0.505942071118287
1,0.47265141486101114
1,0.5318691697270437
0,0.5670786033823884
0,0.5742522351239157
1,0.5191395117509031
1,0.548046642637651
1,0.5436026684567381
1,0.565409426371632
1,0.484695347910159
1,0.5549370986847009
1,0.5549370986847009
1,0.48263696116219373
1,0.5262623582534834
0,0.5116712185481574
0,0.5201566247784141
1,0.5762434606620908
0,0.5732557142539221
0,0.5677144423597382
1,0.5323047210271113
1,0.5399710394377998
1,0.5001557854702999
1,0.5172174757397473
0,0.5537515227747221
0,0.543265432344546
0,0.5670056042769063
1,0.5418040943632413
1,0.5941932766903077
0,0.5706320505291984
1,0.5476434654750724
0,0.4802308869686732
1,0.5373733798646051
1,0.5262623582534834
0,0.5686341956333025
1,0.5627377798868701
0,0.54977392769287
1,0.542443954606349
0,0.5136034905017963
1,0.537866598459773
1,0.5832740823574931
1,0.5365365135153646
1,0.5399710394377998
0,0.5425915506647836
1,0.5846601607203529
1,0.5610130049520907
0,0.4724250898592425
1,0.5670786033823884
1,0.4792138763608573
1,0.5205407610565614
1,0.5932103670386873
0,0.5652820465529478
1,0.5670056042769063
1,0.5389586996902204
1,0.5300362336669207
1,0.4653220415546403
0,0.5610130049520907
1,0.5652820465529478
1,0.5002449881192372
0,0.5429954730533221
0,0.5529234313024226
1,0.5591912908979999
0,0.5425915506647836
1,0.5733280679095888
1,0.47462688357929766
0,0.5680057216593439
1,0.5670786033823884
1,0.5721911270007872
1,0.5600092389639594
1,0.5525182694036324
0,0.5701877345174704
1,0.49698408508997693
1,0.5436026684567381
0,0.5336429731255182
1,0.5343330438875704
1,0.5863094975285162
1,0.5347151639356068
0,0.4905104254855037
1,0.5022823451319595
0,0.4856691894780178
0,0.5719905271063769
1,0.5742076649875751
1,0.5280471249533853
0,0.5036400689566833
0,0.5172174757397473
1,0.5263686914213879
1,0.5892713326089003
1,0.5486527053080726
1,0.5079281362881952
0,0.5409884211721789
0,0.5215576417325706
1,0.5125855031117372
0,0.5345094272090896
1,0.5863094975285162
1,0.5702766067903592
1,0.4500466517955366
1,0.5494940227491009
1,0.5233956918712552
0,0.5529234313024226
1,0.5419160942862573
1,0.5666175652072835
0,0.5296936373070137
1,0.5719905271063769
0,0.5762434606620908
1,0.5355231170700321
0,0.4905104254855037
1,0.4803325743796138
1,0.5404205743004333
1,0.5460273032213778
1,0.5827346948935686
1,0.5732557142539221
0,0.5280057273022123
0,0.5347151639356068
1,0.5941932766903077
0,0.5525182694036324
1,0.5139653412068685
0,0.5772381499228769
0,0.5219652001061048
1,0.5151822444349309
1,0.5811566603266844
1,0.5151568064196272
1,0.5260157097566668
1,0.5436908484614943
1,0.5470477253778746
1,0.4792945351465753
1,0.5183111637874972
1,0.5457363756784446
1,0.5902571858960509
1,0.47346734867420354
0,0.4991370999093933
1,0.5932103670386873
0,0.5770541760231576
1,0.5280471249533853
1,0.5843314525618933
0,0.5670786033823884
0,0.4493252744198939
0,0.541432435253401
0,0.5363602320351236
1,0.5670056042769063
1,0.5657133437271256
0,0.5457363756784446
1,0.5722087381866677
0,0.5742522351239157
1,0.5768592204813242
1,0.5048725872987615
1,0.5843314525618933
1,0.5709926672728034
0,0.528678422206671
1,0.5118406766246177
1,0.5311072956858961
1,0.5821481795698548
1,0.5125855031117372
1,0.54977392769287
0,0.5701877345174704
0,0.5721911270007872
1,0.5632783498585677
1,0.541432435253401
1,0.5111103381984449
1,0.5805161359805217
1,0.5106530401635735
1,0.5087696376431668
0,0.5125855031117372
1,0.5407923579536992
1,0.5951754321241722
1,0.5377551633249942
1,0.5440064483402033
1,0.49650938501837216
1,0.5853208188889176
0,0.5709926672728034
0,0.5404205743004333
1,0.5817435674660252
1,0.5436908484614943
0,0.5191395117509031
1,0.5732058836981317
1,0.5510444119203355
1,0.5080554110213705
1,0.5863094975285162
0,0.5686341956333025
1,0.5151822444349309
1,0.5486527053080726
1,0.473398257566524
1,0.507751229612407
1,0.5426797616772403
1,0.5470477253778746
1,0.5297545536555817
1,0.5951754321241722
1,0.48745585941053704
1,0.5409043956288669
1,0.5526855825995358
1,0.5590049819699329
1,0.4374093340620195
1,0.5686341956333025
1,0.5961568260638511
1,0.5137114827839275
1,0.5506886364963319
1,0.5852219352513204
1,0.5607052286640314
1,0.5758382977220201
1,0.4643083998954379
0,0.5262623582534834
1,0.5555386354906409
0,0.49650867063243487
1,0.5260157097566668
1,0.5941932766903077
0,0.5863094975285162
0,0.5446134270228511
1,0.5941932766903077
1,0.5415800818539407
1,0.5323047210271113
1,0.5642969856561182
1,0.5702818281705675
1,0.5076022170035658
1,0.5590049819699329
1,0.5576881379736225
1,0.5600092389639594
1,0.5497840154369981
1,0.5607314689915378
1,0.5732111173284032
1,0.5010800989893675
1,0.5023387391675461
0,0.5470477253778746
1,0.5357287949224632
1,0.5404205743004333
0,0.5506699766063557
0,0.49650867063243487
1,0.5182348814530972
0,0.541432435253401
0,0.5378058161272893
1,0.5181222400647084
0,0.5429274474120915
1,0.5647119863056367
0,0.5486527053080726
1,0.49254721069516366
0,0.5462969680018638
0,0.5551698597880103
0,0.5509080261946355
1,0.5912423143062545
1,0.4599185190022127
0,0.4991812588672061
1,0.5516779918204401
0,0.5308544914344094
1,0.4846721538544228
0,0.5161999272606494
1,0.48949214678528613
0,0.5398309059353366
0,0.5575499494277772
1,0.5805161359805217
1,0.5632783498585677
1,0.4888577085780424
1,0.47738369286814514
0,0.5539660399137566
1,0.4463025162290228
1,0.5641109300508761
1,0.5086410063683381
1,0.5349396504193221
1,0.54977392769287
1,0.5517368242700612
1,0.5136034905017963
1,0.46284422084309107
0,0.538818521190991
1,0.5278356447629116
1,0.5780483557462704
1,0.4905104254855037
1,0.5102947629028337
0,0.5442763116480637
1,0.5932103670386873
1,0.5083936908938945
1,0.5632783498585677
0,0.5742076649875751
1,0.5892713326089003
1,0.5843314525618933
1,0.5267082468251834
1,0.5053382174103187
1,0.5912423143062545
1,0.49662145578865974
0,0.5397802851501218
0,0.5172174757397473
1,0.5227349579725922
1,0.5490662743043022
1,0.5611780371525181
1,0.5160872543610606
0,0.5256923578898396
1,0.5483161001650548
1,0.5516779918204401
0,0.538818521190991
1,0.5689952229536108
1,0.4561418593632919
1,0.5486527053080726
1,0.4844022299701734
1,0.5200824782912422
0,0.5706320505291984
0,0.5719905271063769
0,0.5233956918712552
1,0.5141644356861732
1,0.5617348767865432
1,0.5210994367189469
0,0.5617348767865432
1,0.5590049819699329
1,0.4903983902756014
0,0.5203454892841194
1,0.5557644569944133
0,0.5367421308122287
1,0.5732557142539221
1,0.5428154861514719
1,0.5296270439477776
1,0.5357794780886338
1,0.5278089588692334
1,0.5576881379736225
0,0.4945333057026141
1,0.5961568260638511
1,0.5912423143062545
1,0.5535255000509882
1,0.5225743437750412
1,0.4480779224285087
1,0.5961568260638511
1,0.5539304862479963
1,0.5192521359863037
0,0.5596974342043722
1,0.5055855751512908
1,0.527459876424734
1,0.5607314689915378
1,0.5231328206293743
1,0.5637401703536599
1,0.5912423143062545
1,0.5961568260638511
1,0.5811566603266844
1,0.5752036101628514
0,0.524788058066129
1,0.5941932766903077
1,0.5002449881192372
1,0.5892713326089003
0,0.5549370986847009
1,0.5161744924953741
1,0.5377551633249942
0,0.5363602320351236
1,0.5560793493127149
0,0.48236710977361563
1,0.5600092389639594
1,0.5642804606160557
1,0.5476434654750724
1,0.5409043956288669
0,0.5732557142539221
0,0.5595593776359583
0,0.4935657003103488
1,0.5076225897454654
0,0.49596544965769523
1,0.5788212473985722
0,0.5001557854702999
1,0.48783957567176156
1,0.5500644013139028
0,0.5690052849190017
1,0.5627377798868701
1,0.5882847618377557
0,0.5538150048442869
0,0.5550732490200003
1,0.527459876424734
1,0.5416683231577661
0,0.5446134270228511
0,0.4303012038000896
1,0.5389586996902204
1,0.5642804606160557
0,0.5262623582534834
1,0.524999674890416
1,0.5418040943632413
1,0.5347151639356068
0,0.5236068030451598
0,0.5549370986847009
1,0.49458424333265655
0,0.5547008702416536
1,0.5770541760231576
1,0.5652820465529478
1,0.5252463749125512
0,0.5108225137726411
1,0.49752803487190067
1,0.5018675965045504
0,0.5308544914344094
1,0.5239834330018701
0,0.5160872543610606
0,0.567634425703669
1,0.5086410063683381
1,0.5590049819699329
1,0.49598675474345916
1,0.45786538750071487
1,0.5462969680018638
0,0.5500749477173251
1,0.45273032242449796
1,0.5363602320351236
1,0.5310511183385306
0,0.5590948598921345
1,0.4964296881333415
1,0.5752036101628514
1,0.5555386354906409
1,0.5528078996612108
0,0.5670786033823884
0,0.554306243876402
0,0.546746348862429
0,0.5515106075727199
1,0.571280099975841
1,0.5064131501955619
0,0.49392828772219183
1,0.461735887679065
0,0.5033009994459368
1,0.5182348814530972
0,0.5144521628208888
0,0.5124162636032489
1,0.53594948254779
0,0.5300362336669207
1,0.5466338337089652
1,0.5399710394377998
1,0.5033009994459368
0,0.5125855031117372
1,0.5680786805946518
1,0.5338128113406636
1,0.5267082468251834
1,0.5941932766903077
1,0.48266014904389504
1,0.5476434654750724
1,0.5396444237943949
1,0.5510444119203355
1,0.5529234313024226
0,0.5486527053080726
0,0.5036400689566833
1,0.5397802851501218
0,0.5300776117271089
1,0.536853599829762
1,0.4500941670343621
1,0.481248061438227
0,0.5043196263570255
1,0.583341406051715
1,0.5231328206293743
0,0.5277239146679034
0,0.5010800989893675
1,0.5462969680018638
1,0.5170184571386017
0,0.5732696844197873
0,0.5231328206293743
1,0.5297545536555817
0,0.5518003609701604
1,0.4460837954033458
1,0.4803115590580335
1,0.5729878016818675
1,0.546981049650988
1,0.5404205743004333
0,0.5507923968608763
1,0.5407923579536992
0,0.5172174757397473
1,0.5277239146679034
1,0.5137114827839275
1,0.495602831309965
1,0.5570849899049928
0,0.548046642637651
0,0.5205407610565614
0,0.5290624885674869
1,0.5537515227747221
1,0.5121284741344669
1,0.5505025226520132
0,0.5160008817192178
1,0.5751808033748972
1,0.5528078996612108
0,0.5882847618377557
1,0.4971889584884692
0,0.56671416503564
1,0.49650867063243487
1,0.5205407610565614
1,0.5539304862479963
1,0.5902571858960509
1,0.5529234313024226
1,0.5951754321241722
1,0.5397802851501218
1,0.5399710394377998
