target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
Joe Biden,"WATCH: Joe Biden Once Boasted About Wanting to Cut Social Security, Medicare, Medicaid, and Veterans Benefits #demdebate",0,pstance,22.0,1.0,4.727272727272728,2.7827687027298125,0.9090909090909092,0.8636363636363636,0.1818181818181818,0.2272727272727272,0.5,0.0909090909090909,0.0,0.0454545454545454,0.0,1.0,0.1818181818181818,0.0,14.64,0.0,0.0909090909090909,0.0333333333333333,0.0666666666666666,0.5094498991966248,0.0151241132989525,0.3359537124633789,0.1234787851572036,0.0025067536626011,0.0052728783339262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,DOJ should closely examine whether the #CVSAetna merger will result in substantial access issues for patients who w… https://t.co/mEOaF5aKzN,0,wtwt,22.0,1.0,5.545454545454546,3.5384546283688296,1.0,1.0,0.2727272727272727,0.2727272727272727,0.3636363636363636,0.1363636363636363,0.0454545454545454,0.0454545454545454,0.0,1.0,0.3333333333333333,0.0454545454545454,11.9,0.0,0.0909090909090909,0.0,0.0,0.0327319465577602,0.0037886705249547,0.8866235613822937,0.0441541448235511,0.0007566033746115,0.0130970049649477,0.0,0.0,1.0,1.0,0.0,0.0,0.9650770425796508,17.0,0.0,0.0,2.0,0.0,0.8947368421052632,0.0,0.0,0.1052631578947368,0.0,,0
healthcare,"CVS-AETNA FORCING HOSPITALS TO RETHINK THEIR BUSINESS MODELS

The all-but-completed merger of CVS Health and Aetna… https://t.co/rOwT5sCy0N",2,wtwt,19.0,1.0,6.421052631578948,4.283576831447538,1.0,1.0,0.2631578947368421,0.4210526315789473,0.6842105263157895,0.0,0.1052631578947368,0.0,0.0,1.0,0.28,0.0526315789473684,13.5,0.0,0.0,0.0,0.0,0.0214141309261322,0.0186482034623622,0.0176670886576175,0.1132930144667625,0.0027150325477123,0.21466726064682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,U.S. hospitals urge DOJ antitrust probe of Anthem-Cigna deal http://t.co/euD8RGBAZW via @Reuters,2,wtwt,15.0,1.0,5.666666666666667,4.284338403482567,1.0,1.0,0.0666666666666666,0.6,0.6,0.0666666666666666,0.1333333333333333,0.0,0.0,1.0,0.1428571428571428,0.2,5.6,0.0,0.0,0.0,0.0,0.2353483587503433,0.0052319532260298,0.6364017128944397,0.0389736481010913,0.0027422478888183,0.0167079474776983,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,The Anthem-Cigna Marriage: A Love Story in Three Acts. Get all the steamy details... http://t.co/JQrrvCzYnz,2,wtwt,20.0,2.0,4.65,3.876531955240405,0.95,0.9,0.25,0.55,0.45,0.05,0.05,0.0,0.0,1.0,0.35,0.25,5.0,1.5,0.0,0.5,0.6,0.051562450826168,0.3657621145248413,0.0039530047215521,0.0079763578251004,0.0079081514850258,0.1149371340870857,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Hello Tweeps,

Please CVs for the following roles is needed in a popular bank in Lagos: DBA, BI Developer, Cloud So… https://t.co/PAFDCNuDBO",2,wtwt,28.0,1.0,4.214285714285714,3.3738187653198697,0.8571428571428571,0.75,0.2142857142857142,0.3214285714285714,0.5,0.0714285714285714,0.0714285714285714,0.0,0.0,1.0,0.2857142857142857,0.0357142857142857,13.1,0.0,0.0,0.3,0.5,0.0049754041247069,0.019488725811243,0.0038025449030101,0.0113182766363024,0.0021689380519092,0.0951330065727233,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,"Trump Fed pick was held in contempt for failing to pay ex-wife over $300,000. Does @realDonaldTrump want anyone in his administration that doesnt have a criminal background?",0,pstance,31.0,2.0,4.741935483870968,3.454475749736144,0.967741935483871,0.935483870967742,0.3548387096774194,0.1935483870967742,0.3548387096774194,0.2258064516129032,0.032258064516129,0.0,0.032258064516129,1.0,0.3939393939393939,0.064516129032258,8.467592592592595,0.5,0.032258064516129,-0.4,0.55,0.8055118918418884,0.0013511606957763,0.1725914180278778,0.008242935873568,0.0033833698835223,0.0029627529438585,0.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Hillary Clinton,"I think marriage is as it has always been, between a man and a woman. - @HillaryClinton  #MarriageEquaility #justsaying #SemST",0,semeval,26.0,2.0,4.076923076923077,4.122388002145927,0.8846153846153846,0.8076923076923077,0.3846153846153846,0.2692307692307692,0.2307692307692307,0.1923076923076923,0.0384615384615384,0.0384615384615384,0.0769230769230769,1.0,0.4230769230769231,0.0384615384615384,6.746578947368423,5.0,0.1153846153846153,0.0,0.0,0.0302373748272657,0.0111821256577968,0.1608297079801559,0.7928929328918457,0.0005500381812453,0.002555378479883,0.0,1.0,0.0,0.0,0.0,0.0,0.9592028856277466,19.0,1.0,0.0,0.0,0.0,0.95,0.05,0.0,0.0,0.0,test,0
Joe Biden,"Thank you, Mr Biden, for your compassion and strength. A true statesman.",1,pstance,16.0,2.0,3.8125,2.855230945125105,0.875,0.75,0.3125,0.25,0.375,0.0,0.0625,0.0,0.125,1.0,0.3125,0.125,3.466666666666669,3.0,0.0,0.35,0.65,0.0244706496596336,0.2357856780290603,0.0021301968954503,0.0065786140039563,0.0358833856880664,0.011276613920927,1.0,1.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,Missouri insurance regulator calls public hearing on Anthem-Cigna merger https://t.co/UakC29fZof via @PostDispatchbiz,2,wtwt,15.0,1.0,7.066666666666666,4.6255330023204415,1.0,1.0,0.0666666666666666,0.4666666666666667,0.5333333333333333,0.1333333333333333,0.1333333333333333,0.0,0.0,1.0,0.1428571428571428,0.0666666666666666,15.1,0.0,0.0,0.0,0.0666666666666666,0.1013494208455085,0.0620895288884639,0.5072565078735352,0.0243261642754077,0.0018287163693457,0.1327898055315017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Donald Trump,Yeah right! Mr Doom and Gloom! Sad that Dems hope for the worst case scenario! You forget this isnt Obama this is Trump! So he will be working nonstop to have the best outcome for Americans! #BestPresidentEver45,1,pstance,43.0,6.0,4.069767441860465,2.999188640958792,0.8372093023255814,0.7441860465116279,0.3720930232558139,0.1395348837209302,0.2558139534883721,0.1395348837209302,0.1162790697674418,0.0232558139534883,0.0465116279069767,1.0,0.3863636363636363,0.1162790697674418,5.87695945945946,4.219662967057388,0.0697674418604651,-0.0619047619047619,0.5938095238095238,0.0015952542889863,0.0041027287952601,0.0014542890712618,0.9717000722885132,0.0008052116027101,0.0157938934862613,2.0,3.0,2.0,1.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Donald Trump,Yes ma'am @POTUS and @FLOTUS always on the top of my #prayer list. Always remember my friend @BatmanGothamUSA what a blessing he is and @realDonaldTrump must win 2020. #greatestpresidentinhistory,1,pstance,37.0,3.0,4.513513513513513,4.880305825716262,0.8108108108108109,0.6756756756756757,0.2972972972972973,0.2432432432432432,0.2972972972972973,0.1351351351351351,0.081081081081081,0.027027027027027,0.081081081081081,1.0,0.4545454545454545,0.054054054054054,9.596034482758622,6.182412330330469,0.054054054054054,0.65,0.45,0.0140893459320068,0.3195460736751556,0.1302450299263,0.5205777883529663,0.0003889248473569,0.0083952359855175,2.0,0.0,1.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
face_masks,"I don’t understand why everyone is mad about #FireFauci :thinking_face: here’s the deal either he’s a liar or a fraud, probably both. He’s a sneaky snake. We need to be more protective of our bodies! The government doesn’t take care of us... Wake up :eyes:  #WWGIWGA ",2,covid,67.0,4.0,3.283582089552239,2.741641136957629,0.7761194029850746,0.6567164179104478,0.4328358208955223,0.208955223880597,0.2686567164179104,0.1343283582089552,0.0597014925373134,0.044776119402985,0.0895522388059701,1.0,0.5238095238095238,0.0895522388059701,5.698000000000004,6.576473218982953,0.0298507462686567,0.0,0.75,0.0853663608431816,0.0027827925514429,0.9052594900131226,0.0029054058250039,0.0007607151637785,0.0017466271528974,0.0,2.0,0.0,0.0,0.0,0.0,0.9400727152824402,45.0,0.0,1.0,0.0,0.0,0.9782608695652174,0.0,0.0217391304347826,0.0,0.0,test,0
healthcare,CVS Health and Aetna to sell part of their Medicare drug plan businesses to WellCare Health Plans https://t.co/fwAWzV6GI5,2,wtwt,20.0,1.0,5.2,3.487119154832539,0.9,0.8,0.25,0.25,0.6,0.1,0.0,0.0,0.05,1.0,0.3333333333333333,0.05,8.0,0.0,0.0,0.0,0.0,0.0256353430449962,0.0894735679030418,0.0142281642183661,0.0168652217835187,0.0026660859584808,0.2698075473308563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Donald Trump,Happy Birthday Mr. Trump the President of the people. God put you there and he will leave you in office 4 more years. #birthday,1,pstance,27.0,3.0,3.851851851851852,2.155160966811282,0.8888888888888888,0.7777777777777778,0.4074074074074074,0.1481481481481481,0.3333333333333333,0.074074074074074,0.074074074074074,0.037037037037037,0.1111111111111111,1.0,0.4444444444444444,0.1111111111111111,3.2633333333333354,5.354126134736337,0.0,0.65,0.75,0.0089286724105477,0.8575331568717957,0.0062117599882185,0.0131375221535563,0.0002156446571461,0.1062949374318122,0.0,1.0,2.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,Activist #investor urges Cigna Corp. shareholders to vote against #health insurer's $54B takeover bid https://t.co/K738HkQYBt #InsuranceNews,1,wtwt,23.0,1.0,5.434782608695652,4.1475617452910685,0.9130434782608696,0.8695652173913043,0.0869565217391304,0.4782608695652174,0.4782608695652174,0.0434782608695652,0.0869565217391304,0.0,0.0,1.0,0.1428571428571428,0.0869565217391304,7.6,0.0,0.0434782608695652,0.0,0.0,0.2751321196556091,0.0217923298478126,0.6792467832565308,0.0132794603705406,0.0006626762333326,0.0077657201327383,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,CVS agrees to buy Aetna in $69 billion deal that could rein in health-care costs and transform storefronts into com… https://t.co/044anaUwvG,2,wtwt,24.0,1.0,5.0,3.662876829305985,0.9583333333333334,0.9166666666666666,0.25,0.2916666666666667,0.3333333333333333,0.1666666666666666,0.0416666666666666,0.0,0.0,1.0,0.28,0.0416666666666666,9.1,0.0,0.0416666666666666,0.0,0.0,0.0146591495722532,0.1346237361431121,0.016635276377201,0.0282379165291786,0.0015261896187439,0.2770629823207855,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,1.0,0.0,0.0,0.9523809523809524,0.0,0.0476190476190476,0.0,0.0,,0
healthcare,"Blumenthal, 6 other senators ask DOJ to block Aetna-Humana, Anthem-Cigna mergers on antitrust grounds. https://t.co/j6nu7zQwc0 via @ctmirror",0,wtwt,23.0,2.0,5.391304347826087,4.331272836665138,0.9565217391304348,0.9130434782608696,0.1304347826086956,0.4782608695652174,0.391304347826087,0.0869565217391304,0.1739130434782608,0.0,0.0,1.0,0.1666666666666666,0.0869565217391304,10.1,5.5,0.0434782608695652,-0.125,0.375,0.4828830063343048,0.0089987721294164,0.418866753578186,0.0297406520694494,0.0021717303898185,0.0098507432267069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,"Swalwell knows how insignificant he is, but he's cunning enough to know that the only way he can get noticed, is by gutless attacks on LEGENDARY ICONS.#KAG2020 #Trump",1,pstance,34.0,1.0,4.088235294117647,2.737190993129996,0.8529411764705882,0.7352941176470589,0.4117647058823529,0.1764705882352941,0.2352941176470588,0.2352941176470588,0.0588235294117647,0.0294117647058823,0.088235294117647,1.0,0.53125,0.0294117647058823,13.872857142857146,0.0,0.1176470588235294,0.25,0.8,0.1723715811967849,0.0041510318405926,0.8160109519958496,0.0020185159519314,0.0017626204062253,0.0020359253976494,0.0,2.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,.@bydavidcrow Good analysis on Cigna/Express Scripts deal. Makes motivations clear. Chart is muddled though...mixed… https://t.co/kGTX0awGE3,2,wtwt,23.0,4.0,5.478260869565218,4.158485983032467,0.9130434782608696,0.8695652173913043,0.0869565217391304,0.5652173913043478,0.5217391304347826,0.0869565217391304,0.0869565217391304,0.0,0.0,1.0,0.1363636363636363,0.3043478260869565,8.8,2.23606797749979,0.0434782608695652,0.3999999999999999,0.4916666666666667,0.0114496545866131,0.0311840716749429,0.1546642631292343,0.6584669351577759,0.0008369599236175,0.0876937061548233,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,Hillary: -Assad is a reformer -Putin is re-settable -Libya Jihadist are allies -Iran not building Nukes -Strom is right #tcot #SemST,2,semeval,24.0,1.0,4.666666666666667,2.656229575084871,0.875,0.7916666666666666,0.25,0.375,0.3333333333333333,0.2083333333333333,0.25,0.0416666666666666,0.0,1.0,0.2692307692307692,0.0,13.390476190476187,0.0,0.0833333333333333,0.2857142857142857,0.5357142857142857,0.0703163743019104,0.0158801227807998,0.8934354782104492,0.0106379780918359,0.0009920832235366,0.0053120478987693,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Donald Trump,TRUMPS #GOP ARE FUCKING CRAZY!!! Its not even a joke anymore!! These are human beings lives that #Trump &amp; @VP DOES NOT CARE ABOUT! This Friday #PENCE will have the LAST OF ANY Task Force on that WILL NOT HAVE MEDICAL EXPERTS!,0,pstance,55.0,4.0,3.418181818181818,1.835913536198449,0.8181818181818182,0.7454545454545455,0.3818181818181818,0.2363636363636363,0.4,0.0909090909090909,0.0181818181818181,0.0727272727272727,0.0181818181818181,1.0,0.4259259259259259,0.1272727272727272,4.238333333333333,5.315072906367325,0.0545454545454545,-0.25,0.2666666666666666,0.3107764422893524,0.0100439116358757,0.6702116131782532,0.0025881736073642,0.0008630512747913,0.0040164478123188,0.0,2.0,1.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
entertainment,@WayneRoot Fox is selling parts of the business to Liberal Disney.  That's why.  Do't think of Fox as Conservative much longer if even now.,1,wtwt,29.0,3.0,3.931034482758621,2.6383254156398026,0.8620689655172413,0.7586206896551724,0.3448275862068966,0.2068965517241379,0.3448275862068966,0.1034482758620689,0.0689655172413793,0.1034482758620689,0.0,1.0,0.4333333333333333,0.1034482758620689,5.6,4.242640687119285,0.0344827586206896,0.2,0.2,0.0501624830067157,0.0601229853928089,0.0553885251283645,0.386369526386261,0.0010076205944642,0.3911212086677551,0.0,1.0,0.0,1.0,0.0,0.0,0.9114586710929872,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Donald Trump,How could #CNN #CNNTownHall have any credibility when scripted questions are provided to guests at town Halls to get a desired answer? @RealJack @realDonaldTrump @NRA #MAGA #NRABoycott #NRA #Deplorables #MSM @FoxNews #FoxNews #FoxAndFriends #SundayMorning #DemocraticMemo #GOP,1,pstance,53.0,2.0,4.547169811320755,3.988502521923552,0.6792452830188679,0.5849056603773585,0.1698113207547169,0.320754716981132,0.4716981132075472,0.0943396226415094,0.0377358490566037,0.0,0.0,1.0,0.2244897959183673,0.0188679245283018,13.063333333333333,4.0,0.0377358490566037,0.0,0.0,0.0092963064089417,0.0025907864328473,0.9826087951660156,0.0037996624596416,0.0003129389951936,0.0006794187356717,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,AMA reacts to ruling that blocks Anthem's proposed takeover of Cigna https://t.co/MfDwqy4Ih2 #healthcare,2,wtwt,17.0,1.0,5.411764705882353,3.8510323066665673,1.0,1.0,0.1764705882352941,0.4117647058823529,0.3529411764705882,0.1764705882352941,0.1176470588235294,0.0,0.0,1.0,0.2666666666666666,0.0588235294117647,9.5,0.0,0.0,0.0,0.0,0.1492444574832916,0.0115452818572521,0.7262377142906189,0.0825015157461166,0.0003574559523258,0.0232675150036811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,The crazy numbers on the Anthem-Cigna super deal: http://t.co/sNWm62ms4A http://t.co/rag4xAKEir,2,wtwt,15.0,1.0,5.733333333333333,5.169998925424346,0.8,0.6666666666666666,0.2,0.8,0.4,0.0,0.2,0.0,0.0,1.0,0.2307692307692307,0.1333333333333333,11.9,0.0,0.0,-0.1333333333333333,0.7833333333333333,0.0137445358559489,0.1432770043611526,0.0048815621994435,0.008313032798469,0.0011349701089784,0.6930970549583435,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,AHA urges appeals court to affirm decision blocking Anthem acquisition of Cigna https://t.co/0CcWxGe0cF,0,wtwt,15.0,1.0,6.066666666666666,3.8724095283886952,1.0,1.0,0.1333333333333333,0.3333333333333333,0.6,0.2,0.0,0.0,0.0,1.0,0.1538461538461538,0.0666666666666666,11.9,0.0,0.0666666666666666,0.0,0.0,0.4039064049720764,0.0133009562268853,0.0316018238663673,0.0896004512906074,0.0132768051698803,0.0583655014634132,1.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"@FaithedBlasone ""Wi, that would be nice. That does make me better to 'ear that."" She noted with a soft hum, nodding slowly in agreement. -",2,wtwt,33.0,4.0,3.515151515151515,2.686906660322532,0.8787878787878788,0.7878787878787878,0.3333333333333333,0.303030303030303,0.0909090909090909,0.2121212121212121,0.0909090909090909,0.0303030303030303,0.0606060606060606,1.0,0.3939393939393939,0.0909090909090909,2.9,3.344772040064913,0.0909090909090909,0.225,0.5625,0.0026838541962206,0.0034230567980557,0.9716107249259948,0.0170239116996526,0.0003690919256769,0.0021787071600556,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Ruling on Anthem-Cigna Merger Unlikely in 2016 - A federal judge said she wouldn't be able to rule by the end o... https://t.co/xITUh4qAW6,0,wtwt,27.0,1.0,4.296296296296297,3.4834509795637025,1.0,1.0,0.3333333333333333,0.4074074074074074,0.2962962962962963,0.1481481481481481,0.074074074074074,0.037037037037037,0.037037037037037,1.0,0.3703703703703703,0.1481481481481481,11.9,0.0,0.074074074074074,0.0,0.5625,0.0179028939455747,0.0090057896450161,0.025549616664648,0.5398678779602051,0.0046484246850013,0.1315704733133316,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,CVS tightens restrictions on opioid prescriptions in bid to stanch epidemic https://t.co/mVHCFvgyPB via @statnews @bcuban,2,wtwt,19.0,1.0,5.631578947368421,4.3915052726322426,0.9473684210526316,0.8947368421052632,0.1578947368421052,0.3684210526315789,0.3684210526315789,0.1578947368421052,0.2105263157894736,0.0,0.0,1.0,0.2666666666666666,0.0526315789473684,8.6,0.0,0.0,0.0,0.0,0.1978060156106948,0.0429861955344677,0.3184088170528412,0.1627831608057022,0.0010568764992058,0.0705034732818603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,She doesn't give a shit about the Army. What has she done for the Army? She condones tRump's actions and part of the #Trump she's a grifter too.,0,pstance,35.0,3.0,3.342857142857143,1.6893423427536551,0.7714285714285715,0.5714285714285714,0.4857142857142857,0.2,0.2285714285714285,0.1714285714285714,0.0,0.0571428571428571,0.1142857142857142,1.0,0.6571428571428571,0.0857142857142857,2.37857142857143,2.6246692913372702,0.0,-0.2,0.8,0.9347888231277466,0.0020219360012561,0.0244257356971502,0.0104168318212032,0.0231479611247777,0.0018601559568196,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Donald Trump,"Because of Trump incompetence,denial,ignoring coronavirus pandemic we lost 8 weeks of lead time to contain the threat. Cases doubling in 24 hours. Im not POTUS. I saw this coming. Im sure there are quite a lot who are like me. So WHY didnt Trump, his Administration and #GOP ?",0,pstance,60.0,6.0,3.8,2.785677655436824,0.8333333333333334,0.7333333333333333,0.3333333333333333,0.1666666666666666,0.2333333333333333,0.15,0.0833333333333333,0.05,0.0666666666666666,1.0,0.3809523809523809,0.1,5.230000000000004,4.844813951249544,0.05,0.5,0.8888888888888888,0.1196173578500747,0.0060109482146799,0.7951916456222534,0.0246579311788082,0.0007191298063844,0.0411884635686874,2.0,2.0,0.0,1.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
fauci,@realDonaldTrump Stop the lockdown and declare all state   emergency orders over!! Save America,2,covid,16.0,2.0,5.0625,3.508360550171547,0.9375,0.875,0.25,0.1875,0.5,0.0625,0.0625,0.0,0.0,1.0,0.25,0.125,13.080000000000002,4.5,0.0625,0.0,0.0,0.007868593558669,0.0049545513466,0.9725291728973388,0.0082891220226883,0.0001147904549725,0.0029867347329854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,3 Big Buyout Deals That Could Crush Investors https://t.co/jIXZS3wQzA  $CI $RAD $MON #trump #buyout https://t.co/frrr1ZSNyV,2,wtwt,24.0,1.0,4.5,4.330127018922194,0.7916666666666666,0.625,0.0416666666666666,0.625,0.4166666666666667,0.0833333333333333,0.0416666666666666,0.0,0.0,1.0,0.0952380952380952,0.0833333333333333,7.4,0.0,0.0,0.0,0.1,0.1122892275452613,0.0503637306392192,0.8197396397590637,0.0095160761848092,0.0004006070084869,0.0061723659746348,0.0,1.0,0.0,1.0,0.0,1.0,0.8657240271568298,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Joe Biden,"Hell have plenty of time to hang there with the crime family after January. Ohh, except Donny. Hell be in jail. #LockHimUp #exGOP #Biden",1,pstance,31.0,4.0,3.645161290322581,2.0406891166367367,0.8387096774193549,0.7419354838709677,0.2903225806451613,0.2258064516129032,0.3870967741935484,0.0967741935483871,0.0,0.064516129032258,0.0,1.0,0.3225806451612903,0.0967741935483871,4.450000000000003,4.636809247747852,0.0,-0.1,0.0,0.109955683350563,0.0119905350729823,0.8288055658340454,0.0454008840024471,0.0006428999477066,0.0019615197088569,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"In CVS Acquisition of Aetna, Experts See Increased Traffic, More Stores [0.07]: https://t.co/ZsYYhzCP48 https://t.co/PQVSsdGrpS",2,wtwt,23.0,1.0,4.956521739130435,4.610746057423804,0.8260869565217391,0.6956521739130435,0.1304347826086956,0.6956521739130435,0.4782608695652174,0.0869565217391304,0.0869565217391304,0.0,0.0,1.0,0.2105263157894736,0.1304347826086956,13.5,0.0,0.0,0.5,0.5,0.0158633813261985,0.1076005175709724,0.0146468793973326,0.0100295459851622,0.0022869072854518,0.5169106721878052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
