target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
Joe Biden,Pelosi calls for removal of Confederate statues while silent on her father dedicating one as mayor #Democrats @JoeBiden #lotsofSkeletons #Pelosi hid a Lee statue in basement of the House of Congress.,0,36.0,1.0,4.694444444444445,3.2814245250470484,0.8611111111111112,0.7777777777777778,0.3055555555555556,0.1388888888888889,0.4166666666666667,0.1111111111111111,0.0,0.0,0.027777777777777776,1.0,0.34285714285714286,0.027777777777777776,14.2,0.0,0.08333333333333333,0.0,0.1,0.05994940921664238,0.007373238448053598,0.9074880480766296,0.020890114828944206,0.0005888370214961469,0.002082947175949812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"#JoeBiden is a liar and will never bring change to this country. He is running for Wall Street, funded by Wall Street, and only cares for Wall Street.",0,33.0,2.0,3.727272727272727,2.004127971368055,0.7272727272727273,0.5151515151515151,0.3939393939393939,0.15151515151515152,0.3333333333333333,0.15151515151515152,0.0,0.06060606060606061,0.030303030303030304,1.0,0.42424242424242425,0.06060606060606061,4.0,2.0,0.030303030303030304,0.0,1.0,0.7793925404548645,0.0016269839834421873,0.15498238801956177,0.028149094432592392,0.012087629176676273,0.003462590742856264,0.0,0.0,1.0,0.0,0.0,1.0,0.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"#JoeBiden is a Democrat, they get to play by different rules and of course the media happily complies",0,20.0,1.0,4.2,2.5806975801127883,1.0,1.0,0.4,0.1,0.3,0.15,0.05,0.05,0.05,1.0,0.45,0.0,8.0,0.0,0.1,0.4,0.8,0.04671069607138634,0.5075974464416504,0.011102007701992989,0.017886828631162643,0.0021630653645843267,0.04891391471028328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Joe Biden might be leading but he is not a viable candidate. He blew it with his dealings in the Ukraine. #DemocratParty #Democrats2020,0,27.0,3.0,4.185185185185185,3.333744830567582,0.9259259259259259,0.8518518518518519,0.4444444444444444,0.14814814814814814,0.25925925925925924,0.14814814814814814,0.037037037037037035,0.037037037037037035,0.14814814814814814,1.0,0.48148148148148145,0.07407407407407407,4.2,4.189935029992179,0.0,0.0,0.0,0.7116034626960754,0.003225798485800624,0.22086985409259796,0.038236502557992935,0.0039978972636163235,0.013790320605039597,0.0,0.0,0.0,1.0,0.0,0.0,0.9588850140571594,22.0,0.0,1.0,0.0,0.0,0.9565217391304348,0.0,0.043478260869565216,0.0,0.0
Joe Biden,"What if Joe Biden is only running to put Hillary Clinton or Michelle Obama on his ticket, they win and he resigns...that would be a road for Hillary to presidency! Why else would anybody vote for him, hes clearly not with it anymore #2020Elections",0,50.0,2.0,4.08,2.4725695136840944,0.9,0.8,0.44,0.14,0.24,0.16,0.0,0.1,0.1,1.0,0.5294117647058824,0.08,5.5,8.0,0.14,0.31666666666666665,0.5944444444444444,0.3437645435333252,0.0070222169160842896,0.5795310735702515,0.012322535738348961,0.0014915517531335354,0.038617849349975586,1.0,0.0,0.0,2.0,0.0,0.0,0.9681934118270874,41.0,0.0,0.0,0.0,3.0,0.9318181818181818,0.0,0.0,0.0,0.06818181818181818
Joe Biden,#Biden wants to try to fix HEALTHCARE FOR PROFIT? WHY? Who wants a healthcare provider who decides if you live or not because of your means and bank account? #MedicareForAll WTF????,0,40.0,5.0,3.775,2.919653232834338,0.775,0.675,0.375,0.225,0.275,0.15,0.025,0.025,0.05,1.0,0.375,0.175,5.8,6.974238309665077,0.1,0.009090909090909094,0.425,0.4495817720890045,0.005017331335693598,0.28593388199806213,0.012395619414746761,0.0027821571566164494,0.23395873606204987,0.0,0.0,0.0,0.0,0.0,0.0,0.8728175759315491,30.0,0.0,0.0,1.0,0.0,0.967741935483871,0.0,0.0,0.03225806451612903,0.0
Joe Biden,"That's #Biden actually, on stage and on video, bragging that he threatened Ukraine financially to get a prosecutor fired who was looking into the corrupt gas company who paid Biden Jr $50k a month, even though he had 0 experience.",0,47.0,1.0,4.0638297872340425,2.739810952626841,0.851063829787234,0.723404255319149,0.3404255319148936,0.14893617021276595,0.2553191489361702,0.19148936170212766,0.0,0.06382978723404255,0.0425531914893617,1.0,0.425531914893617,0.02127659574468085,17.7,0.0,0.1702127659574468,-0.16666666666666666,0.3666666666666667,0.0401623472571373,0.0014120998093858361,0.9531670808792114,0.0015156519366428256,0.0011092296335846186,0.001862639095634222,2.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Next thing you'll tell me is that #JoeBiden had no concerns that his son getting a million-dollar job from an oligarch targeted by anti-corruption investigators two months after he was kicked out of the Navy didn't smell like a textbook example of bribery. #Burisma #Ukraine,0,51.0,2.0,4.509803921568627,3.201547107746797,0.9019607843137255,0.8235294117647058,0.4117647058823529,0.1568627450980392,0.2549019607843137,0.17647058823529413,0.0784313725490196,0.0196078431372549,0.0784313725490196,1.0,0.45454545454545453,0.0196078431372549,19.7,20.5,0.09803921568627451,0.0,0.0,0.022655751556158066,0.0019580323714762926,0.9685009717941284,0.0030412462074309587,0.0016676450613886118,0.0012932275421917439,0.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"WATCH: Joe Biden Once Boasted About Wanting to Cut Social Security, Medicare, Medicaid, and Veterans Benefits #demdebate",0,22.0,1.0,4.7272727272727275,2.7827687027298125,0.9090909090909091,0.8636363636363636,0.18181818181818182,0.22727272727272727,0.5,0.09090909090909091,0.0,0.045454545454545456,0.0,1.0,0.18181818181818182,0.0,12.3,0.0,0.09090909090909091,0.03333333333333333,0.06666666666666667,0.509450376033783,0.015124082565307617,0.33595287799835205,0.12347915768623352,0.0025067534297704697,0.005272888578474522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,There is zero information in Joe's tweet -- don't waste our time with bs like this.,0,19.0,1.0,3.5789473684210527,2.110519753238255,1.0,1.0,0.3684210526315789,0.2631578947368421,0.2631578947368421,0.15789473684210525,0.0,0.05263157894736842,0.05263157894736842,1.0,0.47368421052631576,0.05263157894736842,5.6,0.0,0.0,-0.2,0.0,0.03843991085886955,0.0020470935851335526,0.0026574989315122366,0.00793498381972313,0.04755741357803345,0.007581365294754505,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Bidens says he's avoiding crowds. I think ya got it backwards, Joe.",0,16.0,2.0,3.5,2.5,0.9375,0.875,0.1875,0.25,0.25,0.3125,0.0,0.0,0.25,1.0,0.25,0.125,0.9,1.0,0.125,0.0,0.0,0.006477770395576954,0.005337242037057877,0.0027575665153563023,0.007150858175009489,0.010028543882071972,0.016599318012595177,0.0,1.0,0.0,0.0,0.0,0.0,0.9608442187309265,11.0,1.0,0.0,0.0,0.0,0.9166666666666666,0.08333333333333333,0.0,0.0,0.0
Joe Biden,Almost Crazy Uncle Joe. Other authoritarian regimes want to meddle to create chaos. There is some foreign interference that have been changing some results. Illegal aliens voting. They vote just like the deceased vote. Democrat.,0,41.0,6.0,4.7317073170731705,2.7052288144862993,0.8048780487804879,0.7073170731707317,0.3170731707317073,0.14634146341463414,0.24390243902439024,0.21951219512195122,0.12195121951219512,0.04878048780487805,0.024390243902439025,1.0,0.34146341463414637,0.14634146341463414,6.0,3.4840908267278126,0.04878048780487805,-0.3375,0.475,0.039080481976270676,0.002348160371184349,0.00997197162359953,0.010081946849822998,0.054100971668958664,0.010004004463553429,0.0,2.0,1.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Your time has passed Joe, youre basically a republican at this point. Also where are your tax returns?",0,21.0,2.0,4.0476190476190474,2.3999244130198387,1.0,1.0,0.38095238095238093,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.047619047619047616,0.09523809523809523,0.09523809523809523,1.0,0.5,0.09523809523809523,4.4,3.0,0.047619047619047616,0.0,0.0,0.005784774664789438,0.003191934898495674,0.002790385391563177,0.005413800477981567,0.0066412645392119884,0.08909828215837479,0.0,0.0,0.0,1.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,#joebiden trusts his son to: Knock up hookers Smoke crack Run from child support payments Deny paternity Solicit bribes in Political influence selling scheme while on UKRAINIAN oil and gas Board Accept bribes from CHINESE government. Did miss anything?,0,43.0,2.0,4.976744186046512,2.519582579797631,0.9534883720930233,0.9069767441860465,0.23255813953488372,0.09302325581395349,0.5116279069767442,0.11627906976744186,0.06976744186046512,0.0,0.023255813953488372,1.0,0.2558139534883721,0.046511627906976744,10.9,16.5,0.046511627906976744,0.0,0.05,0.6588541865348816,0.022870047017931938,0.27733564376831055,0.025873443111777306,0.000984633807092905,0.008677074685692787,0.0,0.0,1.0,0.0,0.0,1.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"At minimum, #Biden's pattern of behavior demonstrates a lack of respect for other people's space and bodily autonomy, at worst it suggests he's just like any other creepy, harassy guy who uses behavior like this as a show of his power &amp; control. /7",0,54.0,2.0,3.8703703703703702,2.457387172318933,0.8148148148148148,0.6851851851851852,0.35185185185185186,0.2037037037037037,0.2962962962962963,0.1111111111111111,0.07407407407407407,0.037037037037037035,0.05555555555555555,1.0,0.42592592592592593,0.018518518518518517,19.3,21.0,0.037037037037037035,-0.35,0.5700000000000001,0.06274446845054626,0.0018266508122906089,0.8070160150527954,0.0023099221289157867,0.11901360005140305,0.0025533554144203663,0.0,1.0,2.0,1.0,0.0,1.0,0.9594093561172485,43.0,0.0,1.0,0.0,0.0,0.9772727272727273,0.0,0.022727272727272728,0.0,0.0
Joe Biden,Yeah I like what he and she says. I also retweet kitten photos. So im just a dood. And YES my JOKE is implying that MSM is holding up Biden because they are. Get a life dude,0,41.0,5.0,3.341463414634146,1.8559036468045655,0.8536585365853658,0.7560975609756098,0.4634146341463415,0.0975609756097561,0.21951219512195122,0.21951219512195122,0.04878048780487805,0.04878048780487805,0.14634146341463414,1.0,0.5238095238095238,0.0975609756097561,1.5,4.029888335921977,0.0975609756097561,0.0,0.0,0.20243874192237854,0.06622328609228134,0.004321643617004156,0.014929521828889847,0.3176100254058838,0.010404490865767002,2.0,2.0,1.0,1.0,0.0,0.0,0.8234394788742065,36.0,0.0,1.0,0.0,0.0,0.972972972972973,0.0,0.02702702702702703,0.0,0.0
Joe Biden,"Well he can always take him out back, right Joe? You are such a hypocrite @JoeBiden",0,19.0,2.0,3.5789473684210527,2.1598194240719146,1.0,1.0,0.42105263157894735,0.15789473684210525,0.21052631578947367,0.10526315789473684,0.10526315789473684,0.15789473684210525,0.15789473684210525,1.0,0.6666666666666666,0.05263157894736842,1.7,2.0,0.0,0.09523809523809523,0.3452380952380952,0.9413621425628662,0.0009947986109182239,0.013214873149991035,0.005544536747038364,0.028032945469021797,0.002701031742617488,0.0,1.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Typical #Democrat play: Accuse the other side of that which you are guilty. In this case: Joe Biden withholding aid to the Ukraine to stop an investigation into disgraced Joe &amp; Hunter #Biden. Release all of #Obamas phone transcripts, never mind his crime was caught on open mic!",0,59.0,3.0,3.983050847457627,2.645697020867676,0.847457627118644,0.711864406779661,0.3220338983050847,0.1864406779661017,0.3389830508474576,0.1016949152542373,0.06779661016949153,0.01694915254237288,0.03389830508474576,1.0,0.3559322033898305,0.05084745762711865,7.2,2.943920288775949,0.01694915254237288,-0.19791666666666666,0.59375,0.819072961807251,0.002363992389291525,0.10319796204566956,0.06466569006443024,0.005035066511482,0.0021115890704095364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Joe Biden ran for president 3 times in the past and lost all 3 times. I will not be voting for #JoeBiden just because everybody else is feeling nostalgic about the Obama era which btw abandoned a lot of people in the rust belts states including Flint MI.,0,51.0,2.0,4.0588235294117645,2.338189048747269,0.8627450980392157,0.7450980392156863,0.39215686274509803,0.058823529411764705,0.35294117647058826,0.1568627450980392,0.0196078431372549,0.058823529411764705,0.0196078431372549,1.0,0.4117647058823529,0.0392156862745098,9.1,9.0,0.0392156862745098,-0.375,0.625,0.005365112796425819,0.0448090136051178,0.019973836839199066,0.8010846376419067,0.0025906236842274666,0.058949586004018784,0.0,1.0,3.0,1.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Might wanna listen to Bill Maher on this one Joe. If the Dems are going to run a campaign based on reparations and concentration camps, and now apparently a re-hash of 11 years ago, then why bother running, Joe? Jesus...",0,47.0,3.0,3.851063829787234,2.61728073441392,0.851063829787234,0.723404255319149,0.3404255319148936,0.19148936170212766,0.2978723404255319,0.10638297872340426,0.0,0.10638297872340426,0.0,1.0,0.3958333333333333,0.10638297872340426,8.7,11.67142760000773,0.10638297872340426,0.05,0.35,0.2285408228635788,0.004655469208955765,0.01252411212772131,0.02035241387784481,0.45914870500564575,0.046228013932704926,0.0,0.0,0.0,2.0,0.0,0.0,0.9694720506668091,37.0,0.0,2.0,0.0,1.0,0.925,0.0,0.05,0.0,0.025
Joe Biden,"Hey Dumb Dumb, @POTUS has taken #Biden out of the race. Youll figure it out soon enough. #UkraineBiden #corruption",0,26.0,3.0,3.6923076923076925,2.671346977566975,0.8076923076923077,0.6538461538461539,0.23076923076923078,0.2692307692307692,0.38461538461538464,0.07692307692307693,0.038461538461538464,0.07692307692307693,0.038461538461538464,1.0,0.3076923076923077,0.07692307692307693,3.5,3.6817870057290873,0.0,-0.25,0.5,0.5892484188079834,0.007229588460177183,0.17669013142585754,0.1663687825202942,0.048234373331069946,0.0033542055170983076,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Joe Buden appears to be incompetent person ever run for government American history. Proof #Biden actually taking back seat in race White House 2020 actually pushed aside by #Obama returned to politics with vengeance sources worry Biden crash burn,0,42.0,2.0,4.976190476190476,2.4347493783031124,0.9047619047619048,0.8095238095238095,0.16666666666666666,0.07142857142857142,0.42857142857142855,0.16666666666666666,0.047619047619047616,0.07142857142857142,0.0,1.0,0.21428571428571427,0.023809523809523808,10.9,6.5,0.023809523809523808,-0.05833333333333333,0.09444444444444444,0.7211722135543823,0.003352493979036808,0.2566377818584442,0.014000722207129002,0.0007275933166965842,0.0029999820981174707,1.0,0.0,0.0,0.0,0.0,0.0,0.9670666456222534,38.0,0.0,1.0,0.0,0.0,0.9743589743589743,0.0,0.02564102564102564,0.0,0.0
Joe Biden,We all know how advanced the Ukrainians are in fighting c02 emissions.#HunterBiden #BurismaHoldings #UkrainianEnergyCo,0,18.0,1.0,5.833333333333333,4.844813951249544,0.8888888888888888,0.8333333333333334,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,0.05555555555555555,0.05555555555555555,1.0,0.375,0.05555555555555555,9.6,0.0,0.05555555555555555,0.4,0.6,0.057818636298179626,0.008731430396437645,0.9116895794868469,0.012950167059898376,0.0010807558428496122,0.003151731798425317,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Biden should not be allowed to lie throughout the whole debate but unfortunately, the CNN is bias so they don't fact check anything. #DemocraticDebate #DemDebate2020",0,30.0,2.0,4.7,3.769615364994153,0.9333333333333333,0.8666666666666667,0.36666666666666664,0.16666666666666666,0.23333333333333334,0.23333333333333334,0.03333333333333333,0.13333333333333333,0.03333333333333333,1.0,0.5,0.03333333333333333,11.9,10.5,0.1,-0.15,0.7,0.07443621754646301,0.007166185881942511,0.5979198813438416,0.20924429595470428,0.00287234946154058,0.051607564091682434,1.0,0.0,0.0,2.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
