target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
healthcare,"Aetna agreed to sell its Medicare Part D prescription business to a WellCare Health subsidiary, a major step forwar… https://t.co/nzDXBzDTRx",1,wtwt,23.0,1.0,5.260869565217392,3.92558377053764,0.9130434782608696,0.8260869565217391,0.2608695652173913,0.2608695652173913,0.4782608695652174,0.1304347826086956,0.0434782608695652,0.0434782608695652,0.0434782608695652,1.0,0.2727272727272727,0.0434782608695652,11.1,0.0,0.0434782608695652,0.0625,0.5,0.018157098442316,0.4056275486946106,0.0129354568198323,0.0374492816627025,0.003227200359106,0.2188046276569366,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Bernie Sanders,... While #Bernie support marched on outside (beyond the #DNC #Convention security fences) Robby-anti-truth- Mook pulled up a stool with Jake-the-fake and lied and lied and....#lied.,1,pstance,35.0,2.0,4.485714285714286,3.4836059197448885,0.8,0.7142857142857143,0.2571428571428571,0.5428571428571428,0.3142857142857143,0.1428571428571428,0.0285714285714285,0.0,0.0,1.0,0.2619047619047619,0.2285714285714285,13.512,12.0,0.0285714285714285,0.0,0.05,0.1922855377197265,0.0069242003373801,0.7804691195487976,0.0144488653168082,0.0007775653502903,0.0029997092206031,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Anthem makes bid for Humana as health insurers consolidate - Press Herald http://t.co/vIySYAuqlY,1,wtwt,15.0,1.0,5.6,3.97994974842648,1.0,1.0,0.1333333333333333,0.4,0.6,0.1333333333333333,0.0,0.0,0.0,1.0,0.1538461538461538,0.0666666666666666,10.3,0.0,0.1333333333333333,0.0,0.0,0.016021667048335,0.2822579741477966,0.0223537944257259,0.0252221673727035,0.0019908382091671,0.0931245014071464,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,@snicklefritz35 until the Aetna/Humana deal is finalized. 😥😩😓😨,1,wtwt,10.0,2.0,5.5,4.364630568559039,1.0,1.0,0.3,0.3,0.3,0.3,0.1,0.0,0.0,1.0,0.2142857142857142,0.1,10.7,3.0,0.2,0.0,0.0,0.0710819885134697,0.1838193088769912,0.0321031436324119,0.2232459932565689,0.0014877343783155,0.0343568548560142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Donald Trump,"Let em talk. Impeachment will never happen. Its all liberals know how to do when they know theyve failed, they just keep spouting BS. It will never change how we feel about our President. We love Trump!",1,pstance,43.0,5.0,3.86046511627907,2.22649370137701,0.813953488372093,0.6744186046511628,0.3953488372093023,0.1395348837209302,0.1162790697674418,0.2558139534883721,0.0232558139534883,0.0930232558139534,0.1627906976744186,1.0,0.4772727272727273,0.1162790697674418,3.2419459459459468,5.462600113499065,0.1627906976744186,0.0625,0.4499999999999999,0.2658695876598358,0.3030100464820862,0.0075429654680192,0.0765242427587509,0.1377464383840561,0.0087185427546501,1.0,3.0,2.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"Cigna Shareholders Approve Express Scripts Acquisition, Anticipates That Merger Will Close By Year-End 2018 - RTRS",1,wtwt,17.0,1.0,5.823529411764706,3.2218973970892124,1.0,1.0,0.1764705882352941,0.1764705882352941,0.6470588235294118,0.0588235294117647,0.0,0.0,0.0,1.0,0.1578947368421052,0.0,10.3,0.0,0.1176470588235294,0.0,0.0,0.0251480899751186,0.3592250645160675,0.0635525211691856,0.0200298149138689,0.0057536805979907,0.0449780002236366,0.0,0.0,1.0,0.0,0.0,0.0,0.5048951506614685,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
school_closures,"@thehill @FLOTUS Soooo... open schools so children can be paranoid about germs and risk coronavirus with potential lifelong damaging effects &amp; risking getting elder family sick, so they may die before the kid graduates? Is that how it works?",1,covid,47.0,2.0,4.404255319148936,2.565396360799559,0.9361702127659576,0.8723404255319149,0.2978723404255319,0.2127659574468085,0.3617021276595745,0.1276595744680851,0.1063829787234042,0.0212765957446808,0.0425531914893617,1.0,0.3333333333333333,0.1063829787234042,8.23897435897436,14.5,0.1276595744680851,-0.2035714285714285,0.7392857142857143,0.006823206320405,0.002783679170534,0.9852027297019958,0.0014084193389862,0.0001373148406855,0.0026081840042024,0.0,1.0,0.0,1.0,0.0,0.0,0.9596807956695556,37.0,0.0,2.0,0.0,0.0,0.9487179487179488,0.0,0.0512820512820512,0.0,0.0,test,1
fauci,On the coronavirus I trust the advice of Dr. Fauci over @realDonaldTrump all day long. #COVID19,1,covid,19.0,2.0,4.2105263157894735,3.503065535219734,0.9473684210526316,0.8947368421052632,0.3684210526315789,0.2105263157894736,0.3684210526315789,0.1052631578947368,0.0,0.0526315789473684,0.0526315789473684,1.0,0.3888888888888889,0.1052631578947368,5.230000000000004,7.0,0.0,-0.05,0.4,0.0168220922350883,0.0053653330542147,0.9617096781730652,0.0051498999819159,0.0004853176651522,0.0030113544780761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Donald Trump,My 4 year old daughter loves the President of the United States!#DonaldTrump,1,pstance,15.0,1.0,4.333333333333333,3.003701420285016,0.9333333333333332,0.8666666666666667,0.2666666666666666,0.1333333333333333,0.3333333333333333,0.0666666666666666,0.0666666666666666,0.0,0.0666666666666666,1.0,0.3333333333333333,0.0666666666666666,7.773333333333333,0.0,0.0,0.1,0.2,0.1742386817932129,0.4655389487743377,0.3231502473354339,0.0121116181835532,0.0013283265288919,0.0119002405554056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
school_closures,"Knowing what I know from working on the COVID-19 response, I would not send my children to school (if I had any) in the situation Trump is demanding under our current pandemic situation.",1,covid,37.0,1.0,4.162162162162162,2.676358089335596,0.8918918918918919,0.8108108108108109,0.4864864864864865,0.1351351351351351,0.1891891891891892,0.1891891891891892,0.054054054054054,0.027027027027027,0.1351351351351351,1.0,0.5135135135135135,0.027027027027027,15.51636363636364,0.0,0.1351351351351351,0.0,0.4,0.0920991897583007,0.0090538077056407,0.1602386981248855,0.0493631623685359,0.058893047273159,0.0028194554615765,1.0,2.0,0.0,1.0,0.0,0.0,0.9597915410995485,32.0,0.0,0.0,0.0,1.0,0.9696969696969696,0.0,0.0,0.0,0.0303030303030303,test,1
Atheism,Existing is something god have never been proficient at.  #SemST,1,semeval,12.0,2.0,4.5,2.9297326385411577,1.0,1.0,0.3333333333333333,0.1666666666666666,0.25,0.3333333333333333,0.0833333333333333,0.0833333333333333,0.0,1.0,0.4615384615384615,0.0833333333333333,7.190000000000001,4.0,0.0,0.0,0.0,0.0967248603701591,0.0425095930695533,0.7119521498680115,0.0531146973371505,0.0027199061587452,0.0612828060984611,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
face_masks,"In today's Yelling At People Who Don't Wear A Mask: on a bus of 13 passengers+driver, only 5 in masks, I barked ""Put on a mask, are y'all special?!"" - Got dirty looks and no reaction.",1,covid,47.0,2.0,3.191489361702128,2.757105311136181,0.9148936170212766,0.851063829787234,0.3404255319148936,0.2978723404255319,0.2765957446808511,0.1063829787234042,0.0425531914893617,0.0425531914893617,0.0212765957446808,1.0,0.4166666666666667,0.0638297872340425,7.080714285714286,11.0,0.0425531914893617,-0.0511904761904761,0.7904761904761904,0.1719255000352859,0.0031174854375422,0.016785018146038,0.0508343167603015,0.6865166425704956,0.0274650435894727,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
entertainment,"Comcast, Disney Keep Focus on 21st Century Fox Assets Despite AT&amp;T-Time Warner Battle https://t.co/zkyizayJDm via @variety",1,wtwt,24.0,1.0,4.625,3.3765428572234453,1.0,1.0,0.0833333333333333,0.4166666666666667,0.5,0.0,0.1666666666666666,0.0,0.0,1.0,0.1578947368421052,0.0416666666666666,11.1,0.0,0.0,0.0,0.0,0.0553607493638992,0.4054736793041229,0.0313633233308792,0.2055171132087707,0.0005436654319055,0.10873943567276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,We disagree w/ market assumption that $ANTM $CI deal definitely won’t close; we put odds of successful #merger at &gt;50%. #Healthcare,1,wtwt,33.0,2.0,3.4545454545454546,2.975566247012176,0.9090909090909092,0.8181818181818182,0.2121212121212121,0.303030303030303,0.3636363636363636,0.0909090909090909,0.0606060606060606,0.0606060606060606,0.0606060606060606,1.0,0.2333333333333333,0.0303030303030303,10.3,9.5,0.0909090909090909,0.375,0.725,0.2135760337114334,0.0915612876415252,0.621135413646698,0.0501633360981941,0.0005664583295583,0.0178378541022539,0.0,0.0,0.0,0.0,0.0,1.0,0.8758761882781982,20.0,1.0,0.0,0.0,0.0,0.9523809523809524,0.0476190476190476,0.0,0.0,0.0,,0
healthcare,CVS execs promote proposed Aetna merger as cost saver https://t.co/tGSosVm8up via @healthcaredive,1,wtwt,15.0,1.0,5.733333333333333,4.327688631231328,1.0,1.0,0.0666666666666666,0.4,0.6,0.0666666666666666,0.0666666666666666,0.0,0.0,1.0,0.1666666666666666,0.0666666666666666,9.2,0.0,0.0,0.0,0.0,0.0443545915186405,0.3176952600479126,0.0803177878260612,0.0338902994990348,0.0011964557925239,0.1552783548831939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Legalization of Abortion,Women ARE capable of making decisions #SemST,1,semeval,8.0,1.0,4.75,2.48746859276655,1.0,1.0,0.25,0.125,0.5,0.125,0.125,0.0,0.0,1.0,0.25,0.0,9.054285714285715,0.0,0.0,0.2,0.4,0.050345279276371,0.0274144019931554,0.8064289689064026,0.0076911440119147,0.0016179186059162,0.0739533305168151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
stay_at_home_orders,"@yotesrhungry @dougducey .@GOP #Koch #ALEC #TrumpPence #bootlicker @9thFloorAZ @The_RGA &amp; #TrumpPence won’t stop killing Americans until whole #families are televised falling dead in the streets from #coronavirus

#COVID19 kills

#SocialDistancingWorks to #SlowTheSpread

#WearMasks ",1,covid,54.0,2.0,4.648148148148148,4.238961295758787,0.7222222222222222,0.6666666666666666,0.1481481481481481,0.3703703703703703,0.4074074074074074,0.1111111111111111,0.0925925925925925,0.0,0.0,1.0,0.16,0.0185185185185185,19.092121212121217,14.0,0.074074074074074,0.0,0.4,0.0162559151649475,0.0028566936962306,0.976711630821228,0.0032329163514077,0.0002819015935529,0.0003762053092941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,1.0,0.9696969696969696,0.0,0.0,0.0,0.0303030303030303,test,1
healthcare,Aetna's Silence Doesn't Mean It's Not Listening to CVS https://t.co/2r0cjhTnER https://t.co/H3BzmE9McY,1,wtwt,18.0,1.0,5.111111111111111,4.6534203536382055,0.8333333333333334,0.6666666666666666,0.2222222222222222,0.7222222222222222,0.3333333333333333,0.2222222222222222,0.0555555555555555,0.1111111111111111,0.0555555555555555,1.0,0.5,0.1111111111111111,13.5,0.0,0.0555555555555555,-0.3125,0.6875,0.0122384969145059,0.0063490425236523,0.0486708991229534,0.7160621285438538,0.0041793631389737,0.0142592266201972,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
stay_at_home_orders,"Good morning fam, just an ernest appeal;
 1. When in public let's always mask up and use sanitizer.
2. At least a cup of ginger tea in the morning and at night.
3. Let's stay home when we can.
4. Let's continue and enhance the safe practices. 
#COVID19",1,covid,62.0,9.0,3.274193548387097,2.1714374222316546,0.7580645161290323,0.6451612903225806,0.2903225806451613,0.2258064516129032,0.2096774193548387,0.1129032258064516,0.0806451612903225,0.032258064516129,0.0161290322580645,1.0,0.3432835820895522,0.1290322580645161,3.6415000000000006,4.2946995755750415,0.064516129032258,0.2249999999999999,0.3916666666666667,0.0903527587652206,0.0371156446635723,0.2545369565486908,0.0602642446756362,0.0088119888678193,0.0296522248536348,0.0,0.0,1.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
school_closures,373 confirmed cases of the Coronavirus in the UK and six deaths. The numbers are only expected to rise - surely the safest options would be to temporarily close schools whilst more research is done on COVID-19 ?!,1,covid,40.0,3.0,4.375,2.680368444822465,0.925,0.875,0.375,0.125,0.225,0.175,0.075,0.075,0.0,1.0,0.45,0.075,8.802222222222223,10.23067283548187,0.125,0.285,0.7577777777777778,0.0124367149546742,0.047707263380289,0.3454546928405761,0.0638184174895286,0.0078917490318417,0.0523599795997142,1.0,0.0,0.0,1.0,0.0,0.0,0.9719798564910888,36.0,1.0,0.0,0.0,1.0,0.9473684210526316,0.0263157894736842,0.0,0.0,0.0263157894736842,test,1
Donald Trump,Trump is obstructing the NWO plans to destroy America!. I support him in this effort!,1,pstance,18.0,2.0,3.9444444444444446,2.71768329080778,0.9444444444444444,0.8888888888888888,0.3888888888888889,0.1666666666666666,0.2222222222222222,0.2777777777777778,0.0,0.0,0.1111111111111111,1.0,0.3888888888888889,0.1666666666666666,5.428333333333338,1.5,0.0555555555555555,-0.3125,0.0,0.918085515499115,0.0092600286006927,0.0162042845040559,0.0054137911647558,0.0293887592852115,0.0017910138703882,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Atheism,@godless_mom I like how Jesus is reduced to appearing on toast and photoshopped images and they still praise it. #SemST,1,semeval,23.0,2.0,4.3478260869565215,3.0304067118655,0.9565217391304348,0.9130434782608696,0.391304347826087,0.1739130434782608,0.217391304347826,0.217391304347826,0.0434782608695652,0.0434782608695652,0.1304347826086956,1.0,0.4545454545454545,0.0434782608695652,9.910000000000004,9.0,0.0434782608695652,0.0,0.0,0.1275994628667831,0.6735835671424866,0.0498285889625549,0.02145816385746,0.0011459927773103,0.0973915383219719,0.0,3.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Donald Trump,"Yes, I agree, great great show with the best guest ever, President #DonaldTrump #Winning",1,pstance,19.0,1.0,3.947368421052632,2.7429082570095544,0.7894736842105263,0.631578947368421,0.1578947368421052,0.2631578947368421,0.2105263157894736,0.1052631578947368,0.1578947368421052,0.0526315789473684,0.0526315789473684,1.0,0.2631578947368421,0.0,6.727142857142859,0.0,0.0526315789473684,0.775,0.6375,0.0594850443303585,0.6385843753814697,0.2613856494426727,0.0093043250963091,0.0021582015324383,0.0173201486468315,2.0,1.0,1.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
school_closures,People are saying that kids won’t Have a safe place to go to if the schools are closed. Large gatherings are not safe with coronavirus. The coronavirus is not safe.,1,covid,35.0,3.0,3.857142857142857,2.609245727275628,0.7428571428571429,0.5714285714285714,0.4857142857142857,0.0857142857142857,0.2285714285714285,0.2571428571428571,0.1428571428571428,0.0571428571428571,0.0,1.0,0.5,0.0857142857142857,3.256666666666668,5.715476066494082,0.1142857142857142,0.0228571428571428,0.4057142857142857,0.0145185450091958,0.0029875428881496,0.0411813221871852,0.1045186445116996,0.0443105027079582,0.0084561724215745,0.0,0.0,0.0,0.0,0.0,1.0,0.9642122387886048,28.0,0.0,0.0,0.0,2.0,0.9333333333333332,0.0,0.0,0.0,0.0666666666666666,test,1
entertainment,@WayneRoot Fox is selling parts of the business to Liberal Disney.  That's why.  Do't think of Fox as Conservative much longer if even now.,1,wtwt,29.0,3.0,3.931034482758621,2.6383254156398026,0.8620689655172413,0.7586206896551724,0.3448275862068966,0.2068965517241379,0.3448275862068966,0.1034482758620689,0.0689655172413793,0.1034482758620689,0.0,1.0,0.4333333333333333,0.1034482758620689,5.6,4.242640687119285,0.0344827586206896,0.2,0.2,0.0501624830067157,0.0601229853928089,0.0553885251283645,0.386369526386261,0.0010076205944642,0.3911212086677551,0.0,1.0,0.0,1.0,0.0,0.0,0.9114586710929872,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Donald Trump,Im fairly sure the #hate from #correspondence-dinner &amp; #MSM #MediaMob caused @POTUS @realDonaldTrump to run for #President so thank God for #media #Democrat hate! #Trump has done well for ALL #Americans! #MAGA!,1,pstance,49.0,3.0,3.73469387755102,3.7130520489933807,0.6938775510204082,0.5918367346938775,0.1836734693877551,0.3673469387755102,0.3469387755102041,0.1020408163265306,0.0204081632653061,0.0816326530612244,0.0,1.0,0.24,0.0612244897959183,10.193750000000003,9.741092797468305,0.0612244897959183,-0.4333333333333333,0.8962962962962963,0.8766764402389526,0.0035133748315274,0.1093737706542015,0.0071221506223082,0.0018788102315738,0.0007579397060908,1.0,2.0,0.0,1.0,0.0,0.0,0.8611480593681335,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,.@CVSHealth is now one step closer to completing its $69 billion buyout of health insurance giant @Aetna: https://t.co/nSH7ILkcUp $CVS $AET,1,wtwt,29.0,2.0,4.137931034482759,3.5789050331942405,0.8620689655172413,0.7586206896551724,0.1724137931034483,0.4137931034482758,0.3793103448275862,0.0689655172413793,0.0689655172413793,0.0689655172413793,0.0344827586206896,1.0,0.25,0.0689655172413793,7.2,9.5,0.0,0.0,1.0,0.0493420325219631,0.2169114351272583,0.4468133151531219,0.0880809649825096,0.0004404548672027,0.171459749341011,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
face_masks,@GOPLeader Maybe you could educate your @gop congressmen and women to wear a mask @replouiegohmert was seen walking around Capitol without one and attended same meeting with rep. grijalva &amp; sat close to him without mask prior to his testing positive #gopkills.,1,covid,49.0,1.0,4.551020408163265,2.893068595374588,0.8571428571428571,0.7551020408163265,0.2653061224489796,0.1632653061224489,0.2857142857142857,0.1632653061224489,0.1020408163265306,0.0408163265306122,0.0816326530612244,1.0,0.3829787234042553,0.0408163265306122,11.423809523809528,0.0,0.0408163265306122,0.0757575757575757,0.2234848484848484,0.0760893747210502,0.0120302839204669,0.8970839977264404,0.0096091823652386,0.0003734040656127,0.0032113052438944,1.0,0.0,0.0,1.0,0.0,0.0,0.9446972012519836,41.0,0.0,1.0,0.0,0.0,0.9761904761904762,0.0,0.0238095238095238,0.0,0.0,test,1
Joe Biden,"If #JoeBiden had ever had a fully functioning brain, Barack Hussein Obama would not have chosen him to be his VP / Shoe Shine Boy.",1,pstance,28.0,1.0,3.7857142857142856,2.3353975320388303,0.9642857142857144,0.9285714285714286,0.3571428571428571,0.1428571428571428,0.3571428571428571,0.1785714285714285,0.0357142857142857,0.1071428571428571,0.0714285714285714,1.0,0.4285714285714285,0.0357142857142857,10.978333333333332,0.0,0.1071428571428571,0.0,0.0,0.0527762882411479,0.0306622367352247,0.4185715317726135,0.1371260732412338,0.0034905918873846,0.2463107407093048,0.0,0.0,0.0,1.0,0.0,0.0,0.9713966846466064,23.0,0.0,0.0,0.0,2.0,0.92,0.0,0.0,0.0,0.08,test,0
Climate Change is a Real Concern,"@UN_Spokesperson @FRANCE24 @UN @COP21 @NorwayMFA ""We are the last generation who can address this climate change #SemST",1,semeval,24.0,1.0,4.333333333333333,3.4721111093332766,0.8333333333333334,0.7916666666666666,0.25,0.3333333333333333,0.5416666666666666,0.0833333333333333,0.0833333333333333,0.0,0.0416666666666666,1.0,0.3684210526315789,0.0,8.39294117647059,0.0,0.0,0.0,0.0666666666666666,0.0109888724982738,0.0043114572763442,0.9752413630485536,0.0070647355169057,0.0002656219294294,0.0010810210369527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Donald Trump,"Time for the hunters to become the hunted... May God bless @realDonaldTrump our President, his family, the #Q team, and all the true Patriots working and fighting alongside #POTUS45 We The People are so thankful for all that you do.. Continuing to Pray 4 U.",1,pstance,54.0,2.0,3.9444444444444446,2.824605293085813,0.8148148148148148,0.6851851851851852,0.3888888888888889,0.2222222222222222,0.2962962962962963,0.1296296296296296,0.0555555555555555,0.037037037037037,0.074074074074074,1.0,0.4423076923076923,0.1111111111111111,8.091111111111115,17.5,0.074074074074074,0.35,0.65,0.0104351257905364,0.0080731194466352,0.9667333364486694,0.0087853083387017,0.0002410414308542,0.0022371364757418,2.0,2.0,0.0,1.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"""This helps explain the M&amp;A activity in healthcare recently. You've got CVS buying Aetna for $69 billion and Cigna… https://t.co/eJg62U78K5",1,wtwt,30.0,2.0,4.166666666666667,3.406692759195574,1.0,1.0,0.2666666666666666,0.3666666666666666,0.3,0.1666666666666666,0.0,0.0333333333333333,0.0333333333333333,1.0,0.28,0.0666666666666666,8.4,1.0,0.0666666666666666,0.0,0.25,0.0109655931591987,0.0365059375762939,0.0101018734276294,0.0089303692802786,0.0020176810212433,0.4309156239032745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
