true_outcome,predicted_correctness_probability
1,0.6178286995551684
1,0.5228455978940628
1,0.6785952553299852
1,0.5354866315862988
1,0.6234726962017286
0,0.5011928008431686
0,0.70222685241062
1,0.6434138012076853
0,0.5399496131009924
1,0.6066401766576945
1,0.49460783403424186
1,0.7064996704120255
1,0.658240722914309
1,0.6321537141344861
1,0.6246967871820664
0,0.46702509406927306
1,0.555325742929789
1,0.4446138453524551
1,0.370739406339119
1,0.7230176124114002
1,0.5386605648755994
1,0.5049231368625029
1,0.6823071747387087
1,0.4802448910305008
1,0.7056274919238654
1,0.5913827888613485
1,0.5970937838757263
1,0.6230991150607863
1,0.5884986086736791
0,0.6568033970333802
1,0.691414072460515
1,0.6514878116176698
1,0.283343663794131
0,0.46714390478730056
1,0.38559021074896305
1,0.5047253183319731
0,0.4146317502842521
0,0.6955229212011309
1,0.6038284349345008
1,0.736201855807104
1,0.3769850708327097
1,0.6062522327622778
1,0.7121035601111781
1,0.6843068809026296
1,0.6382775416734624
1,0.5850804867674444
1,0.5954147772568146
1,0.5525273129418614
1,0.44891513662557897
1,0.6303145483142493
0,0.5819377210864969
0,0.5174541256051468
1,0.6281440146552457
0,0.6303219450835464
1,0.6031009066597401
1,0.6126359153175701
1,0.48511080500788234
1,0.4987897366322179
0,0.6640829414472199
1,0.558022463090655
0,0.6792960787777331
0,0.6444385488692598
1,0.6568333885761851
1,0.4405678951157067
1,0.69378860156916
1,0.698659863354462
1,0.6392451828618476
1,0.553506733122929
1,0.6371340384533917
1,0.4392207216408837
1,0.40668182080827614
1,0.5635891610094529
1,0.5487583020528765
1,0.561398336371559
0,0.6682239517557625
1,0.6446932517326667
1,0.6616115852276532
1,0.6782066578470861
1,0.5846928485715777
1,0.6169202551934794
0,0.5719104081148942
0,0.5699050133403106
1,0.6196822096066572
1,0.5907968054283752
1,0.6380694658565987
1,0.7168551520799085
0,0.6640301475880054
0,0.5423595571409029
1,0.5600261735415741
1,0.6964196614323341
0,0.589680118102126
1,0.5305399649873188
1,0.6373441283039416
1,0.7134138294109991
1,0.30455506848231856
1,0.5855445671450376
0,0.6726206042922867
1,0.6184386934053504
1,0.6265482126445102
1,0.45040530484618807
0,0.7181193162465939
1,0.6831094242393574
1,0.6768254094859905
0,0.4622261188369671
1,0.5768106135890734
1,0.6156666288985471
0,0.6259018361504922
1,0.5588570898082545
1,0.6160264996044748
1,0.4523217940816894
1,0.6766879749212567
1,0.5764351207560892
1,0.6249819817838173
1,0.5053764337495292
1,0.6635230381795914
1,0.6026316087166462
0,0.652495690094372
1,0.45465733501470174
1,0.6299003480260763
0,0.5742094800003219
0,0.6443077916699954
0,0.700777600560879
0,0.48156350508794493
1,0.5270134335911114
1,0.6358059589141417
0,0.600479702766848
1,0.5014123106707573
0,0.5958304592133004
1,0.6276778958165324
1,0.5897529401518964
1,0.6936100392029385
1,0.644938542216884
1,0.5106969539745018
1,0.6830008520961222
1,0.6471606908103985
1,0.5140862705883816
0,0.4512442137538328
1,0.6391522084254383
1,0.6680183203389575
1,0.6235166691695978
0,0.6727314524679155
1,0.7085227036622131
1,0.4408285400832369
1,0.6431721699909944
1,0.7694604204397173
1,0.6396688687766805
1,0.6724615813488318
1,0.5403589023137617
0,0.6329404259296202
1,0.6094751491010776
0,0.4783461770631687
1,0.5601458341658702
1,0.5556197529586632
1,0.5802205167668122
0,0.7248237953363739
0,0.5089177633311126
1,0.6594102375313451
1,0.6631918118614862
1,0.648337938895341
1,0.49733819213543373
0,0.6678968916009219
1,0.7710123158211476
1,0.6020192234931262
1,0.5912886381091981
1,0.5672762058682734
1,0.4730429495387166
1,0.6678290677421016
1,0.553062406595242
0,0.5123500866187779
1,0.7106395055098441
1,0.7004425643335258
1,0.4797275414818892
0,0.5536355973851158
1,0.5853277561778463
1,0.5910248214202646
1,0.6166063839887487
1,0.6405915948602984
1,0.6737854736963779
1,0.5046036074927653
1,0.4429634264442333
1,0.5512515421571215
1,0.6438610984175828
1,0.6481604309045595
1,0.4360906560244407
0,0.48838162224276055
1,0.6528617775284977
0,0.5991323974609699
1,0.6933351380252809
1,0.6522594054878532
0,0.7344912268187695
1,0.6347359691746669
1,0.5047277453236773
1,0.5502457474641477
1,0.5057251444424752
1,0.5185784608674613
0,0.7068750586958961
0,0.6486449291713757
0,0.6807778063377318
0,0.45038803765706037
1,0.6501517125059253
1,0.6370173734496322
0,0.5869348556590399
0,0.49510770879004495
1,0.6876713037398783
1,0.5574808179579713
1,0.6102842153788255
1,0.4971855233312388
1,0.45232303423098813
1,0.5266170920049216
1,0.5514276462728614
1,0.5001800596218196
1,0.5662556647860194
0,0.6495149216231232
1,0.6902203578907676
0,0.6393179818510497
1,0.6821232253569977
1,0.42311503043606646
1,0.6439026210871281
1,0.6107744066672236
1,0.6314295307594079
0,0.6204275097084613
1,0.6763655840035335
1,0.5988174061166016
1,0.6426204767289071
0,0.6129715891241203
0,0.7047608914962886
1,0.6566673147791926
1,0.6367123476813709
1,0.6423110426454325
1,0.647771190500824
1,0.670362806379429
1,0.6304424839522518
1,0.6637953121134056
1,0.4606757390920853
1,0.4406649420517102
0,0.5283519842616413
0,0.42046194999971
1,0.4403578152281259
1,0.6659021639823318
0,0.6248893236443687
1,0.4938090394296937
1,0.6616824509726094
0,0.6653443669321842
1,0.43385415659437815
1,0.6304493586618399
0,0.6786586632064954
1,0.47282480895028545
1,0.6220677645998675
1,0.5985478000170962
1,0.6357743749595535
1,0.49482535887402346
1,0.541825639373855
1,0.6847048700308233
1,0.5823787900808799
0,0.548827464946132
1,0.5243940860075225
1,0.544461583468749
1,0.5870077139967516
1,0.6441938139197059
1,0.6480327002868497
1,0.5027920711390225
1,0.48094531752939396
1,0.5795462316665277
1,0.5462803853901473
1,0.7149402883278965
0,0.4141994199586805
1,0.458230890674763
1,0.6936918209385982
1,0.4591888042283642
1,0.7425920883045624
1,0.5236814828127528
1,0.6666588453408885
1,0.5804580900421621
1,0.5431377762968358
0,0.6247020434168914
1,0.5771666917165971
1,0.4488682372714552
1,0.6099667020979653
1,0.5536489563736325
1,0.6112985893192524
1,0.5885668967106944
1,0.638985186972968
0,0.42858395025976015
0,0.4207023595183031
0,0.6362301287949292
0,0.6259773060054704
1,0.6313987029549255
1,0.6445373476585257
1,0.6093501706283895
1,0.627633120778243
1,0.6043383537200434
1,0.6775610543573135
1,0.7493044097180855
1,0.6668743049772521
1,0.6637726218935679
0,0.6237046111911853
1,0.5189893790397949
1,0.6243381804775875
0,0.6519487391862636
1,0.6387478573933211
1,0.6358316694224624
1,0.5260568079928034
1,0.40902935307184884
1,0.5264060981435794
0,0.4395028211914915
1,0.612058809534367
1,0.43929769645664946
1,0.4701029489559794
0,0.487231677489077
1,0.6222828123342856
1,0.613385255049395
1,0.5556069065617701
1,0.6171575722553349
1,0.4622246202982527
1,0.6935061997464804
0,0.48980206782691077
1,0.6181213794183494
1,0.6709375438009332
0,0.4823887675050617
1,0.5063035657320684
0,0.723497002255488
1,0.6871983898715541
1,0.6384473004425134
0,0.4504705872257905
1,0.49101292876656705
1,0.7062047349097069
1,0.4333806649444109
1,0.6289276376772986
1,0.6569235940440475
1,0.5423358289185392
0,0.5978675687697939
1,0.660506199453017
1,0.5881573574935631
1,0.4526141089612242
1,0.6964421807311294
1,0.588843147599442
1,0.6396723334524796
0,0.46059213557956574
1,0.5911617901004604
1,0.5234262433306667
1,0.4702991164162358
1,0.6850954258377668
1,0.6038996076246048
1,0.6851277000136028
1,0.5156483761545962
0,0.4410918588598934
1,0.49809555735540473
1,0.39750394542996265
1,0.6476548534294069
0,0.6332059620779952
0,0.4847828285960003
0,0.6515257351367034
1,0.7125639130614269
1,0.6066417435780883
1,0.607477662440226
1,0.5161386011689365
0,0.5642123290459671
1,0.5958178159224466
0,0.6189450337887129
1,0.6801657268151066
1,0.7174906591500712
1,0.6319272491872009
1,0.6426700337513673
1,0.7037089722048503
1,0.5076856041496159
1,0.6886468915596894
1,0.5067280420865871
0,0.6902595447809311
1,0.48171026516006077
1,0.6465359255356358
1,0.5097446303468888
1,0.6366929600375457
1,0.7374876498665675
1,0.6616003749805153
1,0.5725000240383965
1,0.6680412414511419
0,0.6558257252394145
1,0.6113963471035497
1,0.6318223945124414
1,0.43687168364864176
1,0.6669499631775084
1,0.663576618096124
1,0.6900343597130085
1,0.5558680223234916
1,0.454670064369006
1,0.6088521198316958
1,0.5254956729917593
1,0.6043532735587991
1,0.6099247424640971
1,0.4899887715216072
1,0.6088277005185595
1,0.5477154508342377
1,0.4647941104286608
0,0.5781912729165286
0,0.6606883121804487
0,0.5684710035953555
1,0.6898294664635027
1,0.5711147377110968
0,0.47293154171735313
0,0.5489089098694361
1,0.5851156856025864
1,0.6189090955356942
1,0.5696300059487841
1,0.47004123400159503
1,0.6417095491373782
0,0.43557563906411395
0,0.5018614269491134
0,0.451348834407952
1,0.702789376673805
0,0.6404075011459418
1,0.5160455133168677
1,0.6645927451767754
1,0.7230599793620756
1,0.6563896598210003
0,0.6286226287096766
0,0.6295902096881426
1,0.5992420558305752
1,0.6573300769199356
0,0.48303346824548116
1,0.5685569253750795
0,0.6504674447784393
1,0.45244657614792533
1,0.6594641237451986
1,0.6313591960793509
1,0.5256826643417422
0,0.614301906301305
0,0.3721278484057846
0,0.5812478848612518
1,0.6392777939571229
1,0.4615210759004272
1,0.563423938088193
0,0.5734690507269942
1,0.5908755759392966
1,0.4940458512075643
1,0.5751384333428967
1,0.4828603187300793
1,0.582798055068199
1,0.6170099294517161
1,0.7389749120716899
0,0.6394646738676812
0,0.5677362522278386
1,0.6968744986151025
1,0.45440446203710927
1,0.4836472850345678
1,0.6772210529167668
1,0.6753792995523491
1,0.44776527897226664
1,0.5570344277659358
1,0.6595977020982902
1,0.6641610935156042
1,0.649832577274701
0,0.5975143655205062
1,0.5800805483659718
1,0.4928763900067579
1,0.7870827145380414
1,0.6267434905914643
1,0.672428261991936
0,0.49777628846164806
1,0.5015134691685167
0,0.46197467316515517
1,0.6804652242971428
1,0.6619492601237752
1,0.6613258346786621
1,0.6019597360461146
1,0.5630965592566919
1,0.7230918653752613
1,0.6734550537995433
1,0.6894994035753809
0,0.7049233303480459
0,0.5021781169243769
1,0.5158974951910434
1,0.6588259744645754
1,0.6770020501850029
1,0.5087053116438542
1,0.49533482348203745
0,0.44482323423371756
0,0.6823505584337698
1,0.5662155407523588
1,0.4174036339412128
0,0.6427324783589841
0,0.7344102068537445
1,0.5794745147949376
0,0.5472268013780209
1,0.37602157058702834
1,0.6452517917361975
1,0.7278440181075565
1,0.4976707948697789
1,0.6722148062070508
0,0.6187199094405621
1,0.4947144064426682
0,0.5278006324435118
1,0.47806581986554186
0,0.6723012673727663
1,0.6471267560797471
0,0.4626363028863891
1,0.388605196086395
1,0.42931441477022414
1,0.7059976129055715
1,0.6636340200212586
1,0.4119612523229867
1,0.5114261836575861
0,0.29772263778772873
1,0.4703680071546105
1,0.6078923048406069
0,0.5866532912149663
0,0.5455369204178171
1,0.4426615382739959
0,0.5939233955114911
1,0.5565745461178635
0,0.5499955659354335
0,0.6598344531557947
0,0.6002564708196036
0,0.41993874826696515
1,0.5373410713862996
0,0.57357677201192
1,0.5718771221498639
0,0.6483366316924709
1,0.6412482103111461
0,0.4768786508930906
0,0.6711695553752111
1,0.6729167127299794
1,0.6897626445317157
1,0.5753331648926784
1,0.681636637761536
1,0.48312360780061503
0,0.6459047476263784
1,0.5574604209905711
1,0.5273665815142159
0,0.6736913438674746
0,0.72829754664998
0,0.7133172184337926
1,0.6850325946298585
1,0.5310615592363465
1,0.6436617989693008
1,0.49192629047932784
1,0.4881882594058918
1,0.6011761208410402
1,0.6635388273093143
0,0.5516701654138167
1,0.6549489878210129
1,0.5831954983029916
1,0.6941209330985351
0,0.5656885777920769
1,0.6719646746941064
0,0.3017314947745642
1,0.6933198420689727
1,0.4776669610263427
1,0.49529529368990177
1,0.6157471202362537
1,0.6695584322278905
1,0.6117765371702272
1,0.6074419753333862
0,0.5991993813492592
0,0.6748340691241075
1,0.6189093797339192
1,0.7153114564290922
1,0.5195414663813935
1,0.6293907555361751
0,0.5859340515499357
1,0.6908231311811085
1,0.7185366879789931
1,0.4710187850349384
1,0.5486059452101449
0,0.5760917484498306
1,0.36446830445749995
1,0.6375909977047235
1,0.35052998528234597
1,0.3842545472494464
1,0.4706785540217955
1,0.46585424269272224
1,0.7198429018992677
1,0.4361170133784118
1,0.6783473803938957
1,0.5209455221352468
1,0.5288729262071452
0,0.5319033654972605
1,0.6557973832147904
0,0.7259595972908077
1,0.6358326627746401
1,0.674647480181233
0,0.529572288139905
0,0.5034415231618202
1,0.49741237222987106
1,0.5212834212520056
0,0.6190819136967081
0,0.44211887445814957
1,0.6361158443530699
1,0.7002873002888234
1,0.4221338447983137
1,0.6178909972160528
1,0.5994311507952457
1,0.5505435740995818
0,0.6957434541669698
1,0.49264567618015276
0,0.714209639568
1,0.63595060046417
1,0.5500938266942057
0,0.47372663816719596
1,0.41741697961581803
0,0.6221325260365301
1,0.6318319616552063
1,0.5395207109853426
1,0.6395798962304835
1,0.4504647240257914
1,0.4991818615256163
1,0.6050607221859752
1,0.6769145229814908
1,0.4515534274362905
1,0.4711644750907944
1,0.4188922434525417
1,0.7049499788789297
1,0.6602346288829972
1,0.5854784789011571
1,0.6289574546684286
0,0.5135170108995669
1,0.4917991423622164
1,0.6125476179462496
1,0.6409403502705795
0,0.6356897785788257
1,0.6492559762810434
1,0.6925421936371214
0,0.6545006532782875
1,0.48206277542910314
0,0.7195741286450491
1,0.5379559543109055
1,0.5320538468007642
0,0.4140878869843036
1,0.4520206742429879
1,0.634955420010083
1,0.6323798141108055
1,0.35933775773149684
1,0.6405286252524109
1,0.6344920825735308
0,0.5716264287211439
1,0.44028728139979756
0,0.6556474986304676
0,0.7213256603347674
1,0.65236796230892
1,0.690701629457421
1,0.49439352047347196
0,0.6086958681152607
1,0.5682257798432007
1,0.632574978510899
1,0.7301089954139885
1,0.7275591602762153
1,0.684137260572436
1,0.45326723723134454
1,0.6679265179855682
0,0.6564994508995335
1,0.7177960028499636
0,0.46202408148853324
0,0.678463820653203
1,0.6617934018589621
1,0.6094904882672884
1,0.6694974724306939
1,0.6947345178685723
0,0.6984846478117611
0,0.501971107519795
1,0.5136518509676682
1,0.6693478421517243
1,0.6018930589557204
1,0.5215915645307795
1,0.5048173210887436
0,0.6493986906872318
1,0.6498792532602174
1,0.6914451712934824
1,0.6320805844285452
1,0.6023717684060493
0,0.5717916057552042
0,0.682691998406898
1,0.604442196067882
0,0.4359903970513617
1,0.5917660589644679
0,0.4665046481336238
1,0.5276677291168989
0,0.6490198765172682
1,0.4697551185159451
0,0.6930709425497226
1,0.6189817425755492
1,0.6697312377179233
1,0.5819316300805815
0,0.6887642416639493
0,0.4553915027002818
1,0.6672741627106564
1,0.5935171672819779
1,0.6082607990372655
0,0.5352043357824876
0,0.6803156055987835
1,0.6124192006207567
0,0.42411393154116916
1,0.6177024914924684
0,0.6994685025598567
1,0.6437339691594453
1,0.6588551152854709
0,0.6417894818719275
1,0.48758379016260117
1,0.6869236106205892
1,0.5642949469502403
1,0.653512995941533
1,0.5493007513775097
0,0.5718843338372522
1,0.5948359086763065
1,0.4763453409314198
1,0.47772975257049854
0,0.44391130197183065
1,0.5959925346400835
0,0.5180537654055895
1,0.640521949918573
1,0.7173768818518771
0,0.4046083539791357
0,0.6214548910961102
0,0.5431968740240048
1,0.6536479255721499
0,0.65331072994185
1,0.379714141323044
1,0.6721031302247611
0,0.5802018351272944
1,0.603275816360868
1,0.649410947892682
1,0.6308131335780599
1,0.5164146113413243
0,0.48798785353969854
0,0.5994945281082803
1,0.6647030983208149
1,0.471956956692148
1,0.6930599593430385
1,0.5782366004801887
1,0.5875985531882705
1,0.5092779175811089
1,0.44162193855857457
1,0.6362489056162582
1,0.5041458751600674
1,0.5334171747359787
1,0.6233459820779361
1,0.527960951783401
0,0.5845741730527749
0,0.6173722513689719
1,0.5680450608109121
1,0.5921842880427182
0,0.6246781658009407
1,0.7373678269832362
1,0.622948684724217
1,0.5330082569309244
1,0.5775109517604141
1,0.577862195178052
1,0.4706182389437403
0,0.7072093979798215
1,0.42185764881587895
1,0.6675646858090609
1,0.46550106666437563
1,0.5216461616110153
1,0.522296476590363
1,0.5028289149391117
0,0.6828566706198328
1,0.42822256962710525
1,0.5748076127095397
0,0.4489972200418459
1,0.6006284013331049
1,0.5420612212224818
1,0.6732607384086645
1,0.6006172374135751
1,0.704751080583252
1,0.6172746479958074
1,0.6520589755395142
0,0.5433101973798601
1,0.5715445171201703
0,0.5582384581641977
1,0.6683941986352735
1,0.6766446713822162
1,0.6667710563508167
1,0.6282323849075595
1,0.6501705717420057
1,0.6800139288932152
1,0.6027623479197013
0,0.47633209495119416
1,0.5774716449358482
0,0.4939046753140709
1,0.5997345072155926
1,0.49932439967374087
1,0.45435250718169523
0,0.4504163585819604
0,0.6222028614864173
0,0.38287328220617234
0,0.46681239413536463
0,0.5922668651585236
1,0.6841081665898169
0,0.6551831857347857
0,0.5811553200113414
1,0.4259881374086701
1,0.6015762824190029
1,0.5709752965461175
1,0.5820718869502923
1,0.5821369334154652
1,0.6400194806725847
1,0.5122571580230794
1,0.671467424492546
1,0.5380953947559206
1,0.6643201827140797
0,0.5890524088013284
1,0.676427890923558
0,0.5019400313576933
1,0.6248361657483325
1,0.4732370364910271
1,0.46524890606333874
0,0.6189783815269108
1,0.6637715867719719
1,0.5489423691103165
1,0.6748670976907528
1,0.634213696603318
0,0.6537647907763415
0,0.6710445614939641
1,0.4402655342658163
1,0.48517698087031375
1,0.6505709580557903
1,0.6532515904527759
1,0.44879200623878696
1,0.6668562892947174
1,0.48434013361779205
1,0.5994295055813134
1,0.49443499071154146
0,0.610875070076889
0,0.4360547128640998
1,0.6471345810403378
0,0.7336956457637287
0,0.6230387120041807
1,0.4689890142206706
1,0.6330024054406534
1,0.5679793451186365
1,0.6277579389929346
0,0.6379479904216971
0,0.4561821342126236
0,0.49242595788984284
1,0.7291938848749112
1,0.5609087385421858
0,0.44987768309970855
1,0.6703621998717876
0,0.5603046063521594
1,0.5269198146673963
1,0.43667143201610054
0,0.569299494362488
1,0.7006878711285399
0,0.6456467950026807
1,0.5907208546179912
0,0.5936827434876958
1,0.6536319326319573
1,0.6748691362538518
1,0.6099833956943346
1,0.6370055359841578
0,0.4132725530461529
1,0.6016066023514703
1,0.564765794692888
0,0.6466072448184197
1,0.6207963302374911
1,0.40798328225554165
1,0.6314196304323669
1,0.48178232063465565
0,0.5006893093645265
1,0.4561312240927295
1,0.4602190990299501
1,0.435656655546481
1,0.5646592059992951
0,0.40931340204372807
1,0.5342179176459363
