target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
Joe Biden,You Joe Biden are a two faced lying man who has no business in public service! What a disgrace to talk out of both sides of your mouth! But just remember what goes around comes around!,0,pstance,39.0,3.0,3.8205128205128207,1.946354842497266,0.8717948717948718,0.7692307692307693,0.4615384615384615,0.0769230769230769,0.2051282051282051,0.2051282051282051,0.0256410256410256,0.0512820512820512,0.0512820512820512,1.0,0.5384615384615384,0.0769230769230769,4.167777777777776,3.265986323710904,0.0256410256410256,0.0,0.0666666666666666,0.2254802584648132,0.0018311492167413,0.0060120453126728,0.0130964955314993,0.7194728255271912,0.017020434141159,0.0,0.0,1.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,NY Post: Anthem-Cigna health insurance merger may be dead soon https://t.co/vnzNpTnmcc #premarket $ANTM $CI $AET,0,wtwt,22.0,1.0,4.454545454545454,4.019580176260754,0.8636363636363636,0.7727272727272727,0.0454545454545454,0.5,0.4090909090909091,0.0454545454545454,0.1818181818181818,0.0454545454545454,0.0,1.0,0.0909090909090909,0.0454545454545454,8.6,0.0,0.0454545454545454,-0.2,0.4,0.096269778907299,0.0110576609149575,0.1029789373278617,0.723980188369751,0.0004907438997179,0.0537044182419776,0.0,0.0,0.0,0.0,0.0,0.0,0.9700496196746826,14.0,0.0,1.0,0.0,0.0,0.9333333333333332,0.0,0.0666666666666666,0.0,0.0,,1
stay_at_home_orders,@ksdknews Oh they’re going back to school! My kids are not capable of homeschooling for more than a few weeks as their grades were LOWER than normal. All this talk about teachers “risking their lives” is absurd...,0,covid,45.0,3.0,3.933333333333333,2.360790827950104,0.9555555555555556,0.9111111111111112,0.4666666666666667,0.1333333333333333,0.2,0.1777777777777777,0.1555555555555555,0.0444444444444444,0.0888888888888888,1.0,0.5116279069767442,0.1111111111111111,5.165945945945946,5.557777333511022,0.0444444444444444,-0.025,0.4416666666666666,0.0243796743452548,0.0037889685481786,0.0110117150470614,0.0181563217192888,0.0016334776300936,0.9355281591415404,1.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"Larry Robbins reduced stakes in $AET, $ANTM, $CI, $HUM. Fading optimism health insurance mergers will get approval? https://t.co/PFeKMHAq4T",0,wtwt,29.0,3.0,4.206896551724138,3.556240850856203,0.8275862068965517,0.7586206896551724,0.0689655172413793,0.4827586206896552,0.4827586206896552,0.1034482758620689,0.0,0.0,0.0,1.0,0.1071428571428571,0.1034482758620689,8.0,3.559026084010437,0.0,0.0,0.0,0.0232235547155141,0.2586622238159179,0.0233908277004957,0.0365453548729419,0.0018293212633579,0.2498778253793716,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"MT""@ToGovern: U.S. justice department seeks more information on Aetna-Humana deal http://t.co/YNLEo9S5BN #CorpGov""",0,wtwt,20.0,1.0,5.25,4.322904116447646,0.9,0.8,0.1,0.65,0.55,0.05,0.1,0.0,0.0,1.0,0.1176470588235294,0.15,15.1,0.0,0.0,0.5,0.5,0.1167358830571174,0.0084692928940057,0.7101312279701233,0.0954825952649116,0.0007312131347134,0.0295370873063802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Joe Biden,"This will completely undermine whomever #JoeBiden selects for VP. If he does select a woman of color, then her credentials and experience will be erased. #amyklobuchar violated Title VII and is perpetuating racist beliefs-- just my take as an Affirmative Action Officer.",0,pstance,49.0,3.0,4.673469387755102,3.2032365972626,0.8979591836734694,0.8163265306122449,0.3877551020408163,0.1632653061224489,0.2653061224489796,0.1632653061224489,0.0408163265306122,0.1020408163265306,0.0612244897959183,1.0,0.4166666666666667,0.0612244897959183,11.503333333333334,3.559026084010437,0.0408163265306122,0.2666666666666666,0.4666666666666667,0.8379777669906616,0.002130314707756,0.1498309671878814,0.0045074308291077,0.0023193892557173,0.0017483292613178,0.0,0.0,2.0,0.0,0.0,1.0,0.9721079468727112,39.0,0.0,0.0,0.0,3.0,0.9285714285714286,0.0,0.0,0.0,0.0714285714285714,test,1
healthcare,Report: Anthem close to buying Cigna: Indianapolis-based Anthem Inc. (NYSE: ANTM) is getting close to an agreement… http://t.co/GEhxBBiALG,0,wtwt,25.0,1.0,4.84,4.387983591582812,0.76,0.6,0.16,0.48,0.4,0.12,0.08,0.04,0.0,1.0,0.1538461538461538,0.08,8.0,0.0,0.0,0.0,0.0,0.0104289632290601,0.1110794767737388,0.0329205691814422,0.0494453199207782,0.0017619455466046,0.4560188949108124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Wall Street Hates The Anthem-Cigna Deal: The Two Companies Have Already Lost $3B In Value,0,wtwt,17.0,1.0,4.411764705882353,2.7665825920717286,0.9411764705882352,0.8823529411764706,0.2352941176470588,0.1764705882352941,0.2941176470588235,0.1764705882352941,0.0588235294117647,0.0588235294117647,0.0,1.0,0.3157894736842105,0.0,6.8,0.0,0.0588235294117647,0.0,0.0,0.3129488825798034,0.0029627308249473,0.0027679428458213,0.4422841966152191,0.1652664840221405,0.0121078053489327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Hillary Clinton,"I'm 72 yrs old and ever since I was 6 yrs old I wanted to live long enough to see a woman President - Jim from Monticello, IA #SemST",0,semeval,32.0,1.0,3.25,2.19374109684803,0.84375,0.71875,0.28125,0.125,0.21875,0.15625,0.09375,0.09375,0.09375,1.0,0.4375,0.0,11.344285714285714,0.0,0.125,0.0572727272727272,0.36,0.0387833043932914,0.0767222493886947,0.5672500133514404,0.157717615365982,0.0009730451274663,0.1223788559436798,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,U.S. Sues to Block Anthem-Cigna and Aetna-Humana Mergers: https://t.co/jv7aliEMSA,0,wtwt,12.0,1.0,6.083333333333333,4.821105221373576,0.9166666666666666,0.8333333333333334,0.1666666666666666,0.8333333333333334,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.1428571428571428,0.25,11.5,0.0,0.0833333333333333,0.0,0.0,0.0079058604314923,0.0021004998125135,0.0028496810700744,0.9477339386940002,0.0036870967596769,0.0113052912056446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Anthem's Cigna takeover bid blocked by federal judge

A federal judge has blocked Anthem's attempt to acquire Cigna… https://t.co/W8mVhRIElw",0,wtwt,23.0,1.0,5.260869565217392,3.326015912853092,0.782608695652174,0.5652173913043478,0.1739130434782608,0.3043478260869565,0.5217391304347826,0.1739130434782608,0.0869565217391304,0.0,0.0,1.0,0.2608695652173913,0.0434782608695652,9.5,0.0,0.0,0.0,0.0,0.306305468082428,0.0088603720068931,0.0168017782270908,0.4787911176681518,0.0095634562894701,0.0759287253022193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Activists Question State Reviews Of Proposed Aetna-Humana, Anthem-Cigna Deals  #merger @CCAG @care4every1 @CSMS https://t.co/cMKu8YAsLj",0,wtwt,21.0,1.0,5.761904761904762,4.428315404785779,0.9047619047619048,0.8571428571428571,0.0476190476190476,0.5714285714285714,0.7142857142857143,0.0952380952380952,0.0,0.0,0.0,1.0,0.0476190476190476,0.0476190476190476,12.3,0.0,0.0,0.0,0.0,0.3857110440731048,0.1565897166728973,0.308641642332077,0.1400721669197082,0.0009855390526354,0.006139597389847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Icahn drops fight to block Cigna's takeover of Express Scripts https://t.co/MIH7Qi2NLj via @technology,0,wtwt,17.0,1.0,5.294117647058823,3.815829350641613,1.0,1.0,0.1176470588235294,0.4117647058823529,0.5294117647058824,0.1176470588235294,0.0588235294117647,0.0,0.0,1.0,0.2857142857142857,0.0588235294117647,7.0,0.0,0.0588235294117647,0.0,0.0,0.3710085153579712,0.0747805312275886,0.256661593914032,0.0653506442904472,0.0015208206605166,0.0376880057156086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Bernie Sanders,Calling it a movement is giving it more credit that it deserves. It is more akin to a cult. No other way to describe it. Let's stop pussyfooting around this. #PrimaryWarren #BernieSanders #BernieBruh #BernieBruhs,0,pstance,43.0,5.0,4.162790697674419,3.4636332084538286,0.6976744186046512,0.5348837209302325,0.3953488372093023,0.2093023255813953,0.2093023255813953,0.1860465116279069,0.0465116279069767,0.0465116279069767,0.1162790697674418,1.0,0.4418604651162791,0.0930232558139534,4.414941176470592,2.785677655436824,0.0697674418604651,0.3541666666666667,0.4583333333333333,0.0299930535256862,0.0076083233579993,0.9546266794204712,0.0035386646632105,0.0005169356008991,0.0021932742092758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Bernie Sanders,"Seth Rich This #Bernie is easily in my top-ten favorite #Americans of all time. Compare #SethRich w #Bernie. One got killed defending liberty, the other got a lake house to look the other way. #HisNameWasSethRich #JulianAssange #WikiLeaks #Podesta #DWS #Brazile #MS13 #DNC",0,pstance,58.0,4.0,3.9827586206896552,3.319178228741238,0.7068965517241379,0.603448275862069,0.2068965517241379,0.293103448275862,0.3275862068965517,0.1206896551724138,0.0689655172413793,0.0172413793103448,0.0172413793103448,1.0,0.25,0.0517241379310344,8.452619047619049,4.769696007084728,0.0344827586206896,0.1430555555555555,0.5555555555555556,0.0185378342866897,0.0023122315760701,0.9737049341201782,0.0031169522553682,0.0003139837936032,0.0012867762707173,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Joe Biden,"WATCH: Joe Biden Once Boasted About Wanting to Cut Social Security, Medicare, Medicaid, and Veterans Benefits #demdebate",0,pstance,22.0,1.0,4.727272727272728,2.7827687027298125,0.9090909090909092,0.8636363636363636,0.1818181818181818,0.2272727272727272,0.5,0.0909090909090909,0.0,0.0454545454545454,0.0,1.0,0.1818181818181818,0.0,14.64,0.0,0.0909090909090909,0.0333333333333333,0.0666666666666666,0.5094498991966248,0.0151241132989525,0.3359537124633789,0.1234787851572036,0.0025067536626011,0.0052728783339262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Atheism,"Luke 11:5-9, 18:1-8 ""Oh Lord, avenge me of my adversary..."" #PstPeterock #EmpowermentService #SemST",0,semeval,21.0,1.0,4.238095238095238,4.093022656560819,0.8571428571428571,0.7619047619047619,0.1428571428571428,0.6666666666666666,0.3333333333333333,0.0,0.0476190476190476,0.0,0.0952380952380952,1.0,0.12,0.1428571428571428,7.821923076923078,0.0,0.0,0.0,0.0,0.9856513738632202,0.0024084795732051,0.0082615027204155,0.0017734197899699,0.0010445120278745,0.0004159624804742,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
face_masks,"So. @Jack doesn't want the truth told about hydroxycloriquine not only curing but preventing the Chinese virus, or that masks do NOT work. I will do my part, I can assure you.",0,covid,39.0,3.0,3.692307692307693,2.87476952167671,0.8461538461538461,0.717948717948718,0.4871794871794871,0.1794871794871795,0.1794871794871795,0.2307692307692307,0.0512820512820512,0.1282051282051282,0.1025641025641025,1.0,0.5526315789473685,0.0769230769230769,6.875000000000004,8.65383665716478,0.0769230769230769,0.0,0.5,0.1864423602819442,0.0046300645917654,0.6972549557685852,0.0564397424459457,0.0018933813553303,0.0089302137494087,1.0,2.0,1.0,1.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,U.S. appeals court blocks Anthem bid to merge with rival #Cigna. Read more: https://t.co/KhhAqosyix $CI,0,wtwt,21.0,2.0,4.238095238095238,3.40734167999968,0.9523809523809524,0.9047619047619048,0.1428571428571428,0.5238095238095238,0.4285714285714285,0.0952380952380952,0.0952380952380952,0.0476190476190476,0.0,1.0,0.1578947368421052,0.1904761904761904,3.9,3.5,0.0952380952380952,0.5,0.5,0.7045068740844727,0.0143895018845796,0.1571245640516281,0.0800153091549873,0.001069015590474,0.027168121188879,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Welp... #Aetna buyout of #Humana killed by judge. $1B fee owed to Humana. $AET shares fall. $HUM,0,wtwt,26.0,4.0,3.076923076923077,1.879506418903172,0.7692307692307693,0.6153846153846154,0.1153846153846153,0.4230769230769231,0.3846153846153846,0.1153846153846153,0.0,0.0,0.0,1.0,0.1153846153846153,0.2307692307692307,0.8,2.5860201081971503,0.0,-0.2,0.0,0.04158665984869,0.0028835900593549,0.048487588763237,0.8873578310012817,0.0008249605307355,0.0130534702911973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Atheism,RT @br_holden: Atheists have every right to exist in the public sphere.   #freethinker #SemST,0,semeval,19.0,2.0,4.105263157894737,2.899995223990718,0.9473684210526316,0.8947368421052632,0.2105263157894736,0.3157894736842105,0.4210526315789473,0.1052631578947368,0.0,0.0526315789473684,0.0,1.0,0.2631578947368421,0.0526315789473684,9.255714285714287,5.0,0.0,0.1428571428571428,0.3011904761904762,0.0514031834900379,0.0189003646373748,0.920643985271454,0.0062096696346998,0.0004320219159126,0.0015006599714979,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Joe Biden,The NRA is an equal opportunity donor even to Joe Plugs HANZY Biden!,0,pstance,14.0,1.0,4.0,2.3603873774083293,1.0,1.0,0.2857142857142857,0.0714285714285714,0.5,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0,1.0,0.3571428571428571,0.0714285714285714,8.541538461538462,0.0,0.0,0.0,0.25,0.1157785579562187,0.0300678424537181,0.0023117396049201,0.0073550282977521,0.0680639743804931,0.1845181435346603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Atheism,When we have done all in our power that the Lord will find a way to open doors. - Spencer W. Kimball #courage #hope #SemST,0,semeval,29.0,2.0,3.3793103448275863,1.78912024428591,0.9310344827586208,0.896551724137931,0.3793103448275862,0.2068965517241379,0.3448275862068966,0.1379310344827586,0.0,0.0,0.0689655172413793,1.0,0.4137931034482758,0.0689655172413793,4.823333333333334,5.5,0.0689655172413793,0.0,0.5,0.0160197764635086,0.9192053079605104,0.0514905229210853,0.0037172946613281,0.0028841346502304,0.0016278786351904,0.0,1.0,3.0,0.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Feminist Movement,"@verilymary @taylynneduvall no, men need a movement that will help them not hurt them #SemST",0,semeval,19.0,1.0,4.105263157894737,3.2750208812850623,0.8947368421052632,0.7894736842105263,0.3684210526315789,0.2105263157894736,0.2631578947368421,0.1578947368421052,0.1052631578947368,0.1052631578947368,0.1052631578947368,1.0,0.4117647058823529,0.0,6.780000000000001,0.0,0.1052631578947368,0.0,0.0,0.1545986831188202,0.0217413827776908,0.7484146356582642,0.0634855777025222,0.000574427016545,0.0043621407821774,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Donald Trump,"#NewBluehand #Bluehand Yet again, Donald Trump has demonstrated that he is more concerned with a photo op for himself than getting results for the American people. He has repeatedly elevated Kim Jong Un a murderous tyrant on the international stage in exchange for almost",0,pstance,48.0,2.0,4.75,3.078825533651861,0.875,0.7708333333333334,0.4166666666666667,0.0833333333333333,0.3125,0.125,0.0833333333333333,0.0833333333333333,0.0625,1.0,0.4583333333333333,0.0208333333333333,13.37181818181818,4.0,0.0416666666666666,0.1666666666666666,0.1666666666666666,0.5278176665306091,0.0026043860707432,0.4619009792804718,0.0022748918272554,0.0022542339283972,0.0018684432143345,0.0,1.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
school_closures,Strengthen the schooling system don’t break it down... Teachers matter! Students matter! Schools provide the platform :folded_hands_light_skin_tone:,0,covid,24.0,3.0,5.5,5.49241901776136,0.8333333333333334,0.6666666666666666,0.25,0.4583333333333333,0.5,0.0416666666666666,0.0416666666666666,0.0,0.0416666666666666,1.0,0.2608695652173913,0.2083333333333333,8.548529411764708,3.2998316455372216,0.0,-0.2430555555555555,0.2888888888888889,0.3220917582511902,0.08328378200531,0.0176511984318494,0.017210541293025,0.0294622089713811,0.0344510972499847,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
school_closures,@realDonaldTrump They are using schools as a political gain on their part. They think if schools don’t open it will be “Trump’s fault” therefore blowing the election in their favor. They don’t want to see the economy open either.,0,covid,51.0,3.0,3.7450980392156863,2.7356981920949264,0.7647058823529411,0.5882352941176471,0.4313725490196078,0.0784313725490196,0.2745098039215686,0.196078431372549,0.1372549019607843,0.0196078431372549,0.1176470588235294,1.0,0.574468085106383,0.0588235294117647,6.726153846153846,3.741657386773941,0.1176470588235294,0.0,0.3666666666666667,0.9450568556785583,0.0032356821466237,0.0296476706862449,0.0140796201303601,0.0004858279426116,0.0042823902331292,1.0,4.0,1.0,0.0,0.0,0.0,0.9721097350120544,36.0,1.0,0.0,0.0,2.0,0.9230769230769232,0.0256410256410256,0.0,0.0,0.0512820512820512,test,0
Bernie Sanders,MAGA Left Folks very hostile people have been in my mentions all day... They love the fight... #BernieSanders,0,pstance,21.0,2.0,4.380952380952381,2.4971639242146466,0.9523809523809524,0.9047619047619048,0.3809523809523809,0.3333333333333333,0.3809523809523809,0.1428571428571428,0.0476190476190476,0.0476190476190476,0.0952380952380952,1.0,0.3809523809523809,0.2857142857142857,2.997777777777777,4.0,0.0,0.2333333333333333,0.3,0.8399495482444763,0.0018345998832955,0.1519887447357177,0.0015342140104621,0.0020497511141002,0.0012508307117968,0.0,1.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Feminist Movement,You're stupid & mens rights is nothing - I love you Leslie Knope. @parksandrecnbc #MRA #mensrights #lol #SemST,0,semeval,25.0,2.0,3.72,3.14350123270216,0.88,0.84,0.16,0.36,0.32,0.12,0.16,0.0,0.12,1.0,0.25,0.04,5.230000000000004,4.0,0.04,0.1666666666666667,0.7666666666666666,0.7005078196525574,0.1047507673501968,0.1673528403043747,0.0218849349766969,0.0013025816297158,0.0027790658641606,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Atheism,"8 Holy Mary Mother of God, pray for us sinners now and at the hour of our death. Amen. #rosary #teamjesus #God #SemST",0,semeval,30.0,3.0,3.1666666666666665,1.984663419547226,0.8,0.6666666666666666,0.2666666666666666,0.2333333333333333,0.4,0.0,0.0333333333333333,0.0333333333333333,0.0666666666666666,1.0,0.3,0.0666666666666666,6.3384782608695645,7.408703590297622,0.0,0.0,0.0,0.0091095445677638,0.0145606417208909,0.8504559397697449,0.1204436644911766,0.0005356884794309,0.0025429893285036,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Hillary Clinton,"If it weren't for her marriage, Hillary would unknown. Thanks a lot, Bill.  RT @MangyLover #HIllaryClinton #WeDontTrustYouHillary #SemST",0,semeval,27.0,3.0,4.37037037037037,4.54726737761994,0.8518518518518519,0.7407407407407407,0.2222222222222222,0.3333333333333333,0.3703703703703703,0.1111111111111111,0.0,0.037037037037037,0.074074074074074,1.0,0.2962962962962963,0.074074074074074,4.450000000000003,2.160246899469287,0.074074074074074,0.05,0.4,0.0136974742636084,0.0053052529692649,0.9728561639785768,0.0049192942678928,0.0003440214204601,0.0016808797372505,0.0,0.0,0.0,1.0,0.0,0.0,0.966764748096466,16.0,0.0,0.0,0.0,2.0,0.8888888888888888,0.0,0.0,0.0,0.1111111111111111,test,0
healthcare,"DOJ Continues Streak of Successful Merger Challenges With Blocked Aetna-Humana, Anthem-Cigna Deals https://t.co/Tn8PlVUbWt",0,wtwt,16.0,1.0,6.875,4.357106264483344,1.0,1.0,0.125,0.5,0.75,0.0,0.0,0.0,0.0,1.0,0.1111111111111111,0.0625,15.4,0.0,0.0,0.75,0.95,0.0141318906098604,0.020520020276308,0.0238519124686718,0.074035957455635,0.0015604951186105,0.6397455930709839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Joe Biden,"API's RightScore for POLL-Minorities, Older Adults Boost Biden Atop 2020 Democrat Field | is -51. #america #republican #conservative #fakenews",0,pstance,26.0,2.0,4.769230769230769,3.744818906042488,0.8846153846153846,0.8461538461538461,0.0769230769230769,0.3846153846153846,0.5,0.0384615384615384,0.1153846153846153,0.0,0.0,1.0,0.1071428571428571,0.0384615384615384,12.175555555555558,5.5,0.0,0.1666666666666666,0.3333333333333333,0.0371277444064617,0.0075178132392466,0.9467088580131532,0.0059317010454833,0.0002938605612143,0.0015104979975149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,The massive Aetna-Humana merger was just blocked on antitrust grounds https://t.co/6oNRTePPLY,0,wtwt,13.0,1.0,6.384615384615385,4.216058340321452,1.0,1.0,0.3076923076923077,0.4615384615384615,0.3846153846153846,0.1538461538461538,0.1538461538461538,0.0769230769230769,0.0,1.0,0.3076923076923077,0.0769230769230769,9.9,0.0,0.0,0.0,1.0,0.2110281437635421,0.0153267011046409,0.0396562591195106,0.0946944504976272,0.0039099059067666,0.3734448552131653,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Aetna, Humana extend merger deadline: Aetna Inc. and Humana Inc. said Friday that they have extended the end ... https://t.co/umPHHIv7Fq",0,wtwt,24.0,1.0,4.875,3.1399641717701177,0.8333333333333334,0.6666666666666666,0.2083333333333333,0.5,0.5,0.1666666666666666,0.0,0.0,0.0416666666666666,1.0,0.2272727272727272,0.25,6.9,0.0,0.125,0.0,0.0,0.0206517279148101,0.0425032936036586,0.0129042388871312,0.1305670440196991,0.0020012715831398,0.1867801249027252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
