target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
Donald Trump,"@BrownRbjr2002 #republican #crisis as one of many Republican who happens to be Black, there is an opportunity for the party to save GOP The soul of our nation as well as our historic past without question is a risk. Barney and Barman #Trumplegacy historians shall record..",1,pstance,53.0,2.0,4.283018867924528,2.9992285705680928,0.8490566037735849,0.7358490566037735,0.3773584905660377,0.1509433962264151,0.3018867924528302,0.1320754716981132,0.0754716981132075,0.0377358490566037,0.0377358490566037,1.0,0.4615384615384615,0.0566037735849056,13.645217391304351,16.0,0.0566037735849056,0.0208333333333333,0.2958333333333333,0.0026897166389971,0.0011248351074755,0.9923876523971558,0.002556822495535,0.0001905061217257,0.0005537659162655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Donald Trump,"Lets show the Dems that we are serious about #KAG. How, you might ask By showing up at the polls in massive numbers. Dont be complacent Dont believe polls - we elected #Trump. Now, we need to have his back. #Patriots #Trump - LETS DO THIS",1,pstance,56.0,5.0,3.446428571428572,2.120643794238159,0.75,0.5892857142857143,0.375,0.2142857142857142,0.2321428571428571,0.1964285714285714,0.0535714285714285,0.0178571428571428,0.0892857142857142,1.0,0.4655172413793103,0.0714285714285714,3.1283636363636376,2.481934729198171,0.0535714285714285,-0.1111111111111111,0.5555555555555555,0.0559178926050663,0.0080732712522149,0.9274598360061646,0.0058275777846574,0.0003199834900442,0.001360286027193,0.0,3.0,0.0,2.0,0.0,1.0,0.8873348236083984,45.0,0.0,1.0,0.0,0.0,0.9782608695652174,0.0,0.0217391304347826,0.0,0.0,test,1
healthcare,"#Healthinsurers higher, ahead of $AET $HUM shareholder votes on merger today.
$CNC $HNT deal vote on Friday. http://t.co/dcKmIOI252",1,wtwt,28.0,3.0,4.071428571428571,3.918168043400707,0.8214285714285714,0.7142857142857143,0.1071428571428571,0.4642857142857143,0.5,0.0,0.0357142857142857,0.0357142857142857,0.0,1.0,0.1111111111111111,0.1071428571428571,8.0,4.08248290463863,0.0,0.25,0.5,0.0480547919869422,0.2327767610549926,0.3083682954311371,0.0188709013164043,0.0016204396961256,0.3354905247688293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Another client was health insurer Anthem which this year lost court fight with the DOJ to merge with rival Cigna. A… https://t.co/Kr5bRPUVA8,1,wtwt,25.0,2.0,4.76,2.970252514517916,0.96,0.92,0.28,0.24,0.48,0.12,0.04,0.0,0.0,1.0,0.375,0.08,10.7,9.0,0.04,0.0,0.0,0.0566261745989322,0.0445661731064319,0.0188985019922256,0.425532191991806,0.0052208611741662,0.1979936510324478,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Joe Biden,"Hell have plenty of time to hang there with the crime family after January. Ohh, except Donny. Hell be in jail. #LockHimUp #exGOP #Biden",1,pstance,31.0,4.0,3.645161290322581,2.0406891166367367,0.8387096774193549,0.7419354838709677,0.2903225806451613,0.2258064516129032,0.3870967741935484,0.0967741935483871,0.0,0.064516129032258,0.0,1.0,0.3225806451612903,0.0967741935483871,4.450000000000003,4.636809247747852,0.0,-0.1,0.0,0.109955683350563,0.0119905350729823,0.8288055658340454,0.0454008840024471,0.0006428999477066,0.0019615197088569,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Joe Biden,#JoeBiden's (ready for office letter) HAD A MASSIVE CYA! statement from the doctor&gt; I did not test for cognitive function HELLO RED FLAG! Ive never seen that in any ready for office letter for any candidate!,1,pstance,46.0,3.0,3.804347826086957,2.346315939449048,0.8043478260869565,0.6739130434782609,0.3260869565217391,0.1956521739130435,0.3478260869565217,0.0869565217391304,0.0652173913043478,0.0434782608695652,0.0217391304347826,1.0,0.4,0.0652173913043478,7.117777777777778,2.160246899469287,0.0217391304347826,0.1125,0.5,0.0327421389520168,0.010125832632184,0.119077667593956,0.0114321997389197,0.0007887438987381,0.7968759536743164,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Donald Trump,Thank you President Trump for all you do to #KAG Nothing like the energy of a President @realDonaldTrump rally! Cant wait til you come back to NM!,1,pstance,31.0,2.0,3.870967741935484,2.8931725580359564,0.8387096774193549,0.7096774193548387,0.3548387096774194,0.1290322580645161,0.3870967741935484,0.0967741935483871,0.0,0.064516129032258,0.0967741935483871,1.0,0.4516129032258064,0.064516129032258,6.282407407407408,5.5,0.064516129032258,0.0,0.0,0.1394460946321487,0.494432657957077,0.3145784735679626,0.0117248641327023,0.0013630108442157,0.0192560907453298,0.0,4.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Joe Biden,"Amen sir, this needs to happen, thank you for always being out here fighting for women and for everyone,youre truly a kind hearted man and the kind of leader this country needs (hint, hint 2020) lol #Biden",1,pstance,45.0,1.0,3.755555555555556,1.8756398085341504,0.7777777777777778,0.6222222222222222,0.3333333333333333,0.1555555555555555,0.2888888888888888,0.1777777777777777,0.0,0.0666666666666666,0.0222222222222222,1.0,0.3777777777777777,0.0,15.104864864864863,0.0,0.0666666666666666,0.6666666666666666,0.8333333333333334,0.1222927644848823,0.7936642169952393,0.0386558584868907,0.0096605271100997,0.0011791782453656,0.0145908845588564,1.0,1.0,1.0,0.0,0.0,1.0,0.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Bernie Sanders,"At our Bernie Barnstorm event, IEDSA and members of our community discussed how we can organize to help get Bernie elected! Not me, us! We proudly endorse Bernie and will be hosting a debate watch party this Thursday at IBEW Local 47 at 4:30. #DSAforBernie #Bernie",1,pstance,53.0,4.0,4.132075471698113,2.620944204405334,0.8301886792452831,0.6981132075471698,0.3584905660377358,0.1509433962264151,0.3018867924528302,0.1509433962264151,0.0,0.0377358490566037,0.1132075471698113,1.0,0.3962264150943396,0.0566037735849056,8.859565217391307,9.013878188659971,0.0754716981132075,0.4,0.5,0.0719696730375289,0.0972422063350677,0.8102426528930664,0.0066348295658826,0.0008707414381206,0.0067182201892137,0.0,1.0,1.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,DOJ grants clearance to Cigna's acquisition of Express Scripts; Cigna shares up 3 percent; CVS Health shares up 1.4… https://t.co/gCEwTUwQt1,1,wtwt,25.0,1.0,4.84,3.629655631048213,0.84,0.68,0.16,0.36,0.6,0.0,0.0,0.0,0.0,1.0,0.2083333333333333,0.08,8.7,0.0,0.04,0.0,0.0,0.0207798853516578,0.425333172082901,0.0095781171694397,0.0260582007467746,0.0040061855688691,0.2311155498027801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Aetna/Humana Merger Could Cause Major Market-Share Shift in Medicare Advantage markets ... https://t.co/yCYSh89VUr,1,wtwt,15.0,1.0,6.8,4.102032016777376,1.0,1.0,0.0666666666666666,0.6666666666666666,0.8,0.0,0.0,0.0,0.0,1.0,0.1176470588235294,0.2666666666666666,13.9,0.0,0.0,0.0625,0.5,0.0388000532984733,0.0130973812192678,0.2125241905450821,0.0656825974583625,0.0033219002652913,0.2953322231769562,0.0,0.0,0.0,1.0,0.0,1.0,0.9628615975379944,12.0,0.0,1.0,0.0,0.0,0.9230769230769232,0.0,0.0769230769230769,0.0,0.0,,0
face_masks,"@claudiamconwayy @KellyannePolls He mocked masks, infected people and did not listen.",1,covid,15.0,1.0,5.0,4.305035810923451,0.9333333333333332,0.8666666666666667,0.2666666666666666,0.2666666666666666,0.3333333333333333,0.2,0.1333333333333333,0.0666666666666666,0.0666666666666666,1.0,0.3076923076923077,0.0666666666666666,10.154545454545456,0.0,0.0,0.0,0.0,0.943219006061554,0.002941258251667,0.0393861718475818,0.0084822783246636,0.0029329250101,0.001945206313394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"CVS, Aetna Could Close $70B Merger Deal as Soon as December https://t.co/dVZ2SAyT9j",1,wtwt,16.0,1.0,4.5,3.758324094593227,0.9375,0.875,0.125,0.4375,0.5625,0.0,0.0,0.125,0.0,1.0,0.2142857142857142,0.0625,8.0,0.0,0.0,0.0,0.0,0.0252731312066316,0.0176136847585439,0.0517570376396179,0.4188505113124847,0.0011719077592715,0.321880578994751,0.0,0.0,0.0,1.0,0.0,0.0,0.9431140422821044,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"Walt Disney in talks to buy Murdoch’s 21st Century Fox, reports say https://t.co/yXpzthQ5V5",1,wtwt,18.0,1.0,4.388888888888889,3.6989321114927343,1.0,1.0,0.1666666666666666,0.3333333333333333,0.5555555555555556,0.1666666666666666,0.0555555555555555,0.0,0.0,1.0,0.2666666666666666,0.0555555555555555,8.4,0.0,0.0,0.0,0.0,0.0283783338963985,0.2661293148994446,0.0390495881438255,0.0566567853093147,0.002938762307167,0.1301558762788772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Zeitgeist Updated on December 3, 2017@6:32 pm

US drugstore chain $CVS to buy medical insurer Aetna for $69 billion… https://t.co/ChExs7j6fL",1,wtwt,27.0,1.0,4.444444444444445,3.614101326064577,0.9629629629629628,0.925925925925926,0.1111111111111111,0.3703703703703703,0.5185185185185185,0.037037037037037,0.037037037037037,0.0,0.0,1.0,0.16,0.037037037037037,12.3,0.0,0.0,0.0,0.0,0.0081247789785265,0.0457122474908828,0.0053690201602876,0.0315077193081378,0.0009702988900244,0.6851551532745361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,Read the rough transcript of Trumps first phone call with Ukraine's Leader released by the White House.. #donaldtrump #trump #uspresident,1,pstance,25.0,1.0,4.72,2.863843571147,0.88,0.8,0.2,0.24,0.44,0.08,0.08,0.04,0.0,1.0,0.32,0.08,4.830000000000002,0.0,0.0,0.0499999999999999,0.2444444444444444,0.0646131411194801,0.017987236380577,0.8955209255218506,0.0082918796688318,0.0008320377091877,0.00914535112679,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Donald Trump,"And we are so grateful Mr. President. God bless you, Sir!! #Trump #MAGA #KAG @realDonaldTrump @POTUS",1,pstance,25.0,3.0,3.4,3.1749015732775088,0.84,0.72,0.2,0.4,0.48,0.04,0.04,0.04,0.08,1.0,0.217391304347826,0.16,4.927499999999998,1.247219128924647,0.0,0.0,0.0,0.048358354717493,0.3036177158355713,0.6022492051124573,0.0144791509956121,0.0009387211175635,0.015568733215332,1.0,2.0,1.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,$AET $CVS Aetna Announces Business Segment Realignment https://t.co/8DamC3jdWO,1,wtwt,12.0,1.0,5.916666666666667,4.609018936341611,0.9166666666666666,0.8333333333333334,0.0,0.5833333333333334,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0833333333333333,15.9,0.0,0.0,0.0,0.0,0.0089078349992632,0.1538878828287124,0.0079920962452888,0.0279263406991958,0.0009066013735719,0.3232956230640411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Bernie Sanders,Sanders also calls for free education. Relief from medical school debt would enable doctors to answer the call to heal the sick rather than spend time & resources haggling with insurance companies.,1,pstance,34.0,2.0,4.882352941176471,2.285049952888828,0.9117647058823528,0.8235294117647058,0.2352941176470588,0.088235294117647,0.3529411764705882,0.1764705882352941,0.0588235294117647,0.0588235294117647,0.0,1.0,0.3529411764705882,0.0588235294117647,10.24854838709678,10.0,0.088235294117647,-0.1047619047619047,0.5523809523809523,0.0082078138366341,0.047445710748434,0.0037637597415596,0.0262641422450542,0.0158283486962318,0.004764380864799,0.0,0.0,1.0,2.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
entertainment,Incredible deal for FOX considering the big sale to Disney. Lifts TV ratings on Thursday nights not just for 2018 b… https://t.co/rOxv48MXkw,1,wtwt,25.0,2.0,4.76,3.547167884383258,0.96,0.92,0.28,0.24,0.48,0.04,0.08,0.08,0.0,1.0,0.2916666666666667,0.08,6.4,1.0,0.0,0.45,0.5,0.0073573598638176,0.0806174576282501,0.023666450753808,0.0033440073020756,0.0006283814436756,0.8267768621444702,1.0,0.0,1.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,What a day for health insurance stocks. #KingvBurwell + $HUM takeover rumors = billions of $$ http://t.co/JEKl4k8mWN,1,wtwt,23.0,2.0,4.3478260869565215,4.103113299966618,0.9130434782608696,0.8695652173913043,0.1739130434782608,0.5217391304347826,0.5217391304347826,0.0434782608695652,0.0,0.0,0.0,1.0,0.1904761904761904,0.0869565217391304,6.0,1.5,0.0,0.0,0.0,0.0859883576631546,0.0257024057209491,0.5305054187774658,0.1666866242885589,0.0005960924900136,0.180014282464981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Donald Trump,"It sounds like you are talking about the #Trump administration and #CorruptGOP. ""past pattern of blatant deception &amp; actively trying to cover up the Coronavirus"". This is the @GOP and Trump admin's M.O.",1,pstance,44.0,3.0,4.0,2.938769068226293,0.8409090909090909,0.7272727272727273,0.3181818181818182,0.2727272727272727,0.2272727272727272,0.1590909090909091,0.0681818181818181,0.0227272727272727,0.0454545454545454,1.0,0.3571428571428571,0.0909090909090909,7.293939393939393,2.160246899469287,0.0681818181818181,-0.2944444444444444,0.45,0.0738936215639114,0.0014439699007198,0.9143080115318298,0.0045115672983229,0.0020256941206753,0.0025107096880674,0.0,2.0,0.0,0.0,0.0,0.0,0.9411013126373292,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
entertainment,"$DIS 111.10 LONG Disney is set to acquire $FOXA movie studios, FX Networks, National Geographic, Hulu, Star in Indi… https://t.co/Yu8xUyu0iP",1,wtwt,28.0,1.0,4.321428571428571,3.505644137148911,0.8571428571428571,0.7857142857142857,0.1071428571428571,0.4285714285714285,0.5357142857142857,0.1071428571428571,0.0,0.0,0.0,1.0,0.1111111111111111,0.0714285714285714,12.3,0.0,0.0357142857142857,-0.05,0.4,0.014954793266952,0.1263732761144638,0.0074258721433579,0.0174006819725036,0.0014916947111487,0.285649687051773,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,"Lets show the Dems that we are serious about #KAG. How, you might ask By showing up at the polls in massive numbers. Dont be complacent Dont believe polls - we elected #Trump. Now, we need to have his back. #Patriots #Trump - LETS DO THIS",1,pstance,56.0,5.0,3.446428571428572,2.120643794238159,0.75,0.5892857142857143,0.375,0.2142857142857142,0.2321428571428571,0.1964285714285714,0.0535714285714285,0.0178571428571428,0.0892857142857142,1.0,0.4655172413793103,0.0714285714285714,3.1283636363636376,2.481934729198171,0.0535714285714285,-0.1111111111111111,0.5555555555555555,0.0559178926050663,0.0080732712522149,0.9274598360061646,0.0058275777846574,0.0003199834900442,0.001360286027193,0.0,3.0,0.0,2.0,0.0,1.0,0.8873348236083984,45.0,0.0,1.0,0.0,0.0,0.9782608695652174,0.0,0.0217391304347826,0.0,0.0,test,1
healthcare,Anthem shareholders overwhelmingly approve Cigna acquisition Indianapolis Business Journal | https://t.co/uvrUiSKTnL https://t.co/D4oZo2vwRr,1,wtwt,16.0,1.0,8.0625,5.116990692780279,0.875,0.75,0.0,0.6875,0.6875,0.0625,0.0625,0.0625,0.0,1.0,0.0,0.125,24.1,0.0,0.0,0.5,1.0,0.0132571253925561,0.3346578478813171,0.0098677072674036,0.0107239438220858,0.0091373631730675,0.1952356547117233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Recent Strength In Aetna Is Related To WSJ Article Highlighting Renewed Talks Of M&amp;A With CVS $AET https://t.co/lfF9w9Oyls @benzinga,1,wtwt,27.0,1.0,4.37037037037037,3.743123553517819,1.0,1.0,0.2592592592592592,0.3333333333333333,0.5555555555555556,0.037037037037037,0.074074074074074,0.0,0.0,1.0,0.25,0.037037037037037,13.1,0.0,0.0,0.0,0.325,0.0347150303423404,0.6547094583511353,0.0831439197063446,0.0519600622355937,0.0003604476805776,0.1216331794857978,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"No, you're right, IMDb. I was definitely looking for ""Infinity War Trailer Breakdown, Fox Interested in Disney Deal… https://t.co/IDei91ZhjP",1,wtwt,27.0,2.0,4.555555555555555,3.705184889007348,0.925925925925926,0.8888888888888888,0.2222222222222222,0.4074074074074074,0.4074074074074074,0.1111111111111111,0.037037037037037,0.037037037037037,0.074074074074074,1.0,0.2692307692307692,0.074074074074074,9.4,5.5,0.0,0.1785714285714285,0.5119047619047619,0.0044301333837211,0.0157786253839731,0.0100689362734556,0.0165778584778308,0.0024675130844116,0.133504718542099,0.0,1.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"CVS, Aetna Could Close $70B Merger Deal as Soon as December https://t.co/dVZ2SAyT9j",1,wtwt,16.0,1.0,4.5,3.758324094593227,0.9375,0.875,0.125,0.4375,0.5625,0.0,0.0,0.125,0.0,1.0,0.2142857142857142,0.0625,8.0,0.0,0.0,0.0,0.0,0.0252731312066316,0.0176136847585439,0.0517570376396179,0.4188505113124847,0.0011719077592715,0.321880578994751,0.0,0.0,0.0,1.0,0.0,0.0,0.9431140422821044,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Bernie Sanders,"Being from upstate New York I have been to Vermont thousands of times. It is the best place on earth to shop, so clean, friends who live there love it, Vermonters are literally the nicest people, why #Bernie",1,pstance,44.0,2.0,3.863636363636364,2.2921893969314486,0.8863636363636364,0.8181818181818182,0.4318181818181818,0.1363636363636363,0.25,0.1818181818181818,0.0909090909090909,0.0454545454545454,0.0681818181818181,1.0,0.4318181818181818,0.0227272727272727,7.346315789473689,6.0,0.0681818181818181,0.4278787878787878,0.510909090909091,0.0190846193581819,0.8628290891647339,0.0341985747218132,0.0065357168205082,0.0015105654019862,0.0578784830868244,1.0,1.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Donald Trump,I Think your a little jealous of Trump and also its sad you have to mention his 14 year old son that has nothing to do with this,1,pstance,28.0,1.0,3.607142857142857,1.6331233378819534,0.9642857142857144,0.9285714285714286,0.5714285714285714,0.0,0.1785714285714285,0.1785714285714285,0.1071428571428571,0.0357142857142857,0.1785714285714285,1.0,0.6428571428571429,0.0,9.23714285714286,0.0,0.1071428571428571,-0.1958333333333333,0.5666666666666667,0.003381258342415,0.0180524084717035,0.0018332845065742,0.8134225010871887,0.0028785886242985,0.1304590702056884,0.0,2.0,0.0,0.0,0.0,0.0,0.9684742093086244,27.0,1.0,0.0,0.0,0.0,0.9642857142857144,0.0357142857142857,0.0,0.0,0.0,test,0
Joe Biden,SOMEBODY GIVE BIDEN A HIGH FIVE FOR NOT BEING A BIGOT!! #DemocraticDebate,1,pstance,15.0,2.0,4.133333333333334,3.739280976634709,0.8666666666666667,0.7333333333333333,0.3333333333333333,0.2,0.8,0.0,0.0,0.0,0.0,1.0,0.4666666666666667,0.1333333333333333,8.756666666666668,5.0,0.0,0.25,0.5399999999999999,0.4421526193618774,0.0144563158974051,0.395644873380661,0.0215522795915603,0.0065735192038118,0.0472128577530384,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Donald Trump,I love President Trump. He is the only man who can make America great again.,1,pstance,17.0,2.0,3.647058823529412,2.084711193725806,0.9411764705882352,0.8823529411764706,0.4705882352941176,0.1176470588235294,0.2352941176470588,0.1764705882352941,0.1176470588235294,0.0588235294117647,0.1176470588235294,1.0,0.5294117647058824,0.1176470588235294,4.641666666666666,3.5,0.0588235294117647,0.4333333333333333,0.7833333333333333,0.0045868805609643,0.9617008566856384,0.0008900993852876,0.0118066435679793,0.0060311574488878,0.0029074270278215,0.0,2.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"Breaking: Anthem raises offer for Cigna to $54 billion, goes public with bid after failing to reach agreement http://t.co/tYCeELTJqc",1,wtwt,24.0,1.0,4.75,3.418698582794336,0.9166666666666666,0.8333333333333334,0.2083333333333333,0.3333333333333333,0.25,0.25,0.0416666666666666,0.0,0.0,1.0,0.2272727272727272,0.0416666666666666,10.7,0.0,0.0416666666666666,0.0,0.0666666666666666,0.0640041977167129,0.0387866795063018,0.0220681075006723,0.5226473212242126,0.0034445889759808,0.2339900434017181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Joe Biden,"5/23 Sat 2:30p EDT Michigan #Biden Training Im attending Joe Biden for Presidents event, Macomb/Oakland Virtual Organizing Training sign up now to join me! #GoJoe2020 #DemCast #DemCastMI",1,pstance,33.0,2.0,4.848484848484849,3.340488188974708,0.8484848484848485,0.7575757575757576,0.1515151515151515,0.2727272727272727,0.5151515151515151,0.0909090909090909,0.0,0.0606060606060606,0.0303030303030303,1.0,0.1666666666666666,0.0303030303030303,11.526851851851855,10.5,0.0303030303030303,0.0,0.0,0.0308951400220394,0.0634556338191032,0.7923543453216553,0.0196247827261686,0.0004739661817438,0.0391362011432647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Bernie Sanders,"There you go regurgitating nonsense establishment talking points. No one is fooled (except you apparently). We'll see you at the finish line. #MedicareForAll will get us there. You're welcome. Signed, #BernieSanders",1,pstance,43.0,6.0,4.3023255813953485,3.592853913372205,0.8372093023255814,0.7674418604651163,0.2790697674418604,0.2790697674418604,0.1627906976744186,0.2093023255813953,0.0465116279069767,0.0465116279069767,0.1395348837209302,1.0,0.4651162790697674,0.1162790697674418,5.703467741935487,2.4094720491334933,0.0232558139534883,0.425,0.625,0.0951471626758575,0.0750786736607551,0.4901795983314514,0.0166029501706361,0.0020043600816279,0.0800552070140838,0.0,1.0,2.0,1.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
