target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
Donald Trump,When you take all the facts add in a bunch of assumptions and look at it threw a 100% partisan veiw its obvious Trump is guilty. #Trump is bullshit.,1,pstance,33.0,2.0,3.636363636363636,2.3331365521115344,0.8787878787878788,0.7575757575757576,0.4242424242424242,0.1212121212121212,0.2424242424242424,0.1818181818181818,0.0909090909090909,0.0,0.0909090909090909,1.0,0.4545454545454545,0.0606060606060606,5.120172413793107,11.5,0.0606060606060606,-0.25,0.75,0.9035889506340028,0.0024927530903369,0.0495244413614273,0.0191130228340625,0.0206866487860679,0.0012778720119968,1.0,1.0,0.0,2.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,195 pc AMERICA'S NEXT TOP MODEL CLIPPINGS ANTM Eva Marcille CariDee English:  $9.99 (0 Bid... http://t.co/92TEUc3H5f #antm #nexttopmodel,2,wtwt,27.0,1.0,4.37037037037037,3.723281588699909,0.925925925925926,0.8518518518518519,0.0,0.5555555555555556,0.5185185185185185,0.0,0.074074074074074,0.0,0.0,1.0,0.1153846153846153,0.1851851851851851,6.8,0.0,0.0,0.1666666666666666,0.1666666666666666,0.0377720482647419,0.3064115345478058,0.0281014312058687,0.0543781593441963,0.0004732839006464,0.4175989031791687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"AET Aetna, Inc. Bid
http://t.co/hNsdcls6Zl

$AET $NVS $JJC $TWTR #AET #stock #stock",2,wtwt,22.0,1.0,3.227272727272727,3.3429956378539805,0.6363636363636364,0.4545454545454545,0.0,0.6363636363636364,0.5454545454545454,0.0,0.0454545454545454,0.0,0.0,1.0,0.0,0.0909090909090909,3.3,0.0,0.0,0.0,0.0,0.0738180503249168,0.2419849634170532,0.2824183702468872,0.1286042630672454,0.0018788374727591,0.2240261733531952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"CT signs off on Aetna-Humana merger, but other hurdles remain https://t.co/fGEn9ia87y via @ctmirror",2,wtwt,17.0,1.0,5.117647058823529,4.099962021935676,1.0,1.0,0.2352941176470588,0.4705882352941176,0.3529411764705882,0.0588235294117647,0.2352941176470588,0.0,0.0,1.0,0.3125,0.0588235294117647,9.4,0.0,0.0,-0.125,0.375,0.017464218661189,0.0349469184875488,0.6398125290870667,0.0566467903554439,0.0010175411589443,0.0359711349010467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Climate Change is a Real Concern,"Humanity is making #mother earth angry, that angriness is the reason for #SemST",1,semeval,16.0,1.0,4.1875,2.4036105653786763,0.875,0.75,0.3125,0.1875,0.25,0.1875,0.125,0.0625,0.0,1.0,0.3125,0.0,9.44923076923077,0.0,0.0625,-0.5,1.0,0.994076371192932,0.0003431154764257,0.0021614488214254,0.0009039884316734,0.0008700376492924,0.0006472558015957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,#Molina #Healthcare to Enter #Chicago Market Through the #Acquisition of #MyCare #Chicago http://t.co/tZaeLH9XGN,2,wtwt,21.0,1.0,4.761904761904762,4.104640369430466,0.7142857142857143,0.6190476190476191,0.1904761904761904,0.5238095238095238,0.4761904761904761,0.0,0.0,0.0,0.0,1.0,0.2105263157894736,0.0476190476190476,13.1,0.0,0.0,0.0,0.0,0.0119154835119843,0.0044662593863904,0.9764348268508912,0.0046819951385259,0.0002092643990181,0.0016212931368499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Joe Biden,Joe Biden being denied communion is just another reason Catholicism is in decline. My daughter was told she couldn't be a Catholic if she supported Obama. She still supported Obama. #CatholicChurch #Catholicism #JoeBiden #Communion,1,pstance,42.0,4.0,4.714285714285714,3.304295287491536,0.7619047619047619,0.5952380952380952,0.3095238095238095,0.1904761904761904,0.3095238095238095,0.2142857142857142,0.0238095238095238,0.0714285714285714,0.0952380952380952,1.0,0.4047619047619047,0.0714285714285714,10.630882352941178,4.5,0.0714285714285714,0.0,0.1,0.0668692961335182,0.0105346189811825,0.379655122756958,0.5367302894592285,0.0020461254753172,0.0020801131613552,0.0,0.0,1.0,2.0,0.0,0.0,0.96118426322937,33.0,0.0,0.0,0.0,1.0,0.9705882352941176,0.0,0.0,0.0,0.0294117647058823,test,0
healthcare,"Anthem, Cigna enjoy stock boost after Medicare Advantage change https://t.co/Ee3p2xXDMQ",2,wtwt,13.0,1.0,6.0,3.823007273781285,1.0,1.0,0.0769230769230769,0.4615384615384615,0.6923076923076923,0.0,0.0,0.0,0.0,1.0,0.0909090909090909,0.0769230769230769,10.7,0.0,0.1538461538461538,0.4,0.5,0.0019228323362767,0.9655436873435974,0.0004130490415263,0.0022903913632035,0.0008197209681384,0.0087180864065885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,"#KabulAttack #President Donald J Trump wake up and whats going on in Afghanistan , your troops are useless there and not up to their job . If they are doing nothing there so pull them out Afghanistan . So then people can take their own security and fight back against terrorists.",0,pstance,54.0,3.0,4.2407407407407405,2.63125927594167,0.8148148148148148,0.6666666666666666,0.5,0.1111111111111111,0.2777777777777778,0.1296296296296296,0.037037037037037,0.1296296296296296,0.0925925925925925,1.0,0.5636363636363636,0.0555555555555555,8.104166666666668,6.377042156569663,0.037037037037037,0.0333333333333333,0.3999999999999999,0.0045087891630828,0.0008178869029507,0.991678774356842,0.0015108897350728,0.0002084451116388,0.0008206476341001,0.0,1.0,0.0,1.0,0.0,0.0,0.9663041234016418,50.0,0.0,0.0,0.0,1.0,0.9803921568627452,0.0,0.0,0.0,0.0196078431372549,test,0
Donald Trump,@majicmahon @seanhannity @RickSantorum Hillary's brand of  experience we do not need! #SemST,2,semeval,18.0,2.0,4.444444444444445,3.7597609590419183,0.8888888888888888,0.8333333333333334,0.2222222222222222,0.3333333333333333,0.5,0.1111111111111111,0.0555555555555555,0.0555555555555555,0.0555555555555555,1.0,0.3125,0.0555555555555555,13.673333333333336,5.0,0.0,0.0,0.0,0.0778596922755241,0.0457400530576705,0.7683034539222717,0.0743564963340759,0.0003563405771274,0.0192373171448707,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Legalization of Abortion,"@BuhayIpaglaban @_msthirdward @blueskies366 ""Natural"" family planning isn't ""planning"" at all since it just doesn't work. #SemST",0,semeval,27.0,2.0,4.333333333333333,3.590109871423002,0.7777777777777778,0.5925925925925926,0.2222222222222222,0.4444444444444444,0.2962962962962963,0.1481481481481481,0.037037037037037,0.1111111111111111,0.037037037037037,1.0,0.375,0.037037037037037,11.3,7.0,0.074074074074074,0.1,0.4,0.1214547157287597,0.0180813800543546,0.3049699068069458,0.3709308505058288,0.0009722123504616,0.1289502531290054,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,AET to operate MISC’s chemical and LPG tankers - Intra-group reorganisation to see subsidiary merge parent’s sh... https://t.co/pwNa7FySDQ,2,wtwt,25.0,1.0,4.84,4.230177301248731,0.88,0.76,0.2,0.4,0.6,0.08,0.08,0.0,0.0,1.0,0.2608695652173913,0.16,15.8,0.0,0.04,0.0,0.0,0.0337539464235305,0.0994701161980629,0.0751025304198265,0.04230397939682,0.0067768017761409,0.2733148336410522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Joe Biden,That entry (i.e. 3)) will be counted as #JoeBiden is simultaneously a Harvey Weinstein Democrat and a Jeffrey Epstein Democrat. #BidensBoundaries,1,pstance,28.0,3.0,4.464285714285714,3.9953736000631577,0.8214285714285714,0.6428571428571429,0.2857142857142857,0.2857142857142857,0.3571428571428571,0.1071428571428571,0.0,0.0357142857142857,0.0,1.0,0.2962962962962963,0.1071428571428571,10.419285714285714,7.118052168020874,0.0357142857142857,0.0,0.0,0.0416108258068561,0.0195982083678245,0.1857289969921112,0.0443663075566291,0.0035932667087763,0.2295274287462234,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Climate Change is a Real Concern,#Mission:#Climate @ home > Take a shower instead of a bath #Tip #LoveOurPlanet #SemST,1,semeval,21.0,1.0,3.4285714285714284,3.094871773194652,0.7619047619047619,0.6666666666666666,0.1428571428571428,0.3809523809523809,0.4761904761904761,0.0,0.0476190476190476,0.0476190476190476,0.0,1.0,0.2222222222222222,0.0,7.773333333333333,0.0,0.0,0.0,0.0,0.021359134465456,0.0349895358085632,0.9060317277908324,0.0305786859244108,0.0009898635325953,0.0013962355442345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Joe Biden,"A real all star @JoeBiden is, graduating in the 26th percentile is good enough for me! When I think president of the US, its someone with impressive *checks notes* cramming abilities I want.",0,pstance,40.0,2.0,3.95,2.8631276604440816,0.875,0.75,0.375,0.175,0.25,0.175,0.075,0.025,0.1,1.0,0.4615384615384615,0.05,8.366212121212126,0.5,0.05,0.475,0.6000000000000001,0.0198285486549139,0.2748971879482269,0.0356087535619735,0.0176545269787311,0.000615164055489,0.5299347639083862,0.0,2.0,2.0,1.0,0.0,0.0,0.8088606595993042,32.0,1.0,0.0,0.0,0.0,0.9696969696969696,0.0303030303030303,0.0,0.0,0.0,test,0
healthcare,Aetna said enrollment in Medicaid plans jumped 9% to 2.4 million in the third quarter https://t.co/OntweR2Akm #Obamacare #ACA $AET $HUM,2,wtwt,27.0,1.0,4.296296296296297,3.5985060152566275,0.8888888888888888,0.7777777777777778,0.1481481481481481,0.4074074074074074,0.3703703703703703,0.1111111111111111,0.074074074074074,0.0,0.0,1.0,0.2,0.074074074074074,5.9,0.0,0.037037037037037,0.0,0.0,0.0379000753164291,0.0136228781193494,0.8955636620521545,0.0227529313415288,0.000399358861614,0.0241809487342834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Hillary Clinton,"@HillaryClinton is plain amazing, humble, smart and confident! Let's get it Mrs. President! #HillaryClinton #SemST",1,semeval,23.0,3.0,4.3478260869565215,3.8516929722348,0.8260869565217391,0.6521739130434783,0.1304347826086956,0.391304347826087,0.2608695652173913,0.0869565217391304,0.2608695652173913,0.0,0.0434782608695652,1.0,0.2272727272727272,0.1304347826086956,7.001666666666669,2.449489742783178,0.0434782608695652,0.23625,0.6266666666666667,0.0080910129472613,0.3667213022708893,0.5783078670501709,0.0080967675894498,0.000648676417768,0.029089892283082,1.0,2.0,3.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
fauci,"@realDonaldTrump What happened to ""You're fired!"" DO IT. It's what you were voted in to do.",2,covid,24.0,3.0,3.25,2.9190466480228325,0.9166666666666666,0.8333333333333334,0.5,0.3333333333333333,0.0416666666666666,0.375,0.0416666666666666,0.0,0.125,1.0,0.6086956521739131,0.125,3.7550000000000026,2.494438257849294,0.1666666666666666,0.0,0.0,0.7824001908302307,0.0040028430521488,0.0447088666260242,0.0525724440813064,0.0014569555642083,0.0955622345209121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"http://t.co/TRjNn7Vm2j

Merge pull request #3613 from rainboxx/master

[ci skip] Fix typo for sequelize within docs",2,wtwt,20.0,1.0,4.95,4.200892762258994,1.0,1.0,0.1,0.45,0.65,0.0,0.05,0.0,0.0,1.0,0.1363636363636363,0.05,9.1,0.0,0.0,0.0,0.0,0.0066317068412899,0.0072251902893185,0.0020793976727873,0.0308551620692014,0.0013126170961186,0.1431199461221695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,https://t.co/ZkhoZQC3uZ One CVS-Aetna SEC filing tidbit: CVS could ditch new HQ tower Aetna has been building in a… https://t.co/QBTM7Ibw4r,2,wtwt,24.0,1.0,5.041666666666667,4.138026569379284,0.875,0.7916666666666666,0.125,0.5,0.4166666666666667,0.2083333333333333,0.125,0.0,0.0,1.0,0.2608695652173913,0.0833333333333333,11.9,0.0,0.0416666666666666,0.0181818181818181,0.5272727272727272,0.0206654109060764,0.0377435348927974,0.0383627340197563,0.0926554203033447,0.0012935096165165,0.513366162776947,0.0,0.0,0.0,1.0,0.0,0.0,0.910978376865387,18.0,0.0,1.0,0.0,0.0,0.9473684210526316,0.0,0.0526315789473684,0.0,0.0,,1
healthcare,Aetna-Humana &amp; Anthem-Cigna: Two mergers die in one day https://t.co/qE0SbAvNKL,0,wtwt,15.0,1.0,4.933333333333334,4.753478258660237,0.9333333333333332,0.8666666666666667,0.0666666666666666,0.6666666666666666,0.4,0.0666666666666666,0.0666666666666666,0.0,0.0,1.0,0.1764705882352941,0.0666666666666666,11.9,0.0,0.0,0.0,0.0,0.0060813641175627,0.135411724448204,0.0067229820415377,0.3232019543647766,0.0007968278368934,0.4263491630554199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"3 - Big Insurer M&amp;A
Watching for #DOJ &amp; states determinations on $AET - $HUM and $ANTM - $CI deals.
Will they block or ask for concessions?",2,wtwt,40.0,2.0,3.025,2.815026642857932,0.775,0.625,0.225,0.35,0.325,0.05,0.05,0.0,0.025,1.0,0.1842105263157894,0.05,5.6,6.5,0.0,0.0,0.1,0.3634021282196045,0.0051412880420684,0.5291711688041687,0.0590267367660999,0.0013415917055681,0.0177687685936689,0.0,0.0,1.0,0.0,0.0,1.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Will the Anthem-Cigna deal cost you money? What does it do? Here's an essential Q&amp;A: http://t.co/4VXY3jhhjd http://t.co/vyObmdE3y1,2,wtwt,29.0,3.0,4.068965517241379,4.266396642268012,0.8620689655172413,0.7586206896551724,0.3448275862068966,0.5862068965517241,0.3103448275862069,0.1034482758620689,0.0689655172413793,0.0344827586206896,0.0689655172413793,1.0,0.4347826086956521,0.1379310344827586,5.5,1.247219128924647,0.0,0.0,0.3,0.0105254584923386,0.0162967555224895,0.0225403141230344,0.0326296277344226,0.0027936992701143,0.141073539853096,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,#HealthcareTrends 2018: Synergies from the Non-Traditional #CVS Health #Aetna Merger https://t.co/2bXD1S8zQZ,2,wtwt,17.0,1.0,5.764705882352941,5.2190760030161965,0.8235294117647058,0.7058823529411765,0.1176470588235294,0.5882352941176471,0.4117647058823529,0.0588235294117647,0.0588235294117647,0.0,0.0,1.0,0.1176470588235294,0.0588235294117647,13.5,0.0,0.0,0.0,0.0,0.0496250577270984,0.0337953343987464,0.869747519493103,0.0270333662629127,0.000680906989146,0.0151216369122266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Volatility Rising for AET as Merger Verdict Looms $AET $HUM $CI https://t.co/1BRncTOzdJ,2,wtwt,17.0,1.0,4.470588235294118,3.972221886149208,0.8235294117647058,0.7058823529411765,0.1176470588235294,0.4705882352941176,0.6470588235294118,0.0,0.0,0.0,0.0,1.0,0.1333333333333333,0.0588235294117647,9.2,0.0,0.1176470588235294,0.0,0.0,0.0617719367146492,0.2378172576427459,0.3374106884002685,0.0296270977705717,0.0029009841382503,0.1570833027362823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Climate Change is a Real Concern,"I understand the rain, but it is only about 60 degrees right now..... It is never 60 degrees in July....  #SemST",1,semeval,25.0,2.0,3.64,2.1331666601557413,0.88,0.76,0.44,0.44,0.24,0.16,0.0,0.2,0.12,1.0,0.4615384615384615,0.36,4.800238095238097,2.5,0.0,0.1428571428571428,0.7678571428571428,0.0974475145339965,0.0311312191188335,0.7188699841499329,0.0491896830499172,0.0029657159466296,0.0677158683538436,0.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Legalization of Abortion,The beauty of the morning seems ruined knowing abortion clinics open soon. Another day of 900+ lives lost to @PPact & friends.      #SemST,0,semeval,27.0,3.0,4.111111111111111,2.2166597048066667,0.925925925925926,0.8518518518518519,0.1851851851851851,0.2222222222222222,0.3703703703703703,0.1481481481481481,0.037037037037037,0.037037037037037,0.0,1.0,0.25,0.074074074074074,5.863636363636363,4.784233364802441,0.074074074074074,0.0,0.5,0.0136636076495051,0.0057554743252694,0.010452021844685,0.9595949053764344,0.0003332600172143,0.0084098894149065,1.0,0.0,0.0,0.0,0.0,0.0,0.9527835249900818,22.0,0.0,1.0,0.0,0.0,0.9565217391304348,0.0,0.0434782608695652,0.0,0.0,test,1
fauci,@nytimes The projection of millions dead has YET to materialize. The goal post keeps getting MOVED. He was NEVER elected. Will he accept responsibility when Americans begin to REVOLT &amp; our country descends in CIVIL UNREST? Power is SEDUCTIVE aye #DrFauci? Why give it up? #Covid19 @POTUS,0,covid,59.0,7.0,4.152542372881356,2.886635243300676,0.864406779661017,0.7627118644067796,0.288135593220339,0.2033898305084746,0.3220338983050847,0.2203389830508474,0.0169491525423728,0.0169491525423728,0.0677966101694915,1.0,0.3508771929824561,0.1016949152542373,7.801170212765957,4.43087497693452,0.0677966101694915,-0.2,0.4,0.3826291859149933,0.0064858691766858,0.5288726091384888,0.0641268640756607,0.0006704407860524,0.0138171473518013,0.0,0.0,2.0,0.0,0.0,1.0,0.0,47.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"The government may be about to squash more than $91 billion of health insurance mergers (ANTM, CI, aet, HUM) https://t.co/b79mOxrJPj",2,wtwt,28.0,1.0,4.035714285714286,3.510007558570849,0.9285714285714286,0.8928571428571429,0.25,0.3928571428571428,0.3571428571428571,0.0714285714285714,0.0357142857142857,0.0,0.0,1.0,0.3076923076923077,0.0357142857142857,9.9,0.0,0.0357142857142857,0.5,0.5,0.2913982570171356,0.0089415851980447,0.1338433623313903,0.3169671893119812,0.009001238271594,0.0611716397106647,0.0,0.0,0.0,0.0,0.0,0.0,0.9705877304077148,19.0,0.0,1.0,0.0,0.0,0.95,0.0,0.05,0.0,0.0,,0
Bernie Sanders,Ready. Willing. Able. The best thing about 2016 was the fun I had pounding the pavement for #Bernie. I am in the Deep South and this is best done here face to face. Let's do this.,1,pstance,44.0,6.0,3.272727272727273,1.7883923248096365,0.75,0.6136363636363636,0.4318181818181818,0.1818181818181818,0.1818181818181818,0.2045454545454545,0.0681818181818181,0.0454545454545454,0.0454545454545454,1.0,0.4772727272727273,0.1363636363636363,3.184444444444445,6.4031242374328485,0.0227272727272727,0.4642857142857143,0.4392857142857142,0.0307279005646705,0.922537922859192,0.0239708498120307,0.010227239690721,0.0011016526259481,0.0035309828817844,1.0,0.0,2.0,0.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"But will the deals go through? Better Buy: CVS Health Corporation vs. Express Scripts @themotleyfool #stocks $AET,… https://t.co/SwvTbtGZiX",2,wtwt,27.0,2.0,4.518518518518518,3.919281589217976,0.9629629629629628,0.925925925925926,0.1481481481481481,0.4444444444444444,0.5185185185185185,0.037037037037037,0.0,0.037037037037037,0.0,1.0,0.2083333333333333,0.1111111111111111,6.8,3.0,0.0,0.5,0.5,0.0569233857095241,0.0333300530910491,0.7845780253410339,0.0450567565858364,0.0003954032727051,0.0686749592423439,0.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"After CI Medical acquisition, Technimark announces formation of Technimark Healthcare at MD&amp;M West https://t.co/H4Iq81E4fN",2,wtwt,21.0,1.0,5.380952380952381,4.412926795505941,0.9523809523809524,0.9047619047619048,0.1904761904761904,0.3809523809523809,0.6190476190476191,0.0476190476190476,0.0,0.0,0.0,1.0,0.2,0.0476190476190476,18.2,0.0,0.0,0.0,0.0,0.0127219064161181,0.3053517341613769,0.0208497624844312,0.0183688923716545,0.0012806417653337,0.2722604870796203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Bernie Sanders,"Why don't the #BernieSanders and @BernieSanders cut to the chase, and just execute the landlords like Communist China did.",0,pstance,24.0,1.0,4.333333333333333,3.3747427885527648,0.8333333333333334,0.7083333333333334,0.4166666666666667,0.2083333333333333,0.2916666666666667,0.1666666666666666,0.0,0.0833333333333333,0.0,1.0,0.4782608695652174,0.0416666666666666,7.346315789473689,0.0,0.0833333333333333,0.0,0.0,0.1844627410173416,0.0045428737066686,0.7921383380889893,0.0082031870260834,0.0003858374548144,0.0055331075564026,0.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,*U.S. health insurer Anthem is planning to announce a deal to acquire Cigna for $188 a share*,1,wtwt,20.0,1.0,3.85,2.43464576478797,0.85,0.7,0.3,0.25,0.4,0.2,0.05,0.0,0.0,1.0,0.3,0.1,7.6,0.0,0.05,0.0,0.0,0.0207051765173673,0.3572281897068023,0.0352440439164638,0.0237908754497766,0.0037573324516415,0.2118337750434875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"ISS backs Cigna-Express Scripts deal, in blow to activist investor Carl Icahn  https://t.co/ZziHH0pM6Z via @WSJ… https://t.co/GkbMEMOkBq",1,wtwt,22.0,1.0,5.454545454545454,4.589783840496124,0.9090909090909092,0.8181818181818182,0.0909090909090909,0.5909090909090909,0.5454545454545454,0.0454545454545454,0.1363636363636363,0.0,0.0,1.0,0.1428571428571428,0.0909090909090909,10.0,0.0,0.0,0.0,0.0,0.387145072221756,0.0279249008744955,0.4959055781364441,0.0667870640754699,0.000817516061943,0.0167858228087425,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Bernie Sanders,"@TomPerez @DNC The voters in this country are DONE WITH YOU and your sociopathic, power-hungry, laissez faire hypocritical insider elitist bullshit. Move out the fucking way. #Bernie",1,pstance,34.0,3.0,4.588235294117647,3.0976048342780205,0.9117647058823528,0.8235294117647058,0.2941176470588235,0.2352941176470588,0.4117647058823529,0.0588235294117647,0.1764705882352941,0.0,0.0294117647058823,1.0,0.3529411764705882,0.0588235294117647,11.526851851851855,8.640987597877148,0.0294117647058823,-0.6,0.8,0.9171444773674012,0.0024669168051332,0.0734187141060829,0.0040339808911085,0.0010200615506619,0.0011775587918236,0.0,0.0,0.0,0.0,1.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
