target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
healthcare,Value-Based Care May Drive Aetna Bid For Cigna Or Humana http://t.co/lvh89gacJX #forbes #health,1,wtwt,17.0,1.0,4.882352941176471,3.863591029099536,0.9411764705882352,0.8823529411764706,0.1176470588235294,0.4705882352941176,0.5882352941176471,0.0,0.1764705882352941,0.0,0.0,1.0,0.1764705882352941,0.0588235294117647,4.6,0.0,0.0,0.0,0.0,0.0211618989706039,0.0425549708306789,0.0614459402859211,0.8652191162109375,0.0004353732510935,0.005274549126625,0.0,0.0,0.0,0.0,0.0,0.0,0.9580506086349488,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"Like @Disney, @21CF could stream its content direct to you, too https://t.co/3HtwJzbxEH via @usatoday #Streaming $FOX",2,wtwt,25.0,1.0,4.08,3.543105982044568,0.88,0.8,0.16,0.48,0.28,0.08,0.12,0.04,0.08,1.0,0.3,0.04,6.4,0.0,0.0,0.1,0.4,0.0255533270537853,0.5442525148391724,0.1031030938029289,0.0351890549063682,0.0006538922898471,0.1057136282324791,0.0,1.0,1.0,1.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,Wait... you're saying the prolific liar and his kids who ripped off their own family charity and the Republican party full of greedy corrupt insider trading that has been enabling him are failing to protect Americans?! #RepublicanEnablers #Trump,0,pstance,44.0,2.0,4.727272727272728,3.0027535572570447,0.9318181818181818,0.8636363636363636,0.3863636363636363,0.1818181818181818,0.2727272727272727,0.2045454545454545,0.0681818181818181,0.0,0.0909090909090909,1.0,0.4318181818181818,0.1136363636363636,20.34578947368421,17.0,0.0681818181818181,0.1083333333333333,0.85,0.3544551730155945,0.0030962284654378,0.6290115118026733,0.0023795932065695,0.0015822622226551,0.0063393525779247,0.0,1.0,0.0,0.0,0.0,1.0,0.0,38.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"Reading @beckershr DOJ might not challenge CVS Health-Aetna deal, report says  https://t.co/aSs0XNJMJl",2,wtwt,16.0,1.0,5.625,4.2260353760942415,1.0,1.0,0.0625,0.5,0.5625,0.1875,0.0,0.0625,0.0,1.0,0.125,0.0625,10.3,0.0,0.0625,0.0,0.0,0.1362540572881698,0.0728742033243179,0.7123388648033142,0.0425516068935394,0.0011101677082479,0.0219754632562398,0.0,0.0,0.0,1.0,0.0,0.0,0.9678372144699096,11.0,0.0,1.0,0.0,0.0,0.9166666666666666,0.0,0.0833333333333333,0.0,0.0,,0
healthcare,"Aetna, Humana shareholders cast their votes on merger: It's a go — at least, as far as shareholders are concerned.… https://t.co/KzNo1DlaP7",1,wtwt,27.0,1.0,4.407407407407407,4.030065335921613,0.8518518518518519,0.7037037037037037,0.2962962962962963,0.3703703703703703,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.074074074074074,0.074074074074074,1.0,0.4074074074074074,0.074074074074074,11.1,0.0,0.1111111111111111,-0.0999999999999999,0.7,0.0182801373302936,0.1068561971187591,0.0076133110560476,0.0144999902695417,0.0039198803715407,0.0539928972721099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,The Article Titled👉 US drugstore chain $CVS to buy medical insurer Aetna for $69 billion║https://t.co/CR6EfnDUoP… https://t.co/NO8HqwADJd,1,wtwt,22.0,1.0,5.545454545454546,4.81217464286038,0.9090909090909092,0.8181818181818182,0.1363636363636363,0.5454545454545454,0.5,0.0454545454545454,0.0909090909090909,0.0,0.0,1.0,0.1666666666666666,0.0909090909090909,15.4,0.0,0.0,0.0,0.0,0.1074532717466354,0.1437749862670898,0.2636347115039825,0.0278186593204736,0.0086573250591754,0.1073165535926818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,@mvrrky_mvck @OfficialDesiree @MarvelStudios I think Disney is tryna own those rights since they bought out most of Fox,2,wtwt,21.0,1.0,4.857142857142857,3.770634837110314,0.9047619047619048,0.8571428571428571,0.3809523809523809,0.1904761904761904,0.3809523809523809,0.1428571428571428,0.1428571428571428,0.0,0.0952380952380952,1.0,0.5,0.0,9.1,0.0,0.1904761904761904,0.55,0.75,0.1611377596855163,0.2576784491539001,0.1711269319057464,0.110263243317604,0.0005310762790031,0.1475663632154464,0.0,1.0,0.0,1.0,0.0,0.0,0.968638837337494,17.0,1.0,0.0,0.0,0.0,0.9444444444444444,0.0555555555555555,0.0,0.0,0.0,,1
healthcare,$AET - Anthem Makes Takeover Approach to Cigna -- 4th Update http://t.co/glW7Do5VSx,2,wtwt,15.0,1.0,4.8,3.9866443700602807,1.0,1.0,0.0666666666666666,0.6,0.6,0.0,0.0,0.0,0.0,1.0,0.0769230769230769,0.0666666666666666,4.8,0.0,0.0666666666666666,0.0,0.0,0.0046784691512584,0.0614124983549118,0.0089339679107069,0.0237323865294456,0.000867816619575,0.2657150626182556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Donald Trump,"@BrownRbjr2002 #republican #crisis as one of many Republican who happens to be Black, there is an opportunity for the party to save GOP The soul of our nation as well as our historic past without question is a risk. Barney and Barman #Trumplegacy historians shall record..",1,pstance,53.0,2.0,4.283018867924528,2.9992285705680928,0.8490566037735849,0.7358490566037735,0.3773584905660377,0.1509433962264151,0.3018867924528302,0.1320754716981132,0.0754716981132075,0.0377358490566037,0.0377358490566037,1.0,0.4615384615384615,0.0566037735849056,13.645217391304351,16.0,0.0566037735849056,0.0208333333333333,0.2958333333333333,0.0026897166389971,0.0011248351074755,0.9923876523971558,0.002556822495535,0.0001905061217257,0.0005537659162655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,A behind the scenes look of the feds’ case against Aetna-Humana  https://t.co/Bkr0ffOv6I,2,wtwt,15.0,1.0,5.066666666666666,4.2184778718817,0.9333333333333332,0.8666666666666667,0.3333333333333333,0.4,0.4666666666666667,0.0666666666666666,0.0,0.0,0.0,1.0,0.375,0.0666666666666666,6.8,0.0,0.0,-0.4,0.7,0.0773267969489097,0.0332153774797916,0.6808684468269348,0.0364511162042617,0.0047906497493386,0.0344688519835472,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"@ingeniousclown @PrincessRizu Disney just takes anything these days. Lucasfilms, Marvel, the dubbed Pokémon anime, even Fox.",2,wtwt,23.0,2.0,4.739130434782608,3.565747574576117,0.8260869565217391,0.6956521739130435,0.1304347826086956,0.3043478260869565,0.4347826086956521,0.0434782608695652,0.1304347826086956,0.0869565217391304,0.0,1.0,0.238095238095238,0.0869565217391304,7.6,0.0,0.0,0.0,0.0,0.0139615116640925,0.4400902688503265,0.007596296723932,0.0257792416960001,0.0004324771289248,0.2617339193820953,0.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"@Phillyfan4lfe Not soon enough. 
Fox News is a big part of how this country turned. Corporate takeover of news too!… https://t.co/wNYTuhBdYE",2,wtwt,28.0,3.0,4.25,3.718918813695338,0.9285714285714286,0.8571428571428571,0.2857142857142857,0.3214285714285714,0.3571428571428571,0.0714285714285714,0.1071428571428571,0.1428571428571428,0.0,1.0,0.3846153846153846,0.1428571428571428,3.7,2.943920288775949,0.0,0.0,0.1999999999999999,0.0917102694511413,0.0270212981849908,0.564392626285553,0.0505867004394531,0.0014784969389438,0.2391224801540374,0.0,0.0,0.0,1.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,@FFRNNU Maybe #MSM should be talking more about this and less about flags and cakes. #SemST,0,semeval,20.0,2.0,3.8,1.8055470085267784,0.85,0.7,0.4,0.2,0.3,0.1,0.15,0.0,0.0,1.0,0.4736842105263157,0.05,6.137499999999999,7.0,0.0,0.1666666666666666,0.2833333333333333,0.1381244957447052,0.0742290392518043,0.5595868229866028,0.0867080837488174,0.0021978593431413,0.0594355203211307,1.0,0.0,0.0,1.0,0.0,0.0,0.942332923412323,15.0,0.0,1.0,0.0,0.0,0.9375,0.0,0.0625,0.0,0.0,test,0
healthcare,#CVS is buying #Aetna in massive deal that could transform health care  https://t.co/yCQARZrNMC,1,wtwt,17.0,1.0,4.823529411764706,3.745354677583908,0.9411764705882352,0.8823529411764706,0.1764705882352941,0.4117647058823529,0.4117647058823529,0.1764705882352941,0.0588235294117647,0.0,0.0,1.0,0.25,0.0588235294117647,9.5,0.0,0.0,0.0,1.0,0.0242776349186897,0.0135404933243989,0.9523270726203918,0.005051084794104,0.0005513193900696,0.0033104128669947,0.0,0.0,0.0,1.0,0.0,1.0,0.8766154646873474,12.0,0.0,1.0,0.0,0.0,0.9230769230769232,0.0,0.0769230769230769,0.0,0.0,,1
healthcare,US drugstore chain $CVS to buy medical insurer Aetna for $69 billion https://t.co/zaQA6IbnY5 #healthcare #mergers #wallstreet,1,wtwt,23.0,1.0,4.782608695652174,3.9558049995806153,0.8695652173913043,0.782608695652174,0.0869565217391304,0.4347826086956521,0.3043478260869565,0.0869565217391304,0.0869565217391304,0.0434782608695652,0.0434782608695652,1.0,0.1428571428571428,0.0434782608695652,10.0,0.0,0.0,0.0,0.0,0.2143387645483017,0.1017450839281082,0.6305544376373291,0.0341539829969406,0.0008953470387496,0.0147323226556181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,#Anthem's bid for Cigna closer to collapse. Read more: https://t.co/Sb1veYljmY $ANTM,0,wtwt,18.0,2.0,4.111111111111111,3.725123247608936,0.9444444444444444,0.8888888888888888,0.1666666666666666,0.5555555555555556,0.3888888888888889,0.0555555555555555,0.0555555555555555,0.0555555555555555,0.0,1.0,0.25,0.1111111111111111,4.3,1.5,0.0555555555555555,0.5,0.5,0.0479128435254097,0.0047638085670769,0.4204144477844238,0.4915192127227783,0.0011416196357458,0.0293860677629709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
face_masks,"@CJ_isnowblue Keep him home. No in person school until there's a vaccine. Schools won't let kids attend without vaccinations. Why is this any different? Covid19 can be a lifelong Illness awa deadly Unless you want to risk your families health and lives, keep your children home.",2,covid,55.0,5.0,4.236363636363636,2.655790492583304,0.8909090909090909,0.8181818181818182,0.3272727272727272,0.1818181818181818,0.3454545454545454,0.1454545454545454,0.0363636363636363,0.0363636363636363,0.0727272727272727,1.0,0.4444444444444444,0.0909090909090909,4.928434782608697,6.554387843269576,0.1272727272727272,-0.1,0.5333333333333333,0.3448693454265594,0.0056477575562894,0.516875684261322,0.1087866276502609,0.0008941866690292,0.0099117653444409,0.0,1.0,0.0,0.0,0.0,0.0,0.9184919595718384,44.0,0.0,0.0,0.0,2.0,0.9565217391304348,0.0,0.0,0.0,0.0434782608695652,test,0
fauci,Help me to spread this video like wildfire! We can’t let this happen! #qanon #wwg1wga #trump2020 #freedomfighter,2,covid,25.0,3.0,3.84,3.132794279872204,0.8,0.68,0.28,0.24,0.12,0.2,0.16,0.0,0.08,1.0,0.2916666666666667,0.08,4.667058823529413,1.699673171197595,0.08,0.0,0.0,0.0822145491838455,0.0182022135704755,0.8874841928482056,0.0070457095280289,0.0004685120657086,0.0021379392128437,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Aetna-Humana Merger May Have Better Chance Of Going Through Than Anthem-Cigna - WSJ  https://t.co/Aq2Bl0QWin via @WSJ,2,wtwt,19.0,1.0,5.315789473684211,4.117390992759567,0.9473684210526316,0.8947368421052632,0.2105263157894736,0.4736842105263157,0.631578947368421,0.0526315789473684,0.0526315789473684,0.0,0.0,1.0,0.2857142857142857,0.0526315789473684,6.2,0.0,0.0,0.5,0.5,0.0482358075678348,0.1953011155128479,0.3304853439331054,0.1230172738432884,0.0014288515085354,0.153441846370697,0.0,0.0,1.0,0.0,0.0,0.0,0.967158317565918,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
school_closures,"@KatLaRue7 I don’t think it’s a hoax, but I do feel it’s been politicized and exaggerated now.  I wear a mask and gloves in public cause I choose to. Not because of all the conflicting news stories out there..:kissing_heart::kissing_heart:",2,covid,55.0,3.0,3.636363636363636,3.266155016994956,0.7818181818181819,0.6363636363636364,0.4909090909090909,0.2181818181818181,0.2,0.2545454545454545,0.0545454545454545,0.0545454545454545,0.109090909090909,1.0,0.5510204081632653,0.0727272727272727,6.423589743589744,2.943920288775949,0.0545454545454545,-0.25,0.5333333333333333,0.6501375436782837,0.0515707433223724,0.0500127300620079,0.20513217151165,0.0005969850462861,0.0325877629220485,1.0,1.0,0.0,0.0,0.0,0.0,0.9574825763702391,38.0,1.0,0.0,0.0,0.0,0.9743589743589745,0.0256410256410256,0.0,0.0,0.0,test,0
entertainment,"Bring back IASIP, screw Disney and their fox buyout 😭😭😭 https://t.co/Kng4dw9zVG",2,wtwt,14.0,1.0,4.928571428571429,3.692933129917304,1.0,1.0,0.1428571428571428,0.4285714285714285,0.4285714285714285,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0714285714285714,1.0,0.2142857142857142,0.0714285714285714,6.0,0.0,0.0,0.0,0.0,0.8562930226325989,0.0108978459611535,0.0138018885627388,0.0122274467721581,0.0032107911538332,0.0109776854515075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Joe Biden,"Are you really trying to suggest Biden, who is polling at the top of the field, should be a lesser target than Brown. Seriously get a fucking life.",1,pstance,32.0,2.0,3.75,2.19374109684803,0.875,0.75,0.4375,0.125,0.21875,0.1875,0.0625,0.0625,0.03125,1.0,0.53125,0.0625,6.305714285714288,9.0,0.0625,-0.0466666666666666,0.5333333333333334,0.8780256509780884,0.0013278663391247,0.0029003983363509,0.0056665078736841,0.0921863242983818,0.0089249024167656,1.0,0.0,0.0,1.0,0.0,0.0,0.8874620199203491,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Bernie Sanders,"#DearBernie Canadian, genX. Children and young people are all filled with hope because of you. You have included #NotMeUs in everything and brought a dream into millions of hearts, your amazing personality and integrity inspires tomorrows leaders, hope you get to be President to",1,pstance,51.0,3.0,4.627450980392157,2.869452255674779,0.803921568627451,0.6470588235294118,0.392156862745098,0.1372549019607843,0.3137254901960784,0.1764705882352941,0.0392156862745098,0.0,0.0784313725490196,1.0,0.44,0.0392156862745098,9.707272727272729,10.780641085864152,0.0588235294117647,0.3666666666666667,0.7333333333333334,0.0300878435373306,0.7073611617088318,0.1528833955526352,0.010115728713572,0.0004318223509471,0.0696990340948104,1.0,2.0,3.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"Two weeks ago, the Department of Justice blocked Aetna's attempts to merge with Humana and purchase Cigna. Today,... https://t.co/AhR0317Wt9",0,wtwt,26.0,2.0,4.6923076923076925,3.4280430700241835,0.9615384615384616,0.9230769230769232,0.1923076923076923,0.4615384615384615,0.4230769230769231,0.0769230769230769,0.0,0.0384615384615384,0.0,1.0,0.2916666666666667,0.1923076923076923,9.5,7.5,0.0,0.0,0.0,0.3497430980205536,0.0135384686291217,0.022046785801649,0.1923766136169433,0.0318262241780757,0.0777797475457191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Joe Biden,@JoeBiden Why don't you and Stevens crawl back under your retirement rocks and keep your mouths shut? The both of you don't give a damn about law abiding citizens being able to defend ourselves and our families. How many armed guards do you have around to protect you?,0,pstance,54.0,3.0,4.092592592592593,2.110542483524069,0.7962962962962963,0.6666666666666666,0.4814814814814814,0.1111111111111111,0.1851851851851851,0.2592592592592592,0.0555555555555555,0.0555555555555555,0.1481481481481481,1.0,0.6226415094339622,0.0555555555555555,7.858333333333331,3.741657386773941,0.0555555555555555,0.3333333333333333,0.375,0.6936381459236145,0.0064682834781706,0.2452247887849807,0.0299696549773216,0.0008942862041294,0.0160587187856435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Donald Trump,Wondering who is going to make your suites now. @realDonaldTrump  Maybe the rapist and killers you speak about will. #SemST,0,semeval,24.0,3.0,4.291666666666667,2.992757461309256,0.9583333333333334,0.9166666666666666,0.4166666666666667,0.1666666666666666,0.2083333333333333,0.25,0.0,0.0833333333333333,0.0833333333333333,1.0,0.4583333333333333,0.0833333333333333,6.010000000000002,4.027681991198191,0.0833333333333333,0.0,0.0,0.003092736704275,0.0012221313081681,0.9900302886962892,0.0035811683628708,0.0002120102144544,0.0012047160416841,1.0,0.0,1.0,0.0,0.0,0.0,0.9442468881607056,19.0,0.0,1.0,0.0,0.0,0.95,0.0,0.05,0.0,0.0,test,1
entertainment,Watch the full interview: Disney’s Kevin Mayer talks about the Fox acquisition and what that means for Hulu… https://t.co/FcOUdE7hba,2,wtwt,24.0,1.0,4.75,3.4308648083731503,0.9166666666666666,0.8333333333333334,0.3333333333333333,0.25,0.4583333333333333,0.125,0.0416666666666666,0.0,0.0,1.0,0.4090909090909091,0.0416666666666666,10.7,0.0,0.0416666666666666,0.35,0.55,0.006686654407531,0.0663867369294166,0.0079659167677164,0.0092697292566299,0.0020218673162162,0.1103325486183166,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Bernie Sanders,"One thing I've noticed since I started volunteering for Bernie is that this message resonates with A LOT of people and in the end, we're going to win this thing. #BernieSanders #Bernie",1,pstance,38.0,2.0,4.026315789473684,2.832953100335066,0.868421052631579,0.7368421052631579,0.3947368421052631,0.1578947368421052,0.2105263157894736,0.2368421052631578,0.0,0.0,0.0789473684210526,1.0,0.5,0.0263157894736842,13.115000000000002,14.0,0.1578947368421052,0.8,0.4,0.0580905936658382,0.5327968597412109,0.3550830781459808,0.0202122051268816,0.00178821652662,0.0226536374539136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
face_masks,@Karim14324301 @KBUSMC2 @SSG_PAIN @maahh68 @OGKBEAR @Bonedaddy76 @MelanieMetz6 @Ggoodgirlsfirst @MarilynLavala @aliatra1968 @JayBird1545 @jdkitkat129 @PaleRider_1776 @jimscileppi @southshore @adagioforstring @AnalyticalHeart @americandream09 @1st_ForceRecon @POTUSWarrior @marc_Q1 @MSPOA @SusanIverach @DrG_lovesMAGA @MeltingInMarana @BigErnie2020 @RogerFritz7 @20bean20 @deplorableGM @JP4141 @camayusa1 @Belle4Texas @Peeboo5 @skull99900 @MadnessWhiskey @IndigoCrow74 @Tee2019K @karoljeanne11 @Sam2323_43433 @JCPExpress @justahl56 @stephster71 @Whiskey100Proof @TheBigAce @_2020_Maga @kerry715 @ICECOLDAGENT @BlueFalcon3P @jmanders2009 Dems protect their violent criminal groups over the people. BLM is a violent Dem group. #EndDemFascism #ObamaGate #WalkAway #AllLivesMatter #BLMTerrorists #EndShutDown,2,covid,127.0,3.0,5.779527559055119,5.069459872495964,0.5669291338582677,0.5354330708661418,0.0393700787401574,0.5118110236220472,0.7874015748031497,0.0551181102362204,0.0393700787401574,0.0,0.0078740157480314,1.0,0.0632911392405063,0.0157480314960629,20.48142857142857,24.513035081133648,0.0157480314960629,-0.6666666666666666,0.85,0.3093302249908447,0.0089277243241667,0.6676518321037292,0.0088493451476097,0.0004257035034243,0.0024589814711362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
fauci,.Betsy DeVirus has no plan whatsoever to safely open schools in the fall.   :rage::rage::rage:,2,covid,21.0,2.0,3.761904761904762,2.408413069790817,0.8095238095238095,0.7142857142857143,0.238095238095238,0.3809523809523809,0.3809523809523809,0.0476190476190476,0.0476190476190476,0.0952380952380952,0.0,1.0,0.2777777777777778,0.0952380952380952,9.255714285714287,6.0,0.0,0.0,0.5,0.8899878263473511,0.0103326626121997,0.005255052819848,0.0715206786990165,0.0016786648193374,0.0106584606692194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
face_masks,"@maricopacounty When is the end date for the June 20th mask mandate? Is there one? 

#NoMaskMandates #OPENAZNOW",0,covid,22.0,3.0,4.227272727272728,3.6423246595573873,0.8636363636363636,0.7272727272727273,0.3181818181818182,0.2272727272727272,0.3636363636363636,0.0909090909090909,0.0,0.0,0.0,1.0,0.3636363636363636,0.0909090909090909,5.077941176470592,4.496912521077348,0.0,0.0,0.0,0.0706871598958969,0.0207639317959547,0.7962652444839478,0.023957286030054,0.0006330637261271,0.0503541938960552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
entertainment,"According to The Wall Street Journal, it is not just Disney that plans a 20st Century Fox acquisition; Now also the… https://t.co/aU9VpzjFQn",0,wtwt,26.0,1.0,4.576923076923077,3.4771017653198664,1.0,1.0,0.3461538461538461,0.2692307692307692,0.3461538461538461,0.1153846153846153,0.0769230769230769,0.1538461538461538,0.0384615384615384,1.0,0.44,0.0384615384615384,10.7,0.0,0.0384615384615384,0.0,0.0,0.0103587377816438,0.0395573303103446,0.0054950295016169,0.0186334177851676,0.0017067826120182,0.3476119935512543,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,The EC cleared Fox's takeover bid for Sky a year ago so I wonder what this is all about - (scoop from the telegraph… https://t.co/iSRW3j5ACR,2,wtwt,29.0,1.0,4.0,3.248341752022258,1.0,1.0,0.4137931034482758,0.2758620689655172,0.3448275862068966,0.1034482758620689,0.0,0.0344827586206896,0.0344827586206896,1.0,0.4642857142857143,0.0344827586206896,9.1,0.0,0.0689655172413793,0.0,0.0,0.0040701921097934,0.0042106602340936,0.0049986932426691,0.0028649054002016,0.0006350556504912,0.9680197834968568,1.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,&lt;3 Love this fox! #disney #robinhood #fox #childhood https://t.co/RAIIRHc3vp,2,wtwt,19.0,2.0,3.736842105263158,4.037222928582128,0.7894736842105263,0.6842105263157895,0.0526315789473684,0.631578947368421,0.4210526315789473,0.0,0.0526315789473684,0.0,0.0,1.0,0.0666666666666666,0.1052631578947368,7.4,0.5,0.0,0.625,0.6,0.0405687429010868,0.3553556501865387,0.3943532109260559,0.1978703886270523,0.0012969374656677,0.0055582276545464,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
