target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
Atheism,"James 1:14 (#KJV) But every man is TEMPTED, when he is drawn away of his own LUST, and enticed.  #God #Lord #Christ #Holy #Spirit #SemST",0,semeval,37.0,2.0,3.0,1.830669645608227,0.7837837837837838,0.7027027027027027,0.2432432432432432,0.3513513513513513,0.2972972972972973,0.1081081081081081,0.027027027027027,0.027027027027027,0.054054054054054,1.0,0.2631578947368421,0.027027027027027,4.388999999999999,6.5,0.027027027027027,0.6,1.0,0.0364535562694072,0.0856200456619262,0.8343140482902527,0.0336662344634532,0.0035215402022004,0.0039450628682971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Atheism,Jer 20:11 But the #LORD is with me like a mighty warrior; so my persecutors will stumble and not prevail > #God #Love #SemST,0,semeval,29.0,1.0,3.4827586206896552,2.343305794211312,0.896551724137931,0.8620689655172413,0.3793103448275862,0.2413793103448276,0.2758620689655172,0.1034482758620689,0.0344827586206896,0.0344827586206896,0.0689655172413793,1.0,0.3793103448275862,0.0,9.284347826086956,0.0,0.0344827586206896,0.2833333333333334,0.5333333333333333,0.0636845156550407,0.021744143217802,0.884735107421875,0.0265886690467596,0.0007681431015953,0.0009827751200646,1.0,2.0,1.0,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Feminist Movement,Not catering to a woman that doesn't bring = amount to the table as I do. #equality  #SemST,0,semeval,22.0,2.0,3.3181818181818183,2.161362441448861,0.9090909090909092,0.8181818181818182,0.4545454545454545,0.2272727272727272,0.2272727272727272,0.1818181818181818,0.0454545454545454,0.0909090909090909,0.0454545454545454,1.0,0.5217391304347826,0.0454545454545454,9.08705882352941,7.0,0.0909090909090909,0.0,0.0,0.460258811712265,0.0625415965914726,0.4057789742946625,0.0611885301768779,0.0028771648649126,0.0045993165113031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Bernie Sanders,"If you're young, you don't need medicare. I'll take $1,000 a month for life over free college any day. Simple MATH. #berniesanders #AndrewYang",0,pstance,33.0,4.0,3.636363636363636,2.705977466570403,0.8787878787878788,0.7878787878787878,0.2727272727272727,0.3333333333333333,0.2424242424242424,0.1212121212121212,0.0909090909090909,0.0303030303030303,0.0909090909090909,1.0,0.3939393939393939,0.0909090909090909,4.286304347826089,4.14578098794425,0.0606060606060606,0.1666666666666666,0.5190476190476191,0.0602761581540107,0.0076873451471328,0.5021750330924988,0.4129310548305511,0.0022445344366133,0.0064195450395345,0.0,1.0,0.0,0.0,0.0,0.0,0.956227719783783,22.0,0.0,0.0,0.0,1.0,0.9565217391304348,0.0,0.0,0.0,0.0434782608695652,test,0
Joe Biden,Uncle Joe was griping gurls while VP. He wasnt in high school. We want an investigation. An he isnt fit,0,pstance,23.0,4.0,3.652173913043478,2.5810125355923184,0.9130434782608696,0.8695652173913043,0.3478260869565217,0.1304347826086956,0.3043478260869565,0.217391304347826,0.0434782608695652,0.0,0.1304347826086956,1.0,0.4,0.1304347826086956,3.469999999999999,1.224744871391589,0.0869565217391304,0.28,0.47,0.3006645441055298,0.0026923085097223,0.0139979440718889,0.2949727773666382,0.0361981280148029,0.0271163210272789,0.0,1.0,1.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Atheism,"Bind up the wounds of those whose cry comes to You, O God, rising like a tide, whose hope is in You alone. #grace #SemST",0,semeval,31.0,2.0,3.096774193548387,1.672449212492351,0.8387096774193549,0.7096774193548387,0.3548387096774194,0.1935483870967742,0.2903225806451613,0.0967741935483871,0.0,0.032258064516129,0.064516129032258,1.0,0.4193548387096774,0.032258064516129,6.904,10.5,0.032258064516129,0.0,0.0,0.0185495167970657,0.6582880616188049,0.0047209095209836,0.3042096495628357,0.0040553142316639,0.0013859057798981,0.0,2.0,1.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,$CVS $AET CVS Deal to Buy Aetna a Technical Fail https://t.co/oIcRIXP2WB,0,wtwt,15.0,1.0,4.133333333333334,3.997777160150653,0.8666666666666667,0.7333333333333333,0.1333333333333333,0.4666666666666667,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.1538461538461538,0.0666666666666666,6.4,0.0,0.0,-0.25,0.2,0.0274819582700729,0.0074284104630351,0.5509219169616699,0.2102587223052978,0.0044136168435215,0.1064771115779876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
stay_at_home_orders,@ksdknews Oh they’re going back to school! My kids are not capable of homeschooling for more than a few weeks as their grades were LOWER than normal. All this talk about teachers “risking their lives” is absurd...,0,covid,45.0,3.0,3.933333333333333,2.360790827950104,0.9555555555555556,0.9111111111111112,0.4666666666666667,0.1333333333333333,0.2,0.1777777777777777,0.1555555555555555,0.0444444444444444,0.0888888888888888,1.0,0.5116279069767442,0.1111111111111111,5.165945945945946,5.557777333511022,0.0444444444444444,-0.025,0.4416666666666666,0.0243796743452548,0.0037889685481786,0.0110117150470614,0.0181563217192888,0.0016334776300936,0.9355281591415404,1.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Joe Biden,"I guess that #StaceyAbrams will be #JoeBiden VP running mate; she is a black woman, Georgia's politician and Yale graduated. That's adding a lot to a weak (and old) candidacy. Abrams says: Ive spent 25 years in independent study of foreign policy..."" Well, not a big deal...",0,pstance,62.0,3.0,3.693548387096774,2.6614858188214567,0.8548387096774194,0.7419354838709677,0.2741935483870967,0.3064516129032258,0.2741935483870967,0.1451612903225806,0.0967741935483871,0.0161290322580645,0.032258064516129,1.0,0.3333333333333333,0.1290322580645161,6.566968085106382,4.189935029992178,0.064516129032258,-0.0952380952380952,0.244047619047619,0.0556358583271503,0.0443333722651004,0.5150802731513977,0.0644241198897361,0.0033012952189892,0.1110543608665466,0.0,0.0,1.0,0.0,0.0,1.0,0.9413878321647644,47.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Atheism,Let Your fear come upon every soul in my city -Acts 2:43 #SemST,0,semeval,14.0,1.0,3.642857142857143,1.171515676204052,1.0,1.0,0.2142857142857142,0.2142857142857142,0.2857142857142857,0.2142857142857142,0.0,0.0,0.1428571428571428,1.0,0.3571428571428571,0.0,4.91076923076923,0.0,0.0714285714285714,0.0,0.0,0.0010373635450378,0.000903699779883,0.994988977909088,0.0012842308497056,0.000234665145399,0.0005530481575988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,#Policy4Health AMA urges Trump's DOJ to keep blocking Anthem-Cigna deal https://t.co/rKDN1QCSh1,0,wtwt,15.0,1.0,5.666666666666667,4.61398839279954,1.0,1.0,0.0666666666666666,0.5333333333333333,0.4666666666666667,0.2,0.0666666666666666,0.0,0.0,1.0,0.2,0.0666666666666666,9.9,0.0,0.1333333333333333,0.0,0.0,0.2463527470827102,0.0050118910148739,0.645246148109436,0.0714800953865051,0.0012723527615889,0.0139569155871868,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Atheism,From the end of the earth I call to You when my heart is faint; Lead me to the rock that is higher than I Psalm 61:2 NASB #HeIsHigher #SemST,0,semeval,33.0,1.0,3.363636363636364,1.822721605069402,0.8181818181818182,0.6666666666666666,0.5151515151515151,0.1212121212121212,0.2121212121212121,0.1515151515151515,0.0606060606060606,0.0,0.1515151515151515,1.0,0.5454545454545454,0.0,8.696666666666669,0.0,0.0606060606060606,-0.125,0.75,0.0021341734100133,0.0013775888364762,0.9469737410545348,0.0467719249427318,0.0006850270438008,0.0013594279298558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
entertainment,$DIS - Comcast Eyes Rekindling Fox Bid -- WSJ https://t.co/SlFBgtKjEt,0,wtwt,13.0,1.0,4.615384615384615,4.341897166667718,1.0,1.0,0.0,0.6923076923076923,0.6923076923076923,0.0,0.0,0.0,0.0,1.0,0.0,0.0769230769230769,8.8,0.0,0.0,0.0,0.0,0.0077964253723621,0.5386630892753601,0.0038774865679442,0.0392111502587795,0.0018942006863653,0.1441830396652221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,Wondering who is going to make your suites now. @realDonaldTrump  Maybe the rapist and killers you speak about will. #SemST,0,semeval,24.0,3.0,4.291666666666667,2.992757461309256,0.9583333333333334,0.9166666666666666,0.4166666666666667,0.1666666666666666,0.2083333333333333,0.25,0.0,0.0833333333333333,0.0833333333333333,1.0,0.4583333333333333,0.0833333333333333,6.010000000000002,4.027681991198191,0.0833333333333333,0.0,0.0,0.003092736704275,0.0012221313081681,0.9900302886962892,0.0035811683628708,0.0002120102144544,0.0012047160416841,1.0,0.0,1.0,0.0,0.0,0.0,0.9442468881607056,19.0,0.0,1.0,0.0,0.0,0.95,0.0,0.05,0.0,0.0,test,1
Bernie Sanders,"Excellent thread that literally summed up all my issues with Warren. I think she's extremely weak, especially in areas the American people would need her support most. Plus she hasn't come out against all the wars like Sanders has. For me, it's #BernieOrGreen.",0,pstance,53.0,4.0,4.113207547169812,2.639756830985668,0.8301886792452831,0.6981132075471698,0.3962264150943396,0.1886792452830188,0.1698113207547169,0.1509433962264151,0.0566037735849056,0.0943396226415094,0.1320754716981132,1.0,0.4716981132075472,0.0754716981132075,6.439709302325582,4.322904116447646,0.0566037735849056,0.225,0.625,0.0967210084199905,0.0151991993188858,0.8007763028144836,0.0256143081933259,0.0028053771238774,0.037686038762331,2.0,3.0,1.0,2.0,0.0,0.0,0.967044234275818,41.0,1.0,0.0,0.0,1.0,0.9534883720930232,0.0232558139534883,0.0,0.0,0.0232558139534883,test,0
healthcare,"Aetna, Humana extend acquisition deadline https://t.co/fQh12HDQP5",0,wtwt,9.0,1.0,6.666666666666667,4.69041575982343,1.0,1.0,0.0,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.0,0.0,0.0,1.0,0.0,0.1111111111111111,16.3,0.0,0.0,0.0,0.0,0.0169275682419538,0.0411812923848629,0.0225229244679212,0.036370825022459,0.0009941841708496,0.2480257898569107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Atheism,Give us the gifts and graces to be your vessels. Amen #SemST,0,semeval,14.0,2.0,3.5,1.7627089541790095,1.0,1.0,0.3571428571428571,0.1428571428571428,0.3571428571428571,0.1428571428571428,0.0,0.0,0.1428571428571428,1.0,0.5,0.0714285714285714,3.84,4.0,0.0,0.0,0.0,0.2326323091983795,0.1958446055650711,0.0795376151800155,0.0252195242792367,0.0175707694143056,0.0231999401003122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,California Insurance Commissioner @CA_DaveJones  urges DOJ to block Anthem Cigna #merger https://t.co/6fVGJRsSiX https://t.co/8rkFU7AX8U,0,wtwt,19.0,1.0,6.473684210526316,4.945688404561477,0.8947368421052632,0.7894736842105263,0.0526315789473684,0.6842105263157895,0.631578947368421,0.1052631578947368,0.0526315789473684,0.0,0.0,1.0,0.0666666666666666,0.1052631578947368,17.8,0.0,0.0526315789473684,0.0,0.0,0.3882922828197479,0.0195941049605608,0.5279608964920044,0.0571118593215942,0.0006424618768505,0.0045956359244883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"DOJ Wins Again, Blocks Anthem/Cigna Merger   https://t.co/wgBShP5dpl",0,wtwt,10.0,1.0,6.0,4.711687595755898,1.0,1.0,0.1,0.7,0.8,0.0,0.0,0.0,0.0,1.0,0.0909090909090909,0.1,14.3,0.0,0.0,0.3,0.2,0.0314628444612026,0.3503732681274414,0.0413567759096622,0.10477776825428,0.0027032573707401,0.241186037659645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Atheism,Jesus response to a religious environment  was to create a royal environment.  It drove people nuts. Still does - thank God #SemST,0,semeval,25.0,3.0,4.28,2.96,0.84,0.68,0.28,0.16,0.32,0.2,0.08,0.04,0.04,1.0,0.2962962962962963,0.08,6.244761904761905,3.39934634239519,0.04,0.0,0.25,0.2104020416736602,0.0953050479292869,0.5995421409606934,0.0293537527322769,0.0009663304081186,0.0564696565270423,0.0,1.0,0.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Bernie Sanders,Because Hillary wasn't good enough for the #Bernie crowd who thought in 4 years their saint would be the front runner after Hillary was destroyed.,0,pstance,28.0,1.0,4.357142857142857,2.056597149841138,0.8928571428571429,0.7857142857142857,0.3928571428571428,0.1071428571428571,0.2857142857142857,0.1785714285714285,0.0357142857142857,0.0714285714285714,0.0357142857142857,1.0,0.5357142857142857,0.0357142857142857,11.152,0.0,0.1428571428571428,0.35,0.55,0.2354346215724945,0.0126405404880642,0.5291569828987122,0.1612472087144851,0.0045821890234947,0.0448104292154312,0.0,0.0,0.0,2.0,0.0,1.0,0.9375761151313782,24.0,1.0,0.0,0.0,0.0,0.96,0.04,0.0,0.0,0.0,test,1
healthcare,"Virginia gives thumbs down to Anthem, #Cigna merger. Read more: https://t.co/gNCVjAj7YI $CI",0,wtwt,19.0,2.0,4.2105263157894735,3.707445529548699,0.9473684210526316,0.8947368421052632,0.1578947368421052,0.5263157894736842,0.3157894736842105,0.1578947368421052,0.0526315789473684,0.0526315789473684,0.0,1.0,0.1764705882352941,0.1052631578947368,4.5,2.0,0.0,0.1722222222222222,0.3944444444444445,0.1096599027514457,0.0402055643498897,0.7007352113723755,0.0270621515810489,0.0006770878680981,0.0841469168663024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Influential senators urge regulators to block Humana acquisition https://t.co/2DVMmxOKwS,0,wtwt,11.0,1.0,7.272727272727272,4.473983563405193,1.0,1.0,0.0909090909090909,0.4545454545454545,0.5454545454545454,0.1818181818181818,0.0909090909090909,0.0,0.0,1.0,0.1111111111111111,0.0909090909090909,23.3,0.0,0.0909090909090909,0.0,0.0,0.211812138557434,0.0088154757395386,0.1100162863731384,0.0479951538145542,0.0073409802280366,0.0369134880602359,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"I find it more interesting how many people are just assuming the Disney/Fox buyout is a done deal.

People seems to… https://t.co/fi4wHjeqiN",0,wtwt,25.0,2.0,4.72,3.5723381698825767,1.0,1.0,0.36,0.28,0.28,0.24,0.12,0.08,0.08,1.0,0.4814814814814814,0.08,7.6,7.0,0.12,0.5,0.5,0.0047188363969326,0.0140313738957047,0.0019033338176086,0.0034499666653573,0.0018277512863278,0.8175160884857178,1.0,0.0,1.0,0.0,0.0,0.0,0.9606219530105592,20.0,1.0,1.0,0.0,0.0,0.9090909090909092,0.0454545454545454,0.0454545454545454,0.0,0.0,,0
healthcare,"California commissioner calls for CVS, Aetna merger to be blocked. In December 2017 US drugstore operator CVS Healt… https://t.co/DXcXD4aC9z",0,wtwt,23.0,2.0,5.304347826086956,3.916906305932246,0.9565217391304348,0.9130434782608696,0.1739130434782608,0.3043478260869565,0.5652173913043478,0.1304347826086956,0.0,0.0,0.0,1.0,0.2272727272727272,0.0869565217391304,10.5,0.5,0.0,0.0,0.0,0.6264898777008057,0.0058767041191458,0.0830680429935455,0.1363613307476043,0.008918578736484,0.0361920073628425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Why CVS Won't Buy Aetna https://t.co/c2ClnDsxlU https://t.co/qfQNmc7xyJ,0,wtwt,12.0,1.0,5.416666666666667,5.345688813323208,0.8333333333333334,0.6666666666666666,0.0833333333333333,0.9166666666666666,0.5,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0,1.0,0.25,0.1666666666666666,15.5,0.0,0.0,0.0,0.0,0.0591040141880512,0.0037313541397452,0.0655780509114265,0.6425769925117493,0.0029551815241575,0.0921700969338417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Hillary Clinton,"I'm 72 yrs old and ever since I was 6 yrs old I wanted to live long enough to see a woman President - Jim from Monticello, IA #SemST",0,semeval,32.0,1.0,3.25,2.19374109684803,0.84375,0.71875,0.28125,0.125,0.21875,0.15625,0.09375,0.09375,0.09375,1.0,0.4375,0.0,11.344285714285714,0.0,0.125,0.0572727272727272,0.36,0.0387833043932914,0.0767222493886947,0.5672500133514404,0.157717615365982,0.0009730451274663,0.1223788559436798,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Legalization of Abortion,@Independent_ie No one has 5he right to tell any person what they should do with their body #SemST,0,semeval,20.0,1.0,4.05,2.692118125194361,1.0,1.0,0.5,0.15,0.35,0.15,0.05,0.0,0.1,1.0,0.5789473684210527,0.0,7.818888888888889,0.0,0.05,0.2857142857142857,0.5357142857142857,0.3146299123764038,0.0114016095176339,0.6470873951911926,0.0171545092016458,0.0007309552747756,0.0058068633079528,0.0,1.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Hillary Clinton,"@HillaryClinton Wow, #HillaryClinton looks very fat in that pants suit. #liberals #tlot #Democrats #SemST",0,semeval,22.0,2.0,4.181818181818182,3.821427192178856,0.7727272727272727,0.6818181818181818,0.1363636363636363,0.3636363636363636,0.3636363636363636,0.0454545454545454,0.0909090909090909,0.0454545454545454,0.0,1.0,0.1428571428571428,0.0454545454545454,4.840000000000003,3.0,0.0,0.15,0.65,0.0537543892860412,0.0073923636227846,0.9313848614692688,0.0048956088721752,0.0005365791730582,0.0014063268899917,1.0,1.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Legalization of Abortion,Our #TruthTour cont' in the @CityOttawa as we show the humanity of the unborn & inhumanity of abortion! #cdnpoli #Ottawa #onpoli #SemST,0,semeval,30.0,2.0,3.8,2.914332399252586,0.7666666666666667,0.6666666666666666,0.3,0.3,0.3,0.0333333333333333,0.0666666666666666,0.0333333333333333,0.0666666666666666,1.0,0.3448275862068966,0.0333333333333333,10.419285714285714,7.0,0.0666666666666666,0.0,0.0,0.0068297949619591,0.0044311443343758,0.9839764833450316,0.0031515334267169,0.0005197184509597,0.0007759121363051,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Atheism,"America, like all of us, has both beauty and brutality coursing through its blood. #4thofjuly #spirituality #SemST",0,semeval,23.0,2.0,4.260869565217392,3.0817469820294527,0.8695652173913043,0.782608695652174,0.3043478260869565,0.2608695652173913,0.3043478260869565,0.0434782608695652,0.0,0.0,0.0869565217391304,1.0,0.3478260869565217,0.0434782608695652,9.242647058823533,5.5,0.0,0.0,0.0,0.539943516254425,0.0110640339553356,0.4204086065292358,0.0244977883994579,0.0014827022096142,0.001810141489841,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"Even If Regulators Derail Anthem-Cigna, Critics Stepping Up Attacks https://t.co/5oR0FZx5ac #Health @brucejapsen https://t.co/HRJv9Fc9eL",0,wtwt,20.0,1.0,6.2,4.935585071701227,0.9,0.8,0.1,0.7,0.45,0.1,0.05,0.05,0.0,1.0,0.1764705882352941,0.1,11.7,0.0,0.05,0.0,0.0,0.1460316777229309,0.0054510827176272,0.8242908120155334,0.0197123363614082,0.0005362930824048,0.0015969017986208,0.0,0.0,0.0,0.0,0.0,0.0,0.9654194712638856,12.0,0.0,0.0,0.0,1.0,0.9230769230769232,0.0,0.0,0.0,0.0769230769230769,,0
healthcare,Federal officials skeptical of Anthem-Cigna deal https://t.co/NsaNymHQli #healthinsurance,0,wtwt,11.0,1.0,7.454545454545454,5.263314482229138,1.0,1.0,0.0909090909090909,0.6363636363636364,0.4545454545454545,0.0,0.2727272727272727,0.0,0.0,1.0,0.0909090909090909,0.0909090909090909,20.6,0.0,0.0,-0.5,0.5,0.0011893827468156,0.0016825245693325,0.9938125610351562,0.0013965530088171,0.0001714591344352,0.0011442339746281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Bernie Sanders,#NevadaCaucus Dont vote for Medicare for All! Look at how it worked out for Vermont! Taxes tripled. Dont be gullible. #Sanders is going to increase taxes.,0,pstance,33.0,5.0,3.909090909090909,2.667010997053106,0.7878787878787878,0.6363636363636364,0.3333333333333333,0.2121212121212121,0.303030303030303,0.1818181818181818,0.0303030303030303,0.0,0.0303030303030303,1.0,0.3714285714285714,0.1515151515151515,4.645000000000003,2.3151673805580453,0.0303030303030303,0.0,0.0,0.0748175531625747,0.0043913396075367,0.902178943157196,0.0043979571200907,0.0008490440668538,0.0086850486695766,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Legalization of Abortion,@SenSchumer You sponsored the religious freedom bill. What is this bill that allows killing full term babies in NY? #tcot #SemST,0,semeval,26.0,3.0,4.153846153846154,2.567433733581329,0.9230769230769232,0.8461538461538461,0.2692307692307692,0.1923076923076923,0.3076923076923077,0.1538461538461538,0.1538461538461538,0.0,0.0384615384615384,1.0,0.32,0.0769230769230769,4.800238095238097,4.08248290463863,0.0384615384615384,0.175,0.4,0.1700168699026107,0.0029622430447489,0.8127658367156982,0.0085301902145147,0.0005954052903689,0.0037895129062235,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Donald Trump,@realDonaldTrump I know you are the best candidate. You are the only one who can #MakeAmericaGreatAgain #RestoreOurRepublic #SemST,0,semeval,23.0,2.0,4.913043478260869,5.420677348003027,0.8260869565217391,0.6956521739130435,0.4347826086956521,0.217391304347826,0.2608695652173913,0.1304347826086956,0.1304347826086956,0.0,0.1304347826086956,1.0,0.5,0.0434782608695652,9.553333333333336,1.0,0.0,0.5,0.65,0.0239197891205549,0.0371497012674808,0.9208430051803588,0.0077300760895013,0.0002822003734763,0.006627180147916,1.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
