true_outcome,predicted_correctness_probability
1,0.5017274928827437
1,0.6416437204525955
0,0.7508348110411364
0,0.5744702475954098
1,0.582475974718695
1,0.6027914477481199
1,0.6013384561787685
1,0.3953487456237069
1,0.7974446448240645
1,0.6575170234644027
1,0.7675782873304416
1,0.4361833172542452
1,0.4011107607826337
0,0.4469054064475924
0,0.46715355569492184
1,0.4774397697060528
1,0.423452457083208
0,0.4450823238318329
1,0.4651680719852957
1,0.5958398457037296
0,0.6560138646907412
1,0.5793208426766672
1,0.43867074363347325
0,0.5486661865715113
1,0.6098786743850676
1,0.4133810620724819
1,0.4354157432535991
1,0.6465609885098036
1,0.42517143031211074
1,0.5388899376445022
1,0.5381436163124049
1,0.7335512467011139
0,0.6713585173621555
1,0.6122780474379478
1,0.5476263405349717
1,0.5303975039487048
1,0.6523805212862543
1,0.7565510140742534
1,0.5617658784892705
1,0.5588592913343381
1,0.5525579529327601
1,0.3925934760050486
1,0.6666515316633224
0,0.7124158686199686
1,0.6084460517652643
1,0.6231144983581867
1,0.4409023961065487
1,0.7335119747843851
1,0.3943028903578399
1,0.6861030533947523
1,0.6286240948239157
1,0.4043967345989143
0,0.5216180154024656
1,0.631980591848013
1,0.42922135855578725
1,0.7414879145687632
1,0.47194319813539726
1,0.7337258325507976
1,0.5336850868728373
1,0.5162258000399309
0,0.5289496612880484
0,0.5405503346639764
0,0.7771657009634836
0,0.5859508877108587
1,0.7877716632962996
1,0.5291608588611477
1,0.5669176558154012
1,0.5058035928618909
1,0.6023533241082575
1,0.6394063871113584
1,0.5174081411624545
1,0.6713256745987412
1,0.58332015028615
0,0.5652406438743639
1,0.5505023216151207
1,0.39426714914899846
0,0.46981905290954035
1,0.6212789918524461
1,0.5432223347642642
1,0.6365908363568148
1,0.4659184825720495
1,0.6154288117328307
0,0.5490990815188223
1,0.6456876770015835
1,0.438050173953306
1,0.6302733401230212
0,0.4479295885854211
1,0.5133223751532658
1,0.5394669532566472
1,0.550600170425615
1,0.4902195901816596
1,0.48054804844477367
1,0.6108894922760881
0,0.7283896770974783
1,0.6403218485094526
1,0.7562537755803913
0,0.6094726177270907
1,0.574646989038477
0,0.5152060635040845
1,0.5531768688075012
1,0.6684209306714544
0,0.5157404379442675
1,0.6385342168923182
1,0.5873083364023391
1,0.5499244688501052
1,0.6762378192093018
1,0.5906698785383236
1,0.5504663403098874
0,0.6699546979488277
1,0.6634037809115365
1,0.5295971937325139
1,0.47129312835836795
1,0.6505299496449449
1,0.4168430875286821
1,0.46629506301281026
0,0.6053421622803403
1,0.7402499825442764
1,0.5302575776447035
1,0.4634461611751875
1,0.643013635925374
1,0.6593960415530936
1,0.48489289763315285
1,0.6246376974572188
0,0.5720097390226093
1,0.6407711748737213
1,0.589393522768108
1,0.6191655893442897
0,0.5460279917468436
0,0.7255686883502613
0,0.5004417341109308
1,0.6303537146825713
1,0.5987286648356339
1,0.5705598407096889
1,0.6200604594811076
0,0.6730444893699072
1,0.4904956970190152
0,0.6752906952201355
1,0.8565326437664825
1,0.742801603707606
1,0.7583636973003888
1,0.4735015951043608
1,0.5185290287512823
1,0.5144325437333952
1,0.4175347881504862
1,0.5349232237998285
0,0.7957555783825075
1,0.5428117836334758
1,0.5909191383979546
1,0.534661300721775
1,0.5181125823198897
1,0.3896997995521326
1,0.5850915278427692
1,0.5682010540867509
1,0.51372368509912
0,0.8055947883838094
1,0.37574323229671175
1,0.5256906484636923
1,0.48618134870567853
1,0.7322239398008363
1,0.6870507700441854
1,0.675630403557386
1,0.6505346032694539
1,0.6319040771074014
1,0.44250710754900424
1,0.6389880509991469
1,0.6146134088598375
1,0.6432255823559059
1,0.4402959790126959
1,0.47611600597436965
1,0.5344346253019991
1,0.4052129364208173
0,0.618765043371574
0,0.7795442680318017
0,0.5735964072527082
1,0.4552570692564881
1,0.6238937892929683
0,0.3804545119745062
0,0.5897806945804024
1,0.4639679481145254
1,0.42310737090669753
1,0.42242770974644706
1,0.6422496662146806
1,0.5837463591333417
0,0.4423973515683767
0,0.4871265670314874
0,0.4171685384739244
1,0.40328947251051817
0,0.4120160714716375
1,0.7452831029839481
1,0.47903669868145854
1,0.5152247473030733
1,0.6986038877626554
0,0.5919787278558951
0,0.4670422835493093
1,0.6093425701313988
1,0.5166108251457124
0,0.5695732401378002
1,0.7349105923312357
0,0.4330582535799069
1,0.37619097883612546
1,0.7193420640514802
1,0.7579227292622611
1,0.5995602493008904
0,0.44406459041677254
0,0.7945796495022056
0,0.5982132497468802
1,0.3924385928185
1,0.5440668316106522
1,0.4297331437363288
0,0.48905153152709785
1,0.7386217251325125
1,0.6130106735308516
1,0.7414420040463638
1,0.38830382463968555
1,0.5682433255327323
1,0.6409135267167536
1,0.42141186621896887
0,0.594957553714317
0,0.5061874009805888
1,0.6987253316230205
1,0.5071858736072083
1,0.45260521713047003
1,0.5967729268255115
1,0.5479157648910412
1,0.5670088316662967
1,0.5948698412297981
1,0.5075047325289755
1,0.5820462162782998
1,0.3853873973601085
0,0.49216955135563517
1,0.4210430603419356
1,0.6140044389144798
1,0.5036017172009329
1,0.684944243518037
1,0.614709714628373
0,0.5207435868792797
1,0.45320609694514186
0,0.35220356167604044
1,0.40789912447128956
1,0.3748136049374167
1,0.4022163105181576
1,0.440062093452229
1,0.4994179810452432
1,0.46320048659414625
1,0.5295813709509115
1,0.5013831243085236
0,0.610287329250015
0,0.6234781623445473
1,0.5714794667086268
1,0.7077491420808002
1,0.398881457480248
1,0.5353778491093074
1,0.49681254161733135
0,0.5503390479511553
0,0.6600555909689935
1,0.3928365759967128
1,0.46380608966405906
0,0.5442843771606964
0,0.739463838969886
1,0.5694344068637397
0,0.6647887328481805
1,0.4605750036749517
1,0.4532045262049393
1,0.6997415303238125
1,0.5075375515993021
1,0.5242690539481679
0,0.5181162381385286
1,0.5317367605770228
0,0.4944374039692152
1,0.46844289486818613
0,0.4657337146064437
1,0.6018988560873473
0,0.5657582201117971
1,0.4639518324312425
1,0.5921141734578226
1,0.5955253684572511
1,0.6363223801576701
1,0.4110333814783404
1,0.5368248831910286
0,0.5151752799715014
1,0.5677008179877017
1,0.523654913030968
0,0.45671734322639457
0,0.50779227185425
1,0.48109238893591305
0,0.6192629089445713
1,0.4810692991457854
0,0.6353216976588756
0,0.4924320586040428
0,0.47194376437120267
0,0.5616908132160227
1,0.4296791746740141
0,0.7076977155790609
1,0.5128754422380191
0,0.820881037991629
1,0.5131309607417373
0,0.4753046231746588
0,0.5547620135395481
1,0.44761119226581125
1,0.664812661895077
1,0.6292201318479712
1,0.5551482678773092
1,0.38108946747944905
0,0.6265496022751784
1,0.535637351967436
1,0.6308389549629047
0,0.5375642360396456
0,0.7471930411041876
0,0.8456893781425933
1,0.5294834968659411
1,0.6290111802735527
1,0.769145894593413
1,0.6422166892514143
1,0.5563190396250313
1,0.516900072408648
1,0.6458902120398383
0,0.5338556729462145
1,0.5764744820267529
1,0.4511763585151675
1,0.4078728558962476
0,0.706422239709966
1,0.7734136807679827
0,0.5177650967263314
1,0.7626826374961903
1,0.44898390745118366
1,0.46008514526006516
1,0.44300334491383164
1,0.6679139837177687
1,0.46978471039136277
1,0.4981123713737933
0,0.4662323577515987
0,0.5182388664243585
1,0.5004392955427153
1,0.5246000568358067
1,0.5085283305242103
1,0.6859516357873723
0,0.5586375777046754
1,0.8586136260319123
1,0.6806062527576157
1,0.39196733395645167
1,0.5266599482254907
0,0.5750745098396877
1,0.5120525337776144
1,0.5812274641951936
1,0.5643151120874771
1,0.3821048141564254
1,0.5815595152467455
1,0.4644988567043098
1,0.7143016455623944
1,0.365923836730615
1,0.5423108425737624
1,0.7162953320532717
1,0.5643944925178672
0,0.3997015379193331
1,0.680492571552444
0,0.753322392291106
1,0.608076271390108
1,0.6529789633203995
0,0.6175797376711839
0,0.4538822808970859
1,0.43468649281710725
1,0.7042367331898156
0,0.5285119227775642
0,0.5107840843307069
1,0.44137505563484375
1,0.5406095418284268
1,0.38005851472247687
1,0.6433930185047547
1,0.47973994713634244
1,0.44430512260849014
0,0.7484059476757123
1,0.6154118956623256
0,0.5260578108936984
1,0.5454483135334006
1,0.45872325542526815
0,0.6698874362206154
1,0.4168698783603472
0,0.4904980099518342
1,0.705935477855164
1,0.6993544047104032
1,0.4572204922179477
1,0.4341229136406747
1,0.37132227220737496
1,0.7519614938839115
1,0.708490259289499
1,0.5176242682485702
1,0.642451121709227
1,0.5103481997086324
1,0.41300771237198475
1,0.5166451657917662
1,0.5946966515550995
1,0.5864057859226741
0,0.40232318305556103
1,0.5423808957992906
1,0.6613419217232821
1,0.5531568549011653
0,0.6104201829701459
1,0.6201594018139932
1,0.5899016551042493
0,0.6382890192528484
1,0.49562550102720665
0,0.7129737955941502
1,0.5920322422152892
1,0.5825702203063223
0,0.6777721019138321
1,0.3747083893930947
1,0.6553898577479625
1,0.6622575623984753
1,0.41362632358156914
1,0.565833722810689
1,0.48178609646197135
0,0.38820918099786295
1,0.6153372759258103
0,0.6066922932300374
0,0.6289141301531369
1,0.5451787831433228
1,0.6880508474844903
1,0.44766995581247104
0,0.5965515055425383
1,0.6246275313714891
1,0.7595938940912812
1,0.6079316019564077
1,0.5060966528334359
1,0.7882058410693387
1,0.4592430808699441
1,0.6987949560645779
0,0.526456320101971
1,0.7135144711953628
0,0.6286577499346176
0,0.6483120595139604
1,0.4589170467853692
1,0.3995552714565219
1,0.6724868693350274
1,0.5206426791428166
0,0.5677810782594354
0,0.6111245947143378
1,0.4234407239239792
1,0.531239324853482
1,0.40757983656645214
1,0.401451991189907
1,0.6183481315591055
0,0.5628742191419102
1,0.6745789191319771
1,0.48438311099483977
1,0.6032703842367064
1,0.41904396573066804
0,0.5691053474021082
0,0.6048086040547545
1,0.5403620262539034
0,0.5884878509965805
1,0.45952269449644795
0,0.39066891067099463
1,0.4180906299236788
0,0.6385764417651429
1,0.4265853108992603
0,0.5743257181439586
1,0.6486826805985351
1,0.6454953470892898
1,0.4295344132007214
0,0.4000936215921539
0,0.3620298290446321
1,0.4254881972087442
1,0.5221968055796007
1,0.5700547318140151
0,0.5571475929250083
0,0.5851768328631226
1,0.43794518069427923
0,0.5789046776470063
1,0.5175777127454715
0,0.6011029420069367
1,0.7373819545246157
1,0.8307729125394631
0,0.48863439176474005
1,0.5699635735836792
1,0.8655196549898029
1,0.3891817841388028
1,0.525317270676306
1,0.7530211971943033
0,0.495378105130595
1,0.6563963411289676
1,0.4428626702902588
1,0.5166263281915188
0,0.5315351842285836
1,0.49498699310603456
0,0.46248266931076193
1,0.44968683445305857
1,0.655372917862155
0,0.49094375102887905
0,0.5142748449617244
0,0.426017182932614
1,0.5167969659672254
0,0.4066795270982721
1,0.37629301187786157
1,0.4343686142385302
0,0.4918043861305548
1,0.7010064032587067
1,0.4823069798524896
1,0.5893723123225243
1,0.5260535812677872
0,0.4561470827776737
0,0.6894783217600442
1,0.6604329721237937
1,0.5194613647121027
1,0.5107904155361837
1,0.6167649377646112
1,0.4712123730222929
1,0.5369900682349557
1,0.5962892256348823
1,0.6370687091524462
1,0.6352694545542297
1,0.4920885242521301
1,0.5194736168005333
1,0.45330179198438747
0,0.6768633404965597
0,0.695610084143842
1,0.45849584300947666
1,0.5763794779927662
0,0.4750883444485623
1,0.6776420523215796
1,0.5585838864120374
1,0.625982816778597
1,0.7391881046059757
1,0.5185676313695591
1,0.5372507738582978
0,0.42192448373124525
1,0.45738490802121295
1,0.7037680828304029
1,0.5058638324489868
1,0.5124456404769906
1,0.4367381914006305
1,0.36911124704244236
0,0.4222315243538436
1,0.40167174246793247
1,0.48527667116661644
0,0.5663038786002615
1,0.6703641105946172
1,0.4872058430947746
1,0.5145629740332545
1,0.7450213061127485
1,0.5507825298137852
1,0.6503397245370687
1,0.6328582564139635
0,0.6745559892708777
1,0.7647203769568692
0,0.543442924692911
1,0.6004915258472945
1,0.7390877593565701
1,0.5237608636943205
1,0.7310502792257252
1,0.6278701024189557
1,0.39900142823304957
1,0.6707120542066076
0,0.5827755224609733
1,0.5577553258528042
0,0.4511707123444659
1,0.5440819893139541
1,0.64285271522445
1,0.46788368694132365
0,0.5182663496796993
0,0.45077864011520263
0,0.4702465031198791
0,0.6547210417013666
0,0.5737770242809515
1,0.5318733773311197
0,0.5598900345117946
0,0.5180102005782609
1,0.5291402394058774
1,0.5351514676301149
1,0.6798047628026017
1,0.6408050321709141
1,0.5724541052318827
1,0.45961314415946375
1,0.36304005609915085
1,0.5840719088235056
1,0.7384617760261929
1,0.6015704191850739
0,0.5745901422919255
1,0.4178183689232716
0,0.5755646828139577
1,0.6172017156295797
1,0.620125515448474
1,0.561413796642732
0,0.6227834162984905
1,0.763828312148712
1,0.6218220247790203
1,0.6860330288043047
1,0.6416026839386754
0,0.796576647734902
0,0.5418639416227802
1,0.6424134663832467
1,0.5197671004367523
1,0.6338639808416608
1,0.8149054666026029
1,0.5030501468710232
1,0.47124033761033385
1,0.5579184396538456
1,0.8318867776296858
1,0.5179961238674495
0,0.44666856087356316
0,0.44692143607888907
1,0.7127022539579738
0,0.5757602981816331
0,0.6308357101980769
1,0.4269678741747387
1,0.567326239833427
1,0.5893924161458396
1,0.7654277771238895
0,0.6262278338785466
0,0.3985410132282654
0,0.45940624096949906
1,0.46395317297217037
1,0.5210115297391211
0,0.5423970334952785
1,0.48359181204405893
0,0.47097400577997306
1,0.7119279090463059
1,0.4867639354347594
0,0.6696096906976778
1,0.6958160050540062
0,0.6548370278759916
1,0.6964163848854897
0,0.4831922554377487
1,0.6431418282473413
1,0.43234596071475123
1,0.637505852086847
1,0.6902050980871762
0,0.5662643170402216
1,0.4876417094795308
1,0.7173801541873346
0,0.46951108905766176
1,0.6630399852438302
1,0.41590509408796683
1,0.6295693706123977
1,0.6678998377557329
0,0.6417301809193326
1,0.41499954343834006
1,0.6426617750169461
1,0.45665046388533426
1,0.5491105506985241
0,0.5509719835867481
1,0.6961093430697698
1,0.4380576738493214
0,0.438268185180659
0,0.6091041727877129
1,0.6269498426535312
0,0.5983179648076085
1,0.5244154184088152
1,0.5736744224430579
0,0.4588963630125081
1,0.6663330906605509
1,0.7171249711003643
1,0.7135533557592559
1,0.6923433670681514
0,0.7028714889163248
1,0.5542119006989198
1,0.5798475207020279
0,0.4907760792928977
1,0.5459505144913424
1,0.7135141430454334
1,0.6286514825339472
0,0.43186951697317155
1,0.5145216834717927
0,0.4348233641801759
0,0.5379131608643873
1,0.4685778292256537
1,0.6444957028233268
0,0.44776914319590516
0,0.4323089108805805
1,0.38830382463968555
1,0.5777499766721791
1,0.5485151654887697
1,0.7601351919307547
0,0.48391459334474546
0,0.4778544230277568
1,0.6076324920579493
0,0.7424770487617136
1,0.6518467525685847
1,0.6297964274798906
1,0.5097615330062065
1,0.6123224302374398
1,0.6739305133420876
0,0.5484119856765024
1,0.4573907773396106
1,0.44271442425911745
0,0.6211781856366698
1,0.6058230178761744
0,0.6619811262544816
1,0.6118188067787267
0,0.6490419258922561
1,0.5446953592772225
1,0.7383989719360167
1,0.6977385348843324
1,0.6592547745723544
1,0.5651644114336675
0,0.6964643620488042
0,0.6819518625557627
1,0.5860778330665521
0,0.5119883842837759
1,0.4052536923002366
0,0.5749265111134904
0,0.55095212935186
1,0.7212884803303229
1,0.5068947608140695
1,0.4359708339136382
1,0.530598415452408
1,0.5658392065397531
1,0.6717225680844924
1,0.3705383398914789
1,0.5409016004026147
1,0.6051939436337059
1,0.7501263788587147
1,0.43762323963099337
0,0.505054051869653
1,0.8061890307808948
0,0.5563337922254431
1,0.5754878015098438
1,0.42914325339637127
0,0.6392448324519983
0,0.5949582585369887
0,0.6736436435417489
0,0.6103177371196505
1,0.584485983283364
1,0.5838009603401169
0,0.5188302622702942
1,0.5731133533648815
0,0.589624899839778
1,0.7425079531922099
1,0.4310166819780214
1,0.9361771456921103
1,0.5973305780726604
0,0.6212620593657219
1,0.45867536920381974
1,0.5058638324489868
1,0.5539995571731329
1,0.5520151888756045
1,0.7794609804407091
0,0.6248731672768718
0,0.6455049379164406
1,0.6817709657402385
1,0.6346538054523636
1,0.6950777737138517
1,0.7129474270828632
1,0.45737734634646937
1,0.5819990834349767
0,0.6630871490714046
1,0.50744413722394
1,0.5081541822086884
1,0.48540298317953273
1,0.6880951363794944
1,0.5921236169979444
1,0.7935281221144275
0,0.593121514842769
0,0.57020366053123
1,0.47074747355233726
1,0.6773191373644033
0,0.7726059088009909
1,0.5378301541383717
1,0.6863183001238877
1,0.6402380264303688
1,0.5666234796738943
0,0.5976890331432968
1,0.7012884030611368
1,0.5967650890234769
1,0.3907647230713761
1,0.4595318873046308
1,0.4865792087912323
1,0.44086525008371585
1,0.724389577156034
1,0.45616210970190124
1,0.511581157939274
1,0.4127500240554404
1,0.5599739677483133
1,0.8134038138479653
1,0.5669526300789066
1,0.722683724133864
1,0.5959227253632859
1,0.3889342492246005
1,0.6187564925023442
1,0.625226932971961
1,0.5500188957285298
1,0.5393136763718972
1,0.38910587785189593
0,0.4668163292909622
1,0.5573136946821575
0,0.4286358726855837
1,0.49453763278100404
1,0.817160723853639
0,0.8029790842440587
0,0.4365717486681192
1,0.46098888679474764
1,0.5304737882782161
1,0.4840825129464771
1,0.8050377954406136
1,0.4670754976897192
1,0.4632462190309559
1,0.5896197038945883
1,0.5342281392221637
1,0.7092679576935401
1,0.5095034100903618
1,0.4767794111729423
1,0.5186026465877005
1,0.6745986783302903
1,0.6303343334910687
0,0.5355664616256115
1,0.7003940856107576
1,0.6760324893889192
0,0.6840714897148839
0,0.6213244424322277
1,0.49112264601915645
0,0.6209371988020661
0,0.544503704773781
1,0.5744903454845067
0,0.4415667746669035
1,0.4902561272091548
0,0.6406124423009082
1,0.6699688171622129
0,0.7265059489773492
0,0.3942296818854692
0,0.541976934210335
1,0.8314585376580361
1,0.49264129329363376
0,0.4101381813728207
1,0.5737945516116215
0,0.5052714266592155
1,0.4430115080137219
0,0.45579122554302326
1,0.5419362197838286
0,0.6424258831308255
0,0.5738828189869061
1,0.6869869146682004
1,0.6817709657402385
1,0.7104380128588004
1,0.4475649146873689
0,0.6194748901066311
1,0.4013778001393381
1,0.4769927010953174
1,0.5399020342383031
1,0.7067052268175034
1,0.7597211533421951
1,0.39906723576854924
1,0.4804410053490021
1,0.4568411112120993
0,0.6715481829490434
1,0.5269194211899972
1,0.5806132937502053
1,0.3781561276619687
1,0.48108696672962803
0,0.6417436729169987
1,0.4436217427081846
1,0.624146341403956
1,0.6817709657402385
0,0.5672364405119051
1,0.5981887817517221
1,0.7932865227122994
1,0.6454467147245466
1,0.5996755953248739
