target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
Joe Biden,Joe Biden is a sexual predator who would not think twice about publicly molesting your kids. Obama knew what he was when he chose him for VP.,0,29.0,2.0,3.9655172413793105,2.0083061763532464,0.9310344827586207,0.8620689655172413,0.4482758620689655,0.06896551724137931,0.20689655172413793,0.20689655172413793,0.034482758620689655,0.13793103448275862,0.13793103448275862,1.0,0.4827586206896552,0.06896551724137931,5.0,2.5,0.06896551724137931,0.25,0.45,0.04341646656394005,0.0004557351930998266,0.019934695214033127,0.0032055468764156103,0.9214655756950378,0.0014710876857861876,0.0,2.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Two questions 1 - Is #FloppyJoe going to talk more than 10 minutes? 2 - If so can The Dr keep her eff trap shut? We all know #Biden will be reading cue cards That's a given,0,42.0,3.0,3.238095238095238,2.021427169218202,0.9285714285714286,0.8571428571428571,0.35714285714285715,0.16666666666666666,0.19047619047619047,0.21428571428571427,0.07142857142857142,0.023809523809523808,0.047619047619047616,1.0,0.42857142857142855,0.047619047619047616,3.1,0.4714045207910317,0.07142857142857142,0.5,0.5,0.09219362586736679,0.019127340987324715,0.34952011704444885,0.03849605470895767,0.0020594859961420298,0.2241818904876709,0.0,1.0,1.0,1.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,1.0,0.972972972972973,0.0,0.0,0.0,0.02702702702702703
Joe Biden,"Well, well #JoeBiden lied. Joe don't worry, if you like your doctor you can keep your doctor.",0,23.0,2.0,3.347826086956522,1.7841986546681037,0.782608695652174,0.5652173913043478,0.30434782608695654,0.2608695652173913,0.17391304347826086,0.21739130434782608,0.0,0.13043478260869565,0.17391304347826086,1.0,0.4782608695652174,0.08695652173913043,1.9,4.5,0.13043478260869565,0.0,0.0,0.026695599779486656,0.009122464805841446,0.8070465326309204,0.02689209394156933,0.0022994636092334986,0.017734089866280556,0.0,1.0,0.0,0.0,0.0,0.0,0.9104994535446167,16.0,0.0,0.0,0.0,1.0,0.9411764705882353,0.0,0.0,0.0,0.058823529411764705
Joe Biden,This is why Liberals can't meme. Liberals are bankrupted ideology There millions and millions of memes of @JoeBiden and conservatives are fucking good at it It is mesmerizing and oh boy #JoeBiden and #CreepyLiberals are pathetics,0,41.0,2.0,4.7317073170731705,3.4003184229938435,0.7317073170731707,0.5365853658536586,0.4146341463414634,0.12195121951219512,0.3170731707317073,0.21951219512195122,0.04878048780487805,0.024390243902439025,0.04878048780487805,1.0,0.475,0.024390243902439025,11.5,12.0,0.024390243902439025,0.5,0.65,0.007750149816274643,0.7530122399330139,0.2164342999458313,0.004864622373133898,0.0030580752063542604,0.008781793527305126,2.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Sounds like #JoeBiden is ashamed of something and wants to keep it hidden.,0,15.0,1.0,4.133333333333334,2.4997777679003566,1.0,1.0,0.3333333333333333,0.13333333333333333,0.2,0.26666666666666666,0.0,0.0,0.13333333333333333,1.0,0.4666666666666667,0.06666666666666667,3.6,0.0,0.06666666666666667,0.016666666666666677,0.21666666666666667,0.027575954794883728,0.0032509868033230305,0.1379944235086441,0.2624843716621399,0.4253644049167633,0.03330063819885254,0.0,1.0,0.0,0.0,0.0,0.0,0.8921663761138916,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"#JoeBiden I know you slurred the words but you also misspelled ""TAX loopholes for Delaware banks and credit firms""",0,22.0,1.0,4.454545454545454,2.4995867427031855,0.9545454545454546,0.9090909090909091,0.3181818181818182,0.13636363636363635,0.36363636363636365,0.13636363636363635,0.0,0.045454545454545456,0.13636363636363635,1.0,0.36363636363636365,0.0,8.3,0.0,0.045454545454545456,0.0,0.0,0.018343936651945114,0.003128992160782218,0.015039551071822643,0.047628868371248245,0.004125958774238825,0.10431575775146484,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Literally everyone. (ok, not literally. And not everyone. lol) I meant that you would like the fuck Joe Biden line. You make me wonder if everyone in this thread is a #JoeBiden with the unmitigated gall to be opining about his VP choice.",0,52.0,5.0,3.75,2.502882953100899,0.8461538461538461,0.7692307692307693,0.38461538461538464,0.17307692307692307,0.25,0.1346153846153846,0.019230769230769232,0.07692307692307693,0.09615384615384616,1.0,0.4807692307692308,0.09615384615384616,5.1,8.06473806146238,0.09615384615384616,0.3,0.6,0.8822736740112305,0.004806303884834051,0.05060066282749176,0.005531422793865204,0.014252611435949802,0.032562460750341415,1.0,1.0,0.0,1.0,0.0,0.0,0.9672884345054626,42.0,0.0,0.0,1.0,0.0,0.9767441860465116,0.0,0.0,0.023255813953488372,0.0
Joe Biden,"No. #JoeBiden is a serial sexual harasser who voted for the Iraq War, opposed desegregation, appears to have dementia, and lies compulsively.",0,28.0,2.0,4.285714285714286,3.260774917289522,0.8928571428571429,0.8214285714285714,0.32142857142857145,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.07142857142857142,0.03571428571428571,0.0,1.0,0.32142857142857145,0.07142857142857142,15.4,10.0,0.03571428571428571,0.5,0.8333333333333334,0.07622674107551575,0.0016843547346070409,0.8690751791000366,0.006527061108499765,0.042091526091098785,0.0012634925078600645,0.0,0.0,0.0,0.0,0.0,0.0,0.9677053689956665,21.0,0.0,1.0,0.0,0.0,0.9545454545454546,0.0,0.045454545454545456,0.0,0.0
Joe Biden,Wow! Talk about politics over lives! Way to convince a candidate to drop by threatening the lives of voters. @TheDemocrats #Biden #Bidenisarapist,0,28.0,4.0,4.428571428571429,3.559981655536318,0.8571428571428571,0.7142857142857143,0.2857142857142857,0.21428571428571427,0.35714285714285715,0.10714285714285714,0.03571428571428571,0.0,0.0,1.0,0.2962962962962963,0.10714285714285714,5.0,4.55521678957215,0.03571428571428571,0.15625,1.0,0.008633092045783997,0.001404471113346517,0.9854220151901245,0.0009118291782215238,0.0003358885005582124,0.0027307437267154455,1.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Hopefully he is licking off the residue from the pills he takes for his dementia. #JoeBiden,0,18.0,2.0,4.222222222222222,2.4845199749997664,0.8888888888888888,0.7777777777777778,0.5,0.1111111111111111,0.2222222222222222,0.16666666666666666,0.0,0.05555555555555555,0.16666666666666666,1.0,0.5,0.05555555555555555,7.2,7.0,0.0,0.0,0.0,0.3131589889526367,0.003995928913354874,0.30008843541145325,0.11523915082216263,0.12254691869020462,0.013064521364867687,1.0,0.0,0.0,0.0,0.0,0.0,0.548039972782135,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,If I don't vote for Biden I'll be stripped of my racial identity,0,15.0,1.0,3.466666666666667,2.217105219775452,0.9333333333333333,0.8666666666666667,0.5333333333333333,0.13333333333333333,0.13333333333333333,0.26666666666666666,0.06666666666666667,0.06666666666666667,0.2,1.0,0.6666666666666666,0.0,3.6,0.0,0.13333333333333333,0.0,0.0,0.607187032699585,0.0018742447718977928,0.09825102984905243,0.113010473549366,0.07574963569641113,0.0019642517436295748,0.0,0.0,0.0,0.0,0.0,0.0,0.9714060425758362,12.0,0.0,0.0,0.0,1.0,0.9230769230769231,0.0,0.0,0.0,0.07692307692307693
Joe Biden,"That @JoeBiden can have served in the Obama administration for 8 years and say this means hes either deluded or dishonest. Either way, hard pass. #JoeBiden",0,31.0,3.0,4.193548387096774,2.833205808070514,0.9354838709677419,0.8709677419354839,0.2903225806451613,0.16129032258064516,0.25806451612903225,0.1935483870967742,0.06451612903225806,0.0,0.0,1.0,0.41935483870967744,0.06451612903225806,7.2,8.806563209081938,0.0967741935483871,-0.29583333333333334,0.5208333333333333,0.5904695987701416,0.008487231098115444,0.24383902549743652,0.1334652155637741,0.007978575304150581,0.005734209902584553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Who's the #WhiteSupremacist Now. #JoeBiden on the campaign trail at #IowaStateFair states: ""Poor kids are just as bright and just as talented as white kids"".",0,34.0,2.0,3.9705882352941178,3.3209255807384133,0.7647058823529411,0.5882352941176471,0.38235294117647056,0.2647058823529412,0.2647058823529412,0.08823529411764706,0.058823529411764705,0.11764705882352941,0.0,1.0,0.4117647058823529,0.058823529411764705,3.4,8.5,0.0,0.25,0.575,0.05330830067396164,0.004436881747096777,0.23941633105278015,0.689623236656189,0.00156903185416013,0.007301210891455412,0.0,0.0,2.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Many ppl have said @JoeBiden #Biden was a terrible Congressman, a ride the coattails VP and will be a terrible, perpetuating racism, homophobia, xenophobia, wealth and gender inequality President....the next four yrs will be suffering regardless of who wins...#NotMeUs",0,51.0,1.0,4.509803921568627,3.170776789960045,0.7647058823529411,0.6078431372549019,0.29411764705882354,0.29411764705882354,0.3333333333333333,0.17647058823529413,0.0784313725490196,0.0196078431372549,0.0,1.0,0.3673469387755102,0.13725490196078433,13.3,0.0,0.0392156862745098,-0.375,0.625,0.00463115144520998,0.0009520620224066079,0.9888005256652832,0.004037325270473957,0.0007831105031073093,0.0005228056106716394,1.0,0.0,1.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Ok @JoeBiden you and #Biden can now put all the money you siphoned from Ukraine &amp; China to help,0,23.0,1.0,3.5217391304347827,1.9971624483227566,0.9565217391304348,0.9130434782608695,0.391304347826087,0.17391304347826086,0.34782608695652173,0.13043478260869565,0.0,0.043478260869565216,0.08695652173913043,1.0,0.45454545454545453,0.0,6.0,0.0,0.043478260869565216,0.5,0.5,0.23391838371753693,0.015208344906568527,0.4872979521751404,0.06616707891225815,0.0023312922567129135,0.07162141054868698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,As #Democrats2020 drop out and fall in line behind #Biden 's dad. This term is obviously the most apt description #KAYfABE,0,25.0,2.0,4.08,3.005594783067072,0.92,0.88,0.32,0.2,0.32,0.08,0.04,0.12,0.0,1.0,0.4,0.04,5.0,1.5,0.04,0.175,0.675,0.07049501687288284,0.028123516589403152,0.722196638584137,0.09894733875989914,0.001671412494033575,0.03843294084072113,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Will never happen. #Biden does not have the integrity nor the back bone to accept the invitation.,0,20.0,2.0,4.05,2.3124662159694354,0.85,0.75,0.45,0.15,0.2,0.2,0.0,0.15,0.0,1.0,0.55,0.1,5.4,5.5,0.05,0.0,0.0,0.3089297413825989,0.0017525292932987213,0.20947419106960297,0.4574260413646698,0.005334717221558094,0.004631716758012772,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,@JoeBiden you keep saying the problem is the president. What a joke. I hope you get hammered with questions about your corruption at the debates tonight. #JoeBiden,0,32.0,4.0,4.28125,2.7412859094775213,0.8125,0.6875,0.40625,0.15625,0.25,0.21875,0.03125,0.0,0.125,1.0,0.4838709677419355,0.09375,4.4,5.11737237261468,0.09375,0.0,0.0,0.7421286106109619,0.01584887132048607,0.12045783549547195,0.08881739526987076,0.001958618639037013,0.025563247501850128,0.0,2.0,1.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,#JoeBiden not prosecuted for possession of crack cocaine? Does anyone still believe No One Is Above The Law?,0,21.0,2.0,4.333333333333333,2.7138679711952394,0.9523809523809523,0.9047619047619048,0.38095238095238093,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.0,0.09523809523809523,0.0,1.0,0.5238095238095238,0.09523809523809523,5.6,1.0,0.047619047619047616,0.0,0.1,0.31728267669677734,0.010031606070697308,0.33542880415916443,0.24726852774620056,0.0014851430896669626,0.05596410110592842,0.0,1.0,0.0,1.0,0.0,0.0,0.9589633941650391,17.0,1.0,0.0,0.0,0.0,0.9444444444444444,0.05555555555555555,0.0,0.0,0.0
Joe Biden,This is among many reasons that he did not had over financials to the court in Arkansas! #JoeBiden and @JoeBiden are thieves,0,25.0,2.0,4.12,2.47095123383688,0.96,0.92,0.52,0.12,0.32,0.16,0.04,0.04,0.04,1.0,0.625,0.04,4.0,6.0,0.0,0.625,0.5,0.3026771545410156,0.002656275173649192,0.6632312536239624,0.018541593104600906,0.000997077440842986,0.004789651837199926,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"To anyone saying #Biden please watch this. He is unwell and unfit for office. Its saddening and hard to watch. Please, theres more than enough videos of this happening. Its not a stutter, it is clear mental deficiency.",0,46.0,5.0,3.9347826086956523,2.353555810415598,0.782608695652174,0.6304347826086957,0.391304347826087,0.17391304347826086,0.2391304347826087,0.10869565217391304,0.15217391304347827,0.021739130434782608,0.08695652173913043,1.0,0.48936170212765956,0.10869565217391304,3.9,1.2,0.043478260869565216,0.04166666666666666,0.425,0.0021372863557189703,0.0013103188248351216,0.017550474032759666,0.965703010559082,0.002208525547757745,0.005893151741474867,0.0,1.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Ask Richard why Obama-Biden cut CDC funding and didnt replenish supplies after H1N1?,0,14.0,1.0,5.142857142857143,2.7479120088101916,1.0,1.0,0.21428571428571427,0.14285714285714285,0.5,0.0,0.21428571428571427,0.0,0.0,1.0,0.23529411764705882,0.07142857142857142,7.2,0.0,0.07142857142857142,0.0,0.0,0.05906796455383301,0.0014326060190796852,0.0183661337941885,0.14340835809707642,0.03771233558654785,0.122141994535923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"This will completely undermine whomever #JoeBiden selects for VP. If he does select a woman of color, then her credentials and experience will be erased. #amyklobuchar violated Title VII and is perpetuating racist beliefs-- just my take as an Affirmative Action Officer.",0,49.0,3.0,4.673469387755102,3.2032365972626002,0.8979591836734694,0.8163265306122449,0.3877551020408163,0.16326530612244897,0.2653061224489796,0.16326530612244897,0.04081632653061224,0.10204081632653061,0.061224489795918366,1.0,0.4166666666666667,0.061224489795918366,9.9,3.559026084010437,0.04081632653061224,0.26666666666666666,0.46666666666666673,0.8379771709442139,0.0021303179673850536,0.1498315930366516,0.004507432691752911,0.0023193920496851206,0.0017483324045315385,0.0,0.0,2.0,0.0,0.0,1.0,0.9721079468727112,39.0,0.0,0.0,0.0,3.0,0.9285714285714286,0.0,0.0,0.0,0.07142857142857142
Joe Biden,Joe Bidens Inconvenient Truth. Russian interference HAPPENED on yours & President Obamas watch! How does he still have ANY Democratic support? #JoeBiden,0,26.0,4.0,5.038461538461538,3.2755594851610317,1.0,1.0,0.2692307692307692,0.19230769230769232,0.5,0.07692307692307693,0.07692307692307693,0.038461538461538464,0.038461538461538464,1.0,0.3076923076923077,0.11538461538461539,7.2,3.2015621187164243,0.0,-0.3,0.5,0.04750972241163254,0.004644076339900494,0.8805020451545715,0.01478155143558979,0.000493396888487041,0.03362768888473511,1.0,0.0,1.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,".@JoeBiden, do you ""recall"" getting comfort from improperly touching Eva Longoria? Bye bye old groper #Biden",0,23.0,3.0,4.130434782608695,2.739475478612759,1.0,1.0,0.13043478260869565,0.30434782608695654,0.30434782608695654,0.21739130434782608,0.043478260869565216,0.043478260869565216,0.043478260869565216,1.0,0.14285714285714285,0.08695652173913043,7.6,4.109609335312651,0.043478260869565216,0.3,0.35,0.04208962991833687,0.00796028133481741,0.2857327163219452,0.6146446466445923,0.0017289285315200686,0.02730329893529415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Joe full of shit as always Biden. He's never been nothing more than a political hack. He's used his political clout to enrich himself and family his entire political career. #joebiden,0,37.0,4.0,4.135135135135135,2.3728436829889694,0.8108108108108109,0.6756756756756757,0.35135135135135137,0.16216216216216217,0.24324324324324326,0.13513513513513514,0.13513513513513514,0.08108108108108109,0.13513513513513514,1.0,0.5405405405405406,0.08108108108108109,7.3,4.656984002549289,0.02702702702702703,0.09285714285714285,0.39642857142857146,0.930837094783783,0.0021926364861428738,0.0318806990981102,0.004740364849567413,0.026766879484057426,0.002001879271119833,0.0,0.0,1.0,1.0,0.0,1.0,0.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Constantly invoking Obama ain't gonna do it, Joe. You're on your own. #NoJoe",0,20.0,3.0,3.2,2.2715633383201093,0.95,0.9,0.3,0.3,0.15,0.25,0.05,0.1,0.15,1.0,0.4,0.1,4.6,2.8674417556808756,0.05,0.3,0.6666666666666666,0.05279505252838135,0.0053537869825959206,0.9040722846984863,0.0181052777916193,0.0010955084580928087,0.002899014391005039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Unfortunately Joe doesn't even know what planet he is on. His wife #JillBiden and the rest of his family should be ashamed of themselves for trotting #JoeBiden out there like he is. And the sad thing is the #DemocRats will dump him in a minute if something better comes along.,0,57.0,3.0,3.982456140350877,2.571716800253852,0.8245614035087719,0.7192982456140351,0.49122807017543857,0.12280701754385964,0.17543859649122806,0.17543859649122806,0.017543859649122806,0.10526315789473684,0.10526315789473684,1.0,0.5614035087719298,0.05263157894736842,6.3,4.988876515698588,0.08771929824561403,-0.16666666666666666,0.8333333333333334,0.0017512100748717785,0.002286938251927495,0.01043766550719738,0.9727188944816589,0.0005148813943378627,0.009060465730726719,0.0,2.0,2.0,1.0,0.0,0.0,0.9686429500579834,47.0,0.0,0.0,0.0,3.0,0.94,0.0,0.0,0.0,0.06
Joe Biden,Uncle Joe was griping gurls while VP. He wasnt in high school. We want an investigation. An he isnt fit,0,23.0,4.0,3.652173913043478,2.5810125355923184,0.9130434782608695,0.8695652173913043,0.34782608695652173,0.13043478260869565,0.30434782608695654,0.21739130434782608,0.043478260869565216,0.0,0.13043478260869565,1.0,0.4,0.13043478260869565,2.9,1.224744871391589,0.08695652173913043,0.28,0.47000000000000003,0.3006637990474701,0.0026923108380287886,0.013997940346598625,0.2949730157852173,0.03619813546538353,0.027116360142827034,0.0,1.0,1.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,So you really going to pretend that laws were not created specificly to Target #ADOS people? Ask #joebiden who he meant when he said they in his 94 crime bill speech. These laws destroyed the black community and it was on purpose.,0,47.0,3.0,4.0212765957446805,2.2549176679985994,0.8936170212765957,0.7872340425531915,0.425531914893617,0.10638297872340426,0.2765957446808511,0.1702127659574468,0.02127659574468085,0.06382978723404255,0.1276595744680851,1.0,0.44680851063829785,0.06382978723404255,6.4,2.160246899469287,0.10638297872340426,0.011111111111111118,0.25277777777777777,0.2680812478065491,0.00424642488360405,0.6695125699043274,0.019058767706155777,0.000998884905129671,0.031920600682497025,1.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Joe Bidens Paid Speech Buoyed the G.O.P. in Midwest Battleground .@JoeBiden Not cool. We need Dems in Congress, &amp; this speech caused a Dem to lose #DontRun",0,35.0,4.0,3.8,2.594499676513484,0.9142857142857143,0.8571428571428571,0.22857142857142856,0.2857142857142857,0.4,0.11428571428571428,0.0,0.05714285714285714,0.02857142857142857,1.0,0.25,0.14285714285714285,1.2,4.301162633521313,0.05714285714285714,-0.175,0.65,0.5879999399185181,0.009965420700609684,0.12739452719688416,0.25752562284469604,0.0006209094426594675,0.010538342408835888,0.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Now on OAN - Rudy is *interviewing* corrupt #Ukraine politicians - who were *sworn in* (in Ukraine) about Joe and Hunter #Biden !,0,31.0,1.0,3.4516129032258065,2.883084254387655,0.7741935483870968,0.6129032258064516,0.2903225806451613,0.3548387096774194,0.3225806451612903,0.12903225806451613,0.0967741935483871,0.03225806451612903,0.0,1.0,0.2903225806451613,0.03225806451612903,7.6,0.0,0.0,-0.625,1.0,0.8134538531303406,0.0028284022118896246,0.126799538731575,0.024644402787089348,0.026147885248064995,0.003336208174005151,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
