target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
healthcare,"Still think ANTM/CI gets killed, AET/HUM will be approved...U.S. Antitrust Watchdogs Turn to Insurers https://t.co/pOdgV5Qvp3 via @business",0,wtwt,24.0,2.0,5.125,3.585997071945263,1.0,1.0,0.125,0.5833333333333334,0.4166666666666667,0.2083333333333333,0.0416666666666666,0.0416666666666666,0.0,1.0,0.2083333333333333,0.25,5.5,0.5,0.1666666666666666,-0.2,0.0,0.1611726731061935,0.0243800692260265,0.2992477715015411,0.1476886421442031,0.0011066793231293,0.1581844687461853,0.0,1.0,1.0,1.0,0.0,0.0,0.9635284543037416,16.0,1.0,0.0,0.0,0.0,0.9411764705882352,0.0588235294117647,0.0,0.0,0.0,,0
healthcare,California's Insurance Commissioner urges the DOJ to block the merger of CVS Health and Aetna… https://t.co/liR4VvZ9WK,0,wtwt,19.0,1.0,5.421052631578948,3.951226185078623,0.9473684210526316,0.8947368421052632,0.2631578947368421,0.3157894736842105,0.5263157894736842,0.1052631578947368,0.0,0.0,0.0,1.0,0.3333333333333333,0.0526315789473684,11.9,0.0,0.0526315789473684,0.0,0.0,0.6015409231185913,0.00423687370494,0.0422223173081874,0.1570994257926941,0.0120207341387867,0.0198397822678089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Pharmacists would you like your state pharmacy association to make a bold statement opposing #cvs/aetna merger?  An… https://t.co/gWEMcVa8UE,2,wtwt,22.0,2.0,5.545454545454546,3.9626354032187945,1.0,1.0,0.1818181818181818,0.3636363636363636,0.4545454545454545,0.1363636363636363,0.0454545454545454,0.0,0.0909090909090909,1.0,0.2916666666666667,0.0909090909090909,13.9,7.0,0.0454545454545454,0.3333333333333333,0.6666666666666666,0.1236192062497139,0.0231509655714035,0.8244246244430542,0.010324154049158,0.0008512779022566,0.0133499931544065,0.0,1.0,1.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Joe Biden,Thank you @BidenCancer for including our #BidenCancerSummit! Thank you @ucsc professors for sharing about your #CancerResearch! Thank you #SantaCruz community for supporting our efforts to accelerate progress in defeating cancer! And thank you VP @JoeBiden for making #hope real!,1,pstance,50.0,4.0,4.82,3.680706453929736,0.66,0.52,0.3,0.22,0.32,0.18,0.04,0.0,0.14,1.0,0.3191489361702128,0.08,9.997115384615388,2.5860201081971503,0.02,0.28125,0.275,0.0144871789962053,0.5098912715911865,0.4450779557228088,0.0082957791164517,0.000426636863267,0.013213369064033,0.0,2.0,1.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,@mvriel @eugene_dounar any team member should be able to merge PR when CI passes and commits tell the story. Even if author didn’t finish,2,wtwt,29.0,2.0,3.931034482758621,2.5179498294522324,0.9655172413793104,0.9310344827586208,0.3448275862068966,0.1379310344827586,0.4827586206896552,0.1379310344827586,0.0689655172413793,0.0344827586206896,0.0,1.0,0.4230769230769231,0.0344827586206896,5.6,7.0,0.1034482758620689,0.5,0.625,0.0149776889011263,0.040541723370552,0.0058904155157506,0.0295859780162572,0.0005837102653458,0.1030081138014793,0.0,0.0,0.0,1.0,0.0,0.0,0.9692460894584656,22.0,0.0,0.0,0.0,2.0,0.9166666666666666,0.0,0.0,0.0,0.0833333333333333,,1
healthcare,"DOJ lawyers claim Aetna, Humana attorneys are trying to 'derail' antitrust case https://t.co/FmxnoUxpMq",2,wtwt,17.0,1.0,5.352941176470588,3.833922526305959,1.0,1.0,0.1176470588235294,0.4705882352941176,0.4705882352941176,0.2352941176470588,0.0588235294117647,0.0,0.0,1.0,0.125,0.0588235294117647,10.7,0.0,0.1176470588235294,0.0,0.0,0.828812837600708,0.0019188912119716,0.054676167666912,0.0293387919664382,0.0101381242275238,0.0068235802464187,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,@CVSHealth will continue to invest in #bigdata #analytics infrastructure as it prepares to acquire @Aetna… https://t.co/mxD5302GEn,1,wtwt,22.0,1.0,5.227272727272728,4.316267518268092,0.8636363636363636,0.7272727272727273,0.2727272727272727,0.4090909090909091,0.3636363636363636,0.1818181818181818,0.0454545454545454,0.0,0.0454545454545454,1.0,0.3157894736842105,0.0454545454545454,15.4,0.0,0.1818181818181818,0.0,0.0,0.0153103088960051,0.013534908182919,0.9521026611328124,0.008162822574377,0.0003602930519264,0.0071141473017632,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
fauci,@realDonaldTrump @US_FDA @TuckerCarlson @FoxNews @POTUS If you’re dying from #coronavirus #COVID19 why can’t you try ANYTHING YOU WANT @US_FDA ? #RightToTry #Remdesivir too expensive and doesn’t work well enough.,0,covid,46.0,2.0,4.0,3.5077553828747745,0.717391304347826,0.5869565217391305,0.2826086956521739,0.3043478260869565,0.4130434782608695,0.108695652173913,0.108695652173913,0.0652173913043478,0.0434782608695652,1.0,0.4324324324324324,0.0434782608695652,10.098571428571429,5.5,0.0652173913043478,-0.25,0.6,0.0098964823409914,0.0015879881102591,0.983944833278656,0.0025837179273366,0.0002526093448977,0.0007490330608561,0.0,1.0,0.0,1.0,0.0,0.0,0.9580287337303162,28.0,0.0,0.0,0.0,1.0,0.9655172413793104,0.0,0.0,0.0,0.0344827586206896,test,0
healthcare,Health insurers slide after Clinton said to criticize proposed mergers $ANTM $CI $AET $HUM: Full Story https://t.co/M4VnIeHdTb,2,wtwt,24.0,1.0,4.583333333333333,3.581394824490717,0.8333333333333334,0.75,0.0833333333333333,0.4166666666666667,0.5,0.125,0.0416666666666666,0.0,0.0,1.0,0.1363636363636363,0.0416666666666666,9.9,0.0,0.125,0.35,0.55,0.0451515987515449,0.0099080363288521,0.1994373947381973,0.2764857113361358,0.0071728508919477,0.3219401240348816,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Carl Icahn Backs Off Cigna-Express Scripts Deal via @forbes https://t.co/27Elpg0G9r,1,wtwt,13.0,1.0,5.6923076923076925,4.374482217880901,1.0,1.0,0.0769230769230769,0.5384615384615384,0.7692307692307693,0.0,0.0769230769230769,0.0,0.0,1.0,0.1666666666666666,0.0769230769230769,7.2,0.0,0.0,0.0,0.0,0.1220059394836425,0.3455032706260681,0.1474742740392685,0.1012631133198738,0.001253169029951,0.1387397199869156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Legalization of Abortion,I hope you all either enjoy the rugby or enjoy not enjoying the rugby #SemST,0,semeval,16.0,1.0,3.875,1.79843682124227,0.8125,0.625,0.4375,0.0625,0.1875,0.25,0.0,0.0625,0.125,1.0,0.5,0.0,7.566666666666666,0.0,0.125,0.1833333333333333,0.5333333333333333,0.003321828553453,0.954655647277832,0.0019126873230561,0.0127890016883611,0.0004160971147939,0.004495546221733,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Hillary Clinton,@OutnumberedFNC: Hillary chooses Brianna Keilar for her first interview. What can we expect? #SemST,2,semeval,19.0,3.0,4.526315789473684,3.314536103965008,1.0,1.0,0.2631578947368421,0.2631578947368421,0.3157894736842105,0.0526315789473684,0.1578947368421052,0.0,0.1052631578947368,1.0,0.3333333333333333,0.1052631578947368,7.368571428571428,3.299831645537222,0.0,0.25,0.3333333333333333,0.0207939259707927,0.0389096215367317,0.8332832455635071,0.0061784484423696,0.0004363394109532,0.0863065123558044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"The market thinks the CVS purchase of Aetna is a done deal, based on Q3 numbers. But, is it? Really? https://t.co/UdUpuQprpJ #WeEvokeEmotion",0,wtwt,30.0,4.0,3.966666666666667,3.692183936672471,0.9,0.8,0.3,0.3666666666666666,0.3,0.1666666666666666,0.0333333333333333,0.0333333333333333,0.0333333333333333,1.0,0.3928571428571428,0.1333333333333333,6.4,6.103277807866851,0.0333333333333333,0.2,0.2,0.0531688518822193,0.0038330962415784,0.0597470961511135,0.0080021377652883,0.0014351503923535,0.8552778363227844,1.0,0.0,0.0,0.0,0.0,0.0,0.957028031349182,21.0,1.0,0.0,0.0,0.0,0.9545454545454546,0.0454545454545454,0.0,0.0,0.0,,0
healthcare,Aetna CEO Bertolini Basically Predicted the Just-Announced CVS Deal at Techonomy 2017 a Month Ago  https://t.co/pSTAWuXCCu via @techonomy,1,wtwt,21.0,1.0,5.666666666666667,4.2238927355307965,1.0,1.0,0.1428571428571428,0.3333333333333333,0.5714285714285714,0.0476190476190476,0.0952380952380952,0.0,0.0,1.0,0.238095238095238,0.0476190476190476,11.5,0.0,0.0,0.0,0.0,0.0685764104127883,0.1927276849746704,0.2587328553199768,0.0296804904937744,0.001306991209276,0.3494132757186889,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Joe Biden,"@RepValDemings for VP. As a African American woman with intimate knowledge of law enforcement from a battleground state, she is uniquely qualified to be VP in this moment in history, and can help VP Biden bring it home in November. #ValDemingsforVP #VPValDemings #voteblue #blm",1,pstance,53.0,3.0,4.415094339622642,3.5789424086851334,0.8113207547169812,0.6981132075471698,0.3396226415094339,0.1698113207547169,0.3584905660377358,0.0943396226415094,0.0754716981132075,0.0188679245283018,0.0377358490566037,1.0,0.3461538461538461,0.0377358490566037,10.78,15.79732748143038,0.0377358490566037,0.14375,0.4,0.2152720987796783,0.0610435456037521,0.5662705302238464,0.0970938727259635,0.0017276451690122,0.0299654621630907,0.0,1.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,Icahn drops fight to block Cigna's takeover of Express Scripts https://t.co/MIH7Qi2NLj via @technology,0,wtwt,17.0,1.0,5.294117647058823,3.815829350641613,1.0,1.0,0.1176470588235294,0.4117647058823529,0.5294117647058824,0.1176470588235294,0.0588235294117647,0.0,0.0,1.0,0.2857142857142857,0.0588235294117647,7.0,0.0,0.0588235294117647,0.0,0.0,0.3710085153579712,0.0747805312275886,0.256661593914032,0.0653506442904472,0.0015208206605166,0.0376880057156086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Game Changer: How #CVS &amp; #Aetna Could Transform #HealthCare  https://t.co/FDTZoRuof1,2,wtwt,18.0,1.0,4.333333333333333,4.123105625617661,0.8333333333333334,0.7222222222222222,0.0555555555555555,0.6111111111111112,0.5555555555555556,0.0,0.0,0.0,0.0,1.0,0.1176470588235294,0.0555555555555555,8.4,0.0,0.0,-0.4,0.4,0.0103811081498861,0.0053118024952709,0.9760485291481018,0.0045819194056093,0.0002995768154505,0.0024557576980441,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Doubts mount over merger of health insurers Anthem, Cigna: https://t.co/aJYGfF2oig #healthcare #mergers #Acquisition",0,wtwt,20.0,1.0,5.2,4.044749683231337,0.85,0.75,0.1,0.5,0.5,0.0,0.1,0.0,0.0,1.0,0.1111111111111111,0.05,10.5,0.0,0.0,0.0,0.0,0.0746856033802032,0.009552476927638,0.8967507481575012,0.0151969604194164,0.0004117514181416,0.002487905556336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Anthem, Cigna rise after U.S. says open to settlement offer https://t.co/5JjkuaXswF #Aetna #Humana #UHC #UHG #United #Health #Care #Group",2,wtwt,30.0,1.0,3.966666666666667,3.2810906045940813,0.7666666666666667,0.7333333333333333,0.0666666666666666,0.5333333333333333,0.5,0.0666666666666666,0.0333333333333333,0.0,0.0,1.0,0.0714285714285714,0.1,4.6,0.0,0.0666666666666666,0.0,0.5,0.0255212076008319,0.0446067377924919,0.9076029062271118,0.0180075671523809,0.0010545857949182,0.0013474824372678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Joe Biden,"I'm not sure why these idiots even question @LucyFlores when there are many videos of Biden making women and even children uncomfortable with his creepy touching. No one should get a pass. That woman could be your mother, sister, wife... no excuse!",0,pstance,50.0,3.0,4.14,2.4577225229874915,0.94,0.88,0.36,0.2,0.28,0.16,0.06,0.06,0.06,1.0,0.5102040816326531,0.12,8.131904761904764,8.640987597877148,0.04,-0.1455357142857143,0.676984126984127,0.0687848329544067,0.0015259438659995,0.8625066876411438,0.0026505007408559,0.0401699803769588,0.0163950268179178,1.0,0.0,0.0,2.0,0.0,0.0,0.86590975522995,40.0,0.0,2.0,0.0,0.0,0.9523809523809524,0.0,0.0476190476190476,0.0,0.0,test,1
healthcare,"http://t.co/IT1aCXmNFQ : .@Aetna @Humana deal would diversify its revenue base, with… http://t.co/Z4WSYJc2im http://t.co/wsKvMppr9e",1,wtwt,23.0,2.0,5.173913043478261,5.061810759634501,0.7391304347826086,0.6086956521739131,0.0434782608695652,0.8695652173913043,0.4782608695652174,0.0869565217391304,0.0869565217391304,0.0,0.0434782608695652,1.0,0.2,0.1739130434782608,12.7,4.0,0.0,-0.8,1.0,0.0127535331994295,0.6149192452430725,0.0128742111846804,0.0320772044360637,0.000466396624688,0.1873437017202377,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Donald Trump,An epidemic of #Trump in the heart of the swamp.. Who woulda thunk it.. #WorldSeries,1,pstance,19.0,1.0,3.684210526315789,2.514225455262355,0.7894736842105263,0.5789473684210527,0.4210526315789473,0.3157894736842105,0.3684210526315789,0.1052631578947368,0.0526315789473684,0.0,0.0526315789473684,1.0,0.4210526315789473,0.2105263157894736,3.068333333333335,0.0,0.0,0.0,0.0,0.0078117372468113,0.0025184643454849,0.9762251377105712,0.0061386176384985,0.0008483827114105,0.004609182011336,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Donald Trump,"Welcome to the modern Trump Republican Party in the US. I keep thinking they cannot sink lower, and am proven wrong daily. #BLM #COVIDIOTS #MoscowMitchMustGo",0,pstance,32.0,3.0,4.15625,3.3176551866491493,0.875,0.78125,0.3125,0.1875,0.21875,0.1875,0.09375,0.0625,0.0625,1.0,0.375,0.0625,6.540000000000003,3.858612300930075,0.0625,0.125,0.525,0.0463652797043323,0.0023730816319584,0.9365937113761902,0.0086727794259786,0.0003555235743988,0.0029520001262426,0.0,2.0,2.0,0.0,0.0,0.0,0.9394519329071044,24.0,1.0,0.0,0.0,0.0,0.96,0.04,0.0,0.0,0.0,test,1
Joe Biden,"And then theres those ppl always calling others racist, which to me means theyre (YOU) the real racist. #AssholeJoe #Biden",1,pstance,26.0,2.0,3.9615384615384617,2.311855219561341,0.9230769230769232,0.8461538461538461,0.3076923076923077,0.2307692307692307,0.3076923076923077,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.0384615384615384,1.0,0.4642857142857143,0.0384615384615384,8.73,8.0,0.1153846153846153,0.2,0.3,0.9419438242912292,0.0016117877094075,0.0401370115578174,0.0109267756342887,0.0025618802756071,0.0014373286394402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Feminist Movement,Marriage is driving under the influence of hormonal alcohol & divorce is the morally painful sobriety the day after. #SemST,2,semeval,22.0,2.0,4.727272727272728,2.631657241114569,0.8636363636363636,0.7727272727272727,0.3636363636363636,0.1363636363636363,0.3181818181818182,0.1363636363636363,0.0909090909090909,0.0454545454545454,0.0,1.0,0.3636363636363636,0.0454545454545454,14.177894736842106,9.0,0.0,-0.7,0.9,0.0046481811441481,0.0021671873982995,0.1008214652538299,0.882331907749176,0.0022573987953364,0.0036738121416419,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"@DiligentDividen Hi DD.   CVS currently has a higher dividend, and looks to be a better value. However, this is a l… https://t.co/Rs5oNQJNGw",2,wtwt,29.0,3.0,4.0344827586206895,3.978240458576437,0.8620689655172413,0.7586206896551724,0.3103448275862069,0.3448275862068966,0.2758620689655172,0.1379310344827586,0.1379310344827586,0.0689655172413793,0.0,1.0,0.3571428571428571,0.1034482758620689,7.3,4.189935029992178,0.0344827586206896,0.25,0.4666666666666666,0.0035831471905112,0.1438386440277099,0.0035604727454483,0.1014019399881362,0.0005461300606839,0.6148069500923157,0.0,0.0,1.0,1.0,0.0,0.0,0.8943020701408386,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Why CVS Won't Buy Aetna https://t.co/c2ClnDsxlU https://t.co/qfQNmc7xyJ,0,wtwt,12.0,1.0,5.416666666666667,5.345688813323208,0.8333333333333334,0.6666666666666666,0.0833333333333333,0.9166666666666666,0.5,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0,1.0,0.25,0.1666666666666666,15.5,0.0,0.0,0.0,0.0,0.0591040141880512,0.0037313541397452,0.0655780509114265,0.6425769925117493,0.0029551815241575,0.0921700969338417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Aetna + Humana = a healthier world. More from Aetna’s Dijuana Lewis: https://t.co/klFeSWBY4E (Investor info: https://t.co/f1qPbo7ANw),1,wtwt,27.0,2.0,4.37037037037037,4.313185195362292,0.8148148148148148,0.7037037037037037,0.1481481481481481,0.6296296296296297,0.5185185185185185,0.074074074074074,0.074074074074074,0.0,0.0,1.0,0.1818181818181818,0.1111111111111111,9.8,1.0,0.0,0.5,0.5,0.004385937936604,0.1529936343431472,0.0017971311463043,0.0095106586813926,0.0011709644459187,0.0938356593251228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,The new Era of talent acquisition is already here. Recruiters need to step up and look beyond just sending CVs. Ther…https://t.co/MPJqZKu2sF,2,wtwt,25.0,3.0,4.8,3.730951621235526,0.96,0.92,0.32,0.28,0.24,0.2,0.08,0.16,0.0,1.0,0.3703703703703703,0.12,7.4,4.320493798938574,0.04,0.1363636363636363,0.4545454545454545,0.0103296218439936,0.0132252005860209,0.0107977967709302,0.0058064851909875,0.0022931380663067,0.1215031445026397,0.0,1.0,2.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Anthem Inc $52.3bn bid for Cigna Corp is biggest hostile #healthcare deal since Sanof-Synthelabo - Aventis $71.3bn acquisition in 2004,1,wtwt,23.0,1.0,5.0,3.575277429186744,0.9565217391304348,0.9130434782608696,0.1304347826086956,0.3043478260869565,0.4347826086956521,0.0434782608695652,0.0869565217391304,0.0,0.0,1.0,0.16,0.0869565217391304,5.7,0.0,0.0,0.0,0.0,0.8571504354476929,0.002211759565398,0.1350639164447784,0.0020298529416322,0.0011554625816643,0.0015149064129218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Hillary Clinton,"@Chairmnoomowmow @DrMartyFox I'm on team ""Anyone other than Hillary #SemST",0,semeval,15.0,1.0,4.4,3.808761828556187,0.9333333333333332,0.8666666666666667,0.2666666666666666,0.3333333333333333,0.4,0.0666666666666666,0.2,0.0,0.0666666666666666,1.0,0.4615384615384615,0.0,11.91,0.0,0.0,-0.125,0.375,0.0191084630787372,0.027004025876522,0.8829863667488098,0.0356436036527156,0.0003992558049503,0.0195040013641119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Joe Biden,The ole pervert and gaffer .@JoeBiden wants to destroy the 1st Amendment.,0,pstance,15.0,2.0,4.133333333333334,2.578543947441829,0.9333333333333332,0.8666666666666667,0.2666666666666666,0.2,0.2666666666666666,0.1333333333333333,0.0666666666666666,0.0,0.0,1.0,0.3076923076923077,0.1333333333333333,3.466666666666669,0.5,0.0666666666666666,0.0,0.05,0.7045314311981201,0.018160905689001,0.0830886587500572,0.1445879638195037,0.0095722964033484,0.0086436811834573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"Take Three-- Humana is OUT in 2018, Aetna-Humana are broken up, Anthem-Cigna are broken up and fighting:
https://t.co/lvITWweqnM",0,wtwt,24.0,1.0,4.625,3.966657913155608,0.7916666666666666,0.5833333333333334,0.3333333333333333,0.5,0.3333333333333333,0.2083333333333333,0.0,0.0,0.0,1.0,0.3461538461538461,0.0416666666666666,10.3,0.0,0.0833333333333333,-0.4,0.4,0.3113719522953033,0.0025396628770977,0.0079293167218565,0.601180911064148,0.0061553786508738,0.0207518488168716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Joe Biden,I get it and so do other Americans! We all have things to overcome and he's overcome plenty in his life! #JoesGotMyVote #JoeBiden,1,pstance,28.0,3.0,3.821428571428572,2.952644957474224,0.8571428571428571,0.7142857142857143,0.5,0.1785714285714285,0.1785714285714285,0.1785714285714285,0.0714285714285714,0.0357142857142857,0.1785714285714285,1.0,0.5714285714285714,0.0714285714285714,6.851521739130437,4.496912521077348,0.0,-0.1953125,0.375,0.0621900968253612,0.0688422471284866,0.7692697644233704,0.0601762793958187,0.0005626084748655,0.0170157048851251,1.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,CVS Health has completed its nearly $70 billion acquisition of insurer Aetna  https://t.co/OLFbJWcgci via @WSJ,2,wtwt,19.0,1.0,5.0,3.9202577788496993,1.0,1.0,0.1578947368421052,0.3684210526315789,0.4210526315789473,0.1052631578947368,0.0526315789473684,0.0526315789473684,0.0526315789473684,1.0,0.2352941176470588,0.0526315789473684,10.9,0.0,0.0,0.1,0.4,0.0554535873234272,0.3580833375453949,0.4322647154331207,0.0252351406961679,0.0010660383850336,0.0929879248142242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Bernie Sanders,"#Bernie #BernieSanders Lets Give Bernie same respect, he is in to win &amp; he is doing for us the 99%",1,pstance,26.0,1.0,3.1923076923076925,2.572326554954764,0.8461538461538461,0.6923076923076923,0.3846153846153846,0.2307692307692307,0.2692307692307692,0.1923076923076923,0.0384615384615384,0.0,0.1153846153846153,1.0,0.4615384615384615,0.0,6.370000000000001,0.0,0.1153846153846153,0.4,0.2625,0.1943982988595962,0.0287894625216722,0.7231611013412476,0.0277335494756698,0.0022579783108085,0.0088683050125837,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Joe Biden,How in the fuck can anyone vote for Biden right now? How can anyone VOTE right now? WHY DOES THIS SHIT KEEP HAPPENING?!?,0,pstance,28.0,4.0,3.5,1.7627089541790095,0.7142857142857143,0.5,0.4285714285714285,0.1785714285714285,0.3214285714285714,0.1071428571428571,0.0,0.1071428571428571,0.0,1.0,0.5357142857142857,0.1785714285714285,2.791304347826088,3.5355339059327378,0.0357142857142857,-0.0196428571428571,0.6178571428571429,0.8392654657363892,0.0012924883048981,0.0042030336335301,0.0061285491101443,0.1184906959533691,0.0217530075460672,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
