true_outcome,predicted_correctness_probability
1,0.8645905562008437
1,0.8537749355927475
1,0.8616412667763658
1,0.8493252802045083
1,0.85188688697307
1,0.8316408629940839
1,0.840176629559137
1,0.8391940776682438
1,0.8149610086899964
1,0.8444140511948249
1,0.8533684534471371
1,0.8458373693078428
1,0.8577466529512625
1,0.8412727272685443
1,0.8377386468738272
1,0.8474383951171875
1,0.8403758982973738
1,0.8604409771234762
1,0.8399590066737456
1,0.8450191065985765
1,0.8249855024814748
1,0.8620222475768388
1,0.8591606176041795
1,0.8275643588159799
1,0.8597306302754327
1,0.8599464055477474
0,0.8355055012028182
1,0.8304402187558108
1,0.8515713924554319
1,0.8646786003043628
1,0.8506485430051539
0,0.8510134441357031
1,0.853218913395458
1,0.8092529637821088
1,0.8587037626870131
1,0.8469898289116217
1,0.8475286608572796
1,0.8510134441357031
1,0.8650762837966032
1,0.8561018204723496
1,0.8594876622053146
1,0.8249283285369923
1,0.8251958727004313
1,0.8503620165107376
1,0.8368696123732393
1,0.8630372984821293
1,0.8512683553772467
1,0.8380651330261678
1,0.8379079317869853
1,0.857407533770586
1,0.8317607444206503
1,0.8447035788527583
1,0.8453091517859475
1,0.8434989534389976
1,0.8477836500194836
1,0.8536084203455926
1,0.8353883552108748
1,0.8096819477647623
1,0.8633489645366788
1,0.8420438000905246
1,0.8589656114756316
1,0.8469894034367459
1,0.8261319589243077
1,0.8370338961539006
1,0.8301657248425962
1,0.8503732824315984
1,0.8523560042747343
1,0.8502699365281523
1,0.8345955995128364
0,0.8430077577484456
1,0.8366571364831449
1,0.8362836712695764
1,0.8510163694733098
1,0.8497452235764289
1,0.8407957068531376
1,0.8388391742075079
1,0.8123914258479576
1,0.8543081748094706
1,0.8539794018914418
1,0.844355873115837
1,0.8301718777089465
1,0.8269081051897994
1,0.8362974342259881
1,0.8419274006259804
1,0.871450579743584
1,0.8462949041396861
1,0.8650260854289971
1,0.853472574370977
1,0.8500183139768016
1,0.8498128517980074
1,0.8631524416447237
1,0.8631702615116372
1,0.8407289520161657
1,0.8600388424335133
1,0.8434029636459205
0,0.8479761472905163
1,0.865292809624328
1,0.8452287734879662
1,0.8491157182372857
1,0.853031571886158
1,0.8383399859920365
1,0.840181812073203
1,0.8518917966430143
1,0.8559489942257847
1,0.8480592228406998
1,0.8521960845358145
1,0.8468346427006329
0,0.8570775744175725
1,0.8522895181970035
1,0.8344699482991332
1,0.8218727115647395
1,0.8499832432286056
1,0.8624464006037077
1,0.851405406039663
1,0.8571759198457093
1,0.8281767492936574
1,0.8447242663793321
1,0.8536854284746727
1,0.8320872927086124
1,0.8369588466348604
1,0.8578870310329041
1,0.81669632944268
1,0.8450778553833046
1,0.8763947958916822
1,0.863567145027274
1,0.8371976632469582
1,0.8326844543140539
1,0.8385921986052363
1,0.8242700298104388
1,0.8240837662051739
1,0.8491414271459224
1,0.8466096857605708
1,0.862924266746992
1,0.8375419542581144
1,0.831073530942428
1,0.8551292193685591
0,0.8440357988304852
1,0.8458719642769399
1,0.853709896989701
1,0.8638010443227832
1,0.8640019802591353
1,0.8494498985566701
1,0.8480742611225812
1,0.8380879881613401
1,0.8243106648290602
1,0.8641948981840187
1,0.8452075891640957
1,0.8501800824627775
1,0.8276572743594387
1,0.846426442040235
1,0.8488586357455167
1,0.8294299076958757
1,0.8363525788913382
0,0.846085456213399
0,0.8430112834240666
1,0.8393378359647305
1,0.8350777837735663
1,0.8496255313716019
1,0.8339567327414859
1,0.8366756856281569
1,0.8660633142946207
1,0.8740172647005878
1,0.8523655673557601
1,0.8606810545814952
1,0.8314806411032195
1,0.8662909526795859
1,0.8253755791775855
1,0.8267213673872718
1,0.8254934029735765
1,0.8479382661492335
1,0.8495506402944236
1,0.8462838437852181
1,0.8647723913389677
1,0.8105071182078758
1,0.8534867423881433
0,0.8469881575883187
1,0.8419266960014169
1,0.8226553093266185
1,0.8451094208161577
1,0.8356373078635493
1,0.8411144777908277
1,0.8547982283698138
1,0.8438732885649038
1,0.8411396936094055
1,0.8411593529599418
1,0.8502966434321172
0,0.8506139706116539
1,0.8376659982243106
1,0.8574936046651033
1,0.8476878458995065
1,0.857407533770586
0,0.8533015921806969
1,0.8412701135561278
1,0.8360697215032113
1,0.8438044261905043
1,0.8434469777898832
1,0.8491764863933197
1,0.831879224029235
1,0.8186909104128736
1,0.8576996341960348
1,0.8446443324038643
1,0.8613514444417837
1,0.8653018195017194
1,0.8669143963691793
1,0.8606917251603152
1,0.8592929181427078
1,0.8393302797861847
1,0.8325094442429005
0,0.8621793920357653
1,0.8277963229634996
1,0.8260443609761682
1,0.8409106146219268
1,0.8497668156315509
1,0.8461000456137578
1,0.8584871873632253
1,0.8367392791319047
1,0.8466236296022156
1,0.8413215512733884
1,0.8539015918611749
1,0.8429493834080998
1,0.8589416589981992
1,0.8688933665287641
1,0.846216790518064
1,0.853451219725683
1,0.8501341291769254
1,0.8258888419761651
1,0.8505537584369492
1,0.8388495203296384
1,0.8113733143644941
1,0.8412836887776235
1,0.8590887642616049
1,0.854135936292488
1,0.8404498798968132
1,0.844960207031401
1,0.840583413347015
1,0.8556245566877552
1,0.8534550712200345
1,0.8323283910933522
1,0.8589286515831966
1,0.8577778220854294
1,0.8501427017234944
1,0.8435954026047034
1,0.8459720193412196
1,0.8540986362059395
1,0.8303912932175332
1,0.8581680578336424
1,0.8227333343360549
1,0.8423412912243023
1,0.836460755335112
1,0.8445449702617488
1,0.8123744102871957
1,0.8520514342770463
1,0.859540986495533
1,0.8603658098774524
1,0.8368355704841716
1,0.8464008484101521
1,0.8214641985182369
1,0.8514992245409798
1,0.8336505422458034
1,0.8453701719707338
1,0.8483950545574668
1,0.8380225810305518
1,0.8546986384615842
1,0.8070958799566131
1,0.8276877857714394
0,0.8567916953933001
1,0.8444824615347408
1,0.8463059185870992
1,0.846671530188443
1,0.8282054719513249
0,0.8538047583984298
1,0.8343564074028957
1,0.8659050444001246
1,0.8354506389738816
1,0.8486756017636712
1,0.8512193880387313
1,0.833001496105887
1,0.8538052616640915
0,0.8326869863720383
1,0.8456187711455254
1,0.8375089855329803
1,0.8493922737135438
1,0.8273539800165495
1,0.8551467757322245
1,0.8491651301926887
1,0.8509651988142022
0,0.8122211013022815
1,0.8514912016611033
1,0.8360335848825898
1,0.85016072605209
1,0.8201526817927068
1,0.8163348587466471
1,0.8207755494210504
1,0.8407566363240635
1,0.8363230574012871
1,0.8576047745680359
1,0.8416239839027465
1,0.858635717142249
0,0.8257411482818682
1,0.8372096013199704
1,0.8265439564238609
1,0.8357076220289258
1,0.8624533518989946
1,0.8583240935432661
1,0.8533422450168757
1,0.843950918029668
1,0.8407629965657595
1,0.8168603171957644
1,0.8473491604451778
1,0.8280446200893478
1,0.8322062385128881
0,0.8361382232318871
1,0.8416001917146813
1,0.814293666415428
1,0.842942457012467
1,0.8420286945134071
1,0.8655580090600541
1,0.8469508016131003
1,0.8466534370066909
1,0.8419338609176187
1,0.8536737896043353
1,0.8319376769599475
0,0.8276746497745172
1,0.7966628037325307
1,0.8562396538124428
1,0.8623094280953543
1,0.8482294455174608
1,0.8494030923555507
1,0.8349470192988286
1,0.862277808660512
1,0.8432767862804779
1,0.8323956794528041
1,0.8401846789145776
1,0.8196516681749105
1,0.8028205402904571
1,0.849493162884198
1,0.8478460062545478
1,0.8404107058075869
1,0.869727133879668
1,0.8424842841713578
0,0.8532692106257815
1,0.8472594062093058
1,0.8375358298273428
1,0.8506683172449756
1,0.8607177485327574
1,0.8530969153899842
1,0.8351756355932347
1,0.8499948962610084
1,0.8018579269116705
1,0.8431536531247962
1,0.8383157568553519
1,0.8581440790936126
1,0.8661637828712438
1,0.8530708064379078
1,0.8239245837780921
1,0.8275012625676833
1,0.8638713630668131
1,0.8537747768108224
1,0.8456740311315716
1,0.8595472469091396
1,0.8476184644330192
0,0.8633175154863343
1,0.8499501630365143
1,0.8208880433781324
1,0.811052097037523
1,0.8598426456603059
1,0.8300484868702029
1,0.8448242404020389
1,0.8590713064576723
1,0.8543382138127535
1,0.8311004595897267
1,0.8403431223114605
1,0.8456709201949132
1,0.8495254154053508
1,0.8467879401650441
0,0.8423290107611596
1,0.8501632678512446
1,0.8190193515903741
1,0.8244431359539562
1,0.8574029213124583
0,0.8614584680098969
1,0.8572148579484455
0,0.8196673111124885
1,0.8349189258349006
1,0.855852441631018
0,0.8232269259213918
1,0.8555879923440234
1,0.853105243774918
1,0.8487750366593422
1,0.8533175400652661
1,0.846939702360913
1,0.8398335380410694
1,0.8660904683987858
1,0.8452075891640957
1,0.8482043507273243
1,0.8497356034076443
1,0.8442173829152364
1,0.8408811050262941
1,0.8510669997581466
1,0.8324919416082152
1,0.8585901537005933
1,0.8601861371222965
1,0.8597849662217742
1,0.8518566684184129
1,0.8442017393528017
1,0.8400781448764357
1,0.8517478714936457
1,0.8282290751226186
1,0.8401114256825297
1,0.8601805517072377
1,0.855811065974768
1,0.8650187421423609
1,0.8328378713051937
1,0.8659914064943898
1,0.8635859185242686
1,0.8407417807845563
1,0.8503307148964754
1,0.8442742707068113
1,0.8549227545009894
1,0.7998258429235993
1,0.854742210695716
1,0.8316980208570331
1,0.8651215501482614
0,0.8171505584745891
0,0.8574513694381025
1,0.8331452300904779
1,0.8497454663639985
1,0.8583674129897839
1,0.8393449524739838
1,0.8392494513505139
1,0.8631954854832516
1,0.8452350998568712
1,0.8341293996722853
1,0.8605633972961293
1,0.8634737296830811
1,0.8252736763481396
1,0.8568897774705246
1,0.8235268551450906
1,0.8320253207104212
1,0.8529967537318147
1,0.8567418180705394
1,0.8371876673905665
1,0.8134970164867882
1,0.838207198475547
1,0.863507675754381
1,0.8599137680943253
0,0.8295548372939346
1,0.8516484290856043
1,0.8642524130528692
1,0.8384184582672527
1,0.8759790315297539
0,0.8452765495254009
0,0.8449254938742502
1,0.8238004640783598
1,0.8548608252758736
1,0.838663549783233
0,0.8234258831197321
1,0.8264883502468772
1,0.8702274213470382
1,0.8344997461270349
1,0.8406387195069426
1,0.8263976074481245
1,0.8595090445110521
1,0.8531208076661645
1,0.8526344121902649
1,0.8462521265512647
1,0.8380441331166242
1,0.8576720023818308
1,0.8505742666804744
1,0.841606582371117
0,0.82622459985467
1,0.8350190619041591
1,0.8546109388282322
1,0.8175324411366242
1,0.8496507997019226
1,0.8540169995376593
1,0.8490688040528211
1,0.8472150167176535
1,0.8479027041742203
1,0.8508433609622797
1,0.8541418149091652
1,0.8366282397533
1,0.8308269910355965
1,0.8707346393815766
1,0.8327475264144306
1,0.7981006807090942
1,0.8301503024787982
1,0.841784580878273
1,0.8401972415712764
0,0.8372550973850367
1,0.8411776150352801
1,0.8557957038519586
1,0.8332259043720818
1,0.8464484409353816
1,0.8524265851306763
1,0.8451371330754175
1,0.8584793856211752
1,0.8436459831213449
1,0.8361213532473626
1,0.8597829646680297
1,0.8495709218550251
1,0.8177229543556738
1,0.8318085006941339
1,0.8205841322212936
1,0.8348202681445753
1,0.8489264820004262
1,0.8445616901833514
1,0.8516861451616452
1,0.8525416871941132
1,0.8619907007389126
1,0.8153690185652586
1,0.8416614650699317
1,0.8632445782451029
1,0.8424962838338783
1,0.8588090680604517
1,0.8676788114883041
1,0.8577894121219135
1,0.8357603705865055
1,0.8405105493569551
0,0.8582575428431274
1,0.8576001360455059
1,0.8509901425898203
1,0.8552322125921429
1,0.8736623977849403
1,0.8300498967866452
1,0.8483013832923303
1,0.8537413180707298
0,0.8548401014811051
1,0.8452584645144866
1,0.8336116754457905
1,0.8440162930728979
1,0.8208169618886081
1,0.859229227955261
1,0.8657917017812096
1,0.8271582598766802
1,0.8530403425636564
1,0.8516969294247388
1,0.834154680238656
1,0.8241117326754295
1,0.8509424136456266
1,0.8425965541650328
1,0.8260145637348065
1,0.836760980325577
1,0.839113616359041
0,0.8537762442094764
1,0.8591047762291188
0,0.8399850276314225
1,0.8409328025818305
1,0.8401771682629477
1,0.8296776932109428
1,0.8602142664697652
1,0.8111832509418789
1,0.8690103702353886
0,0.831396855105019
1,0.8279041526388116
1,0.8146966456977853
1,0.8270190168837542
0,0.8357586767306846
1,0.8459128455254732
1,0.820906472736604
1,0.845294973655876
1,0.8435286287061973
1,0.8566917538031185
1,0.8695721999585311
1,0.8524423588195763
1,0.8419440080263652
1,0.8259625546856467
1,0.8476614150111865
1,0.8319016584292194
1,0.8302480715052233
1,0.860517969937802
1,0.8382539857480922
1,0.8573239140992119
1,0.8231095310728391
1,0.828469235832307
0,0.850861984662147
1,0.8302290930653907
1,0.8321555842537652
1,0.8302583236724107
1,0.8688809526256605
1,0.8412958488615754
1,0.8362194129107889
1,0.8093608949473304
1,0.8487756361791525
1,0.8332294863523516
1,0.818509873783077
1,0.8413198921954981
1,0.8270564734664684
1,0.8527449244893123
1,0.8106983265662546
1,0.8709890330347634
1,0.8619496144301869
1,0.8383089885099909
0,0.8155143878295953
1,0.8463146258790443
1,0.8634282960940869
1,0.8524499453043222
1,0.8649198180344303
1,0.841045198542356
1,0.837120437337661
1,0.832331823407017
1,0.8366326059188925
1,0.8517019533168579
1,0.8495189390204593
1,0.8333810699042152
1,0.8535357343071174
0,0.8346344940151609
1,0.8204098993547989
1,0.8056401636789189
1,0.836678182456463
1,0.8522513667572056
1,0.8598637392594829
1,0.8318372803539074
1,0.8439659214844936
1,0.8499989902470715
1,0.8157348711315027
1,0.8572375386432166
1,0.8551200779723517
1,0.8526324475477757
1,0.8611228800072406
1,0.8478527499766643
1,0.8523740294927183
1,0.8543512991417318
1,0.8399653704004615
1,0.8347660520646393
1,0.8139486462363319
1,0.8682849428515879
1,0.8599085929132545
1,0.852244462870113
1,0.8552946780916107
1,0.8523082010981643
1,0.8513789112634592
1,0.852444428067255
1,0.8350411406486244
1,0.8543050312551154
0,0.8513569970621665
1,0.8394245863827264
1,0.8460870731754093
1,0.8499548824387922
1,0.8568211605579173
1,0.848402932198705
1,0.8611856880829459
1,0.8423040715619546
1,0.829727162624837
1,0.8427855198784191
1,0.8675135889044829
1,0.8441006787322312
1,0.8507893313646689
1,0.8408451504439337
1,0.8526549657055763
1,0.8369256403058691
1,0.85498350478235
1,0.8359311121485217
1,0.8237652529925914
1,0.8574504765396547
1,0.845386867300987
1,0.8670897789750421
1,0.8351453797296555
1,0.8184112258967592
1,0.8525207780807051
1,0.8350843539645335
1,0.8600057436956424
1,0.8216342084481179
1,0.8508027440724201
1,0.8435539988172979
1,0.8186909776574056
1,0.8646705070876153
1,0.857108257035251
1,0.8494164633811079
1,0.8389807906680613
1,0.8466050576886122
1,0.8460104733270133
1,0.8544904935187331
1,0.8518230222307953
1,0.841868272857792
1,0.8158758076424086
1,0.8495203903798663
1,0.8429738721495165
1,0.8042395784136182
1,0.842863618724068
1,0.8602408053755234
0,0.855373776194343
1,0.8469916500392494
1,0.8559546058827279
1,0.8475079510325263
1,0.8525680170315169
1,0.8442565623291866
1,0.8489330017781314
1,0.841670764980903
1,0.8287366929157464
1,0.8348986963017098
1,0.8325326507059837
1,0.8395618991018801
1,0.8538537925587336
1,0.8548018840003132
1,0.8526060515813437
1,0.8426859186614891
1,0.8468462350598445
1,0.8355111970282337
1,0.8350008037041996
1,0.8503260604598232
1,0.8353048167488765
1,0.8417600574840648
1,0.8407558083001971
1,0.8665971906012357
1,0.8409033622504596
1,0.8527944692554733
1,0.8321278053155726
1,0.8518275462929666
1,0.8390441417906817
1,0.8551371520405859
1,0.8490696293894654
1,0.8489013411297279
1,0.8477608015892995
1,0.8348252493505427
1,0.8412222562378857
1,0.8588371888254144
1,0.8431470981807737
1,0.8526980164241581
1,0.8393216847445398
1,0.8629605452290426
1,0.8504091275537211
1,0.8266399540754609
1,0.8504197741674691
1,0.831112141952599
1,0.8365435132864414
1,0.8590235300091719
0,0.8470377707317814
1,0.853525888782902
1,0.8360194690611243
1,0.8453228740858177
1,0.8166292560447761
0,0.840284131399278
1,0.8467030951665577
1,0.832552697824437
1,0.8494655717616999
0,0.8534424838754296
1,0.8579388248597419
1,0.8426611369868637
1,0.8326782188584162
1,0.8330914749955148
1,0.8575746409423016
1,0.8592861742692988
1,0.8614685152936843
1,0.8488312401044338
1,0.8570645419067808
1,0.8606936601603438
1,0.8289009094884687
1,0.8428628350721692
0,0.8630522354891467
1,0.8519221864606887
1,0.8555404360359223
1,0.837389600411477
1,0.8369288754658675
1,0.8296309787536774
1,0.8294669674458399
1,0.8526432382194706
1,0.8412455495001243
1,0.8554430428357912
1,0.8318110365988792
1,0.8439893861866414
1,0.8407629965657595
1,0.8563189798491081
1,0.8490761394890055
1,0.8370460648884818
1,0.8465291749479029
1,0.838416053832886
1,0.8410091434851793
1,0.845974018396944
1,0.8454460180952384
1,0.8550708535347655
1,0.811003209436361
1,0.8525662948329007
1,0.8490517597430067
0,0.8468540415216806
1,0.8430893149709427
1,0.8569931360006661
1,0.8304133776978574
1,0.8509002627434044
0,0.8613521388629805
1,0.846523567488484
1,0.8408580408163502
1,0.816061312223271
1,0.8520665960874821
1,0.8519974340060927
1,0.8631960976603746
1,0.8555393238186357
0,0.8446793557571746
0,0.8396411631120319
1,0.8717145401535312
1,0.8489161793676285
1,0.8239872283050256
1,0.8631492338660515
0,0.8255666673415657
1,0.8516223086996828
1,0.8619540138373064
1,0.8336840289081296
1,0.8488942958759554
1,0.8477989048586158
1,0.8443396100264435
1,0.8301929268640469
1,0.8410704328388123
1,0.8444325014840023
1,0.8470673416199338
1,0.8262525769113314
1,0.8112372746436726
1,0.8580087359416031
1,0.8522805942266177
1,0.850842044158594
1,0.853673251081251
1,0.8564063180035164
1,0.8149669198133235
1,0.8539811759867348
1,0.8512152079853325
1,0.8615076587080773
1,0.8536287353625874
1,0.8359125821785937
1,0.8575744405014131
1,0.8522247992530411
1,0.8669253357227411
1,0.8380613824520845
1,0.9418759737823645
1,0.8588395723728441
0,0.8244703836629175
1,0.8366797295964533
1,0.8478527499766643
1,0.8609401825320737
1,0.8462554112912087
1,0.8495203903798663
0,0.855328041850808
1,0.8465941525934999
1,0.8490783675399151
1,0.8543860644989557
1,0.8326082266965346
1,0.8517257646307735
1,0.8312159750310207
1,0.8493070173970245
1,0.8356549536938691
1,0.8619424559017298
1,0.8651215501482614
1,0.8404743829567933
1,0.8510598256455022
1,0.8125748454933734
1,0.857878999591157
1,0.8518601204307227
1,0.8480063663335643
1,0.8629389753244922
1,0.8475084658325953
1,0.8468345825479449
1,0.8647651787078682
1,0.8425759561182837
1,0.8258115883453544
1,0.858016530735141
1,0.8463769288206192
1,0.845124922244856
1,0.8581437672740081
1,0.8291621043288055
1,0.8375604788097389
1,0.8366459853184512
1,0.8485668081618547
1,0.8489773810644802
1,0.8659782281365169
1,0.8042297602531375
1,0.8307205171474689
1,0.8563044509193553
1,0.8591356368252339
1,0.8074285898135134
1,0.8550829125746051
1,0.8687880010658722
1,0.8438654275247585
1,0.855317779347248
1,0.8701713693016315
