true_outcome,predicted_correctness_probability
1,0.8900751018685047
1,0.912033242733115
1,0.8887855898724808
1,0.8740085146885261
1,0.8227239351920838
1,0.8220164168084374
1,0.9170613750102798
1,0.9074967805803199
1,0.8237493596664425
1,0.7785267137585067
1,0.8392398256048118
1,0.9042384665143588
1,0.8451012310152756
1,0.8562523378515265
1,0.8287389660508979
1,0.9073773841288703
1,0.8051529644484704
1,0.9430944535092953
1,0.8435669771241237
1,0.837051598951947
0,0.8633775969398332
1,0.8710405722829929
1,0.884371384152155
1,0.8803239301906979
1,0.8711394148565181
1,0.9164577335997061
1,0.9192818859806963
1,0.8768147168743708
1,0.8846294704534111
1,0.6928026499630494
1,0.6263946972383355
1,0.8297677011808856
1,0.8899627224559624
1,0.888204725233666
1,0.8878580123602523
1,0.9240588566212083
1,0.7803207990190668
1,0.8515633058485788
1,0.8735435781305977
1,0.8311961182495211
1,0.89537959301129
1,0.8808736406659491
1,0.8517962688363006
1,0.8612491287637801
1,0.8875717023504189
1,0.8790759124551241
1,0.77642634856685
1,0.9268714597781096
1,0.8036394054512539
1,0.6347327578703165
1,0.9244996052780587
1,0.8839518157811572
1,0.7344166366323249
1,0.8957712208431909
1,0.9038138986376202
1,0.8839576001986117
1,0.7999900398767956
1,0.8441175230364889
1,0.9316551832805137
1,0.7839069532307361
1,0.8673705183764544
1,0.8416809428840866
1,0.649506658477333
1,0.7719019275825229
1,0.8484511306796857
1,0.8561752286065394
1,0.8904674444906118
1,0.8886327152092723
1,0.8735335809008181
1,0.8736654394439446
1,0.8953372048626426
1,0.9232593905697367
1,0.8675469154850338
1,0.8492603310533895
1,0.8894031715896826
1,0.7639822756396318
1,0.9342884495740401
1,0.8495174426471447
1,0.7763300315437832
1,0.7908299303526987
1,0.6676124395024656
1,0.8426516507852485
1,0.8467792446493759
1,0.7733621688650029
1,0.7861907066242728
1,0.9104017989901811
1,0.7727673781676168
1,0.7923362042988943
1,0.7640834754359812
1,0.7774967631452435
1,0.7600342840932545
1,0.8881936586378388
1,0.8597682844812733
1,0.8787094924768968
1,0.8530092485901266
0,0.8045919809160054
1,0.8861928810744845
1,0.8291283938821264
1,0.9238064797824462
1,0.7997511978844031
1,0.8737287569008738
1,0.8624348985708797
1,0.8555081743022694
1,0.8541985003974524
1,0.8823154416433158
1,0.9062137687407938
1,0.8711591281764303
1,0.8615164741997924
1,0.8121019793030719
1,0.907280933842074
1,0.8395363373846649
1,0.8652427173131427
1,0.7721898551554204
1,0.8447134183557662
1,0.8841240862676304
1,0.7397851431789932
1,0.8672776806782814
1,0.7968769383727986
1,0.848871906659165
1,0.874112000565949
1,0.8128682873633107
1,0.8785533992866432
1,0.8984544495601119
1,0.7778469167851311
1,0.87643849978647
1,0.8425624491688264
1,0.5946771899275871
1,0.8144059118503663
1,0.8946415780817302
1,0.9013632561598921
1,0.886046276046673
1,0.8624020730541264
1,0.8731925772439477
1,0.9114524243696918
1,0.8819590160768329
1,0.8791009396749265
1,0.8001329779746793
1,0.8714648516695891
1,0.8775534863661968
1,0.7775542070967014
1,0.8422461383249265
1,0.7251387914532255
1,0.8303581826689028
1,0.8675382695770321
0,0.9118371020744767
1,0.7151911157173308
1,0.846240588673487
1,0.7945014644865493
1,0.7583034634720768
1,0.8515523534144959
0,0.7962514485335981
1,0.9378280373893906
1,0.9047787786947407
1,0.887966362029587
1,0.8387342442713341
1,0.6890703446693043
1,0.830465672568653
1,0.8436146571520545
1,0.9097127546131326
1,0.849367473813137
1,0.765853254402621
1,0.8321342426300586
1,0.8888405952189307
1,0.8331229210370887
1,0.8042787194687198
1,0.8863748380057023
1,0.6970279144948364
1,0.884543290688803
1,0.8327593132431426
1,0.9089979876124433
1,0.8434483054249425
1,0.802385828900475
1,0.8561639562709998
1,0.8329055493677958
1,0.8763208542208958
1,0.9151931907852477
1,0.7677775826723617
1,0.9037967279503378
1,0.8331338852691506
1,0.8370437757460193
1,0.923438466907256
1,0.8972009574578534
1,0.9022595058600534
1,0.8514690641053988
1,0.7088842234871215
1,0.8370430490769796
1,0.8196503146144898
1,0.7818550449347755
1,0.9005899881764193
1,0.7839138986309057
1,0.8284147947697974
1,0.8142022727063186
1,0.8661979127326342
1,0.8689457170955259
1,0.8982272798719606
1,0.8414160805652935
1,0.9098116325410036
1,0.8335459564556833
0,0.7912882131364259
1,0.9325549730505613
1,0.5195597439647263
1,0.841025175793196
1,0.778239962936402
1,0.9082110025022533
1,0.8544153522710595
0,0.7555039570091874
1,0.8828209632740328
1,0.8525533366794492
1,0.9128821010203224
1,0.842393134621952
1,0.8359671768744734
1,0.8889156383040074
1,0.8802615039150344
1,0.8065238133346156
1,0.8844611878511976
1,0.8749278405081031
1,0.843665059355421
1,0.8214642481573275
1,0.8567872270772733
1,0.8748992213663479
1,0.8389812662670776
1,0.8870511265461679
0,0.897467340418636
1,0.845322839683141
1,0.8972656136921064
1,0.7601408012588182
1,0.8434970437840856
0,0.9134973625678763
1,0.8179613929365854
1,0.9272575398803745
1,0.8081371579614094
1,0.7551450584853117
1,0.7981635727727671
1,0.921663025627627
1,0.887562309135691
1,0.8139023705223417
1,0.8388942185611721
1,0.9124919797145176
1,0.8299463794679783
1,0.7619170657783282
1,0.8261172910781297
1,0.8826692026506523
1,0.7640177551893147
1,0.8438540058211849
1,0.9356573148271703
1,0.8892095504503714
1,0.8754718358069996
1,0.8596373784047342
1,0.8834075395548346
1,0.8987398573198088
1,0.8608201750833889
1,0.9109693563685557
1,0.8543793022942981
1,0.7724284131335729
1,0.9031681986592789
0,0.8451999799275469
1,0.8765195655314073
1,0.8619513728907274
1,0.8583809771957367
0,0.9118077883913149
1,0.8414055902709731
1,0.8353600415464222
1,0.9286715872521991
1,0.7932315648722699
1,0.8930667784871069
1,0.8869781306317672
1,0.8874167438838589
1,0.78119634579529
1,0.7424055949744165
0,0.9201729758421378
1,0.9265706909194098
1,0.9216175995558741
1,0.7591844727172227
1,0.7987342232647252
1,0.830069244776431
0,0.6692031673580014
1,0.8918065118264782
1,0.9092046569517694
1,0.8036372865385407
1,0.943106537149131
1,0.8567218112949962
1,0.8346018648022103
1,0.8122761760461398
1,0.9231603866544316
1,0.8566187424738002
1,0.837803764311501
1,0.8054902960418483
1,0.8690485915750515
1,0.7726856251914925
1,0.8796957323709559
1,0.8916736582064929
1,0.8447892950547569
1,0.8561053225959249
1,0.85066020229393
1,0.8739272035285869
1,0.8422448045225992
0,0.9120508818355454
1,0.8473536205482701
1,0.855278775776958
1,0.8225089865467096
1,0.8781259859140997
1,0.8503962281919353
1,0.9077910255614905
1,0.8680761009953032
1,0.8195895348535599
1,0.7900110000553066
1,0.885815002378923
1,0.8792134180340881
1,0.8771300563907303
1,0.8660341114734805
1,0.7899375682152504
1,0.7771082054745242
1,0.8098035944956703
1,0.9464161703426427
1,0.8921866042268508
1,0.9064269153606274
1,0.8704364709555826
1,0.8054213274485506
1,0.8328664387627165
1,0.8063970953845261
1,0.8663643836758064
1,0.8885881748253095
1,0.8532681468917775
1,0.8958743196749513
0,0.8688216776870287
1,0.9136287045933376
1,0.8539917435335439
1,0.8909552641873142
1,0.7993379224049131
0,0.9082296445646951
1,0.9295101197997406
1,0.9142762439544077
1,0.8068396172551741
1,0.8121369341919767
1,0.6781328038688436
1,0.9085362839787327
1,0.8669376013812663
1,0.8237599752395316
1,0.9044453750460842
1,0.9402661015067628
1,0.8678387765494862
1,0.8348522287433394
1,0.6765357171639274
1,0.832288423693358
1,0.8543954793927692
1,0.9064864441082736
1,0.8756230908092245
1,0.8283484223374923
1,0.754393048197243
1,0.8546796308471898
1,0.8735311331603829
1,0.8939785508335032
1,0.7739282771228136
1,0.7548013561641228
1,0.8279698648400748
1,0.7610333078254848
1,0.8845615638846903
1,0.9145754596208512
1,0.9035875365523359
1,0.851249800237331
1,0.8255982670191135
1,0.8275977785985009
1,0.781204338525712
1,0.8558233558512818
1,0.8692156340883246
1,0.8415314069430202
1,0.821927976701897
0,0.7854054461300809
1,0.8561917069120234
1,0.8755645910104752
1,0.8307698490187018
1,0.7940855831658601
1,0.8469344052231155
1,0.8679909273978107
1,0.8992108257363179
1,0.8329095504032259
1,0.811026629757102
1,0.84656501617546
1,0.835280004408147
1,0.7761843843966688
1,0.876881989082078
1,0.9211573834039123
1,0.9066105915640873
1,0.8696185138755829
1,0.9046747307756733
1,0.6816606990886296
1,0.8874239660825289
1,0.8028263665671297
1,0.879310546669703
1,0.8981712845825934
1,0.91243881540573
1,0.7814636416464132
1,0.842471757697195
0,0.9090769762186454
1,0.9094561147424924
1,0.868312302085062
1,0.8832684265181315
1,0.8661904402206312
1,0.85645591371673
1,0.9245773708648131
1,0.8815432939221168
1,0.7658081822334524
1,0.7904303033348182
1,0.7517889941566457
1,0.8394634169348286
0,0.7490637321435577
1,0.7673053383347717
1,0.8776281263898864
1,0.8193543067367589
1,0.7926383165880047
1,0.8405809593799718
1,0.8884962569961465
1,0.673982802895641
1,0.9194224463678737
1,0.8833765177015352
1,0.7233895410690518
1,0.8140939426229363
1,0.8928735094228564
1,0.8357893559791979
1,0.7767071960544351
1,0.8362264769351573
1,0.86539834915338
1,0.910512438754353
1,0.8890626361463513
1,0.7941569035245598
1,0.9006643314614595
1,0.856541325487439
1,0.9190167799543552
1,0.9032809399207166
1,0.7594361362629344
1,0.7796554008024517
1,0.8650855346099461
1,0.7186384981745859
1,0.8338724733635141
0,0.7593280302853485
1,0.8488224306254171
1,0.8169291357376969
1,0.6470048467702965
1,0.8928474529147836
1,0.8319348127297167
1,0.8665917264799782
1,0.9070424072120583
1,0.7112049005599962
1,0.8919065553817619
1,0.7705550840046926
1,0.7391136193635696
1,0.882453059563274
1,0.8553710950426696
1,0.9051026868934509
1,0.7583725491196351
1,0.8889746420755256
0,0.7433999893578204
0,0.7873699031131233
1,0.9287217325257621
1,0.908470353391313
1,0.889958353370739
1,0.8448484380720925
1,0.851002000370872
1,0.8742800941282908
1,0.7697253449237956
1,0.8890592820336999
1,0.9105560930973027
1,0.8922604896972379
1,0.7810456270376706
1,0.9278043427844566
1,0.7799774902012916
1,0.8985874386097918
1,0.8519195483399365
1,0.8091905337866051
1,0.8230508856953569
1,0.8532475434920181
1,0.7492115459690902
1,0.7984102061537952
0,0.8533997556326918
1,0.85017595637803
1,0.7583262644080315
1,0.8327584580395321
1,0.7638300744532684
1,0.890904724606365
1,0.8009668676914302
1,0.8493638409575066
1,0.8886985540756064
1,0.8006143069831658
1,0.884804341083234
0,0.8212204758504519
1,0.9054134456865075
1,0.916182144648583
1,0.8327331731675169
1,0.8291435753243771
0,0.8952099180235111
1,0.8509881593141442
1,0.9034739176828028
1,0.8074659311612113
1,0.8450471767104729
1,0.8990641728187599
1,0.8154788515276028
1,0.9182991711848181
1,0.9089848765083982
1,0.8430546289583811
1,0.8911008718629928
1,0.9009982347976622
1,0.8741528787121958
1,0.8012927280757456
1,0.8873223431447499
1,0.7909610990477346
1,0.9084585315929873
0,0.7623353752235931
1,0.84548533845086
1,0.7995257867947407
1,0.821230051011847
1,0.8876297621478011
1,0.8307571110569272
1,0.9036585900770537
1,0.9036840639971399
1,0.7968220324441813
1,0.8486872307827589
1,0.5304996663431335
1,0.8928432190282971
1,0.8454218976346004
1,0.8262731183317062
1,0.7761826435809962
1,0.8626185233941009
1,0.8187587288109686
1,0.8602777865655777
1,0.8307855830264546
1,0.8899877122392243
1,0.8840596205813209
1,0.8417795092953327
1,0.9332165134667707
1,0.8879415485954328
1,0.8920159741849901
1,0.7360049560012584
1,0.8920714314213591
1,0.8465261836514941
1,0.8955234405808411
1,0.838043130590276
1,0.9058102192462787
1,0.8012793115527194
1,0.8843566755464104
1,0.7846217117566102
1,0.8551924575513467
1,0.9525382380555489
1,0.9363286210278181
1,0.8513124664359885
1,0.7514994660556282
1,0.9254188922294181
1,0.8851625003280651
1,0.8890430565523644
1,0.8625111122009647
1,0.9013327928015686
1,0.8960569102098827
1,0.7939123058913621
1,0.8549797176292571
1,0.7854949739984644
1,0.8743902479142867
1,0.8288849162468537
1,0.8107571759176802
1,0.9025205486647006
1,0.808390271519493
1,0.7883905767374491
1,0.8350413000113298
1,0.7588344222605797
1,0.8508551737901224
0,0.9234955114727215
1,0.8854413519068501
1,0.8755014569937378
1,0.8573722136649194
1,0.75527738085651
0,0.8617684258696785
1,0.7845725922858713
1,0.8566563175316858
1,0.7641461644517439
1,0.8175944833403083
1,0.8744494613513817
1,0.7516837176853945
1,0.8655394370005289
0,0.8224598294255387
1,0.8763904191359839
1,0.8656390623366327
1,0.8222490424964262
1,0.8892288999125508
1,0.9076698429044225
1,0.8995113515812022
1,0.8388215902638689
0,0.9270620168945586
1,0.8661742864722795
1,0.8166725583642191
1,0.8525369728590456
1,0.8724139492059139
1,0.8979409784741107
1,0.8275522706927861
1,0.9046060887318709
1,0.9317432043078138
1,0.8333537914495042
1,0.8758295535680068
1,0.7008255979956975
0,0.8661608989318909
1,0.876247442199417
1,0.8505525520637329
1,0.7789510147816321
1,0.8807662355301007
1,0.8527195689344997
1,0.8569545634254542
1,0.876630044785353
1,0.8483323230817342
1,0.8253109163830086
1,0.8025181503327149
1,0.9551901056859549
1,0.8319930279087545
0,0.8391798370821902
1,0.8861525775685567
1,0.7805003337569362
1,0.811966490547189
1,0.882721293309936
1,0.8679458333590174
1,0.8443723233508555
1,0.7988499395671613
1,0.9161431690311942
1,0.8713835815638749
1,0.939525736765128
0,0.7724318850149533
1,0.8324128594135047
1,0.7918029992287341
1,0.9277606949454357
1,0.8900292850596501
1,0.8925061461900606
1,0.812405358424786
1,0.8406834122884594
1,0.7908726690768517
1,0.8870529522414152
1,0.8403833170132848
1,0.8645065171432005
1,0.9027324200808232
1,0.824223977209531
1,0.880255814751586
1,0.8770005205037589
1,0.9122927412587248
1,0.8312746515366514
0,0.8148085431005313
1,0.8305546975089274
1,0.8885238331943887
1,0.827819184320302
1,0.8576970660291403
1,0.8306231231725469
1,0.8562069880926153
1,0.8231483911955313
1,0.8883117574129686
1,0.8107008305005202
1,0.8500222681483568
1,0.9057442771934717
1,0.8841878302635915
1,0.8322968974604499
1,0.8014281055116848
1,0.8189881366307804
1,0.8065130396122054
1,0.8212325783372014
1,0.8479404024524098
1,0.7771397324185008
1,0.834003210384324
0,0.8538523058671937
1,0.8389070011087453
1,0.9058039882146507
1,0.9226185845599245
1,0.8041312663918729
1,0.8377164066427224
1,0.8191826075443747
1,0.9222509203534921
1,0.8360427072829137
1,0.7836242161376714
1,0.8564243612683705
1,0.7183411166299565
1,0.79737010945797
1,0.8552397051380861
0,0.8633828775492289
1,0.811505355755699
1,0.625634637462935
1,0.7248095983953202
1,0.8579682643037673
0,0.85071129370857
1,0.8330639641820806
0,0.7849562676228861
1,0.7552371834175297
1,0.8346698457911996
0,0.8476706823397576
1,0.8487232493362123
1,0.892010173374823
1,0.8183830828449971
1,0.7808414185752491
1,0.9312428799406081
1,0.8272122254214236
1,0.8506389261408159
1,0.7693700496491296
1,0.9067596949643727
1,0.7939063902364181
1,0.9000076725533556
1,0.8398041244362671
1,0.8567723970689036
1,0.8811685120000767
1,0.9288678484581794
1,0.8936491600895579
1,0.9253762603487341
1,0.8648057125926384
1,0.9443138272644304
1,0.7662810089934353
1,0.810966416320513
1,0.8593017668110796
1,0.8810788446661859
1,0.8493132682280464
1,0.8552472828688095
1,0.8538177957383429
1,0.807936311920878
1,0.8435214683297864
1,0.8952093443718895
1,0.8061756353396778
1,0.9391277100847655
1,0.8076278602868413
1,0.8730952295699919
1,0.7869240718509701
1,0.9341883359991534
1,0.8827659908942187
1,0.821477987362922
0,0.7472093520021061
0,0.9219999418353623
1,0.9028393107985596
1,0.9246069328946126
1,0.843756442217753
1,0.8654644372698269
1,0.8240061339462259
1,0.9239551264493465
1,0.866375943639148
1,0.8167499246940116
1,0.766987430706147
1,0.8145601603128395
1,0.878987303921141
1,0.8947134136363054
1,0.8799448158111187
1,0.8472435604361329
1,0.800607691513563
1,0.8219554913320531
1,0.9204069005855892
1,0.7948772204739377
1,0.7554293695772037
1,0.8460920348967201
1,0.8431272773813985
0,0.8267658270496121
1,0.8928354844009064
1,0.9358938802984275
1,0.8988586383953515
1,0.8930493206137279
0,0.7993419080787836
0,0.795368683270687
1,0.8268398462560865
1,0.845895831587547
1,0.8316464513998556
0,0.7704602330461261
1,0.9151729267082391
1,0.9031173856936655
1,0.8050479341290405
1,0.8368235218161868
1,0.8563913243532945
1,0.8610762299946251
1,0.8605145048487407
1,0.7825616589319333
1,0.8947108637751794
1,0.6763744940361074
1,0.8861893012763623
1,0.7836756918880303
1,0.7803082840866403
0,0.8016395358463105
1,0.9026505638880148
1,0.7970162480265902
1,0.9036532173412015
1,0.7386596549646023
1,0.7331671912975678
1,0.8920078066663506
1,0.8915812563893609
1,0.7770162216095275
1,0.8243013871585614
1,0.7584031162404047
1,0.9120147939552167
1,0.8646034784809732
1,0.8513971281772593
1,0.8628775180495227
1,0.8123117344583463
1,0.8589816741118844
1,0.8682015093660017
1,0.8775788521799743
0,0.8509774875874886
1,0.8536827004144182
1,0.9006365373332405
1,0.9065905156272489
1,0.8200286316224612
1,0.7548959355999042
1,0.8561549695938024
1,0.8150305163740116
1,0.7344047969439416
1,0.8085956066491923
1,0.8514370032756517
1,0.8802972865624759
1,0.7022102773124713
1,0.9259110967089097
1,0.8149277991163825
1,0.70712855217428
1,0.782823319812799
1,0.8789245105777105
1,0.8572692664264606
1,0.8907166979111864
1,0.8927138220605825
1,0.8266392845118603
1,0.8973347453146471
1,0.8605017092876408
1,0.9156046077011615
1,0.8877250841817542
1,0.9064543632545533
1,0.8763542930395465
1,0.7979112471670025
1,0.8192733425050466
0,0.8936648980992862
1,0.9131710015941712
1,0.8068061694045172
1,0.8996776434242479
1,0.8308568667441133
1,0.8822990066009707
1,0.9035167709714422
1,0.8763215090878317
0,0.8741679286810728
1,0.8483792902555173
1,0.8401639109170593
1,0.8950558162251043
1,0.5101966675334956
1,0.804567122622433
1,0.8195811027720176
1,0.8524857303860378
1,0.8486248774117282
1,0.9118485627248392
1,0.9142768317383319
1,0.816611717947177
1,0.8156239886112382
1,0.9430360694622034
1,0.7962826986055146
1,0.7977619062812742
1,0.615348485229334
0,0.8244388390573371
1,0.7824017921161017
0,0.8933644512618855
1,0.8634698280496371
1,0.7904112487157107
1,0.8550647524508806
1,0.8134917603581414
1,0.8252731716181007
1,0.9245968407474944
0,0.7190936690388035
1,0.7292021897922231
1,0.8333680461836067
1,0.8063501406174892
0,0.7821189958831186
1,0.8814871038825045
1,0.8300853793091277
1,0.6877569729694398
1,0.8818282486249613
1,0.8594182043267716
1,0.7325405059804934
1,0.895662743437371
1,0.8234733557693054
1,0.7961903493045105
1,0.8791705182456773
1,0.7394381257533161
1,0.8135830233804053
1,0.818279705885862
1,0.8843417261559284
1,0.8124704036066205
1,0.8530477390374205
