target,text,stance
face_masks,@ScientistMel Also sorry that just hit my funny bone I know you dont have an opinion either way :grin:.  Also everyone #WearAMask,1
face_masks,"If you didn't wear a mask yesterday, today is a perfect day to put one on! I promise, I won't judge. :mask: #WearAMask",1
face_masks,"@sniffydogs @WJIMAM Wear a mask to protect others....
Meanwhile @GovWhitmer is fine will killing more seniors.",1
face_masks,Mad the way they want you to wear masks in shops but everywhere else its sound not to. If thats the case no one should be allowed to touch stuff unless there buying it then? :thinking_face::joy:,0
face_masks,"Sad to think of the number of once in a lifetime events that have been lost forever.
#COVID19  has a survival rate of 99.88 % 

People are more likely to die in a car accident than from #COVID19 yet we are allowing a handful of ""experts"" to CONTROL OUR lives
#StopTesting",0
face_masks,"@SSG_PAIN @Darkness2Light3 @TuckerCarlson @JesseBWatters @DanScavino @realDonaldTrump Let’s have a day where we all say F@ck The Masks and we all just stop wearing them.  We just finally have a day protest on Friday August 14, 2020.",0
face_masks,"If masks work, then why are people working from home? ",0
face_masks,Just been to the Petrol station. About 50-60% not in masks! Police turned up- they just went to subway... tide is turning! #NormalPeople,0
face_masks,Canceling my @PlanetFitness membership because they are now requiring everyone to wear a mask while you work out.  Hard to breathe properly while running 3 miles with a fucking mask!!!,0
face_masks,@peoples_troll I never wear a mask. A male karen tried to bark at me OUTSIDE at a park. I just ignored him and laughed. I just dont engage and give them the satisfaction.,0
face_masks,@CBSNews Would that be the same people still telling us to wear masks and stay home? #FakeChineseVirusCrisis,0
face_masks,"Introduce mandatory face masks in shops and this once hectically busy shopping centre @intuMerryHill is like a ghost town.  Its destroying the high street &amp; centres @BorisJohnson
@MattHancock",0
face_masks,@TPostMillennial More proof that the mask :mask: is making people into unthinking zombies.,0
face_masks,Got thrown out of an amusement arcade today for not wearing a mask. Left the family in that sh*t place and went for a nice walk in the countryside instead. Most places you need to wear a mask for are not actually worth going in at all.,0
face_masks,@Bluesman6178 @GovPritzker Too late! Had dinner in Chicago last week. No mask even to walk in! Was disgusted getting served by woman with dirty little germ infested face rag on her face that she kept pulling up and down off her mouth and/or nose Ewwww! Take those rags off your face people!,0
face_masks,If masks are so important why is the public not made aware of the ONLY mask that will protect the wearer from covid19 - the N95 mask?,0
face_masks,@dougducey @RIESTERAgency you're just holding people hostage and blaming them for something beyond anyone's control. Masks won't make the virus magically disappear. #MasksDontWork #superstition,0
face_masks,@John99601526 @EntheosShines @Drrramina Your argument fails to acknowledge that hypoxia involves the body not getting sufficient levels of oxygen. It does not mean you’ll pass out. What it means is your organs aren’t getting the oxygen they need to function at an optimal level. And that includes your brain.,0
face_masks,"@jejquade @HealingWarrior1 @EmmaRoulstone Masks have been mandatory since May in Spain, infections are up,local lockdowns enforced. Follow that logic. 
Muslim women wear full face coverings in public.The Muslim community are still suffering the greatest rate of infections in the UK  
Follow that logic",0
face_masks,"Next time someone tells you to wear a mask, just respond with a confident ""No."" It's working. Stores are already realizing they can't enforce this. Politicians may not give up, but we can make their mask orders irrelevant. #NoMasks 

Post your refusal story at",0
face_masks,"LI’m no longer going to put up w this crap with the masks at PATH MEDICAL. I had a mask on, certified by the CDC!!! And they told me I need one of the ‘other ones’. Now we’re dictating which masks you can wear? These people are sick!",0
face_masks,President Trump! We are behind you! Your role is monumental! However I received an email about Patriots wearing MASKS. Nooo! It’s proven masks are UNHEALTHY. I’m a proud HEALTHY patriot &amp; we deserve the Option! Proud Healthy UNMASKED in WA. @realDonaldTrump,0
face_masks,"@TheRightMelissa SERIOUS QUESTION ~ If you had ONLY 7 days LEFT to LIVE your LIFE, would you STILL WEAR a MASK and AVOID your family and friends? Would you CONTINUE to STAND 6ft. apart from everyone? Would you NOT GIVE ANYONE a HUG? ",0
face_masks,"@SuzanneEvans1 maybe it is from the blowjob you  to a complete stranger in the parking  lot of the  grocery store gave before putting on the mask 

#Stupidity #idiots ",0
face_masks,"@DVATW I went to Debenhams last Friday, mid afternoon. I realise they’re having problems at the moment, but in a huge shop, I counted 6 customers. Other shops are the same, numbers way down. The compulsory wearing of masks (for nothing) is killing the high street.",0
face_masks,"@loulahlexa @BorisJohnson Agree .. I hate seeing people wearing them . Can’t read face expressions, can’t hear what’s been said . I like to go out and do my shopping in peace , without people staring at me because I’m not wearing a mask! ",0
face_masks,"@ThatParentP4P @Walmart @Walmart - It’s appreciated that employees no longer enforce mask wearing, but customers should be able to shop without being harrassed by other shoppers for not wearing a mask...",0
face_masks,The masks have nothing to do with health and everything to do with control #facecoverings,0
face_masks,"@dupjdpl @Sith_who_laughs @LouisianaGov You stay home while the rest of us LIVE LIFE WITHOUT MASK.

Y'all are a bunch of fucking sheep! 

",0
face_masks,Getting you used to a mask so you won't mind the burka quite so much.,0
face_masks,"@JudgeDewie @EmmaRoulstone Lol. Paranoid crap. Put a mask on for an illness less deadly than seasonal flu, and you'll never, ever go out of the house without one. Time to grow up.",0
face_masks,@GregAbbott_TX Masks helping it LIES and You Know It!  #COVID19,0
face_masks,"@miserablesatire The guy is just a puppet for the 1 per cent, idiot #Scamdemic #covid1984",0
face_masks,@retired9941 @gatewaypundit MASKS = SLAVE.,0
face_masks,"@GavinNewsom You really
Really
Really
Really
Really
Really
Really
Really
DON'T need to wear a mask

#MaskOff",0
face_masks,"Go to a restaurant: no mask 

Do a food shop: wear a mask

I N C O N S I S T E N T

#NoMasks #NoMasks",0
face_masks,"@SylvesterTurner There is no need to wear a mask! There is a cure, HCQ and Zinc. Why are you pushing this hoax narrative instead of the cure? Your day will come. :scales:

#Trump2Q2Q",0
face_masks,"@BorisIsShite @grumpy_bull @Michael_Rowan9 @ICMdoc @lyndsay_hopkins @ShippersUnbound Your argument; anyone who disagrees doesn't have a voice, hmm nicely fascist.
If lockdown is the 'only' reason, why was one not needed for previous pandemics?
So to stop numbers going up, we need to lockdown forever?
Strange how a simpleton can fault your logic. #KBF",0
face_masks,"@jenleahhh Awww yeah! Absolutely keep doing this! No masks for me or mi familia! Keep the courage, others will follow.  I didn’t wear a mask a couple days ago and I saw an older man pull down his mask and tell his wife this was bs and if I can then surely he can as well.",0
face_masks,@ChuckCallesto Glad to hear it! But we all know they did this because their sales went in the in the toilet! And threats of major lawsuits for infringing on HIPAA laws and rights of the people. #MasksOffAmerica,0
face_masks,"Popped to the off licence earlier. No mask . Karen behind me in the queue with her tshirt pulled over her nose  : 
'' you not bothering, then?''  ..
Me : ''Doesnt look like it'' .
Karen: '' Me neither then'' ... lowers tshirt back to neck level. . I feel weirdly elated.",0
face_masks,"Masks vs seatbelts.
I know two people who were killed in a car crash (in the same car) several years ago. Both were actually killed by their seatbelts. One was decapitated by it. (They may also have died without them but we'll never know).",0
face_masks,"@GovWhitmer, @gretchenwhitmer is expected to stricken her #Mask laws today, hilariously enough, this is what we need. She will keep digging herself deeper, when if she was in the real talks of Michigan, and not in her high tower of exemption. #maskoff",0
face_masks,Not wearing a mask because I’m in my own greenhouse.,0
face_masks,@Charbrevolution Me too. The gov are going for the social shaming tactic ‘ your mask protects me and my mask protects you’. Same nonsence as with vaccines.,0
face_masks,"I have just told my hairdressers a very large national chain, that I will never be using them again because they are forcing customers now to wear face masks. I will not pay you to be sufforcated and will not add to this idiocy when hairdressers are exempt from this bs",0
