target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
face_masks,"TL/DR: 
1. Consistent &amp; correct wearing of masks
2. Avoid crowds &amp; keep a distance of 6+ ft 
3. Stay away from crowded places
4. Be outdoors rather than indoors
5. Wash your hands. Use sanitizer if you can't wash.
#WearAMask",1,54.0,7.0,3.5185185185185186,2.5585060798771178,0.8333333333333334,0.7407407407407407,0.16666666666666666,0.2962962962962963,0.2962962962962963,0.1111111111111111,0.037037037037037035,0.05555555555555555,0.037037037037037035,1.0,0.203125,0.12962962962962962,2.4,2.4743582965269675,0.037037037037037035,0.25,0.25,0.05163540318608284,0.01063400786370039,0.4334186017513275,0.12951284646987915,0.019492102786898613,0.023382537066936493,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,0.975609756097561,0.0,0.0,0.0,0.024390243902439025
face_masks,Making fucking masks a law.  That’s it.  Seatbelts save lives.  Masks do to!,1,19.0,4.0,3.210526315789474,2.3525785935396852,0.8947368421052632,0.8421052631578947,0.3157894736842105,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.0,0.0,0.05263157894736842,1.0,0.2857142857142857,0.21052631578947367,0.2,1.0897247358851685,0.0,-0.75,0.8,0.9140682220458984,0.009305347688496113,0.02624831348657608,0.006724894978106022,0.025179486721754074,0.0029163858853280544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,It's you vs. the virus. The ONLY way to win is to stop it from spreading by depriving it of future hosts. That means staying the fuck home and wearing a damn mask if you MUST leave the house.,1,43.0,3.0,3.558139534883721,1.8961690335478614,0.8372093023255814,0.7209302325581395,0.46511627906976744,0.11627906976744186,0.18604651162790697,0.2558139534883721,0.046511627906976744,0.0,0.11627906976744186,1.0,0.5116279069767442,0.09302325581395349,3.6,5.656854249492381,0.09302325581395349,0.1,0.53125,0.7404430508613586,0.002603421686217189,0.012318856082856655,0.009933948516845703,0.0919714868068695,0.004107397980988026,1.0,0.0,0.0,0.0,0.0,0.0,0.9526055455207825,38.0,0.0,0.0,0.0,1.0,0.9743589743589743,0.0,0.0,0.0,0.02564102564102564
face_masks,"Truly can see ""ignorance is bliss,"" when a Florida woman says I shouldn't wear a mask and to not fear the virus because she doesn't. I don't fear getting the virus but have respect for others and refuse encourage this ignorance. ",1,49.0,2.0,3.877551020408163,2.134580712651899,0.7959183673469388,0.6122448979591837,0.4489795918367347,0.16326530612244897,0.20408163265306123,0.22448979591836735,0.02040816326530612,0.10204081632653061,0.061224489795918366,1.0,0.5510204081632653,0.04081632653061224,8.9,4.5,0.14285714285714285,0.0,0.0,0.037526778876781464,0.012235583737492561,0.6690999865531921,0.010822112672030926,0.03609142452478409,0.0021499681752175093,1.0,0.0,1.0,1.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"When the virus 1st arrived, I heard get a mask. Went to look for 1 and they were nowhere to be found. I got shamed for trying to buy one. Now I've come to the conclusion that the mask is part of the psyop and not really protection. Now I get shamed for not wearing one.",1,63.0,5.0,3.3968253968253967,2.004278618116139,0.6507936507936508,0.4603174603174603,0.4603174603174603,0.1111111111111111,0.12698412698412698,0.2698412698412698,0.0,0.09523809523809523,0.07936507936507936,1.0,0.5873015873015873,0.07936507936507936,2.9,3.7094473981982814,0.09523809523809523,-0.1,0.2,0.04518157243728638,0.0014850832521915436,0.04330506548285484,0.138405904173851,0.6729611158370972,0.0051964037120342255,1.0,0.0,0.0,1.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"My micro aggressions.
When you walk into my store with no mask and dont want me touching your stuff to scan it, IM TOUCHING THAT SHIT.",1,29.0,2.0,3.7586206896551726,2.1917584251132003,0.9655172413793104,0.9310344827586207,0.4482758620689655,0.10344827586206896,0.3448275862068966,0.13793103448275862,0.0,0.0,0.20689655172413793,1.0,0.45161290322580644,0.06896551724137931,3.6,10.0,0.10344827586206896,0.26666666666666666,0.6,0.8334208130836487,0.00225510960444808,0.017050059512257576,0.008528975769877434,0.1261766105890274,0.002685419050976634,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,@keithppereira @JudgeJeanine @DrLindaMD @jeremyphoward @nkagetsu @gretchemaben @KTamirisaMD @ajgunnmd @marklewismd @jkwan_md Omg :clown_face: please #WearAMask,1,27.0,1.0,5.407407407407407,4.676650108937658,0.6296296296296297,0.5555555555555556,0.0,0.5555555555555556,0.7407407407407407,0.07407407407407407,0.037037037037037035,0.0,0.0,1.0,0.058823529411764705,0.0,15.8,0.0,0.0,0.0,0.0,0.006409777794033289,0.003536658827215433,0.9824802279472351,0.006058642640709877,0.00015000962594058365,0.0007818032172508538,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,@Dickeys Does @Dickeys require masks at locations or is it a manager discretionary decision ? #MaskUp #SafetyFirst,1,21.0,2.0,4.666666666666667,3.6033494118843072,0.8571428571428571,0.7142857142857143,0.2857142857142857,0.23809523809523808,0.47619047619047616,0.09523809523809523,0.09523809523809523,0.0,0.047619047619047616,1.0,0.3157894736842105,0.047619047619047616,11.9,6.5,0.0,0.0,0.0,0.001935758045874536,0.002007978968322277,0.9912891387939453,0.001593401888385415,0.00030898430850356817,0.0007476275786757469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"Watching idiot parents coming to pick their kids up from Camp Covid… Some poor counselor is having to take temperature checks as they drive up, and these stupid parents still aren’t wearing masks! No wonder!",1,40.0,2.0,4.325,2.327955111251074,0.9,0.8,0.4,0.075,0.275,0.225,0.1,0.025,0.05,1.0,0.425,0.05,14.6,15.5,0.15,-0.7333333333333334,0.7999999999999999,0.4349749684333801,0.0023880985099822283,0.006615683436393738,0.03962124511599541,0.4611317813396454,0.03491241857409477,1.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,Don’t burp while wearing a mask. #WearAMask,1,11.0,2.0,3.3636363636363638,2.6379305688267105,1.0,1.0,0.36363636363636365,0.18181818181818182,0.45454545454545453,0.18181818181818182,0.0,0.0,0.0,1.0,0.4,0.09090909090909091,2.5,2.5,0.18181818181818182,0.0,0.0,0.00519397109746933,0.003270362038165331,0.9654665589332581,0.006918409839272499,0.008398108184337616,0.0009018799173645675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"@Politidope @1zzyzyx1 BOYCOTT 7-11!  Front Royal is known for non mask wearers. They have a demo derby, tractor pull etc coming up and I know the stands will be filled with peeps not wearing masks. The worst thing is 10 days later those kids go back to school.  #notuntilwearesafe",1,57.0,5.0,4.035087719298246,2.6751941217034236,0.9298245614035088,0.8771929824561403,0.2982456140350877,0.15789473684210525,0.3157894736842105,0.19298245614035087,0.07017543859649122,0.07017543859649122,0.03508771929824561,1.0,0.3389830508474576,0.07017543859649122,4.5,7.730459236035076,0.03508771929824561,-0.15,0.475,0.11095187813043594,0.0050940304063260555,0.8763456344604492,0.005164305679500103,0.0003921351453755051,0.001424380810931325,0.0,1.0,1.0,0.0,0.0,1.0,0.0,49.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,Taking off your mask is the new taking off your bra when you get home,1,15.0,1.0,3.6666666666666665,1.0749676997731399,0.8666666666666667,0.7333333333333333,0.5333333333333333,0.0,0.2,0.26666666666666666,0.06666666666666667,0.0,0.2,1.0,0.6,0.0,3.2,0.0,0.06666666666666667,0.13636363636363635,0.45454545454545453,0.012388255447149277,0.003991500474512577,0.01558681856840849,0.006891411729156971,0.02676943689584732,0.11815348267555237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"LOOK at Victoria right now, how long did it take to make wearing masks compulsory? WHY would you not make it compulsory for NSW right now to avoid what we are witnessing in VIC? #COVID19Vic #covid19australia @ScottMorrisonMP @GladysB @NSWHealth #leadbyexample",1,49.0,3.0,4.489795918367347,3.6763027621738416,0.7755102040816326,0.5918367346938775,0.3469387755102041,0.1836734693877551,0.32653061224489793,0.16326530612244897,0.0,0.12244897959183673,0.08163265306122448,1.0,0.45652173913043476,0.04081632653061224,6.1,5.436502143433364,0.12244897959183673,0.17380952380952377,0.4904761904761905,0.022952910512685776,0.005511829163879156,0.9578566551208496,0.009166878648102283,0.0002799690410029143,0.0022184662520885468,0.0,1.0,0.0,2.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"@realDonaldTrump No, we have more cases because you said it was a hoax and no one wants to wear masks. Also teenagers are having large parties because they think they are invincible.",1,36.0,2.0,4.194444444444445,2.8266533455311547,0.8888888888888888,0.7777777777777778,0.5,0.1111111111111111,0.2222222222222222,0.25,0.1111111111111111,0.027777777777777776,0.1388888888888889,1.0,0.5428571428571428,0.05555555555555555,7.2,4.0,0.2222222222222222,0.30476190476190473,0.3428571428571428,0.17580543458461761,0.030591141432523727,0.53386390209198,0.06666205078363419,0.000933971197810024,0.10697361081838608,0.0,1.0,1.0,0.0,0.0,1.0,0.9570331573486328,31.0,1.0,0.0,0.0,0.0,0.96875,0.03125,0.0,0.0,0.0
face_masks,I bet if we went around telling anti-maskers that there was a gay gene spreading through #Covid_19 they’d wear their masks.,1,25.0,1.0,4.12,2.7902688042552457,1.0,1.0,0.44,0.16,0.16,0.24,0.08,0.04,0.16,1.0,0.46153846153846156,0.04,5.6,0.0,0.24,0.4166666666666667,0.5833333333333334,0.030872173607349396,0.007568809669464827,0.113801509141922,0.009582058526575565,0.005313049536198378,0.04143208637833595,0.0,0.0,0.0,0.0,0.0,0.0,0.9719176888465881,20.0,0.0,0.0,0.0,1.0,0.9523809523809523,0.0,0.0,0.0,0.047619047619047616
face_masks,@merry123459 Not to mention travel benefits by bringing his family on a Gov't Challenger Jet and not wearing masks whilst Ms. May and Min. Qualtrough did on board. #cdnpoli #IStandWithTrudeau #ScheerStupidity #ByeScheer,1,39.0,3.0,4.82051282051282,3.862188796669278,0.8461538461538461,0.7435897435897436,0.28205128205128205,0.23076923076923078,0.41025641025641024,0.10256410256410256,0.02564102564102564,0.05128205128205128,0.02564102564102564,1.0,0.3157894736842105,0.07692307692307693,6.4,9.428090415820634,0.02564102564102564,0.0,0.0,0.9601227641105652,0.002474791370332241,0.032435089349746704,0.0027168120723217726,0.000867038790602237,0.0008206191705539823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"It shouldn't be a news headline that Trump has a mask on during a pandemic. It should have been a bigger headline when he had rallies and meetings without a.mask.
#coronavirus ",1,35.0,3.0,4.142857142857143,2.609245727275628,0.8,0.6571428571428571,0.5428571428571428,0.14285714285714285,0.2571428571428571,0.14285714285714285,0.05714285714285714,0.02857142857142857,0.08571428571428572,1.0,0.5833333333333334,0.08571428571428572,7.0,6.599663291074444,0.02857142857142857,0.0,0.5,0.03120766580104828,0.003194741904735565,0.9560139775276184,0.0035095508210361004,0.00224282662384212,0.0021408405154943466,0.0,1.0,0.0,1.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"Overheard on my walk this morning:

Female teenager: DAD, put your mask on! Why do I have to keep telling you?!?! [shakes head]

Dad: [embarrassed ] :mask: 

#COVID19",1,43.0,3.0,3.13953488372093,2.511197206826621,0.7441860465116279,0.5813953488372093,0.2558139534883721,0.37209302325581395,0.27906976744186046,0.16279069767441862,0.046511627906976744,0.023255813953488372,0.09302325581395349,1.0,0.2826086956521739,0.11627906976744186,2.1,2.6246692913372702,0.046511627906976744,-0.375,0.5833333333333334,0.27275314927101135,0.0072452533058822155,0.13995851576328278,0.04909033700823784,0.022078940644860268,0.49093031883239746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"@tirghrathoir @ResisterSis20 This guy is a pastor?  No church I want to ever go to. He’s a fucking moron. Suggestion: If he or any member of his family EVER needs surgery, the surgeon, anesthetist, nurses, ...should NOT WEAR MASKS!  No way in hell Jesus will let this guy in. #COVIDIOTS",1,66.0,6.0,3.5606060606060606,2.8076129615353773,0.8333333333333334,0.7121212121212122,0.36363636363636365,0.24242424242424243,0.3484848484848485,0.10606060606060606,0.015151515151515152,0.015151515151515152,0.06060606060606061,1.0,0.4153846153846154,0.12121212121212122,4.2,5.962847939999438,0.06060606060606061,-1.0,1.0,0.8815646767616272,0.0036864758003503084,0.09468481689691544,0.013886051252484322,0.001870048581622541,0.0033214848954230547,0.0,1.0,1.0,1.0,0.0,1.0,0.9671599864959717,48.0,0.0,0.0,0.0,2.0,0.96,0.0,0.0,0.0,0.04
face_masks,"@thehill Go @Delta 
These stories are too frequent! Mandatory mask requirement AND every airline needs to make it clear to every single passenger there WILL be prosecution with minimum of a $10,000 fine if there’s an incident regarding #Mask. Ppl need to comply w/ rules!",1,54.0,3.0,4.185185185185185,2.7016735147906497,0.8888888888888888,0.7962962962962963,0.3333333333333333,0.16666666666666666,0.2962962962962963,0.14814814814814814,0.12962962962962962,0.018518518518518517,0.018518518518518517,1.0,0.4423076923076923,0.05555555555555555,8.0,11.343133018115703,0.12962962962962962,0.1686011904761905,0.3494047619047619,0.13623178005218506,0.008047769777476788,0.8203893303871155,0.020261285826563835,0.0003117624146398157,0.008115218952298164,0.0,1.0,1.0,0.0,0.0,2.0,0.9703755974769592,44.0,0.0,0.0,0.0,1.0,0.9777777777777777,0.0,0.0,0.0,0.022222222222222223
face_masks,Great job @Delta for having the courage to kick the people who refused to wear masks off your flight!,1,21.0,1.0,3.9523809523809526,1.7586843154875607,0.9047619047619048,0.8095238095238095,0.42857142857142855,0.09523809523809523,0.38095238095238093,0.19047619047619047,0.0,0.0,0.047619047619047616,1.0,0.4,0.047619047619047616,6.0,0.0,0.047619047619047616,1.0,0.75,0.3755955398082733,0.0161197017878294,0.5961549878120422,0.002181214978918433,0.0011848355643451214,0.004699021577835083,0.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,I don't get why there r folks so against #Masks? China manage to eliminate #COVID19 bc of its strict on masks and isolation. Continue mask-free and going out when issued with stay home notices. And your city/state can nvr end #COVID 1/2 #MasksDontWork,1,51.0,4.0,4.098039215686274,2.695347494500327,0.9019607843137255,0.8431372549019608,0.35294117647058826,0.21568627450980393,0.29411764705882354,0.13725490196078433,0.058823529411764705,0.0392156862745098,0.058823529411764705,1.0,0.36363636363636365,0.058823529411764705,4.0,1.479019945774904,0.0784313725490196,0.0,0.0,0.15204350650310516,0.005951229482889175,0.8042190670967102,0.02301170490682125,0.0007190045434981585,0.0075422292575240135,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"@JohnCornyn Trying to be a smart ass!!! 
Dr Fauci is the only expert we need!!!
#TrumpDeathToll137K 
#TrumpVirusCatastrophe 
#TrumpGolfsAmericansDie 
",1,28.0,3.0,4.571428571428571,5.876275371772324,0.75,0.6785714285714286,0.25,0.35714285714285715,0.32142857142857145,0.10714285714285714,0.10714285714285714,0.0,0.03571428571428571,1.0,0.21212121212121213,0.21428571428571427,9.2,2.160246899469287,0.07142857142857142,0.20926339285714285,0.8214285714285714,0.04659171402454376,0.013527956791222095,0.8543146848678589,0.059502094984054565,0.0004762353783007711,0.021174393594264984,0.0,2.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,It’s good to see a shift in consumer behavior re: masks when corporations (esp. those that serve non-compliant areas) enact rules. Virtually no masks ~1mo ago at my parent’s local @Walmart. Today? &gt;70% compliance. (Both observations based on my experience.),1,60.0,6.0,3.683333333333333,3.117112267610662,0.8333333333333334,0.7166666666666667,0.26666666666666666,0.2833333333333333,0.35,0.1,0.05,0.05,0.05,1.0,0.2982456140350877,0.1,8.4,4.459696053419884,0.03333333333333333,0.35,0.30000000000000004,0.04011246934533119,0.15388748049736023,0.04172835499048233,0.005991410464048386,0.00545350881293416,0.2735895812511444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"@AuthenticVegas @CityOfLasVegas @iheartmindy @realDonaldTrump I have cancer, I do not go out except for blood tests and chemo.  There are people in line at Quest with no mask, even though their sign says ""no entry without a mask"".  I would like to go out, shop, eat in a restaurant, but I am terrified.",1,67.0,3.0,3.7313432835820897,3.1791395135060503,0.7313432835820896,0.582089552238806,0.373134328358209,0.208955223880597,0.31343283582089554,0.13432835820895522,0.014925373134328358,0.029850746268656716,0.07462686567164178,1.0,0.49230769230769234,0.04477611940298507,6.7,2.0548046676563256,0.04477611940298507,0.0,0.0,0.0015498632565140724,0.0020455035846680403,0.9939143061637878,0.0013460104819387197,0.00010958120401483029,0.000725886202417314,1.0,1.0,1.0,1.0,0.0,1.0,0.0,53.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,@GavinNewsom pls doing an ad campaign on how to wear your mask properly. So many ppl are not. Especially those making an$ handling our food #WearAMask #WearADamnMask,1,33.0,3.0,4.212121212121212,3.150349434755643,0.9090909090909091,0.8181818181818182,0.36363636363636365,0.18181818181818182,0.2727272727272727,0.15151515151515152,0.06060606060606061,0.12121212121212122,0.06060606060606061,1.0,0.3870967741935484,0.06060606060606061,5.6,3.265986323710904,0.0,0.25,0.75,0.0040253461338579655,0.0016741655999794602,0.9894227385520935,0.003417168976739049,0.000224556410103105,0.0005978106055408716,1.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"@InsidersABC @CaseyBriggs From what my Melburnian friends are reporting, the restrictions aren’t working because PEOPLE ARE OUTSIDE WITHOUT MASKS &amp; gathering in groups for picnics &amp; sitting outside restaurants &amp; cafes with their takeaways. #StayHomeSaveLives",1,48.0,2.0,4.916666666666667,3.723983828584055,0.8541666666666666,0.7708333333333334,0.2708333333333333,0.22916666666666666,0.4375,0.10416666666666667,0.0625,0.0,0.041666666666666664,1.0,0.3111111111111111,0.020833333333333332,19.3,16.5,0.08333333333333333,0.0,0.05,0.13530652225017548,0.21016234159469604,0.35498520731925964,0.16674138605594635,0.0004527427372522652,0.07031551003456116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,I would just like to say to the two young - I am not going to call them men because they don’t deserve it – boys who laughed and called me crazy when I put on a mask as they ran past me on the trail… Good luck boys. #parkcity,1,54.0,2.0,3.259259259259259,1.7552586090478202,0.8333333333333334,0.7037037037037037,0.5,0.05555555555555555,0.18518518518518517,0.2037037037037037,0.05555555555555555,0.037037037037037035,0.16666666666666666,1.0,0.5925925925925926,0.018518518518518517,16.1,24.0,0.14814814814814814,0.12999999999999998,0.47000000000000003,0.7219071984291077,0.22955192625522614,0.01978665217757225,0.011059524491429329,0.0011624175822362304,0.013553210534155369,0.0,2.0,1.0,1.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
